run_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,seed
241,1000000,200.0,0.3308817973022052,0.0402335919895693,0.9083831721230844,6.026099498896467e-05,0.9874349897163632,128,False,0.361811547199429,0.2889067713573552,6
242,1000000,200.0,0.486820759128266,0.4297683135108556,0.983039002913064,1.2478440046397054e-06,0.569872151314809,128,False,0.3164248284574812,0.5388770043211097,6
243,1000000,200.0,0.0572940848378028,0.2701114023930954,0.9263176388566496,0.060195156312582,0.5850510104238695,512,False,0.3251001679167987,0.5059079841180887,6
244,1000000,200.0,0.2330108719130246,0.4451892805578913,0.8056485109260543,3.707157094791056e-06,0.1020717291191518,512,True,0.3189842723703505,0.6037829038425656,6
245,1000000,200.0,0.1929139848712658,0.2657838611211993,0.9289631928609748,0.0506700869323742,0.5756340728609814,256,True,0.476107907380056,0.5280819279093862,6
246,1000000,200.0,0.4006367099299609,0.0251455315736945,0.8841399361338446,1.9269803931161623e-05,0.2669758986885899,512,False,0.219872655921424,0.0105857395863934,6
247,1000000,200.0,0.4824639714727649,0.4810116266778619,0.8434886868349797,1.609651510928165e-06,0.5301993630119022,512,False,0.2923314319446983,0.3035488506537072,6
248,1000000,200.0,0.1649804418845979,0.4489567757430138,0.8983076287235519,4.524609935544752e-06,0.2484254759736073,128,True,0.2315221907606456,0.916050908274991,6
249,1000000,200.0,0.3343912714961304,0.036236962124428,0.8010984140800517,2.405682657256713e-05,0.3626929347939404,512,False,0.1937835867117718,0.6866900298168611,6
250,1000000,200.0,0.4974509536764816,0.3728332919375072,0.9271742908622604,2.456825272491503e-06,0.3232152011947302,512,True,0.421795179636604,0.6963236850805055,6
251,1000000,200.0,0.1831621854153773,0.2645871348563283,0.9085070131036874,0.0037176536370451,0.5165559410991961,128,False,0.2031362484530594,0.9630938902119272,6
252,1000000,200.0,0.1417568911465171,0.1315393901482923,0.866668128395469,0.000727084823698,0.8948697402009823,128,True,0.2908399215739309,0.4543342421615151,6
253,1000000,200.0,0.2236614436278626,0.4103671310482032,0.9846832726720212,0.0002549968586679,0.6873517954472738,512,False,0.1471582044768676,0.6380845977222838,6
254,1000000,200.0,0.2925545501530296,0.4507814098698052,0.8104761666502943,0.0355350503935187,0.5344320281653596,128,True,0.3621667819376599,0.4884330879358329,6
255,1000000,200.0,0.4900795187204962,0.2113050369155242,0.865294382402239,0.0128339301759795,0.5479066993580314,512,False,0.3357137730628101,0.4224074947686645,6
0,1000000,200.0,0.2744067519636624,0.3575946831862097,0.9204923988767216,0.0005301709347576,0.4236547993389047,256,True,0.4458865003910399,0.9636627605010292,3
1,1000000,200.0,0.1917207594128888,0.3958625190413323,0.9057260944586056,0.0006921859910208,0.925596638292661,128,True,0.0101091987201628,0.832619845547938,3
2,1000000,200.0,0.3890783754749252,0.4350060741234096,0.9956258066123296,0.0099035938412811,0.4614793622529318,512,True,0.3199605106637619,0.1433532874090464,3
3,1000000,200.0,0.4723344585247919,0.2609241608750358,0.8828909218041057,2.1027036109989307e-05,0.7742336894342167,256,False,0.0093949002181775,0.6176354970758771,3
4,1000000,197.09375,0.3060478613612107,0.3084669984373784,0.9886552408950734,0.0025650834317709,0.359507900573786,256,False,0.0301127358146349,0.6667667154456677,3
5,1000000,200.0,0.3353189348090797,0.1051912805369204,0.8257723669012053,3.7769545138788986e-05,0.3637107709426226,256,True,0.4941869190296131,0.102044810748028,3
6,1000000,200.0,0.1044383780474173,0.0806547589424981,0.9305563542605332,1.846962223200756e-05,0.4663107728563063,128,True,0.0551875705821525,0.6563295894652734,3
7,1000000,197.52344,0.0690914756743069,0.0982911808400267,0.8737081616151268,0.0127340382263472,0.0971012757930612,512,True,0.4882297325066979,0.4686512016477016,3
8,1000000,200.0,0.4883805440951685,0.302422759872523,0.9477787895217205,1.5701421102720535e-06,0.2828069625764096,128,True,0.059363859477122,0.317983179393976,3
9,1000000,200.0,0.2071314972573349,0.0320737481743921,0.938425176662067,0.0006807807563467,0.2653894909394454,256,True,0.2879732477780896,0.929296197576214,3
10,1000000,200.0,0.1592844762256618,0.3337051899818408,0.826346392694638,0.0038162429990899,0.2894060929472011,128,False,0.0100537730937467,0.8289400292173631,3
11,1000000,200.0,0.0023477380962735,0.338908268398115,0.8539745938411137,0.0047420934769502,0.9621885451174382,128,False,0.2960209656359195,0.5722519057908734,3
12,1000000,200.0,0.1115408163203091,0.4763745057584925,0.8893803631856637,0.0170625274218001,0.6994792753175043,128,False,0.1982528704234923,0.8811031971111616,3
13,1000000,200.0,0.2906364363179293,0.4408676809274264,0.9384370648565454,0.004229328306806,0.5013243819267023,512,False,0.2119275242790898,0.6063932141279244,3
14,1000000,200.0,0.0095965991546667,0.1507874083372746,0.9319686901447878,2.820902242356035e-05,0.6180154289988415,256,True,0.1491411629780153,0.5699649107012649,3
15,1000000,200.0,0.2954363806240866,0.2871626244247894,0.930574843889441,0.0018218656600978,0.4314184354339739,512,True,0.2179324626328134,0.8919233550156721,3
16,1000000,200.0,0.4030969945230429,0.3519442917701831,0.820035354773729,0.0395742842383493,0.7142412995491114,512,True,0.4340630286841071,0.1624929346763748,3
17,1000000,200.0,0.3077797821419221,0.0619099914247207,0.9695168450415148,0.0108791457125322,0.5691007386145933,256,True,0.3487143865722818,0.4535426826780688,3
18,1000000,200.0,0.3610277997351739,0.4331911629643146,0.9950067488500768,0.0190115143618613,0.0117140841850019,256,False,0.0858148386307202,0.5210366062041293,3
19,1000000,200.0,0.0271689941696268,0.0999982624482,0.8037025067126767,0.0093001192391398,0.2239246880603801,256,False,0.3522072009617664,0.0318389295313078,3
20,1000000,200.0,0.0823470782489563,0.3107392007498817,0.9153879948619732,1.5469066515012492e-05,0.9342139979247938,256,False,0.2949549881772855,0.7301220295167696,3
21,1000000,200.0,0.1559724977398009,0.1991105311080459,0.841947765420127,8.530314227918123e-06,0.9443723899839336,512,True,0.1137073139866616,0.2543564817703929,3
22,1000000,200.0,0.0290145801619378,0.2172083127790604,0.8623279968106211,0.0030319179490881,0.3777518392924809,128,True,0.0336248157316242,0.6793927734985673,3
23,1000000,200.0,0.2268484222780226,0.2682896055543611,0.9792445914787644,0.0894735640094519,0.2168969843984739,256,True,0.0103254997328643,0.7583786538361414,3
24,1000000,200.0,0.1600085754112339,0.1917319470859489,0.9176045909993658,0.0142969130585452,0.6289818435911487,512,True,0.3990234169562818,0.1856359443059522,3
25,1000000,200.0,0.4763958284859723,0.3437441381939076,0.8430799846550003,0.0545573104485154,0.7308558067701578,128,True,0.2591003569653316,0.0256627180545315,3
26,1000000,200.0,0.1037350377205547,0.2123427343757531,0.8747965790688117,0.0002079108346249,0.2776287062947319,256,False,0.0587659279810165,0.5173791071541142,3
27,1000000,200.0,0.0660340531725766,0.3584298405962968,0.879172334591178,0.0006715936161562,0.1832798362140786,128,True,0.1778063689249778,0.940431945252813,3
28,1000000,200.0,0.3826626269034826,0.3743318099252736,0.980653575975212,2.612836156480144e-06,0.5521924699224066,256,False,0.1460737633962744,0.2408287799154468,3
29,1000000,200.0,0.0501469711327489,0.0082148147957371,0.9858129104267588,0.0022365712242177,0.7851529120231378,128,False,0.0319776330604905,0.4856275959346229,3
30,1000000,200.0,0.4887475698722234,0.4382526226582954,0.8675979744721855,0.0642466922265019,0.2317016264712045,512,False,0.3996012936761958,0.6304479368667911,3
31,1000000,200.0,0.4371439833124735,0.1465101422538983,0.9697038167070524,0.0012285234751732,0.0132368577588994,256,True,0.4909146949091266,0.478370307039988,3
32,1000000,200.0,0.2486956827493313,0.3197362581993618,0.8736800627653105,4.836167770026849e-06,0.8221177331942455,128,False,0.1121585144873696,0.097844484494034,3
33,1000000,200.0,0.4310957587108416,0.4864597445115651,0.9920708481467936,0.0341018151613252,0.7740473326986388,128,True,0.2036205857069036,0.2322341421709427,3
34,1000000,200.0,0.0662438173789914,0.0267135908934126,0.9450463134056948,1.1406103106870327e-06,0.7705807485027762,128,True,0.0448015171193026,0.6720478073539145,3
35,1000000,200.0,0.1226836049264223,0.2102697333400492,0.911418021385651,0.020079637544771,0.7270442627113283,128,True,0.0276871602105989,0.3015986344809425,3
36,1000000,200.0,0.1310590746198391,0.2280702834002398,0.9365879389759814,0.0030069570729407,0.2835188465821666,256,True,0.3942727561532593,0.0568480764332403,3
37,1000000,200.0,0.3484986208624936,0.3893476979705517,0.9554037716135656,1.982041856987241e-05,0.3738131379325614,256,True,0.1854263996089443,0.1970542801856396,3
38,1000000,200.0,0.2299279418780037,0.022306150627057,0.9598791973256666,2.4253936429512097e-06,0.518835148831526,128,False,0.4797166704167125,0.6455702444560039,3
39,1000000,164.29688,0.0176812178777454,0.2152012197540306,0.9019523687784182,0.0004796091649375,0.6813925106038379,128,True,0.1963378382735471,0.9564057227959488,3
40,1000000,200.0,0.0935654458754223,0.4519919774641185,0.9087068094204576,0.000192556023297,0.8820414102298896,256,False,0.199512660851551,0.9040443929009576,3
41,1000000,200.0,0.3450125100956137,0.3498110271252583,0.8655113082712681,0.0060798548864254,0.6360610554471413,128,True,0.3981957372586658,0.9591666030352224,3
42,1000000,200.0,0.2290694136300214,0.2954920826618424,0.9714587565742916,0.000193249005119,0.9518744768327362,256,False,0.4544218592063692,0.8155238187685688,3
43,1000000,200.0,0.0797072317244779,0.3144492195308502,0.8796470082980735,2.0585658320992314e-06,0.4240322518898419,128,False,0.016652313273348,0.9589827218634736,3
44,1000000,200.0,0.1776844242359648,0.1783534452012714,0.8032640676864733,8.436486699792773e-06,0.4012595008036087,512,True,0.4726507667395397,0.8694885305466322,3
45,1000000,200.0,0.2270811984537759,0.16335044088413,0.8465255514428836,0.0011812002559109,0.0330745914755056,128,True,0.0340370369873601,0.2519409882460929,3
46,1000000,200.0,0.1105804576730419,0.1265955968614259,0.82619794071993,1.148632537602406e-06,0.115484297138748,256,False,0.4951725007804469,0.4090540953730616,3
47,1000000,200.0,0.0814772130233026,0.3193808786832646,0.8980120387750926,0.0885215248607309,0.0653042071517802,512,True,0.120709310038287,0.662504571532676,3
48,1000000,200.0,0.1230315924954822,0.3329295587795938,0.9034099725887376,0.0001319608007378,0.554687808661419,128,False,0.207428434666782,0.3605455604858922,3
49,1000000,200.0,0.4143284572778689,0.462483455976596,0.8091968614463707,1.455911458703227e-05,0.3485193694925632,512,False,0.4844858523351759,0.9049483455499268,3
50,1000000,200.0,0.1482781325320149,0.496005621707237,0.8498590662071847,3.38478255822812e-06,0.950952611055394,128,False,0.0291781794902943,0.7307090991274762,3
51,1000000,200.0,0.4408601061669198,0.1362184477329812,0.875773473525878,7.438423769060702e-05,0.7487882575401331,128,True,0.224645824343869,0.3044684073773195,3
52,1000000,200.0,0.4195945611293262,0.1188709130078193,0.9004276525521033,0.0516318871085039,0.6339976977446607,512,False,0.3753824309431759,0.6995750602247514,3
53,1000000,200.0,0.4839827833021135,0.4972003948238397,0.890319154365685,2.261251619567518e-06,0.2927940314405188,128,True,0.065644664236628,0.604117804020882,3
54,1000000,200.0,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,256,False,0.2033666729178741,0.5520782766919708,3
55,1000000,200.0,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,128,True,0.2624852211271321,0.7505950229289875,3
56,1000000,200.0,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,256,True,0.1742379945167485,0.7400975256176825,3
57,1000000,200.0,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,512,False,0.2718390269140476,0.2826996509455366,3
58,1000000,200.0,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,512,True,0.2029711609841418,0.0243131997101577,3
59,1000000,200.0,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,256,False,0.3359785702979111,0.9488610207205074,3
60,1000000,200.0,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,128,False,0.4068393248509317,0.5098071966215841,3
61,1000000,200.0,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,512,True,0.1138797507689304,0.4103015626901256,3
62,1000000,200.0,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,512,False,0.4611739908983165,0.5413807937571358,3
63,1000000,200.0,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,128,True,0.4760713486477104,0.3000289194759296,3
64,1000000,200.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,256,True,0.0382433845151427,0.6964631446525006,3
65,1000000,200.0,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,512,False,0.3362911556482607,0.5289399290308832,3
66,1000000,200.0,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,512,True,0.1639940004540398,0.6803486660150015,3
67,1000000,200.0,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,256,True,0.2282599456313276,0.3374773817642399,3
68,1000000,200.0,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,256,True,0.4996389969610855,0.3518929961930426,3
69,1000000,200.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,512,False,0.1677490848379498,0.1476855782067073,3
70,1000000,200.0,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,512,True,0.0535020700968957,0.5896947230135507,3
71,1000000,200.0,0.3726990369736465,0.4240751901734924,0.987072832835336,0.0826287554154322,0.3998016922245259,256,True,0.3424672193417797,0.6567619584408371,3
72,1000000,200.0,0.4310312979256036,0.0486289973938203,0.8995056038742859,0.0008042844059367,0.2415570400399184,128,False,0.0292674611177793,0.4706209039180729,3
73,1000000,200.0,0.0579170006504426,0.2285293806656836,0.9958944690358276,0.0001313807592344,0.8571249175045673,128,True,0.2018963703336672,0.3998121400093307,3
74,1000000,200.0,0.3356917393350765,0.1723590636877538,0.9426819969951624,0.0015701259671344,0.3991611452547731,256,False,0.0350210950723223,0.8224067383556903,3
75,1000000,200.0,0.3267105805568184,0.3631712322089176,0.9073309079163698,3.5676772166260536e-06,0.4050356132969499,256,True,0.0149751624523746,0.7372542425964773,3
76,1000000,200.0,0.0548922290312503,0.3031540665225425,0.9405731775437964,0.0014925593681314,0.959142251977975,128,False,0.0145951174244566,0.534916854927084,3
77,1000000,200.0,0.2021218089696294,0.2620919301968791,0.872983465424296,8.970870237371807e-06,0.0191228974486897,256,False,0.186607977872397,0.2228638180149802,3
78,1000000,200.0,0.040266001735922,0.0426554615593516,0.8442571496139252,3.162789618518929e-06,0.265039698364482,128,True,0.4281380898113909,0.1621202607088332,3
79,1000000,200.0,0.279841202911724,0.3867277722245152,0.8912362721112794,5.845805873649754e-06,0.1995961421201143,256,False,0.1747201460242674,0.7814796002346613,3
80,1000000,200.0,0.3755108244281992,0.4636059036865589,0.8057876145504894,0.0300923743662452,0.392568788462151,512,False,0.4936743785369841,0.7592824517166681,3
81,1000000,200.0,0.1822723129983933,0.250531586417376,0.8752401921233508,6.676658757453891e-05,0.2609044993810597,256,False,0.1386701356526217,0.52437981107722,3
82,1000000,200.0,0.0586901470852785,0.0799226434270956,0.8093565903069666,0.071393260071999,0.003860351510261,128,False,0.0406847994266526,0.8818965030968323,3
83,1000000,200.0,0.3598100789211441,0.4831949857189467,0.901476345893429,3.177008785448946e-05,0.5495005727952714,512,False,0.1336035159311593,0.8773987891741196,3
84,1000000,200.0,0.1859593742562306,0.0006916749994995,0.849512235996214,3.900924508940751e-05,0.8587774682319022,256,True,0.1680511331999437,0.8806781230470796,3
85,1000000,200.0,0.4725133884701957,0.4959451645773147,0.8753105792655013,0.0677231621529001,0.7918795696309013,512,True,0.1082286304721049,0.1660478245212456,3
86,1000000,200.0,0.4613783051126827,0.147038331191583,0.8905735396652308,0.0002949776897556,0.7781715954502542,512,True,0.2134521801055368,0.8428548878354571,3
87,1000000,200.0,0.4090166528779192,0.0512068792262082,0.8312610314387059,3.318894580919653e-05,0.0753590690833403,256,True,0.2841087968349225,0.2465569398111561,3
88,1000000,200.0,0.2982165326748113,0.0587628214518188,0.9950791852968648,0.0460051042619859,0.3917969385646658,128,True,0.241696767601196,0.0399928019007169,3
89,1000000,200.0,0.3198525530375635,0.2041514541698724,0.8754435738605186,0.0111384525078536,0.70903546018329,512,True,0.4487713823247027,0.7699671862500889,3
90,1000000,200.0,0.1787123257973565,0.3108327182266289,0.857685134534574,0.0235504703550525,0.1124273172123112,128,True,0.2015130012021443,0.7452329600321291,3
91,1000000,200.0,0.2634537245260901,0.2438381617691037,0.8001091383829094,0.0001339703298872,0.0635537748361584,128,False,0.1076991021716191,0.8583376386342625,3
92,1000000,200.0,0.4014466857806671,0.0795731184711214,0.9210818202583289,3.787122554838455e-06,0.7278881583695115,256,False,0.239692274694594,0.9148630878333828,3
93,1000000,200.0,0.0246744733942198,0.1464442825135073,0.942939014233287,0.0001231816618095,0.1729513542711563,128,False,0.2365714892328221,0.8822836719191074,3
94,1000000,200.0,0.366644567158363,0.2048631028153718,0.8746648517297212,0.0003786096972442,0.8890599531897286,512,True,0.3470789256845628,0.9195074069058208,3
95,1000000,200.0,0.3552278797522458,0.0885028907837479,0.896655273672749,5.030140197017756e-06,0.3589952783396321,512,False,0.1414184260880414,0.3396310441661991,3
96,1000000,200.0,0.3001064340656469,0.48159864763019,0.8295454866796715,1.925676002995036e-05,0.8735568272907714,256,False,0.0927589487615881,0.5326685874713607,3
97,1000000,200.0,0.1631348163246861,0.158271279946238,0.8893307050928452,0.0001463481529172,0.3573468796779544,512,False,0.3637734956657648,0.2899134495919554,3
98,1000000,200.0,0.2888547121584202,0.389589716650917,0.9590385146717884,5.280223477371326e-05,0.7708727565686478,512,True,0.4329727342832386,0.4413214701804108,3
99,1000000,200.0,0.2432052244443327,0.2241845894489986,0.9135124156953538,0.0012759869621076,0.4981795657629434,512,False,0.2007139746527599,0.4166917569087109,3
100,1000000,200.0,0.4054193075644757,0.17409597137326,0.8422698136769045,1.981143527988653e-06,0.8760268479205742,512,True,0.1672368707480574,0.1753720695152438,3
101,1000000,200.0,0.0579492344129398,0.4499333715000151,0.8113697641031566,0.0798782087478933,0.0964508606973841,512,False,0.1839587439089366,0.3423423766251579,3
102,1000000,200.0,0.3786820716188543,0.1572866475021436,0.9313980514317668,0.0003860383205623,0.4849656451580705,512,False,0.4134308015243474,0.7255735341014894,3
103,1000000,200.0,0.0192786230294991,0.3865550262527096,0.843352362993199,0.0327905147440058,0.042924190608832,128,True,0.2377945585424218,0.8200224358697518,3
104,1000000,113.89844,0.149093679831532,0.0754674486555208,0.8660203804358102,0.0117327741176141,0.1403839577993468,128,True,0.3528550219948038,0.3952332435363368,3
105,1000000,200.0,0.155419988571658,0.3593131951705759,0.8671619107138171,0.004353678609464,0.8151993953143135,128,False,0.0811789739563333,0.2908409066567425,3
106,1000000,200.0,0.0898976454167708,0.1727528281781672,0.8959641714753691,0.0004082059634584,0.853606042296272,512,True,0.3114470160928762,0.1114960572987155,3
107,1000000,200.0,0.2294849300910341,0.161166769023309,0.863268499016176,0.0002587743393821,0.7298276355292675,128,False,0.3674068873152805,0.1764993888890601,3
108,1000000,200.0,0.4695804545436852,0.2531561120116943,0.9998617347655814,9.689410856035662e-06,0.5349081983832014,128,True,0.2955326904169951,0.9217190668708332,3
109,1000000,200.0,0.4026319277895875,0.3619706992506629,0.9117788390421304,0.0408782709883209,0.4923614066908841,512,False,0.1069176734007932,0.7712254629659102,3
110,1000000,200.0,0.0060855784716293,0.1614147687740437,0.8458905321939207,0.0003422274115096,0.7368531616807855,128,False,0.4692060108471928,0.2286465509829455,3
111,1000000,200.0,0.338570572055712,0.2964401353905788,0.802011732761653,0.0002394037667637,0.7087703909410487,128,False,0.2600407083178365,0.0306610483257179,3
112,1000000,200.0,0.1122068059604201,0.4768378482136565,0.916405714637106,3.446377440874361e-06,0.2875445022805615,256,True,0.2058077568068794,0.4894586354346981,3
113,1000000,200.0,0.1218389376406161,0.2943195001459933,0.9505726999064762,1.5106752725446078e-05,0.6204999002799877,256,False,0.3891380836482219,0.848345269790006,3
114,1000000,200.0,0.2452099542181375,0.0926742934896914,0.999063477062631,4.433827627649582e-06,0.4714573193542654,128,False,0.4824624704242198,0.7193890620039736,3
115,1000000,200.0,0.1749964218150844,0.1271912005588121,0.8530341345749558,4.329822840734441e-06,0.5258089530767229,128,True,0.3133532379795524,0.7275436095907498,3
116,1000000,200.0,0.0121363523110306,0.2150579921883699,0.9303597065089436,0.0184599228141364,0.4753247822120824,512,True,0.0067543533133594,0.4837528647017362,3
117,1000000,200.0,0.1280568975100089,0.4118588360115847,0.8465312571690043,3.573930406671992e-05,0.7912274310191123,512,False,0.3524740309613797,0.4186368635700265,3
118,1000000,200.0,0.0026550238073339,0.0056775642560962,0.90219323533598,2.6088847767236587e-06,0.0510754801692567,512,False,0.0760136136047847,0.0006642185902044,3
119,1000000,200.0,0.4708338976948782,0.1391626491600571,0.837160930810814,0.0028677450523488,0.1089037388413262,128,False,0.3197313872370051,0.5206777914825536,3
120,1000000,200.0,0.1989593074174688,0.387250477442101,0.8281773995570865,0.0686576619806173,0.8611230080657867,256,True,0.3504278247238688,0.9132843408854808,3
121,1000000,200.0,0.262288533739313,0.1771124109136314,0.8240434412613961,0.0059498432006443,0.8850218512118062,128,False,0.0085302431295487,0.9670549180772195,3
122,1000000,200.0,0.3075290103175481,0.2762195294958166,0.8591603717344267,0.0443055730232696,0.265905627336791,512,False,0.3916983227574029,0.5189899203864318,3
123,1000000,200.0,0.0330371319258359,0.2362068945855365,0.8876073637996436,1.0327143361314164e-05,0.4235876367143044,256,True,0.220687071666243,0.262799956324489,3
124,1000000,200.0,0.2610312103411322,0.017580029858097,0.981155660815478,0.0120731758853316,0.5525813325105046,512,False,0.0552611470263302,0.6308318084098038,3
125,1000000,200.0,0.4989970004678293,0.493944584666763,0.92060426615892,4.36620730842196e-06,0.5831928309905282,128,True,0.47806157977998,0.3304405726028439,3
126,1000000,200.0,0.3191950528884743,0.1404297473161213,0.9894695952336068,0.0043933282167435,0.3296511575814126,512,True,0.1961594700327297,0.2212181277315923,3
127,1000000,200.0,0.3418632236380231,0.0512231408859651,0.8793654638733066,2.4168441788266177e-05,0.5063429193238042,256,False,0.012288512153483,0.6339869213059075,3
128,1000000,200.0,0.11528564484691,0.1343545143784246,0.9599710951563464,0.0599572865333073,0.3165502100270866,512,True,0.3169908265036916,0.7510322995349188,3
129,1000000,200.0,0.0779889640172282,0.2130011938347802,0.9784521621333716,3.2952799600444127e-06,0.0180963582014751,256,True,0.3993446244419513,0.9234555382041066,3
130,1000000,192.14062,0.149576822271908,0.1942020585845526,0.8972057900572301,0.0008724836599977,0.9838538296816168,512,True,0.131883843225231,0.944625718422124,3
131,1000000,200.0,0.0677742165542532,0.360132926252379,0.9849864655559588,0.0021053675877943,0.4230544401661211,128,True,0.353435904710061,0.6495342241752968,3
132,1000000,200.0,0.4639880832991789,0.4334304568296874,0.963148535378047,0.0360789904494927,0.2763371527370494,256,True,0.2802252943548901,0.668218229542771,3
133,1000000,200.0,0.1433583415201971,0.0097312336546501,0.879804554493216,3.488508598528059e-05,0.942184719018048,512,False,0.3264998804726215,0.3442891646989389,3
134,1000000,200.0,0.2744246336996523,0.4076125203581863,0.81971221270769,0.0101245190361022,0.0411797913281216,512,False,0.0255036544143779,0.6271607114618583,3
135,1000000,200.0,0.2512265371564486,0.0849097515858573,0.8296609496417074,0.0073501403224736,0.5676927488368441,512,False,0.4963334967321332,0.1186155183657658,3
136,1000000,117.03125,0.4691280684819811,0.1222848045102814,0.8915966307257466,0.0061239661164779,0.2036209320772319,256,True,0.0523680533406466,0.1165586124295985,3
137,1000000,200.0,0.1788195174241094,0.0023274184185917,0.8849282988482178,0.0020940426623714,0.4016881850039887,128,True,0.1390582563824308,0.1693126905436007,3
138,1000000,200.0,0.4825474866089847,0.0756151124870425,0.9610119412372587,0.0008521964264151,0.5692869199842944,256,False,0.1819223875458189,0.7879157509538762,3
139,1000000,200.0,0.2776470537334798,0.197816833812863,0.9909976400678256,0.0009807986215994,0.1189169421460135,256,False,0.3468735116196069,0.9163403298365742,3
140,1000000,200.0,0.1296886920707601,0.3790968581769119,0.8919290539581648,0.0007379870395119,0.955046681006283,512,False,0.1795485438651481,0.8877008357273198,3
141,1000000,200.0,0.3193045888207065,0.2149983902353565,0.8071449622318467,0.0070899083465235,0.502105580724113,512,False,0.3967836840241759,0.3006511586967668,3
142,1000000,200.0,0.4003992995338155,0.2744231642330836,0.8946179074697838,0.0023748138282436,0.0213586829383483,128,True,0.4914950549789198,0.1397457788649549,3
143,1000000,200.0,0.1652981503796051,0.0255265323459618,0.866220649170516,3.996054774704448e-05,0.9468071709445222,512,True,0.0123845290196243,0.8310311139953782,3
144,1000000,200.0,0.3302680885722701,0.0761822418256548,0.9991146470749364,3.17078786277418e-06,0.8671145415936629,128,True,0.3977282633881573,0.6775083559940103,3
145,1000000,200.0,0.4689321872220195,0.3105701627301916,0.8195522512796627,0.0264120320870103,0.7691555249885911,512,True,0.198111372330872,0.1674358194595392,3
146,1000000,200.0,0.4109519542039345,0.3502643114089314,0.9765272117040952,0.0680574283510286,0.7747476141924986,512,False,0.0185648019457239,0.0142515151502958,3
147,1000000,200.0,0.1710519376018943,0.4117358595337685,0.9731403277943138,0.0636887381084963,0.0651214685488184,128,False,0.1525233491814308,0.5579874006096327,3
148,1000000,200.0,0.4912224415003549,0.2002242673679616,0.933107692522137,0.0001010177795527,0.7681946644627797,256,True,0.1356530506292331,0.2580592125384072,3
149,1000000,200.0,0.2661601641292804,0.3515945080078321,0.9897610520186242,0.0029541794680879,0.7811928439623906,128,True,0.206890109929133,0.686380230000473,3
150,1000000,131.34375,0.1479459881884368,0.151645960709833,0.8711422420127095,0.0112592745103126,0.5775900900433487,128,True,0.1856434721412496,0.7665910506061583,3
151,1000000,200.0,0.3443417132393402,0.3539911773255933,0.953365292204214,2.727492496126428e-05,0.548256281942088,256,False,0.4784352845528232,0.2779899447954659,3
152,1000000,200.0,0.3966408363785241,0.3299852742616312,0.9159895503856056,0.0074885700515515,0.9440324664280992,128,True,0.3781436157505579,0.0837913529100845,3
153,1000000,200.0,0.2580618503705465,0.1099303883208034,0.854831711198166,0.0032299991996741,0.0301927732687116,512,True,0.2511966469535505,0.5400479636936919,3
154,1000000,200.0,0.3227721472897469,0.172428293311374,0.820211387363642,3.9074612813472777e-05,0.1681421180228203,256,True,0.4790335889967174,0.9657342779802808,3
155,1000000,200.0,0.3100629402841207,0.308748633833643,0.9969771750569644,0.0273159152225661,0.76506994915814,128,True,0.1006333828804327,0.4871481269173746,3
156,1000000,200.0,0.4951842610697898,0.4560754765057944,0.8236580518604919,1.336446095291901e-06,0.8986376684082662,256,True,0.3368266347923176,0.64422317792982,3
157,1000000,200.0,0.0610428034182335,0.1298001167488097,0.8120095850662203,1.1202175423826936e-05,0.1323056748530628,128,False,0.0247498721305338,0.1018546152482164,3
158,1000000,200.0,0.0670868190391438,0.158270560479067,0.859720187139303,1.885032865769742e-05,0.7505366534324163,512,False,0.472101358956971,0.3966101121260647,3
159,1000000,200.0,0.0533412234013567,0.2043869147349186,0.8591959419055972,0.0002931128184272,0.6570436769164232,256,False,0.4423824111496899,0.7019775951661972,3
