run_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,seed
35,100000,-0.0,0.1226836049264223,0.2102697333400492,0.911418021385651,0.020079637544771,0.7270442627113283,32,True,0.0276871602105989,0.3015986344809425,8
36,100000,-0.81385934,0.1310590746198391,0.2280702834002398,0.9365879389759814,0.0030069570729407,0.2835188465821666,64,True,0.3942727561532593,0.0568480764332403,8
37,100000,-0.9685703,0.3484986208624936,0.3893476979705517,0.9554037716135656,1.982041856987241e-05,0.3738131379325614,64,True,0.1854263996089443,0.1970542801856396,8
38,100000,-0.24528907,0.2299279418780037,0.022306150627057,0.9598791973256666,2.4253936429512097e-06,0.518835148831526,32,False,0.4797166704167125,0.6455702444560039,8
39,100000,-0.9686406,0.0176812178777454,0.2152012197540306,0.9019523687784182,0.0004796091649375,0.6813925106038379,32,True,0.1963378382735471,0.9564057227959488,8
40,100000,-0.41203123,0.0935654458754223,0.4519919774641185,0.9087068094204576,0.000192556023297,0.8820414102298896,64,False,0.199512660851551,0.9040443929009576,8
41,100000,-0.41457814,0.3450125100956137,0.3498110271252583,0.8655113082712681,0.0060798548864254,0.6360610554471413,32,True,0.3981957372586658,0.9591666030352224,8
42,100000,-0.564414,0.2290694136300214,0.2954920826618424,0.9714587565742916,0.000193249005119,0.9518744768327362,64,False,0.4544218592063692,0.8155238187685688,8
43,100000,-0.6843515,0.0797072317244779,0.3144492195308502,0.8796470082980735,2.0585658320992314e-06,0.4240322518898419,32,False,0.016652313273348,0.9589827218634736,8
44,100000,-0.94135934,0.1776844242359648,0.1783534452012714,0.8032640676864733,8.436486699792773e-06,0.4012595008036087,128,True,0.4726507667395397,0.8694885305466322,8
45,100000,-0.9687109,0.2270811984537759,0.16335044088413,0.8465255514428836,0.0011812002559109,0.0330745914755056,32,True,0.0340370369873601,0.2519409882460929,8
46,100000,-0.24528907,0.1105804576730419,0.1265955968614259,0.82619794071993,1.148632537602406e-06,0.115484297138748,64,False,0.4951725007804469,0.4090540953730616,8
47,100000,-0.0,0.0814772130233026,0.3193808786832646,0.8980120387750926,0.0885215248607309,0.0653042071517802,128,True,0.120709310038287,0.662504571532676,8
48,100000,-0.84046876,0.1230315924954822,0.3329295587795938,0.9034099725887376,0.0001319608007378,0.554687808661419,32,False,0.207428434666782,0.3605455604858922,8
49,100000,-0.9250703,0.4143284572778689,0.462483455976596,0.8091968614463707,1.455911458703227e-05,0.3485193694925632,128,False,0.4844858523351759,0.9049483455499268,8
50,100000,-0.83075786,0.1482781325320149,0.496005621707237,0.8498590662071847,3.38478255822812e-06,0.950952611055394,32,False,0.0291781794902943,0.7307090991274762,8
51,100000,-0.9685703,0.4408601061669198,0.1362184477329812,0.875773473525878,7.438423769060702e-05,0.7487882575401331,32,True,0.224645824343869,0.3044684073773195,8
52,100000,-0.0,0.4195945611293262,0.1188709130078193,0.9004276525521033,0.0516318871085039,0.6339976977446607,128,False,0.3753824309431759,0.6995750602247514,8
53,100000,-0.5685,0.4839827833021135,0.4972003948238397,0.890319154365685,2.261251619567518e-06,0.2927940314405188,32,True,0.065644664236628,0.604117804020882,8
54,100000,-0.6801328,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,8
55,100000,-0.9685703,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,8
56,100000,-0.14653906,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,8
57,100000,-0.7498828,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,8
58,100000,-0.9685703,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,8
59,100000,-0.9100078,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,8
60,100000,-0.6179062,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,8
61,100000,-0.9685703,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,8
62,100000,-0.6792187,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,8
63,100000,-0.0,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,8
64,100000,-0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,8
65,100000,-0.14653906,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,8
66,100000,-0.96997654,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,8
67,100000,-0.9685703,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,8
68,100000,-0.9685703,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,8
69,100000,-0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,8
70,100000,-0.9686406,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,8
71,100000,-0.0,0.3726990369736465,0.4240751901734924,0.987072832835336,0.0826287554154322,0.3998016922245259,64,True,0.3424672193417797,0.6567619584408371,8
72,100000,-0.56786716,0.4310312979256036,0.0486289973938203,0.8995056038742859,0.0008042844059367,0.2415570400399184,32,False,0.0292674611177793,0.4706209039180729,8
73,100000,-0.9687109,0.0579170006504426,0.2285293806656836,0.9958944690358276,0.0001313807592344,0.8571249175045673,32,True,0.2018963703336672,0.3998121400093307,8
74,100000,-0.15336719,0.3356917393350765,0.1723590636877538,0.9426819969951624,0.0015701259671344,0.3991611452547731,64,False,0.0350210950723223,0.8224067383556903,8
75,100000,-0.9502891,0.3267105805568184,0.3631712322089176,0.9073309079163698,3.5676772166260536e-06,0.4050356132969499,64,True,0.0149751624523746,0.7372542425964773,8
76,100000,-0.6770313,0.0548922290312503,0.3031540665225425,0.9405731775437964,0.0014925593681314,0.959142251977975,32,False,0.0145951174244566,0.534916854927084,8
77,100000,-0.9665313,0.2021218089696294,0.2620919301968791,0.872983465424296,8.970870237371807e-06,0.0191228974486897,64,False,0.186607977872397,0.2228638180149802,8
78,100000,-0.94135934,0.040266001735922,0.0426554615593516,0.8442571496139252,3.162789618518929e-06,0.265039698364482,32,True,0.4281380898113909,0.1621202607088332,8
79,100000,-0.8406797,0.279841202911724,0.3867277722245152,0.8912362721112794,5.845805873649754e-06,0.1995961421201143,64,False,0.1747201460242674,0.7814796002346613,8
80,100000,-0.0,0.3755108244281992,0.4636059036865589,0.8057876145504894,0.0300923743662452,0.392568788462151,128,False,0.4936743785369841,0.7592824517166681,8
81,100000,-0.96849996,0.1822723129983933,0.250531586417376,0.8752401921233508,6.676658757453891e-05,0.2609044993810597,64,False,0.1386701356526217,0.52437981107722,8
82,100000,-0.0,0.0586901470852785,0.0799226434270956,0.8093565903069666,0.071393260071999,0.003860351510261,32,False,0.0406847994266526,0.8818965030968323,8
83,100000,-0.8430703,0.3598100789211441,0.4831949857189467,0.901476345893429,3.177008785448946e-05,0.5495005727952714,128,False,0.1336035159311593,0.8773987891741196,8
84,100000,-0.96533597,0.1859593742562306,0.0006916749994995,0.849512235996214,3.900924508940751e-05,0.8587774682319022,64,True,0.1680511331999437,0.8806781230470796,8
85,100000,-0.0,0.4725133884701957,0.4959451645773147,0.8753105792655013,0.0677231621529001,0.7918795696309013,128,True,0.1082286304721049,0.1660478245212456,8
86,100000,-0.96864057,0.4613783051126827,0.147038331191583,0.8905735396652308,0.0002949776897556,0.7781715954502542,128,True,0.2134521801055368,0.8428548878354571,8
87,100000,-0.9675156,0.4090166528779192,0.0512068792262082,0.8312610314387059,3.318894580919653e-05,0.0753590690833403,64,True,0.2841087968349225,0.2465569398111561,8
88,100000,-0.0,0.2982165326748113,0.0587628214518188,0.9950791852968648,0.0460051042619859,0.3917969385646658,32,True,0.241696767601196,0.0399928019007169,8
89,100000,-0.9599922,0.3198525530375635,0.2041514541698724,0.8754435738605186,0.0111384525078536,0.70903546018329,128,True,0.4487713823247027,0.7699671862500889,8
90,100000,-0.14653906,0.1787123257973565,0.3108327182266289,0.857685134534574,0.0235504703550525,0.1124273172123112,32,True,0.2015130012021443,0.7452329600321291,8
91,100000,-0.8493359,0.2634537245260901,0.2438381617691037,0.8001091383829094,0.0001339703298872,0.0635537748361584,32,False,0.1076991021716191,0.8583376386342625,8
92,100000,-0.7562969,0.4014466857806671,0.0795731184711214,0.9210818202583289,3.787122554838455e-06,0.7278881583695115,64,False,0.239692274694594,0.9148630878333828,8
93,100000,-0.8423672,0.0246744733942198,0.1464442825135073,0.942939014233287,0.0001231816618095,0.1729513542711563,32,False,0.2365714892328221,0.8822836719191074,8
94,100000,-0.9694843,0.366644567158363,0.2048631028153718,0.8746648517297212,0.0003786096972442,0.8890599531897286,128,True,0.3470789256845628,0.9195074069058208,8
95,100000,-0.5237344,0.3552278797522458,0.0885028907837479,0.896655273672749,5.030140197017756e-06,0.3589952783396321,128,False,0.1414184260880414,0.3396310441661991,8
96,100000,-0.9691328,0.3001064340656469,0.48159864763019,0.8295454866796715,1.925676002995036e-05,0.8735568272907714,64,False,0.0927589487615881,0.5326685874713607,8
97,100000,-0.88755465,0.1631348163246861,0.158271279946238,0.8893307050928452,0.0001463481529172,0.3573468796779544,128,False,0.3637734956657648,0.2899134495919554,8
98,100000,-0.9685703,0.2888547121584202,0.389589716650917,0.9590385146717884,5.280223477371326e-05,0.7708727565686478,128,True,0.4329727342832386,0.4413214701804108,8
99,100000,-0.80999213,0.2432052244443327,0.2241845894489986,0.9135124156953538,0.0012759869621076,0.4981795657629434,128,False,0.2007139746527599,0.4166917569087109,8
100,100000,-0.14653906,0.4054193075644757,0.17409597137326,0.8422698136769045,1.981143527988653e-06,0.8760268479205742,128,True,0.1672368707480574,0.1753720695152438,8
101,100000,-0.0,0.0579492344129398,0.4499333715000151,0.8113697641031566,0.0798782087478933,0.0964508606973841,128,False,0.1839587439089366,0.3423423766251579,8
102,100000,-0.47403908,0.3786820716188543,0.1572866475021436,0.9313980514317668,0.0003860383205623,0.4849656451580705,128,False,0.4134308015243474,0.7255735341014894,8
103,100000,-0.0,0.0192786230294991,0.3865550262527096,0.843352362993199,0.0327905147440058,0.042924190608832,32,True,0.2377945585424218,0.8200224358697518,8
104,100000,-0.14653906,0.149093679831532,0.0754674486555208,0.8660203804358102,0.0117327741176141,0.1403839577993468,32,True,0.3528550219948038,0.3952332435363368,8
105,100000,-0.10015625,0.155419988571658,0.3593131951705759,0.8671619107138171,0.004353678609464,0.8151993953143135,32,False,0.0811789739563333,0.2908409066567425,8
106,100000,-0.9686406,0.0898976454167708,0.1727528281781672,0.8959641714753691,0.0004082059634584,0.853606042296272,128,True,0.3114470160928762,0.1114960572987155,8
107,100000,-0.8874922,0.2294849300910341,0.161166769023309,0.863268499016176,0.0002587743393821,0.7298276355292675,32,False,0.3674068873152805,0.1764993888890601,8
108,100000,-0.9665312,0.4695804545436852,0.2531561120116943,0.9998617347655814,9.689410856035662e-06,0.5349081983832014,32,True,0.2955326904169951,0.9217190668708332,8
109,100000,-0.0,0.4026319277895875,0.3619706992506629,0.9117788390421304,0.0408782709883209,0.4923614066908841,128,False,0.1069176734007932,0.7712254629659102,8
110,100000,-0.93521094,0.0060855784716293,0.1614147687740437,0.8458905321939207,0.0003422274115096,0.7368531616807855,32,False,0.4692060108471928,0.2286465509829455,8
111,100000,-0.8373047,0.338570572055712,0.2964401353905788,0.802011732761653,0.0002394037667637,0.7087703909410487,32,False,0.2600407083178365,0.0306610483257179,8
112,100000,-0.5237344,0.1122068059604201,0.4768378482136565,0.916405714637106,3.446377440874361e-06,0.2875445022805615,64,True,0.2058077568068794,0.4894586354346981,8
113,100000,-0.96821874,0.1218389376406161,0.2943195001459933,0.9505726999064762,1.5106752725446078e-05,0.6204999002799877,64,False,0.3891380836482219,0.848345269790006,8
114,100000,-0.95788276,0.2452099542181375,0.0926742934896914,0.999063477062631,4.433827627649582e-06,0.4714573193542654,32,False,0.4824624704242198,0.7193890620039736,8
115,100000,-0.9422031,0.1749964218150844,0.1271912005588121,0.8530341345749558,4.329822840734441e-06,0.5258089530767229,32,True,0.3133532379795524,0.7275436095907498,8
116,100000,-0.0,0.0121363523110306,0.2150579921883699,0.9303597065089436,0.0184599228141364,0.4753247822120824,128,True,0.0067543533133594,0.4837528647017362,8
117,100000,-0.96821874,0.1280568975100089,0.4118588360115847,0.8465312571690043,3.573930406671992e-05,0.7912274310191123,128,False,0.3524740309613797,0.4186368635700265,8
118,100000,-0.14653906,0.0026550238073339,0.0056775642560962,0.90219323533598,2.6088847767236587e-06,0.0510754801692567,128,False,0.0760136136047847,0.0006642185902044,8
119,100000,-0.5063516,0.4708338976948782,0.1391626491600571,0.837160930810814,0.0028677450523488,0.1089037388413262,32,False,0.3197313872370051,0.5206777914825536,8
120,100000,-0.0,0.1989593074174688,0.387250477442101,0.8281773995570865,0.0686576619806173,0.8611230080657867,64,True,0.3504278247238688,0.9132843408854808,8
121,100000,-0.115851566,0.262288533739313,0.1771124109136314,0.8240434412613961,0.0059498432006443,0.8850218512118062,32,False,0.0085302431295487,0.9670549180772195,8
122,100000,-0.0,0.3075290103175481,0.2762195294958166,0.8591603717344267,0.0443055730232696,0.265905627336791,128,False,0.3916983227574029,0.5189899203864318,8
123,100000,-0.96554685,0.0330371319258359,0.2362068945855365,0.8876073637996436,1.0327143361314164e-05,0.4235876367143044,64,True,0.220687071666243,0.262799956324489,8
124,100000,-0.65128905,0.2610312103411322,0.017580029858097,0.981155660815478,0.0120731758853316,0.5525813325105046,128,False,0.0552611470263302,0.6308318084098038,8
125,100000,-0.96554685,0.4989970004678293,0.493944584666763,0.92060426615892,4.36620730842196e-06,0.5831928309905282,32,True,0.47806157977998,0.3304405726028439,8
126,100000,-0.96589845,0.3191950528884743,0.1404297473161213,0.9894695952336068,0.0043933282167435,0.3296511575814126,128,True,0.1961594700327297,0.2212181277315923,8
127,100000,-0.968289,0.3418632236380231,0.0512231408859651,0.8793654638733066,2.4168441788266177e-05,0.5063429193238042,64,False,0.012288512153483,0.6339869213059075,8
128,100000,-0.14653906,0.11528564484691,0.1343545143784246,0.9599710951563464,0.0599572865333073,0.3165502100270866,128,True,0.3169908265036916,0.7510322995349188,8
129,100000,-0.14653906,0.0779889640172282,0.2130011938347802,0.9784521621333716,3.2952799600444127e-06,0.0180963582014751,64,True,0.3993446244419513,0.9234555382041066,8
130,100000,-0.9687109,0.149576822271908,0.1942020585845526,0.8972057900572301,0.0008724836599977,0.9838538296816168,128,True,0.131883843225231,0.944625718422124,8
131,100000,-0.89185154,0.0677742165542532,0.360132926252379,0.9849864655559588,0.0021053675877943,0.4230544401661211,32,True,0.353435904710061,0.6495342241752968,8
132,100000,-0.0,0.4639880832991789,0.4334304568296874,0.963148535378047,0.0360789904494927,0.2763371527370494,64,True,0.2802252943548901,0.668218229542771,8
133,100000,-0.9686406,0.1433583415201971,0.0097312336546501,0.879804554493216,3.488508598528059e-05,0.942184719018048,128,False,0.3264998804726215,0.3442891646989389,8
134,100000,-0.5596328,0.2744246336996523,0.4076125203581863,0.81971221270769,0.0101245190361022,0.0411797913281216,128,False,0.0255036544143779,0.6271607114618583,8
135,100000,-0.07714062,0.2512265371564486,0.0849097515858573,0.8296609496417074,0.0073501403224736,0.5676927488368441,128,False,0.4963334967321332,0.1186155183657658,8
136,100000,-0.9618203,0.4691280684819811,0.1222848045102814,0.8915966307257466,0.0061239661164779,0.2036209320772319,64,True,0.0523680533406466,0.1165586124295985,8
137,100000,-0.96864057,0.1788195174241094,0.0023274184185917,0.8849282988482178,0.0020940426623714,0.4016881850039887,32,True,0.1390582563824308,0.1693126905436007,8
138,100000,-0.67253125,0.4825474866089847,0.0756151124870425,0.9610119412372587,0.0008521964264151,0.5692869199842944,64,False,0.1819223875458189,0.7879157509538762,8
139,100000,-0.51071095,0.2776470537334798,0.197816833812863,0.9909976400678256,0.0009807986215994,0.1189169421460135,64,False,0.3468735116196069,0.9163403298365742,8
140,100000,-0.35227343,0.1296886920707601,0.3790968581769119,0.8919290539581648,0.0007379870395119,0.955046681006283,128,False,0.1795485438651481,0.8877008357273198,8
141,100000,-0.21523437,0.3193045888207065,0.2149983902353565,0.8071449622318467,0.0070899083465235,0.502105580724113,128,False,0.3967836840241759,0.3006511586967668,8
142,100000,-0.6553594,0.4003992995338155,0.2744231642330836,0.8946179074697838,0.0023748138282436,0.0213586829383483,32,True,0.4914950549789198,0.1397457788649549,8
143,100000,-0.9647031,0.1652981503796051,0.0255265323459618,0.866220649170516,3.996054774704448e-05,0.9468071709445222,128,True,0.0123845290196243,0.8310311139953782,8
144,100000,-0.14653906,0.3302680885722701,0.0761822418256548,0.9991146470749364,3.17078786277418e-06,0.8671145415936629,32,True,0.3977282633881573,0.6775083559940103,8
145,100000,-0.82613283,0.4689321872220195,0.3105701627301916,0.8195522512796627,0.0264120320870103,0.7691555249885911,128,True,0.198111372330872,0.1674358194595392,8
146,100000,-0.0,0.4109519542039345,0.3502643114089314,0.9765272117040952,0.0680574283510286,0.7747476141924986,128,False,0.0185648019457239,0.0142515151502958,8
147,100000,-0.14653906,0.1710519376018943,0.4117358595337685,0.9731403277943138,0.0636887381084963,0.0651214685488184,32,False,0.1525233491814308,0.5579874006096327,8
148,100000,-0.96864057,0.4912224415003549,0.2002242673679616,0.933107692522137,0.0001010177795527,0.7681946644627797,64,True,0.1356530506292331,0.2580592125384072,8
149,100000,-0.63881254,0.2661601641292804,0.3515945080078321,0.9897610520186242,0.0029541794680879,0.7811928439623906,32,True,0.206890109929133,0.686380230000473,8
150,100000,-0.14653906,0.1479459881884368,0.151645960709833,0.8711422420127095,0.0112592745103126,0.5775900900433487,32,True,0.1856434721412496,0.7665910506061583,8
151,100000,-0.8023203,0.3443417132393402,0.3539911773255933,0.953365292204214,2.727492496126428e-05,0.548256281942088,64,False,0.4784352845528232,0.2779899447954659,8
152,100000,-0.4563828,0.3966408363785241,0.3299852742616312,0.9159895503856056,0.0074885700515515,0.9440324664280992,32,True,0.3781436157505579,0.0837913529100845,8
153,100000,-0.96751565,0.2580618503705465,0.1099303883208034,0.854831711198166,0.0032299991996741,0.0301927732687116,128,True,0.2511966469535505,0.5400479636936919,8
154,100000,-0.9685703,0.3227721472897469,0.172428293311374,0.820211387363642,3.9074612813472777e-05,0.1681421180228203,64,True,0.4790335889967174,0.9657342779802808,8
155,100000,-0.14653906,0.3100629402841207,0.308748633833643,0.9969771750569644,0.0273159152225661,0.76506994915814,32,True,0.1006333828804327,0.4871481269173746,8
156,100000,-0.14653906,0.4951842610697898,0.4560754765057944,0.8236580518604919,1.336446095291901e-06,0.8986376684082662,64,True,0.3368266347923176,0.64422317792982,8
157,100000,-0.8201953,0.0610428034182335,0.1298001167488097,0.8120095850662203,1.1202175423826936e-05,0.1323056748530628,32,False,0.0247498721305338,0.1018546152482164,8
158,100000,-0.9687109,0.0670868190391438,0.158270560479067,0.859720187139303,1.885032865769742e-05,0.7505366534324163,128,False,0.472101358956971,0.3966101121260647,8
159,100000,-0.8418047,0.0533412234013567,0.2043869147349186,0.8591959419055972,0.0002931128184272,0.6570436769164232,64,False,0.4423824111496899,0.7019775951661972,8
160,100000,-0.7359453,0.2448424561822745,0.0658436409072284,0.8793630319888489,0.0033266544907516,0.2848855205537312,32,False,0.3545254049077723,0.6152764266350972,8
161,100000,-0.0,0.3962494528044583,0.4178230187917378,0.8966434537343876,0.0254648578997281,0.9164190107011054,32,False,0.2632920144102346,0.5379457791519024,8
162,100000,-0.0,0.468831546982281,0.1525943513465145,0.9965884522490918,0.0324082868374008,0.4587228886135026,128,False,0.3389474848092606,0.3198338893831542,8
163,100000,-0.3521328,0.0982254959104769,0.3357638483828791,0.9685103619505768,1.2057685260974267e-06,0.6428033753085121,64,False,0.1607364654271026,0.4741848122636217,8
164,100000,-0.9423437,0.2573835520175931,0.0702197606855264,0.9425071713095114,0.0142030535868465,0.0579092768962602,32,True,0.4782720523441212,0.6671688207038236,8
165,100000,-0.9699062,0.4821002097273907,0.2657471391656539,0.9603334979267332,7.448518819541343e-05,0.3538190325726409,64,False,0.1797265755108261,0.9003674516042256,8
166,100000,-0.94135934,0.4916374325250776,0.0152132576685029,0.8387052957514591,3.641245516934099e-06,0.0423640470914432,32,True,0.4184951826443419,0.2218240305099961,8
167,100000,-0.22079688,0.2469726278311006,0.4648093697233772,0.9333762198866564,0.0097812666563555,0.5509939701854862,128,False,0.0227553569812957,0.1979827999397948,8
168,100000,-0.9686406,0.2023868144785739,0.3006385862868881,0.9543089803950512,0.0001162600832272,0.7100583050156887,128,True,0.4896351200179092,0.6496564952358356,8
169,100000,-0.53437495,0.4404990303930656,0.2779688444043033,0.9482464611197496,0.0071239409027831,0.908248379234579,32,False,0.2141892565529281,0.9231590211737404,8
170,100000,-0.5237344,0.0525473471244996,0.4912869443404564,0.97500271968625,2.339545025703893e-06,0.4909663855404744,128,False,0.4532470626189604,0.7998654355823109,8
171,100000,-0.9502891,0.1554651901720447,0.2492173929312262,0.9402869740108772,4.9224827944283335e-06,0.1939907976001973,64,True,0.4312796248920474,0.586277321520618,8
172,100000,-0.0,0.1743325988591838,0.424416512802205,0.9608952018659924,0.0981238060761041,0.8473076883337348,64,True,0.4203204541002389,0.0597579179603939,8
173,100000,-0.533164,0.1751356036724271,0.4598689903856369,0.9920572180416756,0.0015952287481577,0.6886483169837135,32,False,0.2734340894031706,0.3401007461241111,8
174,100000,-0.9685703,0.0342984173769421,0.114453799862197,0.8715609889785532,0.000149868352306,0.5909267255335692,128,True,0.1644768799594915,0.0196916427237037,8
175,100000,-0.84278905,0.0204374300470091,0.1289108471542682,0.947974975035224,0.0013853807598595,0.7697890206778347,128,False,0.3601596329934418,0.9790109190008228,8
176,100000,-0.69117963,0.4494126096509087,0.2933585831116171,0.9175727183311853,1.483662779635324e-06,0.9985265777083544,32,False,0.4105075975621544,0.3730545293052032,8
177,100000,-0.9685703,0.0984260273326568,0.0493799433952775,0.9496463405653326,0.0001833443985016,0.7137177590011357,128,True,0.4595855003618998,0.4116264595084367,8
178,100000,-0.7528359,0.1526335049486445,0.4715311303013895,0.9980312733520192,9.873271709586762e-06,0.6568383469519833,32,False,0.4136566138879248,0.6844985465240676,8
179,100000,-0.96807814,0.2086665710312978,0.1915331797818847,0.8785851708031611,0.0008882988297445,0.8815672700724956,128,True,0.0908111973228441,0.1122243158282885,8
180,100000,-0.8827734,0.0966673203834569,0.1733039053045859,0.9012556833562624,0.0014038028993395,0.7321422191397015,128,False,0.3314282392785599,0.845364518667763,8
181,100000,-0.14653906,0.3890194234623494,0.1537660196093559,0.9750508848199612,1.6361220201470698e-06,0.0003673437514578,32,True,0.3191814475003386,0.1017702665445448,8
182,100000,-0.926625,0.33650506691742,0.4009079335298472,0.8370440526239155,0.0001190217342873,0.5199849899533098,64,False,0.4802611990596654,0.79895316400818,8
183,100000,-0.9680781,0.0389964089379122,0.4024677860795635,0.8133126068138867,1.513045283899563e-05,0.1530968968357228,32,False,0.3358449288054268,0.470321282336041,8
184,100000,-0.14653906,0.4798478195146218,0.1201461600150833,0.9525517320279332,0.0224342157688503,0.5620661107547191,64,False,0.2144048850801714,0.5551938823233694,8
185,100000,-0.3521328,0.2084669760644008,0.200234855147067,0.938999758981092,2.912433818534212e-06,0.1665420727288208,128,False,0.1407268636471969,0.3772689326657602,8
186,100000,-0.900789,0.4630132533142402,0.4090386125869306,0.9228078253659282,1.2807102755294904e-05,0.0442519713152695,64,False,0.4142402452589258,0.8526890057422694,8
187,100000,-0.9604844,0.0163879506466816,0.1220785169184396,0.867785008236633,8.783367511942538e-06,0.8029753783638378,128,False,0.4914632389979277,0.1440585410908422,8
188,100000,-0.25274998,0.4498258516638344,0.058231627080958,0.8326200229322728,0.0030275826044641,0.1095696920416893,64,True,0.3642369827705074,0.9006752388088651,8
189,100000,-0.9685703,0.3849357573345277,0.4248449382105941,0.8065857951613934,3.556128872518769e-05,0.5154330866863324,64,True,0.1539370489800116,0.9454309703916056,8
190,100000,-0.14653906,0.1470904399356757,0.1769520550898928,0.8007415837726288,0.0168030506457653,0.1548407034015766,32,True,0.4423110284224213,0.2064514112463147,8
191,100000,-0.24528907,0.3987631804339699,0.4040246701614522,0.9853114117004004,3.782740663295283e-06,0.2172789723378313,128,True,0.1431647734367245,0.1667415801113626,8
192,100000,-0.9686406,0.0863483430775246,0.2407766773141028,0.8219256441163805,4.0596453218041474e-05,0.426593909598879,32,True,0.0470612180427584,0.4935785311461766,8
193,100000,-0.65120316,0.4128690942785482,0.4092110810908936,0.8160816582559264,0.0010142354552434,0.8345863819712365,32,False,0.4453821732250466,0.8061241514404441,8
194,100000,-0.9685703,0.0536505157577522,0.0045299997611924,0.838325649573377,2.2510581021283453e-05,0.6161829906159595,64,False,0.1765374802608043,0.1544254246546003,8
195,100000,-0.8703125,0.1563449217430175,0.4421621131945675,0.9916106156145884,1.0903443320910018e-05,0.7884683870244413,32,False,0.0827728063981277,0.6659599186940569,8
196,100000,-0.14520311,0.0421056323565912,0.4869466619869347,0.9400566055936446,0.0161837327098845,0.5666693393630345,64,False,0.264370755849724,0.469384355145153,8
197,100000,-0.9646328,0.3797251257288214,0.089100477469634,0.8342172924262162,0.0001442823652721,0.320747916044946,32,False,0.3858014033471749,0.5439214998029848,8
198,100000,-0.9685703,0.4896622686321845,0.0363000332738026,0.9532571932754722,2.147098448175219e-05,0.3685989199435754,32,False,0.072120051010783,0.840016697735278,8
199,100000,-0.96716404,0.3307888241149169,0.0295116226345573,0.9621152481468708,0.0013765074961788,0.9049823195783416,128,False,0.4182735903095989,0.2780502383012221,8
200,100000,-0.9687109,0.2734750309222818,0.146808409901705,0.9935440577789928,1.3520149821779744e-05,0.0157382396704625,32,False,0.0141814671150375,0.5592483000339074,8
201,100000,-0.0,0.4371413874756151,0.352366097208335,0.9245313677633632,0.0602294300599861,0.9582793338421058,128,False,0.2438822797488533,0.0133161132464673,8
202,100000,-0.7299609,0.3031309531132707,0.4945440376784268,0.9635383998998034,5.046882798468778e-05,0.152047025044422,128,False,0.4835233959896615,0.8748423619393388,8
203,100000,-0.9687109,0.2778313126362037,0.050642123482371,0.8966517816109536,3.702331227364639e-05,0.5124084820248398,32,False,0.4221635069914111,0.3154651571670559,8
204,100000,-0.958586,0.2997906731869975,0.215090428819527,0.9817276421300098,8.645786506313356e-06,0.6977284017849593,128,True,0.1009832142121016,0.6937233386722279,8
205,100000,-0.9668125,0.3895769622624569,0.2452745273969663,0.9218763243829096,1.1572096432736364e-05,0.476614228567326,32,True,0.1423898525154771,0.44462536010242,8
