config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
140,1000000.0,261.875,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,1
140,1000000.0,298.28125,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,2
141,1000000.0,174.0625,0.0879210697542,0.5,0.9968323805945,7.486929e-06,0.4282029284361,512,False,0.1315744046074,0.8,1,0
141,1000000.0,542.03125,0.0879210697542,0.5,0.9968323805945,7.486929e-06,0.4282029284361,512,False,0.1315744046074,0.8,1,1
141,1000000.0,31.40625,0.0879210697542,0.5,0.9968323805945,7.486929e-06,0.4282029284361,512,False,0.1315744046074,0.8,1,2
142,1000000.0,381.875,0.0917188815011,0.4924052158821,0.9198908357234,0.002928356247,0.3172615082699,256,True,0.1939103597572,0.4545060528287,1,0
142,1000000.0,573.125,0.0917188815011,0.4924052158821,0.9198908357234,0.002928356247,0.3172615082699,256,True,0.1939103597572,0.4545060528287,1,1
142,1000000.0,511.32812,0.0917188815011,0.4924052158821,0.9198908357234,0.002928356247,0.3172615082699,256,True,0.1939103597572,0.4545060528287,1,2
143,1000000.0,995.7031,0.4,0.1303209325244,0.8,0.0029624717429,0.0572527327075,512,True,0.0372614709806,0.3466843890028,1,0
143,1000000.0,1536.1719,0.4,0.1303209325244,0.8,0.0029624717429,0.0572527327075,512,True,0.0372614709806,0.3466843890028,1,1
143,1000000.0,1036.0156,0.4,0.1303209325244,0.8,0.0029624717429,0.0572527327075,512,True,0.0372614709806,0.3466843890028,1,2
144,1000000.0,4839.6875,0.0860827052407,0.4,0.8,4.37081307e-05,0.96,128,False,0.1016819291826,0.8736670119024,1,0
144,1000000.0,4588.9844,0.0860827052407,0.4,0.8,4.37081307e-05,0.96,128,False,0.1016819291826,0.8736670119024,1,1
144,1000000.0,3099.6875,0.0860827052407,0.4,0.8,4.37081307e-05,0.96,128,False,0.1016819291826,0.8736670119024,1,2
145,1000000.0,4826.6406,0.3393848283621,0.5,0.96,5.8274343e-06,0.1001093252167,512,True,0.4412241791426,0.1050033562338,1,0
145,1000000.0,5697.3438,0.3393848283621,0.5,0.96,5.8274343e-06,0.1001093252167,512,True,0.4412241791426,0.1050033562338,1,1
145,1000000.0,7634.1406,0.3393848283621,0.5,0.96,5.8274343e-06,0.1001093252167,512,True,0.4412241791426,0.1050033562338,1,2
146,1000000.0,1509.0625,0.3823831755367,0.3906572918617,0.9999,2.7168495e-06,0.6346556516731,256,True,0.3072,0.64,1,0
146,1000000.0,1540.9375,0.3823831755367,0.3906572918617,0.9999,2.7168495e-06,0.6346556516731,256,True,0.3072,0.64,1,1
146,1000000.0,1539.6094,0.3823831755367,0.3906572918617,0.9999,2.7168495e-06,0.6346556516731,256,True,0.3072,0.64,1,2
147,1000000.0,73.90625,0.277833403018,0.064536127912,0.8,0.0009229682959,1.0,512,False,0.4582050843483,0.485925349382,1,0
147,1000000.0,17.1875,0.277833403018,0.064536127912,0.8,0.0009229682959,1.0,512,False,0.4582050843483,0.485925349382,1,1
147,1000000.0,17.03125,0.277833403018,0.064536127912,0.8,0.0009229682959,1.0,512,False,0.4582050843483,0.485925349382,1,2
148,1000000.0,5611.953,0.2161532746511,0.3864752264417,0.8,0.000509780997,0.4814279546268,512,True,0.3838210396581,0.6266480388054,1,0
148,1000000.0,4335.703,0.2161532746511,0.3864752264417,0.8,0.000509780997,0.4814279546268,512,True,0.3838210396581,0.6266480388054,1,1
148,1000000.0,4760.7812,0.2161532746511,0.3864752264417,0.8,0.000509780997,0.4814279546268,512,True,0.3838210396581,0.6266480388054,1,2
149,1000000.0,1277.7344,0.269223632094,0.2168554990634,0.9377900343574,0.0007367111806,0.8,512,True,0.1168531184108,0.6812879181693,1,0
149,1000000.0,81.09375,0.269223632094,0.2168554990634,0.9377900343574,0.0007367111806,0.8,512,True,0.1168531184108,0.6812879181693,1,1
149,1000000.0,101.25,0.269223632094,0.2168554990634,0.9377900343574,0.0007367111806,0.8,512,True,0.1168531184108,0.6812879181693,1,2
150,1000000.0,96.09375,0.0311344640051,0.0780573747466,0.9806800912644,4.26174306e-05,0.5306344325159,512,False,0.2596619806655,0.3513415790462,1,0
150,1000000.0,148.75,0.0311344640051,0.0780573747466,0.9806800912644,4.26174306e-05,0.5306344325159,512,False,0.2596619806655,0.3513415790462,1,1
150,1000000.0,180.625,0.0311344640051,0.0780573747466,0.9806800912644,4.26174306e-05,0.5306344325159,512,False,0.2596619806655,0.3513415790462,1,2
151,1000000.0,17.34375,0.4376558659072,0.235802843864,0.8,0.0185466330512,1.0,128,True,0.5,0.772274333251,1,0
151,1000000.0,28.4375,0.4376558659072,0.235802843864,0.8,0.0185466330512,1.0,128,True,0.5,0.772274333251,1,1
151,1000000.0,51.40625,0.4376558659072,0.235802843864,0.8,0.0185466330512,1.0,128,True,0.5,0.772274333251,1,2
152,1000000.0,4075.1562,0.2890147677818,0.32,0.9285720347375,1.29622039e-05,0.7530482481161,256,False,0.5,1.0,1,0
152,1000000.0,4384.2188,0.2890147677818,0.32,0.9285720347375,1.29622039e-05,0.7530482481161,256,False,0.5,1.0,1,1
152,1000000.0,3933.2031,0.2890147677818,0.32,0.9285720347375,1.29622039e-05,0.7530482481161,256,False,0.5,1.0,1,2
153,1000000.0,304.84375,0.1417440126286,0.3538944,0.9999,2.14839542e-05,0.5476395232725,128,True,0.2509721165381,0.5353078252457,1,0
153,1000000.0,137.96875,0.1417440126286,0.3538944,0.9999,2.14839542e-05,0.5476395232725,128,True,0.2509721165381,0.5353078252457,1,1
153,1000000.0,299.21875,0.1417440126286,0.3538944,0.9999,2.14839542e-05,0.5476395232725,128,True,0.2509721165381,0.5353078252457,1,2
154,1000000.0,4637.7344,0.0269591710575,0.4377482099065,0.8,4.38207968e-05,1.0,256,True,0.0756674128683,0.7526933572637,1,0
154,1000000.0,3848.5938,0.0269591710575,0.4377482099065,0.8,4.38207968e-05,1.0,256,True,0.0756674128683,0.7526933572637,1,1
154,1000000.0,4479.6094,0.0269591710575,0.4377482099065,0.8,4.38207968e-05,1.0,256,True,0.0756674128683,0.7526933572637,1,2
155,1000000.0,7344.7656,0.3442735832401,0.0871124762508,0.9999,0.0001834495704,0.8,256,False,0.0194995875096,0.1170339072146,1,0
155,1000000.0,5592.8906,0.3442735832401,0.0871124762508,0.9999,0.0001834495704,0.8,256,False,0.0194995875096,0.1170339072146,1,1
155,1000000.0,4989.375,0.3442735832401,0.0871124762508,0.9999,0.0001834495704,0.8,256,False,0.0194995875096,0.1170339072146,1,2
156,1000000.0,332.03125,0.32,0.1735703327358,0.9999,7.8279281e-05,0.768,256,False,0.5,0.0645294979216,1,0
156,1000000.0,221.875,0.32,0.1735703327358,0.9999,7.8279281e-05,0.768,256,False,0.5,0.0645294979216,1,1
156,1000000.0,195.46875,0.32,0.1735703327358,0.9999,7.8279281e-05,0.768,256,False,0.5,0.0645294979216,1,2
157,1000000.0,17.34375,0.303465450645,0.2042094444719,0.96,0.0012201646964,0.3206711750744,512,True,0.1809669280618,0.5390884538781,1,0
157,1000000.0,17.1875,0.303465450645,0.2042094444719,0.96,0.0012201646964,0.3206711750744,512,True,0.1809669280618,0.5390884538781,1,1
157,1000000.0,51.40625,0.303465450645,0.2042094444719,0.96,0.0012201646964,0.3206711750744,512,True,0.1809669280618,0.5390884538781,1,2
158,1000000.0,516.6406,0.1094498913033,0.3626769949501,0.8,6.2837383e-06,0.0001538911234,256,True,0.1142599944994,0.6197572761649,1,0
158,1000000.0,217.03125,0.1094498913033,0.3626769949501,0.8,6.2837383e-06,0.0001538911234,256,True,0.1142599944994,0.6197572761649,1,1
158,1000000.0,441.875,0.1094498913033,0.3626769949501,0.8,6.2837383e-06,0.0001538911234,256,True,0.1142599944994,0.6197572761649,1,2
159,1000000.0,17.34375,0.1154800370744,0.2439867799792,0.9999,1e-06,0.3382500738604,512,True,0.195893361882,0.5706641294781,1,0
159,1000000.0,17.1875,0.1154800370744,0.2439867799792,0.9999,1e-06,0.3382500738604,512,True,0.195893361882,0.5706641294781,1,1
159,1000000.0,28.59375,0.1154800370744,0.2439867799792,0.9999,1e-06,0.3382500738604,512,True,0.195893361882,0.5706641294781,1,2
160,1000000.0,40.625,0.1415454618127,0.1823765683858,0.9999,0.0007212080819,0.290180115133,128,False,0.0882959369874,0.3836572390406,1,0
160,1000000.0,525.0781,0.1415454618127,0.1823765683858,0.9999,0.0007212080819,0.290180115133,128,False,0.0882959369874,0.3836572390406,1,1
160,1000000.0,597.5781,0.1415454618127,0.1823765683858,0.9999,0.0007212080819,0.290180115133,128,False,0.0882959369874,0.3836572390406,1,2
161,1000000.0,1116.5625,0.007785223646,0.2903107624718,0.8,1.61690313e-05,0.2116397993718,512,True,0.3072,0.0749029432014,1,0
161,1000000.0,1000.78125,0.007785223646,0.2903107624718,0.8,1.61690313e-05,0.2116397993718,512,True,0.3072,0.0749029432014,1,1
161,1000000.0,1246.4844,0.007785223646,0.2903107624718,0.8,1.61690313e-05,0.2116397993718,512,True,0.3072,0.0749029432014,1,2
162,1000000.0,571.0156,0.3042789590579,0.2738568654972,0.8,0.0203076679832,0.5171604390366,128,True,0.2407770289269,0.0133516849264,1,0
162,1000000.0,1446.875,0.3042789590579,0.2738568654972,0.8,0.0203076679832,0.5171604390366,128,True,0.2407770289269,0.0133516849264,1,1
162,1000000.0,1732.8125,0.3042789590579,0.2738568654972,0.8,0.0203076679832,0.5171604390366,128,True,0.2407770289269,0.0133516849264,1,2
163,1000000.0,4216.0156,0.0791857447605,0.5,0.8,2.97884642e-05,0.1958306372394,128,True,0.4405773429094,0.0864218960364,1,0
163,1000000.0,4786.875,0.0791857447605,0.5,0.8,2.97884642e-05,0.1958306372394,128,True,0.4405773429094,0.0864218960364,1,1
163,1000000.0,4547.7344,0.0791857447605,0.5,0.8,2.97884642e-05,0.1958306372394,128,True,0.4405773429094,0.0864218960364,1,2
164,1000000.0,2039.2969,0.2516289649478,0.0356838401351,0.8,1.6001647e-06,0.1850335323773,512,True,0.2050402860612,0.1061624702089,1,0
164,1000000.0,1619.2188,0.2516289649478,0.0356838401351,0.8,1.6001647e-06,0.1850335323773,512,True,0.2050402860612,0.1061624702089,1,1
164,1000000.0,93.4375,0.2516289649478,0.0356838401351,0.8,1.6001647e-06,0.1850335323773,512,True,0.2050402860612,0.1061624702089,1,2
165,1000000.0,7449.297,0.0712890703954,0.3770530077469,0.9806465155091,7.7058588e-06,0.123610319095,512,False,0.2178250391998,0.2284413390226,1,0
165,1000000.0,6318.672,0.0712890703954,0.3770530077469,0.9806465155091,7.7058588e-06,0.123610319095,512,False,0.2178250391998,0.2284413390226,1,1
165,1000000.0,4956.797,0.0712890703954,0.3770530077469,0.9806465155091,7.7058588e-06,0.123610319095,512,False,0.2178250391998,0.2284413390226,1,2
166,1000000.0,2657.8125,0.1736863507374,0.0486869829901,0.8,6.5644789e-06,0.3911978695138,512,True,0.5,0.2007485706501,1,0
166,1000000.0,3426.3281,0.1736863507374,0.0486869829901,0.8,6.5644789e-06,0.3911978695138,512,True,0.5,0.2007485706501,1,1
166,1000000.0,3351.7969,0.1736863507374,0.0486869829901,0.8,6.5644789e-06,0.3911978695138,512,True,0.5,0.2007485706501,1,2
167,1000000.0,2944.4531,0.3034455643749,0.406343556514,0.9999,0.0020888487006,0.23818314563,512,True,0.2848798204711,0.64,1,0
167,1000000.0,1469.5312,0.3034455643749,0.406343556514,0.9999,0.0020888487006,0.23818314563,512,True,0.2848798204711,0.64,1,1
167,1000000.0,770.46875,0.3034455643749,0.406343556514,0.9999,0.0020888487006,0.23818314563,512,True,0.2848798204711,0.64,1,2
168,1000000.0,39.21875,0.3134176455043,0.2075111539163,0.8,0.0255802906813,0.9683489298037,512,False,0.1878605651549,0.5000642888178,1,0
168,1000000.0,28.4375,0.3134176455043,0.2075111539163,0.8,0.0255802906813,0.9683489298037,512,False,0.1878605651549,0.5000642888178,1,1
168,1000000.0,17.5,0.3134176455043,0.2075111539163,0.8,0.0255802906813,0.9683489298037,512,False,0.1878605651549,0.5000642888178,1,2
169,1000000.0,14539.6875,0.3090980992631,0.2520967495808,0.8,0.0011755396668,0.0749536248466,256,True,0.3560733246621,0.3843516276686,1,0
169,1000000.0,7074.7656,0.3090980992631,0.2520967495808,0.8,0.0011755396668,0.0749536248466,256,True,0.3560733246621,0.3843516276686,1,1
169,1000000.0,6826.4062,0.3090980992631,0.2520967495808,0.8,0.0011755396668,0.0749536248466,256,True,0.3560733246621,0.3843516276686,1,2
170,1000000.0,323.82812,0.488597576919,0.013703778016,0.8,0.0001806377318,0.3022751179958,128,True,0.3546953511072,0.4887016196014,1,0
170,1000000.0,807.2656,0.488597576919,0.013703778016,0.8,0.0001806377318,0.3022751179958,128,True,0.3546953511072,0.4887016196014,1,1
170,1000000.0,460.3125,0.488597576919,0.013703778016,0.8,0.0001806377318,0.3022751179958,128,True,0.3546953511072,0.4887016196014,1,2
171,1000000.0,838.6719,0.4428130777367,0.4242734426416,0.8,0.0015829004753,0.6665448712318,256,False,0.0068617201933,0.271743779616,1,0
171,1000000.0,503.90625,0.4428130777367,0.4242734426416,0.8,0.0015829004753,0.6665448712318,256,False,0.0068617201933,0.271743779616,1,1
171,1000000.0,289.53125,0.4428130777367,0.4242734426416,0.8,0.0015829004753,0.6665448712318,256,False,0.0068617201933,0.271743779616,1,2
172,1000000.0,249.375,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,0
172,1000000.0,566.25,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,1
172,1000000.0,351.71875,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,2
173,1000000.0,52.8125,0.0879210697542,0.5,0.9968323805945,7.486929e-06,0.4282029284361,512,False,0.1315744046074,0.8,1,0
173,1000000.0,235.9375,0.0879210697542,0.5,0.9968323805945,7.486929e-06,0.4282029284361,512,False,0.1315744046074,0.8,1,1
173,1000000.0,113.59375,0.0879210697542,0.5,0.9968323805945,7.486929e-06,0.4282029284361,512,False,0.1315744046074,0.8,1,2
174,1000000.0,1065.0,0.0917188815011,0.4924052158821,0.9198908357234,0.002928356247,0.3172615082699,256,True,0.1939103597572,0.4545060528287,1,0
174,1000000.0,856.40625,0.0917188815011,0.4924052158821,0.9198908357234,0.002928356247,0.3172615082699,256,True,0.1939103597572,0.4545060528287,1,1
174,1000000.0,1125.1562,0.0917188815011,0.4924052158821,0.9198908357234,0.002928356247,0.3172615082699,256,True,0.1939103597572,0.4545060528287,1,2
175,1000000.0,28.90625,0.4,0.1303209325244,0.8,0.0029624717429,0.0572527327075,512,True,0.0372614709806,0.3466843890028,1,0
175,1000000.0,17.1875,0.4,0.1303209325244,0.8,0.0029624717429,0.0572527327075,512,True,0.0372614709806,0.3466843890028,1,1
175,1000000.0,536.7969,0.4,0.1303209325244,0.8,0.0029624717429,0.0572527327075,512,True,0.0372614709806,0.3466843890028,1,2
176,1000000.0,3388.3594,0.0860827052407,0.4,0.8,4.37081307e-05,0.96,128,False,0.1016819291826,0.8736670119024,1,0
176,1000000.0,4671.25,0.0860827052407,0.4,0.8,4.37081307e-05,0.96,128,False,0.1016819291826,0.8736670119024,1,1
176,1000000.0,4204.8438,0.0860827052407,0.4,0.8,4.37081307e-05,0.96,128,False,0.1016819291826,0.8736670119024,1,2
177,1000000.0,4758.203,0.3393848283621,0.5,0.96,5.8274343e-06,0.1001093252167,512,True,0.4412241791426,0.1050033562338,1,0
177,1000000.0,5618.672,0.3393848283621,0.5,0.96,5.8274343e-06,0.1001093252167,512,True,0.4412241791426,0.1050033562338,1,1
177,1000000.0,4764.453,0.3393848283621,0.5,0.96,5.8274343e-06,0.1001093252167,512,True,0.4412241791426,0.1050033562338,1,2
178,1000000.0,1655.0781,0.3823831755367,0.3906572918617,0.9999,2.7168495e-06,0.6346556516731,256,True,0.3072,0.64,1,0
178,1000000.0,2008.4375,0.3823831755367,0.3906572918617,0.9999,2.7168495e-06,0.6346556516731,256,True,0.3072,0.64,1,1
178,1000000.0,2039.1406,0.3823831755367,0.3906572918617,0.9999,2.7168495e-06,0.6346556516731,256,True,0.3072,0.64,1,2
179,1000000.0,5735.1562,0.277833403018,0.064536127912,0.8,0.0009229682959,1.0,512,False,0.4582050843483,0.485925349382,1,0
179,1000000.0,9391.484,0.277833403018,0.064536127912,0.8,0.0009229682959,1.0,512,False,0.4582050843483,0.485925349382,1,1
179,1000000.0,7224.922,0.277833403018,0.064536127912,0.8,0.0009229682959,1.0,512,False,0.4582050843483,0.485925349382,1,2
180,1000000.0,4679.922,0.2161532746511,0.3864752264417,0.8,0.000509780997,0.4814279546268,512,True,0.3838210396581,0.6266480388054,1,0
180,1000000.0,4614.1406,0.2161532746511,0.3864752264417,0.8,0.000509780997,0.4814279546268,512,True,0.3838210396581,0.6266480388054,1,1
180,1000000.0,4903.125,0.2161532746511,0.3864752264417,0.8,0.000509780997,0.4814279546268,512,True,0.3838210396581,0.6266480388054,1,2
181,1000000.0,1330.0,0.269223632094,0.2168554990634,0.9377900343574,0.0007367111806,0.8,512,True,0.1168531184108,0.6812879181693,1,0
181,1000000.0,699.9219,0.269223632094,0.2168554990634,0.9377900343574,0.0007367111806,0.8,512,True,0.1168531184108,0.6812879181693,1,1
181,1000000.0,1465.7812,0.269223632094,0.2168554990634,0.9377900343574,0.0007367111806,0.8,512,True,0.1168531184108,0.6812879181693,1,2
182,1000000.0,5271.328,0.0311344640051,0.0780573747466,0.9806800912644,4.26174306e-05,0.5306344325159,512,False,0.2596619806655,0.3513415790462,1,0
182,1000000.0,3764.0625,0.0311344640051,0.0780573747466,0.9806800912644,4.26174306e-05,0.5306344325159,512,False,0.2596619806655,0.3513415790462,1,1
182,1000000.0,4878.672,0.0311344640051,0.0780573747466,0.9806800912644,4.26174306e-05,0.5306344325159,512,False,0.2596619806655,0.3513415790462,1,2
183,1000000.0,17.34375,0.4376558659072,0.235802843864,0.8,0.0185466330512,1.0,128,True,0.5,0.772274333251,1,0
183,1000000.0,17.1875,0.4376558659072,0.235802843864,0.8,0.0185466330512,1.0,128,True,0.5,0.772274333251,1,1
183,1000000.0,17.03125,0.4376558659072,0.235802843864,0.8,0.0185466330512,1.0,128,True,0.5,0.772274333251,1,2
184,1000000.0,17.34375,0.2890147677818,0.32,0.9285720347375,1.29622039e-05,0.7530482481161,256,False,0.5,1.0,1,0
184,1000000.0,17.1875,0.2890147677818,0.32,0.9285720347375,1.29622039e-05,0.7530482481161,256,False,0.5,1.0,1,1
184,1000000.0,17.03125,0.2890147677818,0.32,0.9285720347375,1.29622039e-05,0.7530482481161,256,False,0.5,1.0,1,2
185,1000000.0,232.96875,0.1417440126286,0.3538944,0.9999,2.14839542e-05,0.5476395232725,128,True,0.2509721165381,0.5353078252457,1,0
185,1000000.0,62.8125,0.1417440126286,0.3538944,0.9999,2.14839542e-05,0.5476395232725,128,True,0.2509721165381,0.5353078252457,1,1
185,1000000.0,395.54688,0.1417440126286,0.3538944,0.9999,2.14839542e-05,0.5476395232725,128,True,0.2509721165381,0.5353078252457,1,2
186,1000000.0,4528.828,0.0269591710575,0.4377482099065,0.8,4.38207968e-05,1.0,256,True,0.0756674128683,0.7526933572637,1,0
186,1000000.0,4302.3438,0.0269591710575,0.4377482099065,0.8,4.38207968e-05,1.0,256,True,0.0756674128683,0.7526933572637,1,1
186,1000000.0,4220.547,0.0269591710575,0.4377482099065,0.8,4.38207968e-05,1.0,256,True,0.0756674128683,0.7526933572637,1,2
187,1000000.0,5655.547,0.3442735832401,0.0871124762508,0.9999,0.0001834495704,0.8,256,False,0.0194995875096,0.1170339072146,1,0
187,1000000.0,4920.4688,0.3442735832401,0.0871124762508,0.9999,0.0001834495704,0.8,256,False,0.0194995875096,0.1170339072146,1,1
187,1000000.0,5027.8125,0.3442735832401,0.0871124762508,0.9999,0.0001834495704,0.8,256,False,0.0194995875096,0.1170339072146,1,2
188,1000000.0,595.7031,0.32,0.1735703327358,0.9999,7.8279281e-05,0.768,256,False,0.5,0.0645294979216,1,0
188,1000000.0,68.75,0.32,0.1735703327358,0.9999,7.8279281e-05,0.768,256,False,0.5,0.0645294979216,1,1
188,1000000.0,150.3125,0.32,0.1735703327358,0.9999,7.8279281e-05,0.768,256,False,0.5,0.0645294979216,1,2
189,1000000.0,50.0,0.303465450645,0.2042094444719,0.96,0.0012201646964,0.3206711750744,512,True,0.1809669280618,0.5390884538781,1,0
189,1000000.0,50.78125,0.303465450645,0.2042094444719,0.96,0.0012201646964,0.3206711750744,512,True,0.1809669280618,0.5390884538781,1,1
189,1000000.0,17.03125,0.303465450645,0.2042094444719,0.96,0.0012201646964,0.3206711750744,512,True,0.1809669280618,0.5390884538781,1,2
190,1000000.0,278.4375,0.1094498913033,0.3626769949501,0.8,6.2837383e-06,0.0001538911234,256,True,0.1142599944994,0.6197572761649,1,0
190,1000000.0,248.75,0.1094498913033,0.3626769949501,0.8,6.2837383e-06,0.0001538911234,256,True,0.1142599944994,0.6197572761649,1,1
190,1000000.0,287.57812,0.1094498913033,0.3626769949501,0.8,6.2837383e-06,0.0001538911234,256,True,0.1142599944994,0.6197572761649,1,2
191,1000000.0,17.34375,0.1154800370744,0.2439867799792,0.9999,1e-06,0.3382500738604,512,True,0.195893361882,0.5706641294781,1,0
191,1000000.0,17.1875,0.1154800370744,0.2439867799792,0.9999,1e-06,0.3382500738604,512,True,0.195893361882,0.5706641294781,1,1
191,1000000.0,17.03125,0.1154800370744,0.2439867799792,0.9999,1e-06,0.3382500738604,512,True,0.195893361882,0.5706641294781,1,2
192,1000000.0,996.71875,0.1415454618127,0.1823765683858,0.9999,0.0007212080819,0.290180115133,128,False,0.0882959369874,0.3836572390406,1,0
192,1000000.0,572.8125,0.1415454618127,0.1823765683858,0.9999,0.0007212080819,0.290180115133,128,False,0.0882959369874,0.3836572390406,1,1
192,1000000.0,117.96875,0.1415454618127,0.1823765683858,0.9999,0.0007212080819,0.290180115133,128,False,0.0882959369874,0.3836572390406,1,2
193,1000000.0,790.0781,0.007785223646,0.2903107624718,0.8,1.61690313e-05,0.2116397993718,512,True,0.3072,0.0749029432014,1,0
193,1000000.0,1083.5938,0.007785223646,0.2903107624718,0.8,1.61690313e-05,0.2116397993718,512,True,0.3072,0.0749029432014,1,1
193,1000000.0,860.3906,0.007785223646,0.2903107624718,0.8,1.61690313e-05,0.2116397993718,512,True,0.3072,0.0749029432014,1,2
194,1000000.0,50.0,0.3042789590579,0.2738568654972,0.8,0.0203076679832,0.5171604390366,128,True,0.2407770289269,0.0133516849264,1,0
194,1000000.0,65.15625,0.3042789590579,0.2738568654972,0.8,0.0203076679832,0.5171604390366,128,True,0.2407770289269,0.0133516849264,1,1
194,1000000.0,17.03125,0.3042789590579,0.2738568654972,0.8,0.0203076679832,0.5171604390366,128,True,0.2407770289269,0.0133516849264,1,2
195,1000000.0,4783.2812,0.0791857447605,0.5,0.8,2.97884642e-05,0.1958306372394,128,True,0.4405773429094,0.0864218960364,1,0
195,1000000.0,4250.703,0.0791857447605,0.5,0.8,2.97884642e-05,0.1958306372394,128,True,0.4405773429094,0.0864218960364,1,1
195,1000000.0,4856.7188,0.0791857447605,0.5,0.8,2.97884642e-05,0.1958306372394,128,True,0.4405773429094,0.0864218960364,1,2
196,1000000.0,1802.4219,0.2516289649478,0.0356838401351,0.8,1.6001647e-06,0.1850335323773,512,True,0.2050402860612,0.1061624702089,1,0
196,1000000.0,1942.6562,0.2516289649478,0.0356838401351,0.8,1.6001647e-06,0.1850335323773,512,True,0.2050402860612,0.1061624702089,1,1
196,1000000.0,100.0,0.2516289649478,0.0356838401351,0.8,1.6001647e-06,0.1850335323773,512,True,0.2050402860612,0.1061624702089,1,2
197,1000000.0,5280.1562,0.0712890703954,0.3770530077469,0.9806465155091,7.7058588e-06,0.123610319095,512,False,0.2178250391998,0.2284413390226,1,0
197,1000000.0,9587.344,0.0712890703954,0.3770530077469,0.9806465155091,7.7058588e-06,0.123610319095,512,False,0.2178250391998,0.2284413390226,1,1
197,1000000.0,5170.547,0.0712890703954,0.3770530077469,0.9806465155091,7.7058588e-06,0.123610319095,512,False,0.2178250391998,0.2284413390226,1,2
198,1000000.0,3528.2812,0.1736863507374,0.0486869829901,0.8,6.5644789e-06,0.3911978695138,512,True,0.5,0.2007485706501,1,0
198,1000000.0,3420.4688,0.1736863507374,0.0486869829901,0.8,6.5644789e-06,0.3911978695138,512,True,0.5,0.2007485706501,1,1
198,1000000.0,2339.4531,0.1736863507374,0.0486869829901,0.8,6.5644789e-06,0.3911978695138,512,True,0.5,0.2007485706501,1,2
199,1000000.0,653.2031,0.3034455643749,0.406343556514,0.9999,0.0020888487006,0.23818314563,512,True,0.2848798204711,0.64,1,0
199,1000000.0,527.1094,0.3034455643749,0.406343556514,0.9999,0.0020888487006,0.23818314563,512,True,0.2848798204711,0.64,1,1
199,1000000.0,144.53125,0.3034455643749,0.406343556514,0.9999,0.0020888487006,0.23818314563,512,True,0.2848798204711,0.64,1,2
200,1000000.0,50.0,0.3134176455043,0.2075111539163,0.8,0.0255802906813,0.9683489298037,512,False,0.1878605651549,0.5000642888178,1,0
200,1000000.0,17.1875,0.3134176455043,0.2075111539163,0.8,0.0255802906813,0.9683489298037,512,False,0.1878605651549,0.5000642888178,1,1
200,1000000.0,17.03125,0.3134176455043,0.2075111539163,0.8,0.0255802906813,0.9683489298037,512,False,0.1878605651549,0.5000642888178,1,2
201,1000000.0,14349.375,0.3090980992631,0.2520967495808,0.8,0.0011755396668,0.0749536248466,256,True,0.3560733246621,0.3843516276686,1,0
201,1000000.0,6946.7188,0.3090980992631,0.2520967495808,0.8,0.0011755396668,0.0749536248466,256,True,0.3560733246621,0.3843516276686,1,1
201,1000000.0,8276.094,0.3090980992631,0.2520967495808,0.8,0.0011755396668,0.0749536248466,256,True,0.3560733246621,0.3843516276686,1,2
202,1000000.0,3501.3281,0.488597576919,0.013703778016,0.8,0.0001806377318,0.3022751179958,128,True,0.3546953511072,0.4887016196014,1,0
202,1000000.0,3574.8438,0.488597576919,0.013703778016,0.8,0.0001806377318,0.3022751179958,128,True,0.3546953511072,0.4887016196014,1,1
202,1000000.0,3368.2812,0.488597576919,0.013703778016,0.8,0.0001806377318,0.3022751179958,128,True,0.3546953511072,0.4887016196014,1,2
203,1000000.0,203.90625,0.4428130777367,0.4242734426416,0.8,0.0015829004753,0.6665448712318,256,False,0.0068617201933,0.271743779616,1,0
203,1000000.0,146.5625,0.4428130777367,0.4242734426416,0.8,0.0015829004753,0.6665448712318,256,False,0.0068617201933,0.271743779616,1,1
203,1000000.0,188.59375,0.4428130777367,0.4242734426416,0.8,0.0015829004753,0.6665448712318,256,False,0.0068617201933,0.271743779616,1,2
204,1000000.0,296.5625,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,0
204,1000000.0,133.75,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,1
204,1000000.0,553.4375,0.4501589129128,0.2499595727286,0.9999,9.47856386e-05,0.8312447976821,128,False,0.3691141845754,0.0968891858554,1,2
205,1000000.0,50.0,0.0879210697542,0.5,0.9968323805945,7.486929e-06,0.4282029284361,512,False,0.1315744046074,0.8,1,0
