run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
92,900000,0.0,128,False,519482,0.533037131925836,0.0002301807208812,897,0.041356412196212,True,,,,27.0,7
92,1000000,0.0,128,False,519482,0.533037131925836,0.0002301807208812,897,0.041356412196212,True,,,,27.0,7
93,100000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,200000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,300000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,400000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,500000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,600000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,700000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,800000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,900000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
93,1000000,0.0,64,True,906328,0.908182152759928,0.0005793041804899,1745,0.1925166196883493,True,0.6345234903257058,0.998014060926302,0.0008944512541265,61.0,7
94,100000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,200000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,300000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,400000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,500000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,600000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,700000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,800000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,900000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
94,1000000,0.0,32,False,3086,0.5994556673334298,0.0603414577494998,677,0.1280396310496127,True,,,,80.0,7
95,100000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,200000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,300000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,400000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,500000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,600000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,700000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,800000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,900000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
95,1000000,0.0,32,True,222015,0.8418632236380231,3.25260562599899e-06,813,0.0560532963116287,False,0.3563987036988401,0.7093464718903408,1.2540304938721541e-07,,7
96,100000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,200000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,300000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,400000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,500000,0.24052188,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,600000,0.24827811,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,700000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,800000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,900000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
96,1000000,0.0,32,True,800460,0.9777841969902104,3.826053602445764e-05,1694,0.0216941767562753,False,0.7535219765395696,0.1644181487541119,5.058357858416956e-06,,7
97,100000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,200000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,300000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,400000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,500000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,600000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,700000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,800000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,900000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
97,1000000,0.0,32,True,591005,0.7177657702654667,0.0098502271230053,1892,0.0605315752642194,True,0.4914093654660217,0.5922699458309463,0.0008618175201103,70.0,7
98,100000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,200000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,300000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,400000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,500000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,600000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,700000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,800000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,900000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
98,1000000,0.0,64,True,944683,0.5677742165542532,0.0039932753978713,1896,0.1332684517203533,True,0.2070010305262291,0.373800569029408,6.72182555845169e-05,65.0,7
99,100000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,200000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,300000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,400000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,500000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,600000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,700000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,800000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,900000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
99,1000000,0.0,128,False,816339,0.9557254376753812,2.408162358186495e-05,757,0.0765988868534174,False,,,,,7
100,100000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,200000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,300000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,400000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,500000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,600000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,700000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,800000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,900000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
100,1000000,0.0,32,False,888380,0.9301553391717098,0.0018407669352671,705,0.1102210042124616,False,,,,,7
101,100000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,200000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,300000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,400000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,500000,0.09074062,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,600000,0.24974062,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,700000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,800000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,900000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
101,1000000,0.0,128,True,627543,0.7512265371564486,7.064761675978498e-06,304,0.1548785660873376,False,0.9831691435673672,0.9824252995154606,0.0009346908125513,,7
102,100000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,200000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,300000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,400000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,500000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,600000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,700000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,800000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,900000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
102,1000000,0.0,128,True,458767,0.878703277910863,1.0425686471613252e-05,1160,0.0379775328969731,True,0.1253930263053025,0.3640626444997366,1.043804938667147e-07,43.0,7
103,100000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,200000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,300000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,400000,0.1135875,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,500000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,600000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,700000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,800000,0.16630624,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,900000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
103,1000000,0.0,64,True,86730,0.5313444310118203,2.4580038784847152e-05,346,0.1930538996703759,True,0.8074078130309466,0.5902468623237334,1.892987211226805e-05,52.0,7
104,100000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,200000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,300000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,400000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,500000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,600000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,700000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,800000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,900000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
104,1000000,0.0,128,True,788133,0.7776470537334799,9.509733317248072e-05,1957,0.1200648779035727,True,0.423363808986888,0.7837659104047915,5.956458124957815e-05,92.0,7
105,100000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,200000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,300000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,400000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,500000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,600000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,700000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,800000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,900000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
105,1000000,0.0,32,False,460428,0.7868048734834077,0.0595982359220776,2006,0.1724566018211871,True,,,,4.0,7
106,100000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,200000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,300000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,400000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,500000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,600000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,700000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,800000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,900000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
106,1000000,0.0,128,False,786408,0.874011399671635,0.0092861744966614,616,0.1603589212144585,False,,,,,7
107,100000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,200000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,300000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,400000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,500000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,600000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,700000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,800000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,900000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
107,1000000,0.0,32,False,140626,0.6652981503796052,1.7999702348238462e-06,678,0.0647449310156555,False,,,,,7
108,100000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,200000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,300000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,400000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,500000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,600000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,700000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,800000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,900000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
108,1000000,0.0,64,True,996076,0.5501167187120615,0.0216557240104513,602,0.0876353397987062,False,0.6807332724340702,0.9384857306995988,3.0518367737603154e-05,,7
109,100000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,200000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,300000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,400000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,500000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,600000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,700000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,800000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,900000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
109,1000000,0.0,128,False,712166,0.5268667736768677,9.574447526526468e-05,343,0.1645588777731659,False,,,,,7
110,100000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,200000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,300000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,400000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,500000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,600000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,700000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,800000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,900000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
110,1000000,0.0,64,True,15260,0.6710519376018944,0.013102633560479,1774,0.1922016932357129,True,0.0541253998777874,0.9141507604033634,1.6603008622668266e-06,56.0,7
111,100000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,200000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,300000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,400000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,500000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,600000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,700000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,800000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,900000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
111,1000000,0.0,128,True,666214,0.7004397818159926,0.0069338321181241,1081,0.0482671044592835,True,0.2654786204130231,0.5369971249759752,6.497646259186494e-05,95.0,7
