run_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,seed
59,10000000,2578.125,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,256,False,0.3359785702979111,0.9488610207205074,2
60,10000000,2111.3281,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,128,False,0.4068393248509317,0.5098071966215841,2
61,10000000,7695.7812,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,512,True,0.1138797507689304,0.4103015626901256,2
62,10000000,785.0,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,512,False,0.4611739908983165,0.5413807937571358,2
63,10000000,0.0,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,128,True,0.4760713486477104,0.3000289194759296,2
64,10000000,2770.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,256,True,0.0382433845151427,0.6964631446525006,2
65,10000000,2770.0,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,512,False,0.3362911556482607,0.5289399290308832,2
66,10000000,5763.9062,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,512,True,0.1639940004540398,0.6803486660150015,2
67,10000000,7822.1875,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,256,True,0.2282599456313276,0.3374773817642399,2
68,10000000,9224.922,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,256,True,0.4996389969610855,0.3518929961930426,2
69,10000000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,512,False,0.1677490848379498,0.1476855782067073,2
70,10000000,5775.3125,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,512,True,0.0535020700968957,0.5896947230135507,2
71,10000000,1190.0,0.3726990369736465,0.4240751901734924,0.987072832835336,0.0826287554154322,0.3998016922245259,256,True,0.3424672193417797,0.6567619584408371,2
72,10000000,590.0,0.4310312979256036,0.0486289973938203,0.8995056038742859,0.0008042844059367,0.2415570400399184,128,False,0.0292674611177793,0.4706209039180729,2
73,10000000,4266.328,0.0579170006504426,0.2285293806656836,0.9958944690358276,0.0001313807592344,0.8571249175045673,128,True,0.2018963703336672,0.3998121400093307,2
74,10000000,472.73438,0.3356917393350765,0.1723590636877538,0.9426819969951624,0.0015701259671344,0.3991611452547731,256,False,0.0350210950723223,0.8224067383556903,2
75,10000000,3184.375,0.3267105805568184,0.3631712322089176,0.9073309079163698,3.5676772166260536e-06,0.4050356132969499,256,True,0.0149751624523746,0.7372542425964773,2
76,10000000,3422.8125,0.0548922290312503,0.3031540665225425,0.9405731775437964,0.0014925593681314,0.959142251977975,128,False,0.0145951174244566,0.534916854927084,2
77,10000000,1891.875,0.2021218089696294,0.2620919301968791,0.872983465424296,8.970870237371807e-06,0.0191228974486897,256,False,0.186607977872397,0.2228638180149802,2
78,10000000,1693.8281,0.040266001735922,0.0426554615593516,0.8442571496139252,3.162789618518929e-06,0.265039698364482,128,True,0.4281380898113909,0.1621202607088332,2
79,10000000,1992.1875,0.279841202911724,0.3867277722245152,0.8912362721112794,5.845805873649754e-06,0.1995961421201143,256,False,0.1747201460242674,0.7814796002346613,2
80,10000000,2570.0,0.3755108244281992,0.4636059036865589,0.8057876145504894,0.0300923743662452,0.392568788462151,512,False,0.4936743785369841,0.7592824517166681,2
81,10000000,9504.6875,0.1822723129983933,0.250531586417376,0.8752401921233508,6.676658757453891e-05,0.2609044993810597,256,False,0.1386701356526217,0.52437981107722,2
82,10000000,0.0,0.0586901470852785,0.0799226434270956,0.8093565903069666,0.071393260071999,0.003860351510261,128,False,0.0406847994266526,0.8818965030968323,2
83,10000000,5320.7812,0.3598100789211441,0.4831949857189467,0.901476345893429,3.177008785448946e-05,0.5495005727952714,512,False,0.1336035159311593,0.8773987891741196,2
84,10000000,2369.8438,0.1859593742562306,0.0006916749994995,0.849512235996214,3.900924508940751e-05,0.8587774682319022,256,True,0.1680511331999437,0.8806781230470796,2
85,10000000,2570.0,0.4725133884701957,0.4959451645773147,0.8753105792655013,0.0677231621529001,0.7918795696309013,512,True,0.1082286304721049,0.1660478245212456,2
86,10000000,7337.5,0.4613783051126827,0.147038331191583,0.8905735396652308,0.0002949776897556,0.7781715954502542,512,True,0.2134521801055368,0.8428548878354571,2
87,10000000,7452.9688,0.4090166528779192,0.0512068792262082,0.8312610314387059,3.318894580919653e-05,0.0753590690833403,256,True,0.2841087968349225,0.2465569398111561,2
88,10000000,0.0,0.2982165326748113,0.0587628214518188,0.9950791852968648,0.0460051042619859,0.3917969385646658,128,True,0.241696767601196,0.0399928019007169,2
89,10000000,2570.0,0.3198525530375635,0.2041514541698724,0.8754435738605186,0.0111384525078536,0.70903546018329,512,True,0.4487713823247027,0.7699671862500889,2
90,10000000,2570.0,0.1787123257973565,0.3108327182266289,0.857685134534574,0.0235504703550525,0.1124273172123112,128,True,0.2015130012021443,0.7452329600321291,2
91,10000000,6514.7656,0.2634537245260901,0.2438381617691037,0.8001091383829094,0.0001339703298872,0.0635537748361584,128,False,0.1076991021716191,0.8583376386342625,2
92,10000000,4664.6875,0.4014466857806671,0.0795731184711214,0.9210818202583289,3.787122554838455e-06,0.7278881583695115,256,False,0.239692274694594,0.9148630878333828,2
93,10000000,7728.9062,0.0246744733942198,0.1464442825135073,0.942939014233287,0.0001231816618095,0.1729513542711563,128,False,0.2365714892328221,0.8822836719191074,2
94,10000000,6716.328,0.366644567158363,0.2048631028153718,0.8746648517297212,0.0003786096972442,0.8890599531897286,512,True,0.3470789256845628,0.9195074069058208,2
95,10000000,1214.6094,0.3552278797522458,0.0885028907837479,0.896655273672749,5.030140197017756e-06,0.3589952783396321,512,False,0.1414184260880414,0.3396310441661991,2
96,10000000,5949.8438,0.3001064340656469,0.48159864763019,0.8295454866796715,1.925676002995036e-05,0.8735568272907714,256,False,0.0927589487615881,0.5326685874713607,2
97,10000000,6306.953,0.1631348163246861,0.158271279946238,0.8893307050928452,0.0001463481529172,0.3573468796779544,512,False,0.3637734956657648,0.2899134495919554,2
98,10000000,4898.047,0.2888547121584202,0.389589716650917,0.9590385146717884,5.280223477371326e-05,0.7708727565686478,512,True,0.4329727342832386,0.4413214701804108,2
99,10000000,2593.75,0.2432052244443327,0.2241845894489986,0.9135124156953538,0.0012759869621076,0.4981795657629434,512,False,0.2007139746527599,0.4166917569087109,2
100,10000000,2770.0,0.4054193075644757,0.17409597137326,0.8422698136769045,1.981143527988653e-06,0.8760268479205742,512,True,0.1672368707480574,0.1753720695152438,2
101,10000000,0.0,0.0579492344129398,0.4499333715000151,0.8113697641031566,0.0798782087478933,0.0964508606973841,512,False,0.1839587439089366,0.3423423766251579,2
102,10000000,3399.2188,0.3786820716188543,0.1572866475021436,0.9313980514317668,0.0003860383205623,0.4849656451580705,512,False,0.4134308015243474,0.7255735341014894,2
103,10000000,0.0,0.0192786230294991,0.3865550262527096,0.843352362993199,0.0327905147440058,0.042924190608832,128,True,0.2377945585424218,0.8200224358697518,2
104,10000000,2770.0,0.149093679831532,0.0754674486555208,0.8660203804358102,0.0117327741176141,0.1403839577993468,128,True,0.3528550219948038,0.3952332435363368,2
105,10000000,0.0,0.155419988571658,0.3593131951705759,0.8671619107138171,0.004353678609464,0.8151993953143135,128,False,0.0811789739563333,0.2908409066567425,2
106,10000000,5813.5938,0.0898976454167708,0.1727528281781672,0.8959641714753691,0.0004082059634584,0.853606042296272,512,True,0.3114470160928762,0.1114960572987155,2
107,10000000,5838.4375,0.2294849300910341,0.161166769023309,0.863268499016176,0.0002587743393821,0.7298276355292675,128,False,0.3674068873152805,0.1764993888890601,2
108,10000000,2578.5156,0.4695804545436852,0.2531561120116943,0.9998617347655814,9.689410856035662e-06,0.5349081983832014,128,True,0.2955326904169951,0.9217190668708332,2
109,10000000,0.0,0.4026319277895875,0.3619706992506629,0.9117788390421304,0.0408782709883209,0.4923614066908841,512,False,0.1069176734007932,0.7712254629659102,2
110,10000000,5987.1875,0.0060855784716293,0.1614147687740437,0.8458905321939207,0.0003422274115096,0.7368531616807855,128,False,0.4692060108471928,0.2286465509829455,2
111,10000000,0.0,0.338570572055712,0.2964401353905788,0.802011732761653,0.0002394037667637,0.7087703909410487,128,False,0.2600407083178365,0.0306610483257179,2
112,10000000,2413.2812,0.1122068059604201,0.4768378482136565,0.916405714637106,3.446377440874361e-06,0.2875445022805615,256,True,0.2058077568068794,0.4894586354346981,2
113,10000000,2941.6406,0.1218389376406161,0.2943195001459933,0.9505726999064762,1.5106752725446078e-05,0.6204999002799877,256,False,0.3891380836482219,0.848345269790006,2
114,10000000,1150.7031,0.2452099542181375,0.0926742934896914,0.999063477062631,4.433827627649582e-06,0.4714573193542654,128,False,0.4824624704242198,0.7193890620039736,2
115,10000000,4275.4688,0.1749964218150844,0.1271912005588121,0.8530341345749558,4.329822840734441e-06,0.5258089530767229,128,True,0.3133532379795524,0.7275436095907498,2
116,10000000,2770.0,0.0121363523110306,0.2150579921883699,0.9303597065089436,0.0184599228141364,0.4753247822120824,512,True,0.0067543533133594,0.4837528647017362,2
117,10000000,6925.703,0.1280568975100089,0.4118588360115847,0.8465312571690043,3.573930406671992e-05,0.7912274310191123,512,False,0.3524740309613797,0.4186368635700265,2
118,10000000,1190.0,0.0026550238073339,0.0056775642560962,0.90219323533598,2.6088847767236587e-06,0.0510754801692567,512,False,0.0760136136047847,0.0006642185902044,2
119,10000000,1530.3906,0.4708338976948782,0.1391626491600571,0.837160930810814,0.0028677450523488,0.1089037388413262,128,False,0.3197313872370051,0.5206777914825536,2
120,10000000,2570.0,0.1989593074174688,0.387250477442101,0.8281773995570865,0.0686576619806173,0.8611230080657867,256,True,0.3504278247238688,0.9132843408854808,2
121,10000000,0.0,0.262288533739313,0.1771124109136314,0.8240434412613961,0.0059498432006443,0.8850218512118062,128,False,0.0085302431295487,0.9670549180772195,2
122,10000000,2570.0,0.3075290103175481,0.2762195294958166,0.8591603717344267,0.0443055730232696,0.265905627336791,512,False,0.3916983227574029,0.5189899203864318,2
123,10000000,5237.7344,0.0330371319258359,0.2362068945855365,0.8876073637996436,1.0327143361314164e-05,0.4235876367143044,256,True,0.220687071666243,0.262799956324489,2
124,10000000,2255.5469,0.2610312103411322,0.017580029858097,0.981155660815478,0.0120731758853316,0.5525813325105046,512,False,0.0552611470263302,0.6308318084098038,2
125,10000000,4090.1562,0.4989970004678293,0.493944584666763,0.92060426615892,4.36620730842196e-06,0.5831928309905282,128,True,0.47806157977998,0.3304405726028439,2
126,10000000,1010.15625,0.3191950528884743,0.1404297473161213,0.9894695952336068,0.0043933282167435,0.3296511575814126,512,True,0.1961594700327297,0.2212181277315923,2
127,10000000,5904.453,0.3418632236380231,0.0512231408859651,0.8793654638733066,2.4168441788266177e-05,0.5063429193238042,256,False,0.012288512153483,0.6339869213059075,2
128,10000000,-2770.0,0.11528564484691,0.1343545143784246,0.9599710951563464,0.0599572865333073,0.3165502100270866,512,True,0.3169908265036916,0.7510322995349188,2
129,10000000,-1190.0,0.0779889640172282,0.2130011938347802,0.9784521621333716,3.2952799600444127e-06,0.0180963582014751,256,True,0.3993446244419513,0.9234555382041066,2
130,10000000,-5394.21875,0.149576822271908,0.1942020585845526,0.8972057900572301,0.0008724836599977,0.9838538296816168,512,True,0.131883843225231,0.944625718422124,2
131,10000000,-1775.234375,0.0677742165542532,0.360132926252379,0.9849864655559588,0.0021053675877943,0.4230544401661211,128,True,0.353435904710061,0.6495342241752968,2
132,10000000,-2770.0,0.4639880832991789,0.4334304568296874,0.963148535378047,0.0360789904494927,0.2763371527370494,256,True,0.2802252943548901,0.668218229542771,2
133,10000000,-6327.890625,0.1433583415201971,0.0097312336546501,0.879804554493216,3.488508598528059e-05,0.942184719018048,512,False,0.3264998804726215,0.3442891646989389,2
134,10000000,-2186.484375,0.2744246336996523,0.4076125203581863,0.81971221270769,0.0101245190361022,0.0411797913281216,512,False,0.0255036544143779,0.6271607114618583,2
135,10000000,-0.0,0.2512265371564486,0.0849097515858573,0.8296609496417074,0.0073501403224736,0.5676927488368441,512,False,0.4963334967321332,0.1186155183657658,2
136,10000000,-1190.0,0.4691280684819811,0.1222848045102814,0.8915966307257466,0.0061239661164779,0.2036209320772319,256,True,0.0523680533406466,0.1165586124295985,2
137,10000000,-2576.09375,0.1788195174241094,0.0023274184185917,0.8849282988482178,0.0020940426623714,0.4016881850039887,128,True,0.1390582563824308,0.1693126905436007,2
138,10000000,-1330.46875,0.4825474866089847,0.0756151124870425,0.9610119412372587,0.0008521964264151,0.5692869199842944,256,False,0.1819223875458189,0.7879157509538762,2
139,10000000,-1889.6875,0.2776470537334798,0.197816833812863,0.9909976400678256,0.0009807986215994,0.1189169421460135,256,False,0.3468735116196069,0.9163403298365742,2
140,10000000,-3327.578125,0.1296886920707601,0.3790968581769119,0.8919290539581648,0.0007379870395119,0.955046681006283,512,False,0.1795485438651481,0.8877008357273198,2
141,10000000,-0.0,0.3193045888207065,0.2149983902353565,0.8071449622318467,0.0070899083465235,0.502105580724113,512,False,0.3967836840241759,0.3006511586967668,2
142,10000000,-1190.0,0.4003992995338155,0.2744231642330836,0.8946179074697838,0.0023748138282436,0.0213586829383483,128,True,0.4914950549789198,0.1397457788649549,2
143,10000000,-5429.921875,0.1652981503796051,0.0255265323459618,0.866220649170516,3.996054774704448e-05,0.9468071709445222,512,True,0.0123845290196243,0.8310311139953782,2
144,10000000,-1805.15625,0.3302680885722701,0.0761822418256548,0.9991146470749364,3.17078786277418e-06,0.8671145415936629,128,True,0.3977282633881573,0.6775083559940103,2
145,10000000,-1190.0,0.4689321872220195,0.3105701627301916,0.8195522512796627,0.0264120320870103,0.7691555249885911,512,True,0.198111372330872,0.1674358194595392,2
146,10000000,-2770.0,0.4109519542039345,0.3502643114089314,0.9765272117040952,0.0680574283510286,0.7747476141924986,512,False,0.0185648019457239,0.0142515151502958,2
147,10000000,-1190.0,0.1710519376018943,0.4117358595337685,0.9731403277943138,0.0636887381084963,0.0651214685488184,128,False,0.1525233491814308,0.5579874006096327,2
148,10000000,-12202.5,0.4912224415003549,0.2002242673679616,0.933107692522137,0.0001010177795527,0.7681946644627797,256,True,0.1356530506292331,0.2580592125384072,2
149,10000000,-0.0,0.2661601641292804,0.3515945080078321,0.9897610520186242,0.0029541794680879,0.7811928439623906,128,True,0.206890109929133,0.686380230000473,2
150,10000000,-2570.0,0.1479459881884368,0.151645960709833,0.8711422420127095,0.0112592745103126,0.5775900900433487,128,True,0.1856434721412496,0.7665910506061583,2
151,10000000,-6307.03125,0.3443417132393402,0.3539911773255933,0.953365292204214,2.727492496126428e-05,0.548256281942088,256,False,0.4784352845528232,0.2779899447954659,2
152,10000000,-2570.0,0.3966408363785241,0.3299852742616312,0.9159895503856056,0.0074885700515515,0.9440324664280992,128,True,0.3781436157505579,0.0837913529100845,2
153,10000000,-2295.390625,0.2580618503705465,0.1099303883208034,0.854831711198166,0.0032299991996741,0.0301927732687116,512,True,0.2511966469535505,0.5400479636936919,2
154,10000000,-7752.890625,0.3227721472897469,0.172428293311374,0.820211387363642,3.9074612813472777e-05,0.1681421180228203,256,True,0.4790335889967174,0.9657342779802808,2
155,10000000,-2770.0,0.3100629402841207,0.308748633833643,0.9969771750569644,0.0273159152225661,0.76506994915814,128,True,0.1006333828804327,0.4871481269173746,2
156,10000000,-2770.0,0.4951842610697898,0.4560754765057944,0.8236580518604919,1.336446095291901e-06,0.8986376684082662,256,True,0.3368266347923176,0.64422317792982,2
157,10000000,-3957.8125,0.0610428034182335,0.1298001167488097,0.8120095850662203,1.1202175423826936e-05,0.1323056748530628,128,False,0.0247498721305338,0.1018546152482164,2
158,10000000,-3487.578125,0.0670868190391438,0.158270560479067,0.859720187139303,1.885032865769742e-05,0.7505366534324163,512,False,0.472101358956971,0.3966101121260647,2
159,10000000,-6262.421875,0.0533412234013567,0.2043869147349186,0.8591959419055972,0.0002931128184272,0.6570436769164232,256,False,0.4423824111496899,0.7019775951661972,2
160,10000000,-1072.265625,0.2448424561822745,0.0658436409072284,0.8793630319888489,0.0033266544907516,0.2848855205537312,128,False,0.3545254049077723,0.6152764266350972,2
161,10000000,-0.0,0.3962494528044583,0.4178230187917378,0.8966434537343876,0.0254648578997281,0.9164190107011054,128,False,0.2632920144102346,0.5379457791519024,2
162,10000000,-0.0,0.468831546982281,0.1525943513465145,0.9965884522490918,0.0324082868374008,0.4587228886135026,512,False,0.3389474848092606,0.3198338893831542,2
163,10000000,-2770.0,0.0982254959104769,0.3357638483828791,0.9685103619505768,1.2057685260974267e-06,0.6428033753085121,256,False,0.1607364654271026,0.4741848122636217,2
164,10000000,-2570.0,0.2573835520175931,0.0702197606855264,0.9425071713095114,0.0142030535868465,0.0579092768962602,128,True,0.4782720523441212,0.6671688207038236,2
165,10000000,-4043.125,0.4821002097273907,0.2657471391656539,0.9603334979267332,7.448518819541343e-05,0.3538190325726409,256,False,0.1797265755108261,0.9003674516042256,2
166,10000000,-2770.0,0.4916374325250776,0.0152132576685029,0.8387052957514591,3.641245516934099e-06,0.0423640470914432,128,True,0.4184951826443419,0.2218240305099961,2
167,10000000,-2770.0,0.2469726278311006,0.4648093697233772,0.9333762198866564,0.0097812666563555,0.5509939701854862,512,False,0.0227553569812957,0.1979827999397948,2
168,10000000,-7367.65625,0.2023868144785739,0.3006385862868881,0.9543089803950512,0.0001162600832272,0.7100583050156887,512,True,0.4896351200179092,0.6496564952358356,2
169,10000000,-1190.0,0.4404990303930656,0.2779688444043033,0.9482464611197496,0.0071239409027831,0.908248379234579,128,False,0.2141892565529281,0.9231590211737404,2
170,10000000,-2770.0,0.0525473471244996,0.4912869443404564,0.97500271968625,2.339545025703893e-06,0.4909663855404744,512,False,0.4532470626189604,0.7998654355823109,2
171,10000000,-4650.15625,0.1554651901720447,0.2492173929312262,0.9402869740108772,4.9224827944283335e-06,0.1939907976001973,256,True,0.4312796248920474,0.586277321520618,2
172,10000000,-0.0,0.1743325988591838,0.424416512802205,0.9608952018659924,0.0981238060761041,0.8473076883337348,256,True,0.4203204541002389,0.0597579179603939,2
173,10000000,-2770.0,0.1751356036724271,0.4598689903856369,0.9920572180416756,0.0015952287481577,0.6886483169837135,128,False,0.2734340894031706,0.3401007461241111,2
174,10000000,-7375.46875,0.0342984173769421,0.114453799862197,0.8715609889785532,0.000149868352306,0.5909267255335692,512,True,0.1644768799594915,0.0196916427237037,2
175,10000000,-2839.84375,0.0204374300470091,0.1289108471542682,0.947974975035224,0.0013853807598595,0.7697890206778347,512,False,0.3601596329934418,0.9790109190008228,2
176,10000000,-1108.4375,0.4494126096509087,0.2933585831116171,0.9175727183311853,1.483662779635324e-06,0.9985265777083544,128,False,0.4105075975621544,0.3730545293052032,2
177,10000000,-8082.1875,0.0984260273326568,0.0493799433952775,0.9496463405653326,0.0001833443985016,0.7137177590011357,512,True,0.4595855003618998,0.4116264595084367,2
178,10000000,-1277.5,0.1526335049486445,0.4715311303013895,0.9980312733520192,9.873271709586762e-06,0.6568383469519833,128,False,0.4136566138879248,0.6844985465240676,2
179,10000000,-2522.65625,0.2086665710312978,0.1915331797818847,0.8785851708031611,0.0008882988297445,0.8815672700724956,512,True,0.0908111973228441,0.1122243158282885,2
180,10000000,-4452.65625,0.0966673203834569,0.1733039053045859,0.9012556833562624,0.0014038028993395,0.7321422191397015,512,False,0.3314282392785599,0.845364518667763,2
181,10000000,-1190.0,0.3890194234623494,0.1537660196093559,0.9750508848199612,1.6361220201470698e-06,0.0003673437514578,128,True,0.3191814475003386,0.1017702665445448,2
182,10000000,-6782.421875,0.33650506691742,0.4009079335298472,0.8370440526239155,0.0001190217342873,0.5199849899533098,256,False,0.4802611990596654,0.79895316400818,2
183,10000000,-5233.59375,0.0389964089379122,0.4024677860795635,0.8133126068138867,1.513045283899563e-05,0.1530968968357228,128,False,0.3358449288054268,0.470321282336041,2
184,10000000,-2570.0,0.4798478195146218,0.1201461600150833,0.9525517320279332,0.0224342157688503,0.5620661107547191,256,False,0.2144048850801714,0.5551938823233694,2
185,10000000,-719.53125,0.2084669760644008,0.200234855147067,0.938999758981092,2.912433818534212e-06,0.1665420727288208,512,False,0.1407268636471969,0.3772689326657602,2
186,10000000,-4157.734375,0.4630132533142402,0.4090386125869306,0.9228078253659282,1.2807102755294904e-05,0.0442519713152695,256,False,0.4142402452589258,0.8526890057422694,2
187,10000000,-1351.5625,0.0163879506466816,0.1220785169184396,0.867785008236633,8.783367511942538e-06,0.8029753783638378,512,False,0.4914632389979277,0.1440585410908422,2
188,10000000,-1442.734375,0.4498258516638344,0.058231627080958,0.8326200229322728,0.0030275826044641,0.1095696920416893,256,True,0.3642369827705074,0.9006752388088651,2
189,10000000,-8875.078125,0.3849357573345277,0.4248449382105941,0.8065857951613934,3.556128872518769e-05,0.5154330866863324,256,True,0.1539370489800116,0.9454309703916056,2
190,10000000,-1190.0,0.1470904399356757,0.1769520550898928,0.8007415837726288,0.0168030506457653,0.1548407034015766,128,True,0.4423110284224213,0.2064514112463147,2
191,10000000,-1190.0,0.3987631804339699,0.4040246701614522,0.9853114117004004,3.782740663295283e-06,0.2172789723378313,512,True,0.1431647734367245,0.1667415801113626,2
192,10000000,-8158.828125,0.0863483430775246,0.2407766773141028,0.8219256441163805,4.0596453218041474e-05,0.426593909598879,128,True,0.0470612180427584,0.4935785311461766,2
193,10000000,-1757.5,0.4128690942785482,0.4092110810908936,0.8160816582559264,0.0010142354552434,0.8345863819712365,128,False,0.4453821732250466,0.8061241514404441,2
194,10000000,-5897.5,0.0536505157577522,0.0045299997611924,0.838325649573377,2.2510581021283453e-05,0.6161829906159595,256,False,0.1765374802608043,0.1544254246546003,2
195,10000000,-3165.859375,0.1563449217430175,0.4421621131945675,0.9916106156145884,1.0903443320910018e-05,0.7884683870244413,128,False,0.0827728063981277,0.6659599186940569,2
196,10000000,-2570.0,0.0421056323565912,0.4869466619869347,0.9400566055936446,0.0161837327098845,0.5666693393630345,256,False,0.264370755849724,0.469384355145153,2
197,10000000,-8523.203125,0.3797251257288214,0.089100477469634,0.8342172924262162,0.0001442823652721,0.320747916044946,128,False,0.3858014033471749,0.5439214998029848,2
198,10000000,-5797.5,0.4896622686321845,0.0363000332738026,0.9532571932754722,2.147098448175219e-05,0.3685989199435754,128,False,0.072120051010783,0.840016697735278,2
199,10000000,-2853.046875,0.3307888241149169,0.0295116226345573,0.9621152481468708,0.0013765074961788,0.9049823195783416,512,False,0.4182735903095989,0.2780502383012221,2
200,10000000,-2850.78125,0.2734750309222818,0.146808409901705,0.9935440577789928,1.3520149821779744e-05,0.0157382396704625,128,False,0.0141814671150375,0.5592483000339074,2
201,10000000,-2570.0,0.4371413874756151,0.352366097208335,0.9245313677633632,0.0602294300599861,0.9582793338421058,512,False,0.2438822797488533,0.0133161132464673,2
202,10000000,-880.15625,0.3031309531132707,0.4945440376784268,0.9635383998998034,5.046882798468778e-05,0.152047025044422,512,False,0.4835233959896615,0.8748423619393388,2
203,10000000,-9407.1875,0.2778313126362037,0.050642123482371,0.8966517816109536,3.702331227364639e-05,0.5124084820248398,128,False,0.4221635069914111,0.3154651571670559,2
204,10000000,-3525.78125,0.2997906731869975,0.215090428819527,0.9817276421300098,8.645786506313356e-06,0.6977284017849593,512,True,0.1009832142121016,0.6937233386722279,2
205,10000000,-3768.203125,0.3895769622624569,0.2452745273969663,0.9218763243829096,1.1572096432736364e-05,0.476614228567326,128,True,0.1423898525154771,0.44462536010242,2
206,10000000,-2472.578125,0.4650631811218484,0.0906338310739212,0.8802375105002817,0.0011967022168562,0.9465570860740016,128,False,0.0405268943170307,0.4807413971602644,2
207,10000000,-9445.625,0.2272949336152414,0.1048013644385977,0.8694571876563579,0.0001865633543996,0.8652114629106292,512,False,0.4350498951472109,0.6081715856767794,2
208,10000000,-4622.578125,0.1745436709938377,0.0970971038067345,0.8825856408793747,0.0004112646812698,0.0444433882595561,128,False,0.112500797338581,0.8373263760812975,2
209,10000000,-1190.0,0.1634711248870953,0.0524171036266254,0.8166977646522079,0.0484858599449314,0.1180203112418791,128,False,0.127144065138672,0.6659514107544161,2
210,10000000,-2570.0,0.4083628435149457,0.303590320065096,0.991401959835225,0.0035027931868294,0.1127515099036583,256,False,0.4009786201867226,0.0263213352840915,2
211,10000000,-1668.671875,0.3594394576357122,0.4128404105097247,0.9492920788059778,0.000364540452459,0.4580209630888029,256,False,0.4614571453162427,0.617035210641125,2
212,10000000,-5587.34375,0.4439171531417348,0.3506284237228637,0.8136604418500256,0.0003192573834861,0.2864863483152423,128,True,0.1573663860002379,0.5786099801171002,2
213,10000000,-1351.953125,0.3418007501767785,0.1343746935383677,0.8259395482514195,1.9680838822351648e-06,0.5757528450305522,128,True,0.463876539661852,0.5371404190832406,2
214,10000000,-2836.484375,0.0462240901234863,0.4214605560637426,0.9965422273841946,0.0001749860025588,0.0424896082381581,128,True,0.4427613187244385,0.148038679277762,2
215,10000000,-4525.859375,0.4119950470013477,0.0074881301095097,0.8914320008872837,0.0016671923343066,0.0603794820255964,256,False,0.0801299600682975,0.7296113830353528,2
216,10000000,-2770.0,0.3045469489717717,0.0925581944396152,0.8012400626004023,1.1128131589721298e-06,0.5320924091720286,512,False,0.3571499231468718,0.4938654869205371,2
217,10000000,-1190.0,0.2909444713172849,0.0631837626653017,0.9752764420180862,0.0063674148116087,0.9981989528446096,128,True,0.0625808289806714,0.9642097566160448,2
218,10000000,-9016.71875,0.3904425923140118,0.0831623068598193,0.910482025574532,0.0001171766399276,0.1514860078061928,128,False,0.1524820914788611,0.9414392916839432,2
219,10000000,-2679.84375,0.0378053365325422,0.2304015211465953,0.8259108477985004,1.0566640358157582e-06,0.5537660737060766,128,False,0.3490581878534498,0.1763329074644891,2
220,10000000,-0.0,0.4708710716327583,0.3605217042162448,0.8595642558049703,0.0035169712631738,0.731930277681536,256,True,0.17955325382665,0.6166184435520741,2
221,10000000,-2770.0,0.4502050732700897,0.0865966181142938,0.97495240200628,1.3748831280403272e-06,0.6603385959782224,256,False,0.3605990564654515,0.480107807145184,2
222,10000000,-3527.578125,0.3219320183612983,0.2508865653499726,0.9622225422773144,0.0002401153530349,0.5231559899920758,128,False,0.1514524043349175,0.5772840145429821,2
223,10000000,-6724.765625,0.0848390577870349,0.0797345461705794,0.8833642452642796,0.0001361750600794,0.268109264912539,128,True,0.012615913643908,0.2715502900064757,2
224,10000000,-2770.0,0.2309267210809685,0.3631216406530635,0.8949268529727304,0.0331324916489154,0.035219804575407,128,True,0.2887480940325612,0.8527361578939424,2
225,10000000,-1190.0,0.1751009759782882,0.13399434125221,0.8123716448516949,0.0127796037613172,0.3796664432066789,256,False,0.0007972853021472,0.1454501406988659,2
226,10000000,-326.015625,0.3895554970096777,0.4025637426039189,0.953772499094648,0.0004841661860297,0.978856981023056,256,False,0.0316845022744241,0.4098574499073387,2
227,10000000,-1190.0,0.361250043754961,0.1193694203853496,0.9886711350557223,0.002715919155606,0.2875753828575714,512,True,0.4873872112552282,0.0492852590735585,2
228,10000000,-1190.0,0.4667279455743591,0.1264269388741306,0.951489039127409,1.0008488561547942e-06,0.2542400891795997,512,False,0.0574760748185574,0.3936297458372753,2
229,10000000,-1190.0,0.1877746775422712,0.2840811220904749,0.9335286167847976,0.0160011505751781,0.4972313969773726,256,True,0.4024114824948611,0.71337040541456,2
