run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,seed
28,10000,0.0,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,20000,0.0,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,30000,0.06925781,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,40000,0.7645937,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,50000,0.8033047,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,60000,0.39,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,70000,0.4636953,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,80000,0.63241404,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,90000,0.0,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
28,100000,0.37430468,32,True,588022,0.6364109512122336,7.149307814630894e-05,403,0.0925113208674454,True,0.8017979257249118,0.0861868825167664,1.1894346755651546e-05,31.0,6
29,10000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,20000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,30000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,40000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,50000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,60000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,70000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,80000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,90000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
29,100000,0.0,64,False,645933,0.5176812178777455,0.000141909737772,1045,0.1076993214459869,False,,,,,6
30,10000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,20000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,30000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,40000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,50000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,60000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,70000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,80000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,90000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
30,100000,0.0,32,False,544273,0.7284557108228829,0.0257162151855059,939,0.1451093596856971,True,,,,33.0,6
31,10000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,20000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,30000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,40000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,50000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,60000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,70000,0.053984374,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,80000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,90000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
31,100000,0.0,128,False,240798,0.5802694112426282,0.0095930646785055,1965,0.0921696266247485,False,,,,,6
32,10000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,20000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,30000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,40000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,50000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,60000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,70000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,80000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,90000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
32,100000,0.0,128,False,815713,0.579707231724478,0.0013947365926504,816,0.0134798774526457,True,,,,96.0,6
33,10000,0.0,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,20000,0.0,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,30000,0.27964061,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,40000,0.0,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,50000,0.47820312,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,60000,0.0,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,70000,0.7145,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,80000,0.0,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,90000,0.0,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
33,100000,0.28175,64,True,17335,0.5926161626180919,0.0001014606181697,1904,0.0208233711140329,False,0.8707936452411659,0.4596207729384762,2.0267656121775982e-06,,6
34,10000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,20000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,30000,0.05419531,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,40000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,50000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,60000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,70000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,80000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,90000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
34,100000,0.0,64,True,16614,0.7143978612491189,2.1896281606781243e-06,516,0.0450110221538706,True,0.1397446789031051,0.0219158606686777,2.896924578974708e-07,62.0,6
35,10000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,20000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,30000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,40000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,50000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,60000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,70000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,80000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,90000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
35,100000,0.0,128,False,409659,0.5814772130233027,0.0015624595643102,1004,0.1978925456796018,True,,,,67.0,6
36,10000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,20000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,30000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,40000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,50000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,60000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,70000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,80000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,90000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
36,100000,0.0,32,False,517803,0.7120444942179247,0.000593525036374,588,0.1416083665483228,True,,,,5.0,6
37,10000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,20000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,30000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,40000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,50000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,60000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,70000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,80000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,90000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
37,100000,0.0,32,True,815156,0.9927457138216488,0.0699614051189,1854,0.0600146967477419,False,0.2569258406458867,0.1148470933334098,0.0006365176404906,,6
38,10000,0.0,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,20000,0.0,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,30000,0.0,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,40000,0.0,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,50000,0.0,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,60000,0.0,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,70000,0.5385859,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,80000,0.5328125,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,90000,0.6301562,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
38,100000,0.25810155,128,True,730985,0.9408601061669198,2.302419619438369e-05,776,0.0754849404808623,False,0.2454291701136484,0.1801345680571666,6.26854278975715e-06,,6
39,10000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,20000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,30000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,40000,0.06946875,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,50000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,60000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,70000,0.108039066,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,80000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,90000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
39,100000,0.0,128,True,502899,0.9712917998489652,0.0014790691838932,1777,0.1881017281815987,False,0.7025793096225038,0.9682859109381848,0.000949736564699,,6
40,10000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,20000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,30000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,40000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,50000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,60000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,70000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,80000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,90000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
40,100000,0.0,32,True,153222,0.7087431873980059,4.533635938829808e-06,1237,0.0771788037724129,False,0.9681167250805168,0.551416052652728,1.2568813424376594e-06,,6
41,10000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,20000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,30000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,40000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,50000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,60000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,70000,0.14576563,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,80000,0.023226563,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,90000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
41,100000,0.0,128,True,552537,0.6358263838030729,0.0001893305721202,823,0.0504342795515112,False,0.3172770177200133,0.37930451524194,1.2585827324912633e-05,,6
42,10000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,20000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,30000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,40000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,50000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,60000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,70000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,80000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,90000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
42,100000,0.0,64,False,862460,0.5243451479877643,1.85443929500084e-05,914,0.0218209498597523,True,,,,72.0,6
43,10000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,20000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,30000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,40000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,50000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,60000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,70000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,80000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,90000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
43,100000,0.0,32,True,676574,0.9396173815156637,0.0005228658397811,579,0.0070168163431905,False,0.0178052624733559,0.3789522791227855,1.3247955426999198e-05,,6
44,10000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,20000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,30000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,40000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,50000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,60000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,70000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,80000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,90000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
44,100000,0.0,32,True,25312,0.6713054921707952,0.0012916810679167,571,0.0427402399814713,True,0.5813688415801384,0.6983173058456391,4.873360763580084e-05,95.0,6
45,10000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,20000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,30000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,40000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,50000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,60000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,70000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,80000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,90000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
45,100000,0.0,32,False,600802,0.7943698049851441,0.0651405767114677,34,0.1396000037095885,False,,,,,6
46,10000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,20000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,30000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,40000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,50000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,60000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,70000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,80000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,90000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
46,100000,0.0,64,False,694270,0.5454428660162047,1.3765674866998235e-05,840,0.125035639931006,False,,,,,6
47,10000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,20000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,30000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,40000,0.07692969,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,50000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,60000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,70000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,80000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,90000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
47,100000,0.0,64,False,541850,0.9616530339445816,0.0141086949341553,1984,0.1840367793448535,True,,,,31.0,6
48,10000,0.0,32,False,446961,0.953937797177163,6.326337128340891e-06,1354,0.0886124868130688,True,,,,6.0,6
48,20000,0.0,32,False,446961,0.953937797177163,6.326337128340891e-06,1354,0.0886124868130688,True,,,,6.0,6
48,30000,0.0,32,False,446961,0.953937797177163,6.326337128340891e-06,1354,0.0886124868130688,True,,,,6.0,6
