run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
252,1000000,511.69623,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,1500000,557.88635,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,2000000,3889.1118,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,2500000,4775.9175,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,3000000,4602.3574,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,3500000,4005.9888,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,4000000,4294.9883,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,4500000,3898.04,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
252,5000000,4368.7134,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,0
253,500000,151.77713,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,1000000,192.56955,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,1500000,337.98563,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,2000000,446.2102,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,2500000,549.3011,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,3000000,692.8833,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,3500000,1298.0396,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,4000000,2688.213,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,4500000,4017.803,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
253,5000000,4140.6987,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,0
254,500000,373.877,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,1000000,4463.1206,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,1500000,601.49585,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,2000000,1500.4475,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,2500000,2874.8848,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,3000000,1040.6447,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,3500000,3593.8418,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,4000000,3721.933,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,4500000,2407.5256,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
254,5000000,1018.76697,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,0
255,500000,287.7871,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,1000000,303.62698,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,1500000,437.61188,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,2000000,,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,2500000,,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,3000000,,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,3500000,,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,4000000,,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,4500000,,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
255,5000000,,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,0
0,500000,4285.4863,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,1000000,4810.7383,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,1500000,3159.4795,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,2000000,4827.994,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,2500000,4640.5977,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,3000000,3886.1118,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,3500000,4858.488,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,4000000,4403.479,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,4500000,4832.4785,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
0,5000000,4854.8687,1024,False,1205934,0.0005301709347576,6941,1.9578897201213008,True,,,,0.7938077877018379,7
1,500000,295.46967,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,1000000,410.2804,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,1500000,502.82526,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,2000000,338.07034,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,2500000,362.09134,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,3000000,483.379,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,3500000,487.49976,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,4000000,518.9231,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,4500000,598.2916,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
1,5000000,593.73474,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,7
2,500000,1026.4819,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,1000000,1128.0168,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,1500000,2152.878,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,2000000,4978.796,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,2500000,3330.7788,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,3000000,3680.7043,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,3500000,7396.346,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,4000000,6493.059,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,4500000,1043.8379,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
2,5000000,1547.9426,1024,False,237451,0.0015834527427829,2348,7.750644796341918,False,,,,,7
3,500000,278.90686,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,1000000,4550.668,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,1500000,6009.744,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,2000000,4895.5137,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,2500000,4315.983,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,3000000,4802.1533,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,3500000,5255.0713,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,4000000,3420.481,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,4500000,5543.1357,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
3,5000000,256.22357,1024,True,1235663,0.0011494196400307,10108,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,7
4,500000,385.37427,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,1000000,322.58105,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,1500000,390.23764,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,2000000,666.21136,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,2500000,1189.8176,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,3000000,4681.0684,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,3500000,5079.413,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,4000000,4972.6084,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,4500000,4942.453,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
4,5000000,4858.745,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876637,False,,,,,7
5,500000,4443.3794,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,1000000,2763.0498,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,1500000,2194.187,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,2000000,4616.8047,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,2500000,4441.2803,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,3000000,4558.955,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,3500000,4685.7554,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,4000000,4624.7725,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,4500000,4661.2183,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
5,5000000,4654.913,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,7
6,500000,255.68161,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,1000000,390.5901,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,1500000,366.78058,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,2000000,463.59576,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,2500000,526.3263,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,3000000,636.16296,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,3500000,731.8427,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,4000000,980.8655,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,4500000,1263.3608,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
6,5000000,2192.6223,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,7
7,500000,317.92316,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,1000000,3271.9907,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,1500000,3536.8252,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,2000000,4647.2563,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,2500000,4629.5874,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,3000000,4520.6055,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,3500000,4557.8022,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,4000000,4810.248,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,4500000,4828.59,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
7,5000000,4684.0156,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,7
8,500000,4179.4897,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,1000000,3642.5186,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,1500000,132.33281,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,2000000,334.48596,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,2500000,166.83904,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,3000000,93.87453,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,3500000,82.08316,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,4000000,106.970566,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,4500000,76.01736,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
8,5000000,63.002148,1024,False,637836,0.0021729608403132,2159,2.708035842715768,True,,,,0.8306506289251895,7
9,500000,246.56476,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,1000000,1648.5325,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,1500000,2660.1,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,2000000,2521.8267,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,2500000,1834.9968,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,3000000,3818.3408,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,3500000,4300.5996,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,4000000,4061.0725,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,4500000,3016.543,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
9,5000000,2335.1387,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,7
10,500000,343.1788,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,1000000,719.077,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,1500000,1987.7769,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,2000000,4566.8823,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,2500000,5036.8765,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,3000000,4198.4385,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,3500000,4810.9844,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,4000000,5317.642,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,4500000,5282.714,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
10,5000000,5150.267,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201753,False,,,,,7
11,500000,1193.3735,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,1000000,4536.6187,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,1500000,4740.216,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,2000000,4756.458,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,2500000,4681.7666,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,3000000,4754.151,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,3500000,4776.3486,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,4000000,4555.5312,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,4500000,3458.745,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
11,5000000,4138.9854,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,7
12,500000,407.5095,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,1000000,5520.371,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,1500000,5753.0317,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,2000000,5272.1875,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,2500000,6413.8486,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,3000000,5750.702,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,3500000,6531.2715,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,4000000,7533.636,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,4500000,3938.2349,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
12,5000000,4212.307,512,True,1140370,0.0009002514016924,9410,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,7
13,500000,375.23328,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,1000000,302.05304,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,1500000,274.43817,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,2000000,433.74084,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,2500000,405.2282,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,3000000,593.9237,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,3500000,658.3135,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,4000000,835.7191,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,4500000,1174.5515,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
13,5000000,2036.3049,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713121,False,,,,,7
14,500000,546.7799,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,1000000,3878.9956,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,1500000,5003.352,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,2000000,5605.733,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,2500000,4946.786,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,3000000,2410.9395,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,3500000,5371.067,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,4000000,5168.4004,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,4500000,6191.7847,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
14,5000000,4509.7046,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,7
15,500000,1754.0892,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,1000000,2173.5735,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,1500000,3603.3472,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,2000000,4462.6553,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,2500000,3606.645,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,3000000,4603.966,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,3500000,4805.416,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,4000000,1633.0259,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,4500000,729.10767,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
15,5000000,4707.1377,2048,True,720611,0.0044663506078014,2812,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,7
16,500000,236.05045,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,1000000,224.63739,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,1500000,430.67255,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,2000000,462.6912,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,2500000,328.9474,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,3000000,275.80362,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,3500000,272.43042,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,4000000,337.77448,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,4500000,419.3756,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
16,5000000,499.23788,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829144,False,,,,,7
17,500000,428.1006,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,1000000,3491.3691,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,1500000,4718.2676,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,2000000,4157.7515,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,2500000,4844.398,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,3000000,5260.9707,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,3500000,5260.617,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,4000000,5645.1187,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,4500000,5560.2734,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
17,5000000,5357.49,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,7
18,500000,4673.451,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
18,1000000,3197.0327,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
18,1500000,2639.4653,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
18,2000000,2534.7273,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
18,2500000,269.5122,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
18,3000000,112.4703,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
18,3500000,106.93844,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
18,4000000,89.663025,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,7
