run_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,seed
53,70000,0.47496873,0.4839827833021135,0.4972003948238397,0.890319154365685,2.261251619567518e-06,0.2927940314405188,32,True,0.065644664236628,0.604117804020882,6
53,80000,0.39789063,0.4839827833021135,0.4972003948238397,0.890319154365685,2.261251619567518e-06,0.2927940314405188,32,True,0.065644664236628,0.604117804020882,6
53,90000,0.66000783,0.4839827833021135,0.4972003948238397,0.890319154365685,2.261251619567518e-06,0.2927940314405188,32,True,0.065644664236628,0.604117804020882,6
53,100000,0.9498672,0.4839827833021135,0.4972003948238397,0.890319154365685,2.261251619567518e-06,0.2927940314405188,32,True,0.065644664236628,0.604117804020882,6
54,10000,0.20777343,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,20000,0.59975,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,30000,0.4575703,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,40000,0.21474218,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,50000,0.29885155,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,60000,0.37325,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,70000,0.14576563,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,80000,0.2974453,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,90000,0.8014766,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
54,100000,0.43476564,0.191404029578927,0.447692942144105,0.9934621548925204,0.000542530937174,0.2748235698675966,64,False,0.2033666729178741,0.5520782766919708,6
55,10000,0.9373516,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,20000,0.94311714,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,30000,0.96069527,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,40000,0.96554685,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,50000,0.96702343,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,60000,0.9672344,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,70000,0.96878123,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,80000,0.96878123,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,90000,0.9693437,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
55,100000,0.9658281,0.1358263838030729,0.2277220747250135,0.8803025357223818,1.746092815608174e-05,0.5058663838253084,32,True,0.2624852211271321,0.7505950229289875,6
56,10000,0.13886718,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,20000,0.11557031,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,30000,0.16209376,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,40000,0.13865626,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,50000,0.12303124,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,60000,0.092414066,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,70000,0.06946875,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,80000,0.1155,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,90000,0.13098437,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
56,100000,0.11557031,0.1667537328956376,0.4620793833103818,0.9723774775124968,1.7516667240736818e-06,0.2536425242568227,64,True,0.1742379945167485,0.7400975256176825,6
57,10000,0.13886718,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,20000,0.5442266,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,30000,0.7916328,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,40000,0.9530313,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,50000,0.9526797,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,60000,0.9593594,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,70000,0.9651953,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,80000,0.96456254,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,90000,0.9672344,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
57,100000,0.9674453,0.3402572405714129,0.3111922142830024,0.9420346277041968,1.0583234880251694e-05,0.3416981148647321,128,False,0.2718390269140476,0.2826996509455366,6
58,10000,0.95535153,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,20000,0.96554685,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,30000,0.9682891,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,40000,0.9672344,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,50000,0.96857035,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,60000,0.9687109,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,70000,0.96871096,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,80000,0.96786714,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,90000,0.96632034,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
58,100000,0.9658984,0.0151176290029912,0.3551684144871067,0.8015760322913372,7.301218559696035e-05,0.5305372145627818,128,True,0.2029711609841418,0.0243131997101577,6
59,10000,0.7731328,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,20000,0.95190626,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,30000,0.95921874,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,40000,0.9386562,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,50000,0.9654765,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,60000,0.96730465,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,70000,0.96610934,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,80000,0.9689219,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,90000,0.9684297,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
59,100000,0.96835935,0.1713054921707951,0.3111155294198974,0.8557856828508968,1.118793020194277e-05,0.1157032333270936,64,False,0.3359785702979111,0.9488610207205074,6
60,10000,0.3214453,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,20000,0.6883671,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,30000,0.7251172,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,40000,0.86235934,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,50000,0.51099217,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,60000,0.77972656,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,70000,0.6428281,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,80000,0.6459219,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,90000,0.6818906,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
60,100000,0.62360936,0.0013516069467513,0.323598326947018,0.920018408195818,0.0008784115748481,0.9627703198402424,32,False,0.4068393248509317,0.5098071966215841,6
61,10000,0.9647031,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,20000,0.9666718,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,30000,0.96906245,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,40000,0.9674453,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,50000,0.96857035,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,60000,0.97046876,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,70000,0.96807814,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,80000,0.96674216,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,90000,0.96765625,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
61,100000,0.9658281,0.1669824347984045,0.3954200816137024,0.8194388608339217,0.0001622475653695,0.5199523745708382,128,True,0.1138797507689304,0.4103015626901256,6
62,10000,0.13886718,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,20000,0.11557031,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,30000,0.16209376,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,40000,0.7689687,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,50000,0.7757344,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,60000,0.7755156,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,70000,0.7253984,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,80000,0.9516953,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,90000,0.75185937,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
62,100000,0.95373434,0.3116473365100653,0.4434803906087087,0.9237033510314512,4.648441338184717e-06,0.9805801327872824,128,False,0.4611739908983165,0.5413807937571358,6
63,10000,0.13886718,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,20000,0.11557031,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,30000,0.0,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,40000,0.0,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,50000,0.12303124,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,60000,0.092414066,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,70000,0.06946875,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,80000,0.1155,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,90000,0.13098437,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
63,100000,0.11557031,0.4616530339445815,0.4149486843016716,0.99356045341783,0.0397112953742117,0.0360338174285694,32,True,0.4760713486477104,0.3000289194759296,6
64,10000,0.33060157,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,20000,0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,30000,0.39964843,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,40000,0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,50000,0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,60000,0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,70000,0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,80000,0.1155,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,90000,0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
64,100000,0.0,0.0802338219438005,0.4431523330432799,0.8892342436550923,0.0346240584128406,0.1602304663201432,64,True,0.0382433845151427,0.6964631446525006,6
65,10000,0.13886718,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,20000,0.11557031,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,30000,0.16209376,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,40000,0.13865626,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,50000,0.12303124,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,60000,0.092414066,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,70000,0.06946875,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,80000,0.1155,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,90000,0.13098437,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
65,100000,0.11557031,0.1236993777695768,0.0198077612897588,0.8119828652200898,2.020192178500534e-06,0.9077329574850396,128,False,0.3362911556482607,0.5289399290308832,6
66,10000,0.96660155,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,20000,0.9661797,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,30000,0.9692031,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,40000,0.9663203,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,50000,0.96857035,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,60000,0.9687109,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,70000,0.96871096,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,80000,0.96674216,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,90000,0.9693437,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
66,100000,0.9685,0.1522231821736891,0.4989811256643367,0.8724015928819839,0.0002255509943646,0.3782451749234617,128,True,0.1639940004540398,0.6803486660150015,6
67,10000,0.93847656,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,20000,0.95985156,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,30000,0.9653359,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,40000,0.9632969,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,50000,0.9685,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,60000,0.97046876,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,70000,0.96878123,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,80000,0.96674216,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,90000,0.9663203,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
67,100000,0.9658281,0.0316038091693153,0.3036246870057705,0.8954815359249956,2.6302672882035816e-05,0.238413280924058,64,True,0.2282599456313276,0.3374773817642399,6
68,10000,0.95190626,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,20000,0.9635781,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,30000,0.9670937,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,40000,0.9666719,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,50000,0.96835935,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,60000,0.97046876,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,70000,0.9690625,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,80000,0.96674216,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,90000,0.9693437,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
68,100000,0.9672344,0.4852468467979888,0.066719715872802,0.819351110240357,5.211450822776358e-05,0.5910269008704913,64,True,0.4996389969610855,0.3518929961930426,6
69,10000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,20000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,30000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,40000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,50000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,60000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,70000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,80000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,90000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
69,100000,0.0,0.3607033339799762,0.3187913472653964,0.9625294672631676,0.076055095722054,0.8897936564455402,128,False,0.1677490848379498,0.1476855782067073,6
70,10000,0.96906245,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
70,20000,0.96821874,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
70,30000,0.9666718,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
70,40000,0.96730465,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
70,50000,0.96857035,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
70,60000,0.9687109,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
70,70000,0.9689219,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
70,80000,0.96786714,0.0313180015299048,0.1209508521007424,0.8864130680881416,0.0004073628009864,0.7730835540548716,128,True,0.0535020700968957,0.5896947230135507,6
