run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
61,4000,-1248.565413656153,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,6000,-1202.9423644692229,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,8000,-1299.0774460121902,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,10000,-1360.3998926582535,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,12000,-1581.1024032083603,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,14000,-1454.059817867893,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,16000,-1345.0926660203672,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,18000,-1346.3915862264266,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
61,20000,-1511.754390340071,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
62,2000,-1222.191741962657,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,4000,-1248.565413656153,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,6000,-1339.9738644345146,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,8000,-1361.0887347948246,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,10000,-1451.8087179864797,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,12000,-1439.3942167193493,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,14000,-1347.430307221919,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,16000,-1280.269723544807,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,18000,-1355.0897631076955,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
62,20000,-1455.512568193536,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
63,2000,-1257.1569156841797,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,4000,-1201.8735613371696,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,6000,-1205.0154885964907,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,8000,-1203.5173769755295,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,10000,-1211.6409784945015,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,12000,-1216.3376762536411,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,14000,-1248.6731531650237,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,16000,-1242.9580975495985,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,18000,-1216.2208512131986,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
63,20000,-1239.0959135696894,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
64,2000,-1220.434518132308,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,4000,-1174.4083713988634,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,6000,-1202.978239232084,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,8000,-1210.0951005502584,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,10000,-1161.7302301881157,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,12000,-1176.5024641330265,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,14000,-1231.453811055469,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,16000,-1178.9486688992895,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,18000,-1165.2917753869283,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
64,20000,-1216.0484158440709,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
65,2000,-1222.191741962657,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,4000,-1248.565413656153,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,6000,-1250.6977072228342,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,8000,-1257.7629000189474,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,10000,-1234.295705396651,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,12000,-1265.5695253650665,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,14000,-1297.430909330948,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,16000,-1231.5864825029823,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,18000,-1215.3588413643124,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
65,20000,-1243.8713494986714,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032543e-08,,0
66,2000,-1222.191741962657,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,4000,-1248.565413656153,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,6000,-1208.1366959333022,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,8000,-1196.192059944015,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,10000,-1241.8712403263355,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,12000,-1221.441943444692,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,14000,-1281.380477696964,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,16000,-1253.5704523028735,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,18000,-1237.4972585066444,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
66,20000,-1260.0697568066091,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
67,2000,-1222.191741962657,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,4000,-1248.565413656153,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,6000,-1250.6977072228342,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,8000,-1267.319283516335,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,10000,-1159.5742749625974,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,12000,-1185.015474378872,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,14000,-1190.1477387930854,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,16000,-1221.834100903872,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,18000,-1159.8585993581632,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
67,20000,-1240.255519430039,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
68,2000,-1222.191741962657,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,4000,-1248.565413656153,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,6000,-1250.6977072228342,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,8000,-1223.3249620532897,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,10000,-1285.6153954131462,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,12000,-1191.5428127293342,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,14000,-1284.4154131572357,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,16000,-1258.9048973747012,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,18000,-1352.1598261758518,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
68,20000,-1388.1497369948547,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
69,2000,-1222.191741962657,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,4000,-1302.496095399446,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,6000,-1175.674110515904,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,8000,-1249.0653865869326,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,10000,-1233.3320938857278,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,12000,-1277.8428827900634,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,14000,-1184.5555177719043,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,16000,-1234.5586893813152,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,18000,-1164.338662038217,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
69,20000,-1214.118509475371,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,0
70,2000,-1222.191741962657,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,4000,-1248.565413656153,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,6000,-1250.6977072228342,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,8000,-1183.420770535626,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,10000,-1163.6331067122596,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,12000,-1202.0646848280298,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,14000,-1225.8416468660828,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,16000,-1213.5117097719883,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,18000,-1202.5963840176114,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
70,20000,-1204.0827302239995,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
71,2000,-1211.0124928975451,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,4000,-1204.0560853879815,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,6000,-1206.7482995676555,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,8000,-1276.0055055674395,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,10000,-1223.510133790737,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,12000,-1265.1292995102071,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,14000,-1172.2049627567835,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,16000,-1235.4136253012337,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,18000,-1231.5899281318395,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
71,20000,-1231.493355968468,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
72,2000,-1222.191741962657,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,4000,-1619.5343630114685,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,6000,-1237.93882477775,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,8000,-1609.9340982173271,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,10000,-1041.7974023623874,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,12000,,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,14000,,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,16000,,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,18000,,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
72,20000,,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
73,2000,-1222.191741962657,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,4000,-1254.7538161003745,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,6000,-1250.157379880064,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,8000,-1246.9675714040973,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,10000,-1163.0604222216875,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,12000,-1242.198298231628,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,14000,-1180.6268371845065,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,16000,-1259.1126377347832,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,18000,-1190.3020713961994,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
73,20000,-1202.819975412014,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
74,2000,-1222.191741962657,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,4000,-1248.565413656153,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,6000,-1250.6977072228342,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,8000,-1206.0829573660822,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,10000,-1296.68737555717,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,12000,-1207.0280484063435,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,14000,-1224.138825433249,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,16000,-1204.908100691017,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,18000,-1216.1462580568195,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
74,20000,-1192.7634390879402,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
75,2000,-1279.4721069887692,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,4000,-1412.6405657863884,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,6000,-1321.145319393996,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,8000,-1395.8717795397858,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,10000,-1442.042403948525,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,12000,-1268.3171554712867,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,14000,-1255.4244896306582,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,16000,-1344.0223317767177,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,18000,-1207.6647268103677,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
75,20000,-1287.0367609374966,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
76,2000,-1222.191741962657,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,4000,-1233.4821834648094,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,6000,-1353.3765662900364,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,8000,-1012.8398065479488,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,10000,-1042.6794126968746,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,12000,-1055.875603674251,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,14000,-1022.3261105761126,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,16000,-1037.5474480558269,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,18000,-869.560319285949,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
76,20000,-889.6478963733528,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
77,2000,-1222.191741962657,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,4000,-1248.565413656153,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,6000,-1250.6977072228342,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,8000,-1384.8382488738612,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,10000,-972.6465662268674,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,12000,-1215.8862237951976,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,14000,-637.6692587422065,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,16000,-866.3843886155632,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,18000,-373.4356999816798,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
77,20000,-1319.3389224126277,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
78,2000,-1222.191741962657,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,4000,-1497.6599734622994,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,6000,-1335.884677967963,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,8000,-1367.3778602825091,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,10000,,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,12000,,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,14000,,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,16000,,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,18000,,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
78,20000,,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
79,2000,-1222.191741962657,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,4000,-1202.9239273294747,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,6000,-1193.5654888819302,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,8000,-1220.0625137106877,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,10000,-1315.253331375356,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,12000,-1271.8111246714325,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,14000,-1212.433341985938,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,16000,-1271.8329557306588,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,18000,-1427.0977888901398,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
79,20000,-1494.4051579218876,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
80,2000,-1222.191741962657,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,4000,-1248.565413656153,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,6000,-1250.6977072228342,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,8000,-1092.994628720363,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,10000,-246.60244949169072,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,12000,-251.34708663009076,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,14000,-436.8221804965953,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,16000,-346.6300144870073,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
80,18000,-205.9532779501815,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
