run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
162,2000000,887.957,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,9
162,2500000,885.02747,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,9
162,3000000,1122.6477,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,9
162,3500000,1610.9521,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,9
162,4000000,1707.2827,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,9
162,4500000,1964.2335,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,9
162,5000000,1985.8275,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,9
163,500000,2654.012,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,1000000,3253.424,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,1500000,3423.0767,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,2000000,3680.8516,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,2500000,3460.916,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,3000000,3931.2153,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,3500000,3692.4407,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,4000000,4332.571,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,4500000,3733.8357,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
163,5000000,3883.3154,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,9
164,500000,696.4951,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,1000000,429.0881,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,1500000,201.37857,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,2000000,83.302505,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,2500000,185.72595,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,3000000,148.28082,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,3500000,271.36948,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,4000000,140.84738,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,4500000,129.64488,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
164,5000000,123.43793,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,9
165,500000,563.38727,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,1000000,1766.4244,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,1500000,1555.4089,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,2000000,206.945,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,2500000,1102.6145,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,3000000,611.656,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,3500000,363.51904,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,4000000,105.96165,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,4500000,778.7008,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
165,5000000,1089.3313,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,9
166,500000,1364.6826,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,1000000,1450.3369,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,1500000,2308.2236,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,2000000,2106.0593,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,2500000,2692.6465,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,3000000,2640.7808,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,3500000,2674.1953,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,4000000,2852.9912,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,4500000,3526.982,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
166,5000000,3447.607,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,9
167,500000,1682.1107,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,1000000,1510.4006,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,1500000,2094.4675,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,2000000,1644.1401,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,2500000,1907.9375,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,3000000,1693.3367,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,3500000,1474.7058,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,4000000,1636.3384,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,4500000,1518.4824,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
167,5000000,1280.6011,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,9
168,500000,677.95276,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,1000000,1213.064,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,1500000,1641.8229,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,2000000,1872.144,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,2500000,1848.7896,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,3000000,2012.8846,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,3500000,2284.4468,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,4000000,2470.8198,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,4500000,2641.6433,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
168,5000000,2649.1853,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,9
169,500000,1247.2029,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,1000000,1500.1194,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,1500000,2069.4731,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,2000000,2719.1106,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,2500000,2211.5405,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,3000000,2770.2056,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,3500000,3020.0168,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,4000000,2788.957,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,4500000,3557.1821,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
169,5000000,3715.6257,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,9
170,500000,24.152924,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,1000000,457.17712,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,1500000,714.068,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,2000000,766.8539,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,2500000,1101.6616,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,3000000,1421.869,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,3500000,1262.927,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,4000000,1301.3765,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,4500000,1421.8253,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
170,5000000,1477.2994,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,9
171,500000,816.95905,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,1000000,806.8146,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,1500000,816.04346,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,2000000,892.1654,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,2500000,837.466,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,3000000,824.04706,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,3500000,915.1427,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,4000000,860.9598,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,4500000,847.6893,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
171,5000000,845.2147,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,9
172,500000,955.37024,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,1000000,1477.364,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,1500000,1527.8989,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,2000000,2211.575,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,2500000,1814.7463,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,3000000,2745.1465,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,3500000,2285.7993,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,4000000,2568.583,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,4500000,3408.9597,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
172,5000000,3268.1606,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,9
173,500000,660.4197,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,1000000,835.30896,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,1500000,842.23364,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,2000000,695.79083,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,2500000,798.89667,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,3000000,779.3402,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,3500000,815.61414,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,4000000,601.9001,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,4500000,776.8231,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
173,5000000,658.01904,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,9
174,500000,634.9165,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,1000000,574.59326,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,1500000,646.3434,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,2000000,-174.11151,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,2500000,-53.492527,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,3000000,1381.8215,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,3500000,1403.0078,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,4000000,1859.5339,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,4500000,2059.732,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
174,5000000,2102.0898,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,9
175,500000,892.98737,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,1000000,846.6921,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,1500000,885.22894,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,2000000,877.14417,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,2500000,832.92865,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,3000000,847.8481,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,3500000,846.55096,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,4000000,839.1101,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,4500000,838.7505,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
175,5000000,855.5587,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,9
176,500000,428.1023,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,1000000,98.37346,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,1500000,27.860558,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,2000000,40.10801,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,2500000,140.83527,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,3000000,479.09222,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,3500000,581.4037,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,4000000,539.89636,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,4500000,476.10443,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
176,5000000,632.1122,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,9
177,500000,406.4131,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,1000000,2273.1838,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,1500000,2897.1843,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,2000000,2954.6396,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,2500000,2916.2737,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,3000000,3865.8193,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,3500000,3308.0222,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,4000000,4256.8115,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,4500000,4316.629,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
177,5000000,4515.08,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,9
178,500000,922.7307,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,1000000,891.6515,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,1500000,846.05963,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,2000000,830.8283,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,2500000,900.12823,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,3000000,856.0242,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,3500000,885.6544,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,4000000,869.3765,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,4500000,838.91833,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
178,5000000,893.5959,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,9
179,500000,706.8856,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,1000000,897.6537,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,1500000,1273.4326,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,2000000,1913.8279,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,2500000,1906.0491,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,3000000,2157.211,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,3500000,2042.9463,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,4000000,2257.9001,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,4500000,2222.183,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
179,5000000,1948.0623,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,9
180,500000,1943.7366,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,1000000,2801.2568,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,1500000,2309.456,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,2000000,3100.3862,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,2500000,3740.9272,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,3000000,3703.0896,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,3500000,3776.8293,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,4000000,3406.8413,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,4500000,4286.0957,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
180,5000000,4778.7246,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,9
181,500000,951.19037,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,1000000,1234.4607,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,1500000,1566.6763,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,2000000,1949.4594,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,2500000,2356.3545,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,3000000,2492.2114,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,3500000,2572.416,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,4000000,2719.3745,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,4500000,2814.3892,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
181,5000000,2941.768,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,9
182,500000,356.20245,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,1000000,817.871,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,1500000,939.84436,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,2000000,1573.0148,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,2500000,1971.643,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,3000000,1930.718,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,3500000,2153.549,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,4000000,1994.9359,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
182,4500000,2388.4673,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,9
