run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
191,50000,-95.19737,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,100000,-105.14055,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,150000,-111.86932,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,200000,-124.52725,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,250000,-105.28258,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,300000,-132.86256,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,350000,-110.998566,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,400000,-122.15765,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,450000,-124.17406,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
191,500000,-101.388016,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,9
192,50000,-110.03621,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,100000,-110.5932,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,150000,-80.44855,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,200000,-49.597984,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,250000,-120.779236,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,300000,-50.386288,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,350000,-27.680674,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,400000,-53.225765,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,450000,-59.853294,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
192,500000,-54.42018,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,9
193,50000,-106.71834,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,100000,-136.13571,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,150000,-69.48371,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,200000,-55.674427,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,250000,-36.58856,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,300000,-89.03747,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,350000,-102.745575,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,400000,242.65877,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,450000,268.70624,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
193,500000,263.0849,256,False,205116,4.583999717698877e-05,8107,1.9446037927972797,True,,,,0.9226966412560792,9
194,50000,-95.40715,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,100000,-94.17265,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,150000,-125.475464,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,200000,-82.37055,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,250000,-66.14488,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,300000,-153.89159,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,350000,-72.62218,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,400000,-75.67172,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,450000,-74.57759,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
194,500000,-109.44232,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,9
195,50000,-117.30258,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,100000,-99.95201,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,150000,-51.995285,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,200000,-120.45379,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,250000,-97.453384,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,300000,-121.807915,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,350000,-107.62001,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,400000,-117.91502,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,450000,-102.691376,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
195,500000,-142.46861,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,9
196,50000,-68.20282,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,100000,-72.07185,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,150000,-49.131203,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,200000,-144.24039,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,250000,-136.41837,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,300000,-32.916492,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,350000,-89.70792,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,400000,-109.50863,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,450000,-53.878307,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
196,500000,-61.581917,256,True,124908,2.4528827331058957e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,9
197,50000,-92.169785,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,100000,-93.83778,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,150000,-94.97179,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,200000,-95.13542,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,250000,-96.30313,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,300000,-115.9316,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,350000,-118.81282,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,400000,-102.27547,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,450000,-133.2652,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
197,500000,-103.101494,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,9
198,50000,-92.11443,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,100000,-93.071335,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,150000,-93.73718,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,200000,-92.48923,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,250000,-93.22879,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,300000,-93.440506,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,350000,-94.3716,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,400000,-95.065575,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,450000,-96.14388,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
198,500000,-113.32697,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,9
199,50000,-117.24741,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,100000,-88.78627,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,150000,-122.696495,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,200000,-109.10071,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,250000,-117.06769,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,300000,-84.73993,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,350000,-115.45921,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,400000,-125.501205,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,450000,-125.919785,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
199,500000,-95.32367,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,9
200,50000,-115.75865,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,100000,-96.84816,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,150000,-86.72159,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,200000,-114.74988,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,250000,-22.314365,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,300000,-15.71735,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,350000,-93.264725,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,400000,-111.00876,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,450000,-92.69927,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
200,500000,-18.843632,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,9
201,50000,-94.962456,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,100000,-107.76533,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,150000,-123.181656,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,200000,-105.5127,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,250000,-115.71779,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,300000,-93.85809,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,350000,-99.177185,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,400000,-121.961235,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,450000,-103.13857,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
201,500000,-120.060715,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,9
202,50000,-95.99167,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,100000,-43.490833,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,150000,-106.75373,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,200000,-95.14822,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,250000,-61.670357,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,300000,-86.5417,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,350000,-86.185326,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,400000,-90.648674,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,450000,-105.104515,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
202,500000,-65.64748,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,9
203,50000,-105.93085,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,100000,-27.433802,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,150000,-45.147545,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,200000,-34.078693,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,250000,-46.327557,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,300000,-92.10267,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,350000,-99.90558,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,400000,-81.211655,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,450000,-81.4346,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
203,500000,-106.25607,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,9
204,50000,-124.20804,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,100000,-100.551865,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,150000,-80.162796,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,200000,-118.15622,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,250000,-112.38829,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,300000,-109.284904,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,350000,-110.80192,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,400000,-134.51439,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,450000,-117.089066,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
204,500000,-105.577255,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,9
205,50000,-35.67891,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,100000,-96.767715,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,150000,-47.318947,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,200000,-48.222656,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,250000,-97.006065,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,300000,-63.231243,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,350000,-114.99063,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,400000,-95.97777,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,450000,-96.94672,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
205,500000,-101.74135,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,9
206,50000,-114.884834,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,100000,-105.38764,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,150000,-68.20328,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,200000,-102.19568,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,250000,-64.42226,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,300000,-69.91945,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,350000,-59.697365,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,400000,-56.155876,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,450000,-102.766235,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
206,500000,-109.885544,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,9
207,50000,-128.07025,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,100000,-94.43059,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,150000,105.7948,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,200000,185.28668,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,250000,212.18701,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,300000,189.5653,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,350000,292.53433,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,400000,279.14886,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,450000,287.65204,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
207,500000,283.2699,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,9
208,50000,-111.63202,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,100000,-98.81764,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,150000,-13.917734,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,200000,-21.369234,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,250000,-95.096466,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,300000,-94.84334,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,350000,-105.84125,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,400000,-96.952385,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,450000,-99.27284,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
208,500000,-97.182144,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,9
209,50000,-127.63466,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,100000,-65.55676,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,150000,-94.76825,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,200000,-103.48878,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,250000,-111.88153,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,300000,-94.0526,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,350000,-44.735245,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,400000,-32.905304,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,450000,-116.61757,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
209,500000,-95.20154,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,9
210,50000,-91.75305,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,100000,-94.72539,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,150000,-94.706894,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,200000,-94.91336,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,250000,-97.15813,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,300000,-118.61915,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,350000,-106.91193,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,400000,-99.54704,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,450000,-114.17029,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
210,500000,-118.87332,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,9
211,50000,-107.47831,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,100000,-69.16419,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,150000,-90.231026,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,200000,-52.401524,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,250000,175.24475,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,300000,-71.0699,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,350000,304.1808,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,400000,305.29895,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,450000,279.27057,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
211,500000,273.18033,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,9
212,50000,-105.65187,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,100000,-89.60082,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,150000,-72.07605,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,200000,-82.74752,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,250000,-49.84144,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,300000,-59.75203,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,350000,-62.76085,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,400000,-72.33846,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,450000,-63.304543,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
212,500000,-78.028946,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,9
213,50000,-93.67512,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,100000,-94.99185,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,150000,-113.21559,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,200000,-101.49519,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,250000,-121.49105,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,300000,-115.70254,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,350000,-114.84515,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,400000,-67.153336,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,450000,-107.56728,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
213,500000,-54.62066,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,9
214,50000,-113.21167,512,True,462389,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,9
214,100000,-71.23363,512,True,462389,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,9
214,150000,-49.497025,512,True,462389,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,9
214,200000,-116.428955,512,True,462389,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,9
214,250000,-96.613525,512,True,462389,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,9
