config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
66,1000000.0,0.0,32,True,8836,0.9218682477158,1.3318038e-06,970,0.0293889012493,True,0.8930849370819,0.9926823384467,4.337898e-07,10.0,0,2
67,1000000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,0
67,1000000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,1
67,1000000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,2
68,1000000.0,0.014710937,32,True,66789,0.5265876109451,3.0845916e-06,1193,0.0985589968436,False,0.8648807753082,0.34220246452,0.000378597724,,0,0
68,1000000.0,0.014851563,32,True,66789,0.5265876109451,3.0845916e-06,1193,0.0985589968436,False,0.8648807753082,0.34220246452,0.000378597724,,0,1
68,1000000.0,0.0,32,True,66789,0.5265876109451,3.0845916e-06,1193,0.0985589968436,False,0.8648807753082,0.34220246452,0.000378597724,,0,2
69,1000000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,0
69,1000000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,1
69,1000000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,2
0,125000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
0,125000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
0,125000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
1,125000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
1,125000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
1,125000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
2,125000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,0
2,125000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,1
2,125000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,2
3,125000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,0
3,125000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,1
3,125000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,2
4,125000.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,0
4,125000.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,1
4,125000.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,2
5,125000.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,0
5,125000.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,1
5,125000.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,2
6,125000.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,0
6,125000.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,1
6,125000.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,2
7,125000.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,0
7,125000.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,1
7,125000.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,2
8,250000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
8,250000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
8,250000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
9,250000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
9,250000.0,0.014570313,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
9,250000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
10,250000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,0
10,250000.0,0.00753125,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,1
10,250000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,2
11,250000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,0
11,250000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,1
11,250000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,2
12,500000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
12,500000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
12,500000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
13,500000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,0
13,500000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,1
13,500000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,2
14,1000000.0,0.0076015624,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
14,1000000.0,0.022664063,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
14,1000000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
15,250000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
15,250000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
15,250000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
16,250000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,0
16,250000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,1
16,250000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,2
17,250000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,0
17,250000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,1
17,250000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,2
18,250000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,0
18,250000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,1
18,250000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,2
19,250000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,0
19,250000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,1
19,250000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,2
20,250000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,0
20,250000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,1
20,250000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,2
21,500000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
21,500000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
21,500000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
22,500000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,0
22,500000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,1
22,500000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,2
23,500000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,0
23,500000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,1
23,500000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,2
24,1000000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
24,1000000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
24,1000000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
25,500000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,0
25,500000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,1
25,500000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,2
26,500000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,0
26,500000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,1
26,500000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,2
27,500000.0,0.022804687,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,0
27,500000.0,0.028859375,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,1
27,500000.0,0.022804687,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,2
28,500000.0,0.0,32,True,437997,0.7906614284174,0.0001220461297,939,0.0179237980626,True,0.9,0.9,1e-06,10.0,1,0
28,500000.0,0.023015626,32,True,437997,0.7906614284174,0.0001220461297,939,0.0179237980626,True,0.9,0.9,1e-06,10.0,1,1
28,500000.0,0.0,32,True,437997,0.7906614284174,0.0001220461297,939,0.0179237980626,True,0.9,0.9,1e-06,10.0,1,2
29,1000000.0,0.104453124,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,0
29,1000000.0,0.029984375,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,1
29,1000000.0,0.029421873,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,2
30,1000000.0,0.0,32,True,437997,0.7906614284174,0.0001220461297,939,0.0179237980626,True,0.9,0.9,1e-06,10.0,1,0
30,1000000.0,0.015132813,32,True,437997,0.7906614284174,0.0001220461297,939,0.0179237980626,True,0.9,0.9,1e-06,10.0,1,1
30,1000000.0,0.015203125,32,True,437997,0.7906614284174,0.0001220461297,939,0.0179237980626,True,0.9,0.9,1e-06,10.0,1,2
31,1000000.0,0.007671875,128,True,663874,0.8611762764751,0.0003753578996,355,0.0702054060894,False,0.9,0.9,1e-06,,1,0
31,1000000.0,0.0077421875,128,True,663874,0.8611762764751,0.0003753578996,355,0.0702054060894,False,0.9,0.9,1e-06,,1,1
31,1000000.0,0.014992187,128,True,663874,0.8611762764751,0.0003753578996,355,0.0702054060894,False,0.9,0.9,1e-06,,1,2
32,1000000.0,0.022242188,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,0
32,1000000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,1
32,1000000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,2
33,1000000.0,0.0,32,False,368568,0.923372024171,0.0003775182174,635,0.0193185022248,False,,,,,1,0
33,1000000.0,0.0,32,False,368568,0.923372024171,0.0003775182174,635,0.0193185022248,False,,,,,1,1
33,1000000.0,0.0,32,False,368568,0.923372024171,0.0003775182174,635,0.0193185022248,False,,,,,1,2
34,1000000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,0
34,1000000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,1
34,1000000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,2
35,125000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
35,125000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
35,125000.0,0.022734374,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
36,125000.0,0.0074609374,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
36,125000.0,0.01534375,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
36,125000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
37,125000.0,0.0,128,True,382536,0.8916697297861,2.05845083e-05,1612,0.0307593925012,True,0.9,0.9251197875775,1e-06,84.0,1,0
37,125000.0,0.0,128,True,382536,0.8916697297861,2.05845083e-05,1612,0.0307593925012,True,0.9,0.9251197875775,1e-06,84.0,1,1
37,125000.0,0.0,128,True,382536,0.8916697297861,2.05845083e-05,1612,0.0307593925012,True,0.9,0.9251197875775,1e-06,84.0,1,2
38,125000.0,0.007671875,32,True,826279,0.5008573990411,2.0444712e-06,44,0.0707394199263,False,0.5743445527618,0.8683929652546,7.78013723e-05,,1,0
38,125000.0,0.007671875,32,True,826279,0.5008573990411,2.0444712e-06,44,0.0707394199263,False,0.5743445527618,0.8683929652546,7.78013723e-05,,1,1
38,125000.0,0.0,32,True,826279,0.5008573990411,2.0444712e-06,44,0.0707394199263,False,0.5743445527618,0.8683929652546,7.78013723e-05,,1,2
39,125000.0,0.0,32,True,458933,0.5095638945805,1.01536156e-05,141,0.0247978288417,False,0.7063101153743,0.1337608477703,5.1407008e-06,,1,0
39,125000.0,0.0,32,True,458933,0.5095638945805,1.01536156e-05,141,0.0247978288417,False,0.7063101153743,0.1337608477703,5.1407008e-06,,1,1
39,125000.0,0.0,32,True,458933,0.5095638945805,1.01536156e-05,141,0.0247978288417,False,0.7063101153743,0.1337608477703,5.1407008e-06,,1,2
40,125000.0,0.0077421875,32,True,386145,0.5074172659372,2.3584554e-06,119,0.1855256331084,False,0.4936008035854,0.2027014405749,0.0002385705272,,1,0
40,125000.0,0.0,32,True,386145,0.5074172659372,2.3584554e-06,119,0.1855256331084,False,0.4936008035854,0.2027014405749,0.0002385705272,,1,1
40,125000.0,0.00753125,32,True,386145,0.5074172659372,2.3584554e-06,119,0.1855256331084,False,0.4936008035854,0.2027014405749,0.0002385705272,,1,2
41,125000.0,0.0,32,True,106512,0.5194948086125,5.1469746e-06,132,0.1496499883741,False,0.8744916287524,0.7822979081112,0.000129570324,,1,0
41,125000.0,0.0,32,True,106512,0.5194948086125,5.1469746e-06,132,0.1496499883741,False,0.8744916287524,0.7822979081112,0.000129570324,,1,1
41,125000.0,0.0,32,True,106512,0.5194948086125,5.1469746e-06,132,0.1496499883741,False,0.8744916287524,0.7822979081112,0.000129570324,,1,2
42,125000.0,0.0,64,True,356068,0.5180648189682,3.86199802e-05,51,0.035863186428,False,0.6011986941081,0.7724542102813,8.658613e-07,,1,0
42,125000.0,0.0,64,True,356068,0.5180648189682,3.86199802e-05,51,0.035863186428,False,0.6011986941081,0.7724542102813,8.658613e-07,,1,1
42,125000.0,0.022101562,64,True,356068,0.5180648189682,3.86199802e-05,51,0.035863186428,False,0.6011986941081,0.7724542102813,8.658613e-07,,1,2
43,250000.0,0.007671875,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
43,250000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
43,250000.0,0.02315625,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
44,250000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
44,250000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
44,250000.0,0.022804689,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
45,250000.0,0.0,64,True,356068,0.5180648189682,3.86199802e-05,51,0.035863186428,False,0.6011986941081,0.7724542102813,8.658613e-07,,1,0
45,250000.0,0.0,64,True,356068,0.5180648189682,3.86199802e-05,51,0.035863186428,False,0.6011986941081,0.7724542102813,8.658613e-07,,1,1
45,250000.0,0.0077421875,64,True,356068,0.5180648189682,3.86199802e-05,51,0.035863186428,False,0.6011986941081,0.7724542102813,8.658613e-07,,1,2
46,250000.0,0.0077421875,32,True,826279,0.5008573990411,2.0444712e-06,44,0.0707394199263,False,0.5743445527618,0.8683929652546,7.78013723e-05,,1,0
46,250000.0,0.0,32,True,826279,0.5008573990411,2.0444712e-06,44,0.0707394199263,False,0.5743445527618,0.8683929652546,7.78013723e-05,,1,1
46,250000.0,0.0,32,True,826279,0.5008573990411,2.0444712e-06,44,0.0707394199263,False,0.5743445527618,0.8683929652546,7.78013723e-05,,1,2
47,500000.0,0.022453126,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
47,500000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
47,500000.0,0.029914062,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
48,500000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
48,500000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
48,500000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
49,1000000.0,0.037234373,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
49,1000000.0,0.052859373,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
49,1000000.0,0.103750005,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
50,250000.0,0.0076015624,32,True,231387,0.5131952950512,2.9371626e-06,42,0.1668473718986,False,0.5195519958997,0.3772187401188,1.5350046e-06,,1,0
50,250000.0,0.0,32,True,231387,0.5131952950512,2.9371626e-06,42,0.1668473718986,False,0.5195519958997,0.3772187401188,1.5350046e-06,,1,1
50,250000.0,0.0,32,True,231387,0.5131952950512,2.9371626e-06,42,0.1668473718986,False,0.5195519958997,0.3772187401188,1.5350046e-06,,1,2
51,250000.0,0.014921875,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,0
51,250000.0,0.0076015624,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,1
51,250000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,2
52,250000.0,0.030476563,128,True,63923,0.5091470022095,2.01402426e-05,44,0.1485859030981,False,0.8630492838038,0.9093637512038,1.455835e-07,,1,0
52,250000.0,0.0,128,True,63923,0.5091470022095,2.01402426e-05,44,0.1485859030981,False,0.8630492838038,0.9093637512038,1.455835e-07,,1,1
52,250000.0,0.015203125,128,True,63923,0.5091470022095,2.01402426e-05,44,0.1485859030981,False,0.8630492838038,0.9093637512038,1.455835e-07,,1,2
53,250000.0,0.0,128,True,901571,0.915940610607,7.367136e-06,1808,0.0753861735055,False,0.8880199597876,0.5142324010748,1.474695e-07,,1,0
53,250000.0,0.0,128,True,901571,0.915940610607,7.367136e-06,1808,0.0753861735055,False,0.8880199597876,0.5142324010748,1.474695e-07,,1,1
53,250000.0,0.0,128,True,901571,0.915940610607,7.367136e-06,1808,0.0753861735055,False,0.8880199597876,0.5142324010748,1.474695e-07,,1,2
54,250000.0,0.014851563,128,True,45422,0.543722432503,1.6163069e-06,1700,0.1603560628311,False,0.9792447142072,0.1235537740544,2.233983e-07,,1,0
54,250000.0,0.0,128,True,45422,0.543722432503,1.6163069e-06,1700,0.1603560628311,False,0.9792447142072,0.1235537740544,2.233983e-07,,1,1
54,250000.0,0.0,128,True,45422,0.543722432503,1.6163069e-06,1700,0.1603560628311,False,0.9792447142072,0.1235537740544,2.233983e-07,,1,2
55,250000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,0
55,250000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,1
55,250000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,2
56,500000.0,0.030335939,128,True,63923,0.5091470022095,2.01402426e-05,44,0.1485859030981,False,0.8630492838038,0.9093637512038,1.455835e-07,,1,0
56,500000.0,0.0076015624,128,True,63923,0.5091470022095,2.01402426e-05,44,0.1485859030981,False,0.8630492838038,0.9093637512038,1.455835e-07,,1,1
56,500000.0,0.030335937,128,True,63923,0.5091470022095,2.01402426e-05,44,0.1485859030981,False,0.8630492838038,0.9093637512038,1.455835e-07,,1,2
57,500000.0,0.10269531,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,0
57,500000.0,0.03702344,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,1
57,500000.0,0.02203125,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,2
58,500000.0,0.0150625,128,True,45422,0.543722432503,1.6163069e-06,1700,0.1603560628311,False,0.9792447142072,0.1235537740544,2.233983e-07,,1,0
58,500000.0,0.0,128,True,45422,0.543722432503,1.6163069e-06,1700,0.1603560628311,False,0.9792447142072,0.1235537740544,2.233983e-07,,1,1
58,500000.0,0.007671875,128,True,45422,0.543722432503,1.6163069e-06,1700,0.1603560628311,False,0.9792447142072,0.1235537740544,2.233983e-07,,1,2
59,1000000.0,0.11614063,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,0
59,1000000.0,0.07946876,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,1
59,1000000.0,0.096781254,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,2
60,500000.0,0.02315625,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,0
60,500000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,1
60,500000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,2
61,500000.0,0.022523437,128,True,514324,0.5639369353568,9.7837973e-06,1920,0.197065613602,False,0.8790051076169,0.2926250098854,3.772685e-07,,1,0
61,500000.0,0.0,128,True,514324,0.5639369353568,9.7837973e-06,1920,0.197065613602,False,0.8790051076169,0.2926250098854,3.772685e-07,,1,1
61,500000.0,0.00753125,128,True,514324,0.5639369353568,9.7837973e-06,1920,0.197065613602,False,0.8790051076169,0.2926250098854,3.772685e-07,,1,2
62,500000.0,0.0,128,True,607426,0.8597631893745,9.5213608e-06,1699,0.1957102048475,False,0.9094126634581,0.9702387214623,6.4041964e-06,,1,0
62,500000.0,0.0,128,True,607426,0.8597631893745,9.5213608e-06,1699,0.1957102048475,False,0.9094126634581,0.9702387214623,6.4041964e-06,,1,1
62,500000.0,0.0,128,True,607426,0.8597631893745,9.5213608e-06,1699,0.1957102048475,False,0.9094126634581,0.9702387214623,6.4041964e-06,,1,2
