config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
67,1000000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,1
67,1000000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,2
68,1000000.0,0.0,32,False,137967,0.7044722773207,0.0049463316379,204,0.0208875387072,False,,,,,0,0
68,1000000.0,0.0,32,False,137967,0.7044722773207,0.0049463316379,204,0.0208875387072,False,,,,,0,1
68,1000000.0,0.0,32,False,137967,0.7044722773207,0.0049463316379,204,0.0208875387072,False,,,,,0,2
69,1000000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,0
69,1000000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,1
69,1000000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,2
0,125000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
0,125000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
0,125000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
1,125000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
1,125000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
1,125000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
2,125000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,0
2,125000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,1
2,125000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,2
3,125000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,0
3,125000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,1
3,125000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,2
4,125000.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,0
4,125000.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,1
4,125000.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,2
5,125000.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,0
5,125000.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,1
5,125000.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,2
6,125000.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,0
6,125000.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,1
6,125000.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,2
7,125000.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,0
7,125000.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,1
7,125000.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,2
8,250000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
8,250000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
8,250000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
9,250000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
9,250000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
9,250000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
10,250000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,0
10,250000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,1
10,250000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,2
11,250000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,0
11,250000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,1
11,250000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,2
12,500000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
12,500000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
12,500000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
13,500000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
13,500000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
13,500000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
14,1000000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
14,1000000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
14,1000000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
15,250000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
15,250000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
15,250000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
16,250000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,0
16,250000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,1
16,250000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,2
17,250000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,0
17,250000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,1
17,250000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,2
18,250000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,0
18,250000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,1
18,250000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,2
19,250000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,0
19,250000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,1
19,250000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,2
20,250000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,0
20,250000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,1
20,250000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,2
21,500000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
21,500000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
21,500000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
22,500000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,0
22,500000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,1
22,500000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,2
23,500000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,0
23,500000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,1
23,500000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,2
24,1000000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
24,1000000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
24,1000000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
25,500000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,0
25,500000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,1
25,500000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,2
26,500000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,0
26,500000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,1
26,500000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,2
27,500000.0,0.0,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,0
27,500000.0,0.0,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,1
27,500000.0,0.0,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,2
28,500000.0,0.0,32,False,558734,0.521956682649,8.8076339e-06,294,0.044294456549,True,,,,64.0,1,0
28,500000.0,0.0,32,False,558734,0.521956682649,8.8076339e-06,294,0.044294456549,True,,,,64.0,1,1
28,500000.0,0.0,32,False,558734,0.521956682649,8.8076339e-06,294,0.044294456549,True,,,,64.0,1,2
29,1000000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,0
29,1000000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,1
29,1000000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,2
30,1000000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,0
30,1000000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,1
30,1000000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,2
31,1000000.0,0.0,128,False,854172,0.8588809341406,0.0793583080666,1188,0.0692918790801,False,,,,,1,0
31,1000000.0,0.0,128,False,854172,0.8588809341406,0.0793583080666,1188,0.0692918790801,False,,,,,1,1
31,1000000.0,0.0,128,False,854172,0.8588809341406,0.0793583080666,1188,0.0692918790801,False,,,,,1,2
32,1000000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,0
32,1000000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,1
32,1000000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,2
33,1000000.0,0.0,64,True,514324,0.5032974078822,9.7837973e-06,1920,0.1757503581825,True,0.9,0.8905090316146,1e-06,10.0,1,0
33,1000000.0,0.0,64,True,514324,0.5032974078822,9.7837973e-06,1920,0.1757503581825,True,0.9,0.8905090316146,1e-06,10.0,1,1
33,1000000.0,0.0,64,True,514324,0.5032974078822,9.7837973e-06,1920,0.1757503581825,True,0.9,0.8905090316146,1e-06,10.0,1,2
34,1000000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,0
34,1000000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,1
34,1000000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,2
35,125000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
35,125000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
35,125000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
36,125000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
36,125000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
36,125000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
37,125000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,0
37,125000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,1
37,125000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,2
38,125000.0,0.0,128,True,214149,0.5154673355667,3.86199802e-05,25,0.0433340059244,True,0.4790718943632,0.7141370158669,1.34513e-06,16.0,1,0
38,125000.0,0.0,128,True,214149,0.5154673355667,3.86199802e-05,25,0.0433340059244,True,0.4790718943632,0.7141370158669,1.34513e-06,16.0,1,1
38,125000.0,0.0,128,True,214149,0.5154673355667,3.86199802e-05,25,0.0433340059244,True,0.4790718943632,0.7141370158669,1.34513e-06,16.0,1,2
39,125000.0,0.0,32,False,43523,0.726762462483,0.001071633357,699,0.150276870163,False,,,,,1,0
39,125000.0,0.0,32,False,43523,0.726762462483,0.001071633357,699,0.150276870163,False,,,,,1,1
39,125000.0,0.0,32,False,43523,0.726762462483,0.001071633357,699,0.150276870163,False,,,,,1,2
40,125000.0,0.0,32,True,13739,0.8864294775371,0.0003272469993,569,0.0739016848173,False,0.1594173115641,0.1347558949216,0.0002103828003,,1,0
40,125000.0,0.0,32,True,13739,0.8864294775371,0.0003272469993,569,0.0739016848173,False,0.1594173115641,0.1347558949216,0.0002103828003,,1,1
40,125000.0,0.0,32,True,13739,0.8864294775371,0.0003272469993,569,0.0739016848173,False,0.1594173115641,0.1347558949216,0.0002103828003,,1,2
41,125000.0,0.0,32,True,221486,0.7123448128575,0.0436527537664,1428,0.1550088258893,False,0.9,0.8397479131598,1e-06,,1,0
41,125000.0,0.0,32,True,221486,0.7123448128575,0.0436527537664,1428,0.1550088258893,False,0.9,0.8397479131598,1e-06,,1,1
41,125000.0,0.0,32,True,221486,0.7123448128575,0.0436527537664,1428,0.1550088258893,False,0.9,0.8397479131598,1e-06,,1,2
42,125000.0,0.0,32,False,502582,0.5592517200121,0.0001136841986,1037,0.0759029119266,False,,,,,1,0
42,125000.0,0.0,32,False,502582,0.5592517200121,0.0001136841986,1037,0.0759029119266,False,,,,,1,1
42,125000.0,0.0,32,False,502582,0.5592517200121,0.0001136841986,1037,0.0759029119266,False,,,,,1,2
43,250000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
43,250000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
43,250000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
44,250000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
44,250000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
44,250000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
45,250000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,0
45,250000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,1
45,250000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,2
46,250000.0,0.0,128,True,214149,0.5154673355667,3.86199802e-05,25,0.0433340059244,True,0.4790718943632,0.7141370158669,1.34513e-06,16.0,1,0
46,250000.0,0.0,128,True,214149,0.5154673355667,3.86199802e-05,25,0.0433340059244,True,0.4790718943632,0.7141370158669,1.34513e-06,16.0,1,1
46,250000.0,0.0,128,True,214149,0.5154673355667,3.86199802e-05,25,0.0433340059244,True,0.4790718943632,0.7141370158669,1.34513e-06,16.0,1,2
47,500000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
47,500000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
47,500000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
48,500000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
48,500000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
48,500000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
49,1000000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
49,1000000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
49,1000000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
50,250000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,0
50,250000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,1
50,250000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,2
51,250000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,0
51,250000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,1
51,250000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,2
52,250000.0,0.0,64,True,607126,0.8960215481378,0.0006700950148,933,0.1599819974357,True,0.8971433016612,0.1548240811759,5.042348e-07,78.0,1,0
52,250000.0,0.0,64,True,607126,0.8960215481378,0.0006700950148,933,0.1599819974357,True,0.8971433016612,0.1548240811759,5.042348e-07,78.0,1,1
52,250000.0,0.0,64,True,607126,0.8960215481378,0.0006700950148,933,0.1599819974357,True,0.8971433016612,0.1548240811759,5.042348e-07,78.0,1,2
53,250000.0,0.0,64,False,727051,0.8918891196072,2.121289e-06,994,0.1713642210481,False,,,,,1,0
53,250000.0,0.0,64,False,727051,0.8918891196072,2.121289e-06,994,0.1713642210481,False,,,,,1,1
53,250000.0,0.0,64,False,727051,0.8918891196072,2.121289e-06,994,0.1713642210481,False,,,,,1,2
54,250000.0,0.0,32,True,502582,0.5592517200121,0.0001033950835,860,0.0843769494663,True,0.9455556242601,0.8560927590395,1e-06,7.0,1,0
54,250000.0,0.0,32,True,502582,0.5592517200121,0.0001033950835,860,0.0843769494663,True,0.9455556242601,0.8560927590395,1e-06,7.0,1,1
54,250000.0,0.0,32,True,502582,0.5592517200121,0.0001033950835,860,0.0843769494663,True,0.9455556242601,0.8560927590395,1e-06,7.0,1,2
55,250000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,0
55,250000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,1
55,250000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,2
56,500000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,0
56,500000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,1
56,500000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,2
57,500000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,0
57,500000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,1
57,500000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,2
58,500000.0,0.0,64,True,607126,0.8960215481378,0.0006700950148,933,0.1599819974357,True,0.8971433016612,0.1548240811759,5.042348e-07,78.0,1,0
58,500000.0,0.0,64,True,607126,0.8960215481378,0.0006700950148,933,0.1599819974357,True,0.8971433016612,0.1548240811759,5.042348e-07,78.0,1,1
58,500000.0,0.0,64,True,607126,0.8960215481378,0.0006700950148,933,0.1599819974357,True,0.8971433016612,0.1548240811759,5.042348e-07,78.0,1,2
59,1000000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,0
59,1000000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,1
59,1000000.0,0.0,128,False,97200,0.6498224809999,0.0173406005283,1362,0.0322373729736,True,,,,10.0,1,2
60,500000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,0
60,500000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,1
60,500000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,2
61,500000.0,0.0,32,True,157883,0.5710369516801,0.0006215114618,83,0.0126975631598,False,0.9315539641458,0.9,1e-06,,1,0
61,500000.0,0.0,32,True,157883,0.5710369516801,0.0006215114618,83,0.0126975631598,False,0.9315539641458,0.9,1e-06,,1,1
61,500000.0,0.0,32,True,157883,0.5710369516801,0.0006215114618,83,0.0126975631598,False,0.9315539641458,0.9,1e-06,,1,2
62,500000.0,0.0,128,False,63253,0.7144669623978,0.031318831211,1441,0.1504116085241,True,,,,9.0,1,0
62,500000.0,0.0,128,False,63253,0.7144669623978,0.031318831211,1441,0.1504116085241,True,,,,9.0,1,1
62,500000.0,0.0,128,False,63253,0.7144669623978,0.031318831211,1441,0.1504116085241,True,,,,9.0,1,2
63,500000.0,0.0,128,True,16154,0.8060842737153,5.84640199e-05,1043,0.0579688301654,False,0.7992995585482,0.8166278474733,2.9118715e-06,,1,0
63,500000.0,0.0,128,True,16154,0.8060842737153,5.84640199e-05,1043,0.0579688301654,False,0.7992995585482,0.8166278474733,2.9118715e-06,,1,1
63,500000.0,0.0,128,True,16154,0.8060842737153,5.84640199e-05,1043,0.0579688301654,False,0.7992995585482,0.8166278474733,2.9118715e-06,,1,2
64,1000000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,0
64,1000000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,1
64,1000000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,2
65,1000000.0,0.0,32,True,157883,0.5710369516801,0.0006215114618,83,0.0126975631598,False,0.9315539641458,0.9,1e-06,,1,0
65,1000000.0,0.0,32,True,157883,0.5710369516801,0.0006215114618,83,0.0126975631598,False,0.9315539641458,0.9,1e-06,,1,1
65,1000000.0,0.0,32,True,157883,0.5710369516801,0.0006215114618,83,0.0126975631598,False,0.9315539641458,0.9,1e-06,,1,2
66,1000000.0,0.0,128,True,149411,0.5319690286101,3.12300419e-05,87,0.0433340059244,True,0.4790718943632,0.7141370158669,1.7298199e-06,10.0,1,0
66,1000000.0,0.0,128,True,149411,0.5319690286101,3.12300419e-05,87,0.0433340059244,True,0.4790718943632,0.7141370158669,1.7298199e-06,10.0,1,1
66,1000000.0,0.0,128,True,149411,0.5319690286101,3.12300419e-05,87,0.0433340059244,True,0.4790718943632,0.7141370158669,1.7298199e-06,10.0,1,2
67,1000000.0,0.0,64,True,802977,0.6879161719745,0.0001058001305,359,0.0405790878527,False,0.818167787365,0.8955631185987,1e-06,,1,0
67,1000000.0,0.0,64,True,802977,0.6879161719745,0.0001058001305,359,0.0405790878527,False,0.818167787365,0.8955631185987,1e-06,,1,1
67,1000000.0,0.0,64,True,802977,0.6879161719745,0.0001058001305,359,0.0405790878527,False,0.818167787365,0.8955631185987,1e-06,,1,2
