config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
63,5000000.0,2000.0,16,True,965081,0.6820397081079,0.0014740251984,23464,0.0078234310433,True,0.0575173749178,0.3618891181482,9.424954e-07,584.0,0,0
63,5000000.0,1492.1875,16,True,965081,0.6820397081079,0.0014740251984,23464,0.0078234310433,True,0.0575173749178,0.3618891181482,9.424954e-07,584.0,0,1
63,5000000.0,0.0,16,True,965081,0.6820397081079,0.0014740251984,23464,0.0078234310433,True,0.0575173749178,0.3618891181482,9.424954e-07,584.0,0,2
64,10000000.0,24820.312,32,True,825285,0.8720529690732,1.7036033e-06,15267,0.0123900280979,True,0.5463024676246,0.505,4.809721e-07,956.0,0,0
64,10000000.0,14945.3125,32,True,825285,0.8720529690732,1.7036033e-06,15267,0.0123900280979,True,0.5463024676246,0.505,4.809721e-07,956.0,0,1
64,10000000.0,12312.5,32,True,825285,0.8720529690732,1.7036033e-06,15267,0.0123900280979,True,0.5463024676246,0.505,4.809721e-07,956.0,0,2
65,10000000.0,30296.875,64,True,865727,0.913191818227,1.8686531e-06,1826,0.0050495843561,True,0.474974361988,0.5197141311761,1e-06,641.0,0,0
65,10000000.0,24750.0,64,True,865727,0.913191818227,1.8686531e-06,1826,0.0050495843561,True,0.474974361988,0.5197141311761,1e-06,641.0,0,1
65,10000000.0,26640.625,64,True,865727,0.913191818227,1.8686531e-06,1826,0.0050495843561,True,0.474974361988,0.5197141311761,1e-06,641.0,0,2
66,10000000.0,3906.25,16,True,930279,0.6268829412023,9.8510838e-05,32495,0.0092223095048,True,0.4777396366102,0.4777484572389,1e-06,389.0,0,0
66,10000000.0,8023.4375,16,True,930279,0.6268829412023,9.8510838e-05,32495,0.0092223095048,True,0.4777396366102,0.4777484572389,1e-06,389.0,0,1
66,10000000.0,9250.0,16,True,930279,0.6268829412023,9.8510838e-05,32495,0.0092223095048,True,0.4777396366102,0.4777484572389,1e-06,389.0,0,2
67,10000000.0,4000.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,0
67,10000000.0,0.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,1
67,10000000.0,507.8125,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,2
68,10000000.0,2000.0,16,False,939418,0.6770274332534,0.0016488656757,1440,0.0056169596702,True,,,,843.0,0,0
68,10000000.0,1000.0,16,False,939418,0.6770274332534,0.0016488656757,1440,0.0056169596702,True,,,,843.0,0,1
68,10000000.0,2000.0,16,False,939418,0.6770274332534,0.0016488656757,1440,0.0056169596702,True,,,,843.0,0,2
69,10000000.0,10843.75,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,0
69,10000000.0,6906.25,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,1
69,10000000.0,5687.5,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,2
0,1250000.0,1000.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,0
0,1250000.0,0.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,1
0,1250000.0,4000.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,2
1,1250000.0,3265.625,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
1,1250000.0,6726.5625,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
1,1250000.0,4171.875,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
2,1250000.0,234.375,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,0
2,1250000.0,2000.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,1
2,1250000.0,0.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,2
3,1250000.0,6882.8125,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
3,1250000.0,3421.875,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
3,1250000.0,2289.0625,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
4,1250000.0,4085.9375,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
4,1250000.0,7039.0625,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
4,1250000.0,4125.0,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
5,1250000.0,0.0,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,0
5,1250000.0,1281.25,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,1
5,1250000.0,5460.9375,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,2
6,1250000.0,0.0,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,0
6,1250000.0,5445.3125,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,1
6,1250000.0,3679.6875,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,2
7,1250000.0,1000.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,0
7,1250000.0,2000.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,1
7,1250000.0,523.4375,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,2
8,2500000.0,5789.0625,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
8,2500000.0,6039.0625,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
8,2500000.0,21218.75,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
9,2500000.0,1781.25,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
9,2500000.0,203.125,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
9,2500000.0,0.0,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
10,2500000.0,24164.062,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
10,2500000.0,17281.25,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
10,2500000.0,6593.75,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
11,2500000.0,0.0,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,0
11,2500000.0,1921.875,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,1
11,2500000.0,0.0,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,2
12,5000000.0,16500.0,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
12,5000000.0,25164.062,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
12,5000000.0,29578.125,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
13,5000000.0,20687.5,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
13,5000000.0,25218.75,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
13,5000000.0,13984.375,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
14,10000000.0,17859.375,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
14,10000000.0,20062.5,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
14,10000000.0,17093.75,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
15,2500000.0,3640.625,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,0
15,2500000.0,5250.0,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,1
15,2500000.0,4148.4375,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,2
16,2500000.0,9312.5,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,0
16,2500000.0,19710.938,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,1
16,2500000.0,8976.5625,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,2
17,2500000.0,1000.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,0
17,2500000.0,0.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,1
17,2500000.0,0.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,2
18,2500000.0,8257.8125,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
18,2500000.0,4101.5625,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
18,2500000.0,8031.25,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
19,2500000.0,9500.0,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,0
19,2500000.0,14343.75,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,1
19,2500000.0,18109.375,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,2
20,2500000.0,2000.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,0
20,2500000.0,0.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,1
20,2500000.0,0.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,2
21,5000000.0,9367.1875,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,0
21,5000000.0,5687.5,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,1
21,5000000.0,5078.125,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,2
22,5000000.0,12765.625,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,0
22,5000000.0,2265.625,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,1
22,5000000.0,11867.1875,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,2
23,5000000.0,16320.3125,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
23,5000000.0,5765.625,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
23,5000000.0,16429.688,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
24,10000000.0,9453.125,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
24,10000000.0,18445.312,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
24,10000000.0,21210.938,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
25,5000000.0,1000.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,0
25,5000000.0,0.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,1
25,5000000.0,3000.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,2
26,5000000.0,3679.6875,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,0
26,5000000.0,8843.75,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,1
26,5000000.0,5562.5,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,2
27,5000000.0,4031.25,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
27,5000000.0,11382.8125,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
27,5000000.0,14085.9375,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
28,5000000.0,16320.3125,32,False,568278,0.6533607341012,2.5507291e-06,11295,0.1000407941204,True,,,,1000.0,1,0
28,5000000.0,17375.0,32,False,568278,0.6533607341012,2.5507291e-06,11295,0.1000407941204,True,,,,1000.0,1,1
28,5000000.0,13625.0,32,False,568278,0.6533607341012,2.5507291e-06,11295,0.1000407941204,True,,,,1000.0,1,2
29,10000000.0,13789.0625,32,False,568278,0.6533607341012,2.5507291e-06,11295,0.1000407941204,True,,,,1000.0,1,0
29,10000000.0,12492.1875,32,False,568278,0.6533607341012,2.5507291e-06,11295,0.1000407941204,True,,,,1000.0,1,1
29,10000000.0,26539.062,32,False,568278,0.6533607341012,2.5507291e-06,11295,0.1000407941204,True,,,,1000.0,1,2
30,10000000.0,8382.8125,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
30,10000000.0,13242.1875,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
30,10000000.0,12054.6875,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
31,10000000.0,12242.1875,32,False,699331,0.9933553856419,5.0125322e-06,15350,0.1539998720361,False,,,,,1,0
31,10000000.0,2640.625,32,False,699331,0.9933553856419,5.0125322e-06,15350,0.1539998720361,False,,,,,1,1
31,10000000.0,7210.9375,32,False,699331,0.9933553856419,5.0125322e-06,15350,0.1539998720361,False,,,,,1,2
32,10000000.0,12218.75,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,0
32,10000000.0,20125.0,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,1
32,10000000.0,18312.5,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,2
33,10000000.0,13968.75,32,False,574372,0.7667242453026,1.6913743e-06,29209,0.1518297790444,False,,,,,1,0
33,10000000.0,5835.9375,32,False,574372,0.7667242453026,1.6913743e-06,29209,0.1518297790444,False,,,,,1,1
33,10000000.0,11109.375,32,False,574372,0.7667242453026,1.6913743e-06,29209,0.1518297790444,False,,,,,1,2
34,10000000.0,2578.125,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,0
34,10000000.0,5179.6875,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,1
34,10000000.0,5421.875,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,2
35,1250000.0,0.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,0
35,1250000.0,984.375,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,1
35,1250000.0,3000.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,2
36,1250000.0,2000.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,0
36,1250000.0,2000.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,1
36,1250000.0,4000.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,2
37,1250000.0,7203.125,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,0
37,1250000.0,429.6875,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,1
37,1250000.0,226.5625,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,2
38,1250000.0,0.0,32,False,146211,0.8130370337808,0.0037969718783,5576,0.1005145289607,True,,,,1427.0,1,0
38,1250000.0,2000.0,32,False,146211,0.8130370337808,0.0037969718783,5576,0.1005145289607,True,,,,1427.0,1,1
38,1250000.0,0.0,32,False,146211,0.8130370337808,0.0037969718783,5576,0.1005145289607,True,,,,1427.0,1,2
39,1250000.0,15265.625,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,0
39,1250000.0,11726.5625,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,1
39,1250000.0,16437.5,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,2
40,1250000.0,4335.9375,32,False,14445,0.9120480527242,1.5274326e-06,5574,0.0665870336335,True,,,,614.0,1,0
40,1250000.0,3468.75,32,False,14445,0.9120480527242,1.5274326e-06,5574,0.0665870336335,True,,,,614.0,1,1
40,1250000.0,2414.0625,32,False,14445,0.9120480527242,1.5274326e-06,5574,0.0665870336335,True,,,,614.0,1,2
41,1250000.0,1500.0,32,False,70907,0.6993604459229,0.0291977802948,5250,0.0309243874814,True,,,,1216.0,1,0
41,1250000.0,2000.0,32,False,70907,0.6993604459229,0.0291977802948,5250,0.0309243874814,True,,,,1216.0,1,1
41,1250000.0,0.0,32,False,70907,0.6993604459229,0.0291977802948,5250,0.0309243874814,True,,,,1216.0,1,2
42,1250000.0,0.0,32,False,30122,0.6924678022775,0.0499182852196,5845,0.0290710644364,True,,,,124.0,1,0
42,1250000.0,984.375,32,False,30122,0.6924678022775,0.0499182852196,5845,0.0290710644364,True,,,,124.0,1,1
42,1250000.0,1000.0,32,False,30122,0.6924678022775,0.0499182852196,5845,0.0290710644364,True,,,,124.0,1,2
43,2500000.0,20585.938,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,0
43,2500000.0,13671.875,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,1
43,2500000.0,24812.5,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,2
44,2500000.0,3679.6875,32,False,14445,0.9120480527242,1.5274326e-06,5574,0.0665870336335,True,,,,614.0,1,0
44,2500000.0,7828.125,32,False,14445,0.9120480527242,1.5274326e-06,5574,0.0665870336335,True,,,,614.0,1,1
44,2500000.0,3953.125,32,False,14445,0.9120480527242,1.5274326e-06,5574,0.0665870336335,True,,,,614.0,1,2
45,2500000.0,0.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,0
45,2500000.0,1492.1875,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,1
45,2500000.0,2000.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,2
46,2500000.0,19429.688,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,0
46,2500000.0,10070.3125,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,1
46,2500000.0,20593.75,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,2
47,5000000.0,17734.375,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,0
47,5000000.0,16695.312,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,1
47,5000000.0,16687.5,32,False,14471,0.8986878710567,1.72211947e-05,5439,0.0175933433817,True,,,,764.0,1,2
48,5000000.0,18000.0,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,0
48,5000000.0,17273.438,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,1
48,5000000.0,16757.812,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,2
49,10000000.0,15132.8125,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,0
49,10000000.0,10421.875,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,1
49,10000000.0,25875.0,32,False,21736,0.634774378095,2.4524475e-06,7863,0.0087849067795,False,,,,,1,2
50,2500000.0,5382.8125,32,False,14335,0.7557027903156,2.11781518e-05,5805,0.068533712889,True,,,,929.0,1,0
50,2500000.0,7453.125,32,False,14335,0.7557027903156,2.11781518e-05,5805,0.068533712889,True,,,,929.0,1,1
50,2500000.0,8304.6875,32,False,14335,0.7557027903156,2.11781518e-05,5805,0.068533712889,True,,,,929.0,1,2
51,2500000.0,4171.875,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
51,2500000.0,15523.4375,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
51,2500000.0,10468.75,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,2
52,2500000.0,4000.0,32,False,2148,0.8422642702509,0.0053451736252,5591,0.1024705407188,True,,,,17.0,1,0
52,2500000.0,4000.0,32,False,2148,0.8422642702509,0.0053451736252,5591,0.1024705407188,True,,,,17.0,1,1
52,2500000.0,0.0,32,False,2148,0.8422642702509,0.0053451736252,5591,0.1024705407188,True,,,,17.0,1,2
53,2500000.0,9593.75,16,False,39538,0.868982755519,2.86295741e-05,1331,0.0392498737895,True,,,,1916.0,1,0
53,2500000.0,12507.8125,16,False,39538,0.868982755519,2.86295741e-05,1331,0.0392498737895,True,,,,1916.0,1,1
53,2500000.0,11664.0625,16,False,39538,0.868982755519,2.86295741e-05,1331,0.0392498737895,True,,,,1916.0,1,2
54,2500000.0,3000.0,32,False,1804,0.9956451903818,0.0024266248217,2390,0.0331104275491,True,,,,1014.0,1,0
54,2500000.0,0.0,32,False,1804,0.9956451903818,0.0024266248217,2390,0.0331104275491,True,,,,1014.0,1,1
54,2500000.0,1000.0,32,False,1804,0.9956451903818,0.0024266248217,2390,0.0331104275491,True,,,,1014.0,1,2
55,2500000.0,6382.8125,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,0
55,2500000.0,12000.0,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,1
55,2500000.0,5085.9375,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,2
56,5000000.0,11687.5,16,False,39538,0.868982755519,2.86295741e-05,1331,0.0392498737895,True,,,,1916.0,1,0
56,5000000.0,11171.875,16,False,39538,0.868982755519,2.86295741e-05,1331,0.0392498737895,True,,,,1916.0,1,1
56,5000000.0,16953.125,16,False,39538,0.868982755519,2.86295741e-05,1331,0.0392498737895,True,,,,1916.0,1,2
57,5000000.0,15750.0,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
57,5000000.0,15156.25,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
57,5000000.0,10242.1875,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,2
58,5000000.0,6531.25,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,0
58,5000000.0,5710.9375,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,1
58,5000000.0,4742.1875,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,2
59,10000000.0,9054.6875,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
59,10000000.0,4585.9375,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
