config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
61,50000.0,0.9635078,128,True,146015,0.7517405869398,2.59441786e-05,2011,0.1305630297606,False,0.7032678843633,0.2669588668513,9.48470747e-05,,0,2
62,50000.0,0.0,128,True,252879,0.7686733795019,0.0032709234816,2018,0.0972265583468,False,0.5707550301653,0.11560901166,9.63724568e-05,,0,0
62,50000.0,0.0,128,True,252879,0.7686733795019,0.0032709234816,2018,0.0972265583468,False,0.5707550301653,0.11560901166,9.63724568e-05,,0,1
62,50000.0,0.0,128,True,252879,0.7686733795019,0.0032709234816,2018,0.0972265583468,False,0.5707550301653,0.11560901166,9.63724568e-05,,0,2
63,50000.0,0.13035156,128,True,233739,0.8741874323019,0.0002093169155,2042,0.1522853801202,False,0.9700231287025,0.6449054471041,6.89852265e-05,,0,0
63,50000.0,0.5798359,128,True,233739,0.8741874323019,0.0002093169155,2042,0.1522853801202,False,0.9700231287025,0.6449054471041,6.89852265e-05,,0,1
63,50000.0,0.22720313,128,True,233739,0.8741874323019,0.0002093169155,2042,0.1522853801202,False,0.9700231287025,0.6449054471041,6.89852265e-05,,0,2
64,100000.0,0.84075,128,True,146015,0.7517405869398,2.59441786e-05,2011,0.1305630297606,False,0.7032678843633,0.2669588668513,9.48470747e-05,,0,0
64,100000.0,0.6297344,128,True,146015,0.7517405869398,2.59441786e-05,2011,0.1305630297606,False,0.7032678843633,0.2669588668513,9.48470747e-05,,0,1
64,100000.0,0.9289609,128,True,146015,0.7517405869398,2.59441786e-05,2011,0.1305630297606,False,0.7032678843633,0.2669588668513,9.48470747e-05,,0,2
65,100000.0,0.0,128,True,233739,0.8741874323019,0.0002093169155,2042,0.1522853801202,False,0.9700231287025,0.6449054471041,6.89852265e-05,,0,0
65,100000.0,0.0,128,True,233739,0.8741874323019,0.0002093169155,2042,0.1522853801202,False,0.9700231287025,0.6449054471041,6.89852265e-05,,0,1
65,100000.0,0.0,128,True,233739,0.8741874323019,0.0002093169155,2042,0.1522853801202,False,0.9700231287025,0.6449054471041,6.89852265e-05,,0,2
66,100000.0,0.08425,128,True,74327,0.5174177843307,5.26079046e-05,2024,0.0834326180132,False,0.7098227643787,0.0799825072494,9.8460956e-06,,0,0
66,100000.0,0.046242185,128,True,74327,0.5174177843307,5.26079046e-05,2024,0.0834326180132,False,0.7098227643787,0.0799825072494,9.8460956e-06,,0,1
66,100000.0,0.14583594,128,True,74327,0.5174177843307,5.26079046e-05,2024,0.0834326180132,False,0.7098227643787,0.0799825072494,9.8460956e-06,,0,2
67,100000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,0
67,100000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,1
67,100000.0,0.0,32,False,583753,0.6924175923123,0.0001983013868,883,0.1705794236122,False,,,,,0,2
68,100000.0,0.95366406,128,True,96991,0.7825188992553,2.7725828e-05,2011,0.1222197858869,False,0.7118802836286,0.1278374348779,7.96253236e-05,,0,0
68,100000.0,0.084179685,128,True,96991,0.7825188992553,2.7725828e-05,2011,0.1222197858869,False,0.7118802836286,0.1278374348779,7.96253236e-05,,0,1
68,100000.0,0.95111716,128,True,96991,0.7825188992553,2.7725828e-05,2011,0.1222197858869,False,0.7118802836286,0.1278374348779,7.96253236e-05,,0,2
69,100000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,0
69,100000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,1
69,100000.0,0.0,128,False,864875,0.9744325505705,1.1053041e-06,522,0.1958674398973,False,,,,,0,2
0,12500.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
0,12500.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
0,12500.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
1,12500.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
1,12500.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
1,12500.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
2,12500.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,0
2,12500.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,1
2,12500.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,2
3,12500.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,0
3,12500.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,1
3,12500.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,2
4,12500.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,0
4,12500.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,1
4,12500.0,0.0,64,True,514324,0.513693796599,9.7837973e-06,1920,0.1757503581825,False,0.7854813279679,0.3055103418055,2.424873e-07,,1,2
5,12500.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,0
5,12500.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,1
5,12500.0,0.0,128,False,725959,0.5511672144139,0.0004780595844,1099,0.0339054852263,False,,,,,1,2
6,12500.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,0
6,12500.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,1
6,12500.0,0.0,32,False,1267,0.7070279939098,0.0020843623799,1067,0.1855742074988,True,,,,16.0,1,2
7,12500.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,0
7,12500.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,1
7,12500.0,0.0,32,False,835146,0.8472000788639,0.0003753578996,532,0.0702054060894,False,,,,,1,2
8,25000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
8,25000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
8,25000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
9,25000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
9,25000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
9,25000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
10,25000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,0
10,25000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,1
10,25000.0,0.0,32,True,294396,0.6022261248658,0.0006215114618,319,0.0087719018633,False,0.2967333441404,0.6277896866126,1.965426e-07,,1,2
11,25000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,0
11,25000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,1
11,25000.0,0.0,64,False,168326,0.9390587181955,5.034249e-06,1337,0.0347962534933,True,,,,58.0,1,2
12,50000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
12,50000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
12,50000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
13,50000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,0
13,50000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,1
13,50000.0,0.0,32,True,437997,0.8426097501984,0.0001220461297,1031,0.0179237980626,False,0.2055753890049,0.043829598074,7.735675e-07,,1,2
14,100000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,0
14,100000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,1
14,100000.0,0.0,64,False,926279,0.7095972572016,0.0022508033398,2025,0.1790267260373,True,,,,24.0,1,2
15,25000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
15,25000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
15,25000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
16,25000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,0
16,25000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,1
16,25000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,2
17,25000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,0
17,25000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,1
17,25000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,2
18,25000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,0
18,25000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,1
18,25000.0,0.0,128,False,462858,0.9986614252257,2.1379663e-06,869,0.1685641475796,True,,,,84.0,1,2
19,25000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,0
19,25000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,1
19,25000.0,0.0,32,True,843872,0.5861702541727,0.0059884615166,77,0.0257104897089,True,0.7202176852452,0.4340985811136,0.0001342251352,25.0,1,2
20,25000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,0
20,25000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,1
20,25000.0,0.0,128,False,869559,0.5685678748144,0.0058800489611,1327,0.0565575521232,True,,,,21.0,1,2
21,50000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
21,50000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
21,50000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
22,50000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,0
22,50000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,1
22,50000.0,0.0,128,False,251808,0.524976729473,0.0008565943441,871,0.1454735990847,False,,,,,1,2
23,50000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,0
23,50000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,1
23,50000.0,0.0,32,False,297812,0.8454484587585,0.0030485323464,450,0.1110115737585,True,,,,65.0,1,2
24,100000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,0
24,100000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,1
24,100000.0,0.0,128,False,221486,0.7070896347635,0.0528413348444,1572,0.1504116085241,False,,,,,1,2
25,50000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,0
25,50000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,1
25,50000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,2
26,50000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,0
26,50000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,1
26,50000.0,0.0,128,False,54372,0.578395697323,0.0006986460137,324,0.1530840801421,True,,,,78.0,1,2
27,50000.0,0.88835156,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,0
27,50000.0,0.0,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,1
27,50000.0,0.5605547,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,2
28,50000.0,0.0,32,False,558734,0.521956682649,8.8076339e-06,294,0.044294456549,True,,,,64.0,1,0
28,50000.0,0.0,32,False,558734,0.521956682649,8.8076339e-06,294,0.044294456549,True,,,,64.0,1,1
28,50000.0,0.0,32,False,558734,0.521956682649,8.8076339e-06,294,0.044294456549,True,,,,64.0,1,2
29,100000.0,0.9262734,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,0
29,100000.0,0.16125,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,1
29,100000.0,0.95851564,128,True,356068,0.5092881010887,3.86199802e-05,145,0.0433340059244,True,0.6430662720711,0.7377153036558,8.658613e-07,16.0,1,2
30,100000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,0
30,100000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,1
30,100000.0,0.0,64,False,643640,0.9662977315186,0.0412213943165,1485,0.1175660950202,False,,,,,1,2
31,100000.0,0.0,128,False,854172,0.8588809341406,0.0793583080666,1188,0.0692918790801,False,,,,,1,0
31,100000.0,0.107828125,128,False,854172,0.8588809341406,0.0793583080666,1188,0.0692918790801,False,,,,,1,1
31,100000.0,0.10761719,128,False,854172,0.8588809341406,0.0793583080666,1188,0.0692918790801,False,,,,,1,2
32,100000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,0
32,100000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,1
32,100000.0,0.0,32,True,545130,0.7364535761512,0.0191751555513,377,0.1893109138855,True,0.0357319792883,0.7726438932157,9.8066507e-06,83.0,1,2
33,100000.0,0.7697344,64,True,514324,0.5032974078822,9.7837973e-06,1920,0.1757503581825,True,0.9,0.8905090316146,1e-06,10.0,1,0
33,100000.0,0.0,64,True,514324,0.5032974078822,9.7837973e-06,1920,0.1757503581825,True,0.9,0.8905090316146,1e-06,10.0,1,1
33,100000.0,0.9512031,64,True,514324,0.5032974078822,9.7837973e-06,1920,0.1757503581825,True,0.9,0.8905090316146,1e-06,10.0,1,2
34,100000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,0
34,100000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,1
34,100000.0,0.0,128,True,302514,0.6498224809999,0.0173406005283,1552,0.0379222308651,False,0.2663419417849,0.5739120664293,1.900567e-07,,1,2
35,12500.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
35,12500.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
35,12500.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
36,12500.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
36,12500.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
36,12500.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
37,12500.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,0
37,12500.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,1
37,12500.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,2
38,12500.0,0.0,128,True,725959,0.5010692910492,3.69050849e-05,1099,0.0473089132111,True,0.9033849675084,0.8764217122111,2.0196626e-06,5.0,1,0
38,12500.0,0.0,128,True,725959,0.5010692910492,3.69050849e-05,1099,0.0473089132111,True,0.9033849675084,0.8764217122111,2.0196626e-06,5.0,1,1
38,12500.0,0.0,128,True,725959,0.5010692910492,3.69050849e-05,1099,0.0473089132111,True,0.9033849675084,0.8764217122111,2.0196626e-06,5.0,1,2
39,12500.0,0.0,128,True,310867,0.5026827727915,2.58015126e-05,10,0.0433340059244,True,0.5866832424892,0.9298157059293,1.2940971e-06,16.0,1,0
39,12500.0,0.0,128,True,310867,0.5026827727915,2.58015126e-05,10,0.0433340059244,True,0.5866832424892,0.9298157059293,1.2940971e-06,16.0,1,1
39,12500.0,0.0,128,True,310867,0.5026827727915,2.58015126e-05,10,0.0433340059244,True,0.5866832424892,0.9298157059293,1.2940971e-06,16.0,1,2
40,12500.0,0.0,128,True,353319,0.5020653088938,5.7969283e-06,294,0.0375398073892,True,0.8708198902548,0.825327722582,3.849945e-07,59.0,1,0
40,12500.0,0.0,128,True,353319,0.5020653088938,5.7969283e-06,294,0.0375398073892,True,0.8708198902548,0.825327722582,3.849945e-07,59.0,1,1
40,12500.0,0.0,128,True,353319,0.5020653088938,5.7969283e-06,294,0.0375398073892,True,0.8708198902548,0.825327722582,3.849945e-07,59.0,1,2
41,12500.0,0.0,32,True,369022,0.5006988884858,1.65157491e-05,1051,0.0460737694947,False,0.7011527651937,0.5215917725602,4.525487e-07,,1,0
41,12500.0,0.0,32,True,369022,0.5006988884858,1.65157491e-05,1051,0.0460737694947,False,0.7011527651937,0.5215917725602,4.525487e-07,,1,1
41,12500.0,0.0,32,True,369022,0.5006988884858,1.65157491e-05,1051,0.0460737694947,False,0.7011527651937,0.5215917725602,4.525487e-07,,1,2
42,12500.0,0.0,128,True,71552,0.9720668902349,5.544243e-06,813,0.0239727391349,False,0.8723704053546,0.9982418344437,1e-06,,1,0
42,12500.0,0.0,128,True,71552,0.9720668902349,5.544243e-06,813,0.0239727391349,False,0.8723704053546,0.9982418344437,1e-06,,1,1
42,12500.0,0.0,128,True,71552,0.9720668902349,5.544243e-06,813,0.0239727391349,False,0.8723704053546,0.9982418344437,1e-06,,1,2
43,25000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
43,25000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
43,25000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
44,25000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
44,25000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
44,25000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
45,25000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,0
45,25000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,1
45,25000.0,0.0,64,True,861535,0.5769037355221,7.0567457e-06,1386,0.041555447015,False,0.9,0.9,1e-06,,1,2
46,25000.0,0.0,128,True,725959,0.5010692910492,3.69050849e-05,1099,0.0473089132111,True,0.9033849675084,0.8764217122111,2.0196626e-06,5.0,1,0
46,25000.0,0.0,128,True,725959,0.5010692910492,3.69050849e-05,1099,0.0473089132111,True,0.9033849675084,0.8764217122111,2.0196626e-06,5.0,1,1
46,25000.0,0.0,128,True,725959,0.5010692910492,3.69050849e-05,1099,0.0473089132111,True,0.9033849675084,0.8764217122111,2.0196626e-06,5.0,1,2
47,50000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,0
47,50000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,1
47,50000.0,0.0,32,False,708532,0.563424578017,0.0026962835268,1954,0.0244496108077,False,,,,,1,2
48,50000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
48,50000.0,0.24430469,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
48,50000.0,0.16089845,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
49,100000.0,0.15385938,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,0
49,100000.0,0.091992185,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,1
49,100000.0,0.0,128,True,561945,0.7917710468521,0.0001872929516,1690,0.0723242705302,False,0.5511963506278,0.3455859731842,2.69082126e-05,,1,2
50,25000.0,0.0,32,True,25691,0.9116000037146,1.49849415e-05,61,0.0411747870059,True,0.9406522918377,0.8859597388659,2.28145313e-05,91.0,1,0
50,25000.0,0.0,32,True,25691,0.9116000037146,1.49849415e-05,61,0.0411747870059,True,0.9406522918377,0.8859597388659,2.28145313e-05,91.0,1,1
50,25000.0,0.0,32,True,25691,0.9116000037146,1.49849415e-05,61,0.0411747870059,True,0.9406522918377,0.8859597388659,2.28145313e-05,91.0,1,2
51,25000.0,0.0,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,0
51,25000.0,0.19820313,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,1
51,25000.0,0.0385,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,2
52,25000.0,0.0,64,True,21732,0.62935912331,5.6258087e-06,903,0.0054631088847,False,0.961256789076,0.9154250084014,1.48775307e-05,,1,0
52,25000.0,0.0,64,True,21732,0.62935912331,5.6258087e-06,903,0.0054631088847,False,0.961256789076,0.9154250084014,1.48775307e-05,,1,1
52,25000.0,0.0,64,True,21732,0.62935912331,5.6258087e-06,903,0.0054631088847,False,0.961256789076,0.9154250084014,1.48775307e-05,,1,2
53,25000.0,0.0,128,True,347136,0.5307289666915,8.3732145e-06,1773,0.1556846622797,True,0.699753196675,0.7866068376409,0.0003490546321,10.0,1,0
53,25000.0,0.0,128,True,347136,0.5307289666915,8.3732145e-06,1773,0.1556846622797,True,0.699753196675,0.7866068376409,0.0003490546321,10.0,1,1
53,25000.0,0.0,128,True,347136,0.5307289666915,8.3732145e-06,1773,0.1556846622797,True,0.699753196675,0.7866068376409,0.0003490546321,10.0,1,2
54,25000.0,0.0,128,True,450570,0.5194450285202,1.07134943e-05,1841,0.1757503581825,True,0.6630310101156,0.9,5.484147e-07,6.0,1,0
54,25000.0,0.0,128,True,450570,0.5194450285202,1.07134943e-05,1841,0.1757503581825,True,0.6630310101156,0.9,5.484147e-07,6.0,1,1
54,25000.0,0.0,128,True,450570,0.5194450285202,1.07134943e-05,1841,0.1757503581825,True,0.6630310101156,0.9,5.484147e-07,6.0,1,2
55,25000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,0
55,25000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,1
55,25000.0,0.084601566,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,2
56,50000.0,0.29639062,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,0
56,50000.0,0.40872654,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,1
56,50000.0,0.66893744,32,True,768104,0.6072208194207,0.0001527430081,1615,0.0193139135079,False,0.9947425990462,0.4106072496277,0.0001161451918,,1,2
57,50000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,0
57,50000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,1
57,50000.0,0.0,64,True,899275,0.8975596874776,0.0354207788656,725,0.0522221654517,True,0.5486325634426,0.1257196569583,3.87782769e-05,89.0,1,2
58,50000.0,0.0,32,True,25691,0.9116000037146,1.49849415e-05,61,0.0411747870059,True,0.9406522918377,0.8859597388659,2.28145313e-05,91.0,1,0
58,50000.0,0.0,32,True,25691,0.9116000037146,1.49849415e-05,61,0.0411747870059,True,0.9406522918377,0.8859597388659,2.28145313e-05,91.0,1,1
58,50000.0,0.0,32,True,25691,0.9116000037146,1.49849415e-05,61,0.0411747870059,True,0.9406522918377,0.8859597388659,2.28145313e-05,91.0,1,2
