config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
1,625000.0,578.001,512,True,1487597,3.68440688e-05,1110,1.0871891208051,False,0.426896548755,0.6896359184048,5.5058994e-06,,1,1
1,625000.0,674.69025,512,True,1487597,3.68440688e-05,1110,1.0871891208051,False,0.426896548755,0.6896359184048,5.5058994e-06,,1,2
2,625000.0,918.1482,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,0
2,625000.0,1424.3379,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,1
2,625000.0,1309.6575,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,2
3,625000.0,865.1398,1024,False,1217926,0.0001649166366,1031,4.5529597892867,False,,,,,1,0
3,625000.0,852.4874,1024,False,1217926,0.0001649166366,1031,4.5529597892867,False,,,,,1,1
3,625000.0,815.69275,1024,False,1217926,0.0001649166366,1031,4.5529597892867,False,,,,,1,2
4,625000.0,578.9957,1024,True,1043634,1.40567871e-05,4415,4.5625403553769,True,0.694958342811,0.7526428717955,3.2819e-09,0.1387282863971,1,0
4,625000.0,315.47327,1024,True,1043634,1.40567871e-05,4415,4.5625403553769,True,0.694958342811,0.7526428717955,3.2819e-09,0.1387282863971,1,1
4,625000.0,503.09274,1024,True,1043634,1.40567871e-05,4415,4.5625403553769,True,0.694958342811,0.7526428717955,3.2819e-09,0.1387282863971,1,2
5,625000.0,1214.8291,1024,True,1664793,0.003153492483,16376,0.1883429672764,True,0.6414581192191,0.765600722188,3.094178e-07,0.9424185792659,1,0
5,625000.0,1908.4752,1024,True,1664793,0.003153492483,16376,0.1883429672764,True,0.6414581192191,0.765600722188,3.094178e-07,0.9424185792659,1,1
5,625000.0,2228.7954,1024,True,1664793,0.003153492483,16376,0.1883429672764,True,0.6414581192191,0.765600722188,3.094178e-07,0.9424185792659,1,2
6,625000.0,258.7965,1024,True,726983,3.2484198e-06,461,0.1899121255291,False,0.1350517361944,0.3629664063225,2.3386e-09,,1,0
6,625000.0,-48.003315,1024,True,726983,3.2484198e-06,461,0.1899121255291,False,0.1350517361944,0.3629664063225,2.3386e-09,,1,1
6,625000.0,74.18194,1024,True,726983,3.2484198e-06,461,0.1899121255291,False,0.1350517361944,0.3629664063225,2.3386e-09,,1,2
7,625000.0,1039.4448,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,0
7,625000.0,984.4033,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,1
7,625000.0,1025.0491,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,2
8,1250000.0,-480.57803,1024,True,1664793,0.003153492483,16376,0.1883429672764,True,0.6414581192191,0.765600722188,3.094178e-07,0.9424185792659,1,0
8,1250000.0,1979.6318,1024,True,1664793,0.003153492483,16376,0.1883429672764,True,0.6414581192191,0.765600722188,3.094178e-07,0.9424185792659,1,1
8,1250000.0,892.2648,1024,True,1664793,0.003153492483,16376,0.1883429672764,True,0.6414581192191,0.765600722188,3.094178e-07,0.9424185792659,1,2
9,1250000.0,1979.5371,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,0
9,1250000.0,1768.4779,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,1
9,1250000.0,1551.9504,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,2
10,1250000.0,1040.328,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,0
10,1250000.0,999.6986,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,1
10,1250000.0,1284.2694,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,2
11,1250000.0,706.61914,1024,False,1217926,0.0001649166366,1031,4.5529597892867,False,,,,,1,0
11,1250000.0,1112.285,1024,False,1217926,0.0001649166366,1031,4.5529597892867,False,,,,,1,1
11,1250000.0,1367.581,1024,False,1217926,0.0001649166366,1031,4.5529597892867,False,,,,,1,2
12,2500000.0,2223.4968,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,0
12,2500000.0,1830.7019,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,1
12,2500000.0,2584.1807,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,2
13,2500000.0,2650.2144,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,0
13,2500000.0,2047.1561,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,1
13,2500000.0,1629.1458,2048,False,1050867,0.0001175655119,4059,4.1189126070481,True,,,,0.7652908727105,1,2
14,5000000.0,3412.9878,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,0
14,5000000.0,4210.8066,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,1
14,5000000.0,3167.9802,512,True,1343996,0.0004195085319,6285,5.3708188433724,True,0.958310634849,0.8362794151784,2.52476e-08,0.3006780068899,1,2
15,1250000.0,1650.7207,512,False,1884746,0.0029648367734,715,0.6242429898193,True,,,,0.7738790480639,1,0
15,1250000.0,2465.9233,512,False,1884746,0.0029648367734,715,0.6242429898193,True,,,,0.7738790480639,1,1
15,1250000.0,1523.4427,512,False,1884746,0.0029648367734,715,0.6242429898193,True,,,,0.7738790480639,1,2
16,1250000.0,1188.8529,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,0
16,1250000.0,1050.283,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,1
16,1250000.0,884.622,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,2
17,1250000.0,418.82483,1024,True,1831538,1.1997927e-06,5006,3.2428443596508,False,0.5147121753823,0.2855356498281,6.90584e-08,,1,0
17,1250000.0,332.0752,1024,True,1831538,1.1997927e-06,5006,3.2428443596508,False,0.5147121753823,0.2855356498281,6.90584e-08,,1,1
17,1250000.0,507.31866,1024,True,1831538,1.1997927e-06,5006,3.2428443596508,False,0.5147121753823,0.2855356498281,6.90584e-08,,1,2
18,1250000.0,822.2922,1024,True,1428065,0.044379884611,2189,3.2192327476421,True,0.1111138802128,0.2412862980097,1.16138136e-05,0.7543542400721,1,0
18,1250000.0,-728.88086,1024,True,1428065,0.044379884611,2189,3.2192327476421,True,0.1111138802128,0.2412862980097,1.16138136e-05,0.7543542400721,1,1
18,1250000.0,846.54016,1024,True,1428065,0.044379884611,2189,3.2192327476421,True,0.1111138802128,0.2412862980097,1.16138136e-05,0.7543542400721,1,2
19,1250000.0,1863.8877,2048,False,1859253,0.0028476367403,11476,7.0153456058953,False,,,,,1,0
19,1250000.0,854.3862,2048,False,1859253,0.0028476367403,11476,7.0153456058953,False,,,,,1,1
19,1250000.0,2389.7676,2048,False,1859253,0.0028476367403,11476,7.0153456058953,False,,,,,1,2
20,1250000.0,868.4398,512,False,1347412,0.0969648326511,7796,2.6488021317108,True,,,,0.4340985811136,1,0
20,1250000.0,891.5625,512,False,1347412,0.0969648326511,7796,2.6488021317108,True,,,,0.4340985811136,1,1
20,1250000.0,870.51074,512,False,1347412,0.0969648326511,7796,2.6488021317108,True,,,,0.4340985811136,1,2
21,2500000.0,-1198.3257,512,False,1884746,0.0029648367734,715,0.6242429898193,True,,,,0.7738790480639,1,0
21,2500000.0,-52.06349,512,False,1884746,0.0029648367734,715,0.6242429898193,True,,,,0.7738790480639,1,1
21,2500000.0,2832.5835,512,False,1884746,0.0029648367734,715,0.6242429898193,True,,,,0.7738790480639,1,2
22,2500000.0,2034.8943,2048,False,1859253,0.0028476367403,11476,7.0153456058953,False,,,,,1,0
22,2500000.0,914.2805,2048,False,1859253,0.0028476367403,11476,7.0153456058953,False,,,,,1,1
22,2500000.0,1369.661,2048,False,1859253,0.0028476367403,11476,7.0153456058953,False,,,,,1,2
23,2500000.0,1714.8912,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,0
23,2500000.0,2235.1313,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,1
23,2500000.0,2525.3354,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,2
24,5000000.0,3115.7178,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,0
24,5000000.0,2926.7676,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,1
24,5000000.0,2666.483,512,False,1019070,0.000117732495,6221,0.2141452246405,True,,,,0.3083468904558,1,2
25,2500000.0,535.97485,2048,False,463882,7.272815e-06,3718,0.1772319124956,False,,,,,1,0
25,2500000.0,494.72528,2048,False,463882,7.272815e-06,3718,0.1772319124956,False,,,,,1,1
25,2500000.0,628.652,2048,False,463882,7.272815e-06,3718,0.1772319124956,False,,,,,1,2
26,2500000.0,1855.2017,2048,True,631977,2.96344844e-05,10906,0.256280909004,False,0.5731629227156,0.5554387369267,7.08632e-08,,1,0
26,2500000.0,2265.395,2048,True,631977,2.96344844e-05,10906,0.256280909004,False,0.5731629227156,0.5554387369267,7.08632e-08,,1,1
26,2500000.0,1822.3187,2048,True,631977,2.96344844e-05,10906,0.256280909004,False,0.5731629227156,0.5554387369267,7.08632e-08,,1,2
27,2500000.0,1534.6615,2048,True,117568,6.369037e-05,8583,9.1941859368348,False,0.3241887852289,0.7478810865974,1.407951e-06,,1,0
27,2500000.0,1856.3784,2048,True,117568,6.369037e-05,8583,9.1941859368348,False,0.3241887852289,0.7478810865974,1.407951e-06,,1,1
27,2500000.0,1693.1667,2048,True,117568,6.369037e-05,8583,9.1941859368348,False,0.3241887852289,0.7478810865974,1.407951e-06,,1,2
28,2500000.0,1756.7529,1024,True,1759203,0.0028476367403,10025,6.6960415454155,False,0.9,0.9,1e-07,,1,0
28,2500000.0,1547.7979,1024,True,1759203,0.0028476367403,10025,6.6960415454155,False,0.9,0.9,1e-07,,1,1
28,2500000.0,1787.1111,1024,True,1759203,0.0028476367403,10025,6.6960415454155,False,0.9,0.9,1e-07,,1,2
29,5000000.0,2355.999,2048,True,631977,2.96344844e-05,10906,0.256280909004,False,0.5731629227156,0.5554387369267,7.08632e-08,,1,0
29,5000000.0,2583.495,2048,True,631977,2.96344844e-05,10906,0.256280909004,False,0.5731629227156,0.5554387369267,7.08632e-08,,1,1
29,5000000.0,2909.2068,2048,True,631977,2.96344844e-05,10906,0.256280909004,False,0.5731629227156,0.5554387369267,7.08632e-08,,1,2
30,5000000.0,-1169.1914,1024,True,1759203,0.0028476367403,10025,6.6960415454155,False,0.9,0.9,1e-07,,1,0
30,5000000.0,3406.4014,1024,True,1759203,0.0028476367403,10025,6.6960415454155,False,0.9,0.9,1e-07,,1,1
30,5000000.0,3284.936,1024,True,1759203,0.0028476367403,10025,6.6960415454155,False,0.9,0.9,1e-07,,1,2
31,5000000.0,1829.5371,512,False,1099583,0.0001415681469,6285,5.3708188433724,True,,,,0.3006780068899,1,0
31,5000000.0,1980.7249,512,False,1099583,0.0001415681469,6285,5.3708188433724,True,,,,0.3006780068899,1,1
31,5000000.0,2674.9512,512,False,1099583,0.0001415681469,6285,5.3708188433724,True,,,,0.3006780068899,1,2
32,5000000.0,899.81995,2048,False,831319,0.0903349595057,138,0.208401705627,False,,,,,1,0
32,5000000.0,824.17285,2048,False,831319,0.0903349595057,138,0.208401705627,False,,,,,1,1
32,5000000.0,862.1808,2048,False,831319,0.0903349595057,138,0.208401705627,False,,,,,1,2
33,5000000.0,892.96155,512,True,1233966,0.0837170846603,7796,1.4924350979814,False,0.9,0.9,1e-07,,1,0
33,5000000.0,891.99036,512,True,1233966,0.0837170846603,7796,1.4924350979814,False,0.9,0.9,1e-07,,1,1
33,5000000.0,846.47906,512,True,1233966,0.0837170846603,7796,1.4924350979814,False,0.9,0.9,1e-07,,1,2
34,5000000.0,2217.9646,2048,True,995677,0.0002422950504,15797,0.6764091888505,False,0.4169779443001,0.1350818568591,1.1328e-09,,1,0
34,5000000.0,2275.2266,2048,True,995677,0.0002422950504,15797,0.6764091888505,False,0.4169779443001,0.1350818568591,1.1328e-09,,1,1
34,5000000.0,2775.6177,2048,True,995677,0.0002422950504,15797,0.6764091888505,False,0.4169779443001,0.1350818568591,1.1328e-09,,1,2
35,625000.0,783.60126,512,False,495013,0.0134056480424,15360,0.3548438152018,False,,,,,1,0
35,625000.0,649.86255,512,False,495013,0.0134056480424,15360,0.3548438152018,False,,,,,1,1
35,625000.0,640.1957,512,False,495013,0.0134056480424,15360,0.3548438152018,False,,,,,1,2
36,625000.0,714.0071,512,True,1307505,1.5484017e-06,7182,1.7092219267075,True,0.6131795535297,0.1986070722922,8.02533e-08,0.484634851468,1,0
36,625000.0,773.5559,512,True,1307505,1.5484017e-06,7182,1.7092219267075,True,0.6131795535297,0.1986070722922,8.02533e-08,0.484634851468,1,1
36,625000.0,629.70166,512,True,1307505,1.5484017e-06,7182,1.7092219267075,True,0.6131795535297,0.1986070722922,8.02533e-08,0.484634851468,1,2
37,625000.0,692.19476,512,False,1368968,3.971025e-05,6483,1.1213605781859,False,,,,,1,0
37,625000.0,591.0582,512,False,1368968,3.971025e-05,6483,1.1213605781859,False,,,,,1,1
37,625000.0,678.565,512,False,1368968,3.971025e-05,6483,1.1213605781859,False,,,,,1,2
38,625000.0,-353.1148,2048,True,1313370,3.210042e-06,6886,0.2474222560398,True,0.9498874012644,0.1963566741035,1.3029e-09,0.2912996821627,1,0
38,625000.0,-325.16293,2048,True,1313370,3.210042e-06,6886,0.2474222560398,True,0.9498874012644,0.1963566741035,1.3029e-09,0.2912996821627,1,1
38,625000.0,-532.9523,2048,True,1313370,3.210042e-06,6886,0.2474222560398,True,0.9498874012644,0.1963566741035,1.3029e-09,0.2912996821627,1,2
39,625000.0,824.6587,1024,True,1869179,0.0040456021508,11948,0.4187718509357,True,0.9760657519204,0.1502316456236,7.6536e-09,0.775098057985,1,0
39,625000.0,1043.4827,1024,True,1869179,0.0040456021508,11948,0.4187718509357,True,0.9760657519204,0.1502316456236,7.6536e-09,0.775098057985,1,1
39,625000.0,526.3891,1024,True,1869179,0.0040456021508,11948,0.4187718509357,True,0.9760657519204,0.1502316456236,7.6536e-09,0.775098057985,1,2
40,625000.0,1399.7263,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,0
40,625000.0,1305.9336,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,1
40,625000.0,1527.0217,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,2
41,625000.0,1969.3057,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,0
41,625000.0,1994.4438,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,1
41,625000.0,1748.1172,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,2
42,625000.0,1182.208,2048,True,1342945,0.0080300594449,6794,0.2240115961501,True,0.9525967785755,0.4001334912583,1.8698214e-05,0.6605269674339,1,0
42,625000.0,1577.6057,2048,True,1342945,0.0080300594449,6794,0.2240115961501,True,0.9525967785755,0.4001334912583,1.8698214e-05,0.6605269674339,1,1
42,625000.0,1538.357,2048,True,1342945,0.0080300594449,6794,0.2240115961501,True,0.9525967785755,0.4001334912583,1.8698214e-05,0.6605269674339,1,2
43,1250000.0,2173.357,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,0
43,1250000.0,2107.5886,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,1
43,1250000.0,2719.7383,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,2
44,1250000.0,1534.852,2048,True,1342945,0.0080300594449,6794,0.2240115961501,True,0.9525967785755,0.4001334912583,1.8698214e-05,0.6605269674339,1,0
44,1250000.0,1682.3281,2048,True,1342945,0.0080300594449,6794,0.2240115961501,True,0.9525967785755,0.4001334912583,1.8698214e-05,0.6605269674339,1,1
44,1250000.0,1770.1005,2048,True,1342945,0.0080300594449,6794,0.2240115961501,True,0.9525967785755,0.4001334912583,1.8698214e-05,0.6605269674339,1,2
45,1250000.0,2071.1978,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,0
45,1250000.0,2002.397,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,1
45,1250000.0,1880.068,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,2
46,1250000.0,-6.5000896,1024,True,1869179,0.0040456021508,11948,0.4187718509357,True,0.9760657519204,0.1502316456236,7.6536e-09,0.775098057985,1,0
46,1250000.0,774.22046,1024,True,1869179,0.0040456021508,11948,0.4187718509357,True,0.9760657519204,0.1502316456236,7.6536e-09,0.775098057985,1,1
46,1250000.0,1699.558,1024,True,1869179,0.0040456021508,11948,0.4187718509357,True,0.9760657519204,0.1502316456236,7.6536e-09,0.775098057985,1,2
47,2500000.0,2929.5312,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,0
47,2500000.0,2452.3079,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,1
47,2500000.0,2262.5947,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,2
48,2500000.0,2046.3369,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,0
48,2500000.0,2145.36,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,1
48,2500000.0,2292.294,1024,True,1825077,0.0020402471266,11575,2.7987836865489,True,0.9784351247278,0.264407412063,8.215121e-07,0.3374072312375,1,2
49,5000000.0,3546.8413,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,0
49,5000000.0,4041.2852,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,1
49,5000000.0,4117.6553,2048,True,1545361,0.0020436764132,9983,2.2683781955374,True,0.9971105145528,0.8344105533399,1.0753e-09,0.817063063791,1,2
50,1250000.0,740.3357,1024,True,1826465,0.0158493076698,4690,0.5041351531253,True,0.9801605991682,0.3834338452403,2.3252e-09,0.3715930035058,1,0
50,1250000.0,788.52844,1024,True,1826465,0.0158493076698,4690,0.5041351531253,True,0.9801605991682,0.3834338452403,2.3252e-09,0.3715930035058,1,1
50,1250000.0,752.9525,1024,True,1826465,0.0158493076698,4690,0.5041351531253,True,0.9801605991682,0.3834338452403,2.3252e-09,0.3715930035058,1,2
51,1250000.0,2141.5642,1024,True,1725684,0.0010447562979,2151,0.2011663287628,True,0.498484801849,0.6127056595735,1.56180022e-05,0.2379214852691,1,0
51,1250000.0,1985.6534,1024,True,1725684,0.0010447562979,2151,0.2011663287628,True,0.498484801849,0.6127056595735,1.56180022e-05,0.2379214852691,1,1
51,1250000.0,2404.164,1024,True,1725684,0.0010447562979,2151,0.2011663287628,True,0.498484801849,0.6127056595735,1.56180022e-05,0.2379214852691,1,2
52,1250000.0,427.14197,512,True,1491255,0.0047760641485,1782,2.6147450134218,True,0.9961474939762,0.3116054547814,1.31835e-08,0.0431710722348,1,0
52,1250000.0,1947.616,512,True,1491255,0.0047760641485,1782,2.6147450134218,True,0.9961474939762,0.3116054547814,1.31835e-08,0.0431710722348,1,1
52,1250000.0,678.39343,512,True,1491255,0.0047760641485,1782,2.6147450134218,True,0.9961474939762,0.3116054547814,1.31835e-08,0.0431710722348,1,2
53,1250000.0,1568.8126,1024,True,280649,0.0003746909424,13212,4.8006432866615,True,0.9910596464059,0.4656367036821,8.34597e-08,0.9254385387617,1,0
53,1250000.0,1640.5173,1024,True,280649,0.0003746909424,13212,4.8006432866615,True,0.9910596464059,0.4656367036821,8.34597e-08,0.9254385387617,1,1
53,1250000.0,1365.6238,1024,True,280649,0.0003746909424,13212,4.8006432866615,True,0.9910596464059,0.4656367036821,8.34597e-08,0.9254385387617,1,2
54,1250000.0,1730.1116,512,True,1465534,0.0020436764132,9983,2.8126092847698,True,0.9875182874434,0.7555978488602,2.5324e-09,0.7919662686769,1,0
54,1250000.0,2240.648,512,True,1465534,0.0020436764132,9983,2.8126092847698,True,0.9875182874434,0.7555978488602,2.5324e-09,0.7919662686769,1,1
54,1250000.0,1594.9739,512,True,1465534,0.0020436764132,9983,2.8126092847698,True,0.9875182874434,0.7555978488602,2.5324e-09,0.7919662686769,1,2
55,1250000.0,3044.3625,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,0
55,1250000.0,2616.7102,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,1
55,1250000.0,3264.6035,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,2
56,2500000.0,3571.8682,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,0
56,2500000.0,3532.6309,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,1
56,2500000.0,3639.8252,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,2
57,2500000.0,2396.8047,1024,True,1725684,0.0010447562979,2151,0.2011663287628,True,0.498484801849,0.6127056595735,1.56180022e-05,0.2379214852691,1,0
57,2500000.0,2062.857,1024,True,1725684,0.0010447562979,2151,0.2011663287628,True,0.498484801849,0.6127056595735,1.56180022e-05,0.2379214852691,1,1
57,2500000.0,2956.9683,1024,True,1725684,0.0010447562979,2151,0.2011663287628,True,0.498484801849,0.6127056595735,1.56180022e-05,0.2379214852691,1,2
58,2500000.0,2998.1262,512,True,1465534,0.0020436764132,9983,2.8126092847698,True,0.9875182874434,0.7555978488602,2.5324e-09,0.7919662686769,1,0
58,2500000.0,2847.6921,512,True,1465534,0.0020436764132,9983,2.8126092847698,True,0.9875182874434,0.7555978488602,2.5324e-09,0.7919662686769,1,1
58,2500000.0,1990.2561,512,True,1465534,0.0020436764132,9983,2.8126092847698,True,0.9875182874434,0.7555978488602,2.5324e-09,0.7919662686769,1,2
59,5000000.0,4159.6406,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,0
59,5000000.0,4648.702,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,1
59,5000000.0,4357.877,2048,False,1379161,0.0037586250397,1838,7.3090444082087,True,,,,0.1864506330199,1,2
60,2500000.0,-1362.3627,1024,False,1419897,0.0028450967606,14164,1.0098333292107,False,,,,,1,0
60,2500000.0,-1545.2142,1024,False,1419897,0.0028450967606,14164,1.0098333292107,False,,,,,1,1
60,2500000.0,-672.4838,1024,False,1419897,0.0028450967606,14164,1.0098333292107,False,,,,,1,2
61,2500000.0,2481.5547,512,True,1662996,0.0031792430513,13667,5.0194030890745,True,0.9494365354351,0.5799205436907,2.2623e-09,0.8021403565152,1,0
61,2500000.0,2243.957,512,True,1662996,0.0031792430513,13667,5.0194030890745,True,0.9494365354351,0.5799205436907,2.2623e-09,0.8021403565152,1,1
61,2500000.0,2258.762,512,True,1662996,0.0031792430513,13667,5.0194030890745,True,0.9494365354351,0.5799205436907,2.2623e-09,0.8021403565152,1,2
62,2500000.0,-1034.0356,1024,True,550750,0.0150394849912,4299,7.7678547153083,True,0.9886076566646,0.1336763513944,1.10214406e-05,0.7112253153983,1,0
62,2500000.0,741.32605,1024,True,550750,0.0150394849912,4299,7.7678547153083,True,0.9886076566646,0.1336763513944,1.10214406e-05,0.7112253153983,1,1
62,2500000.0,703.66833,1024,True,550750,0.0150394849912,4299,7.7678547153083,True,0.9886076566646,0.1336763513944,1.10214406e-05,0.7112253153983,1,2
63,2500000.0,852.761,2048,True,514579,0.027172629944,13983,0.1347583643436,True,0.9952119806585,0.9070831810162,6.78326e-08,0.927849118211,1,0
63,2500000.0,-462.96216,2048,True,514579,0.027172629944,13983,0.1347583643436,True,0.9952119806585,0.9070831810162,6.78326e-08,0.927849118211,1,1
63,2500000.0,970.1443,2048,True,514579,0.027172629944,13983,0.1347583643436,True,0.9952119806585,0.9070831810162,6.78326e-08,0.927849118211,1,2
64,5000000.0,2328.8528,512,True,1662996,0.0031792430513,13667,5.0194030890745,True,0.9494365354351,0.5799205436907,2.2623e-09,0.8021403565152,1,0
64,5000000.0,2845.63,512,True,1662996,0.0031792430513,13667,5.0194030890745,True,0.9494365354351,0.5799205436907,2.2623e-09,0.8021403565152,1,1
64,5000000.0,3205.3154,512,True,1662996,0.0031792430513,13667,5.0194030890745,True,0.9494365354351,0.5799205436907,2.2623e-09,0.8021403565152,1,2
65,5000000.0,-1509.1128,2048,True,514579,0.027172629944,13983,0.1347583643436,True,0.9952119806585,0.9070831810162,6.78326e-08,0.927849118211,1,0
65,5000000.0,-1270.2988,2048,True,514579,0.027172629944,13983,0.1347583643436,True,0.9952119806585,0.9070831810162,6.78326e-08,0.927849118211,1,1
65,5000000.0,-108.78264,2048,True,514579,0.027172629944,13983,0.1347583643436,True,0.9952119806585,0.9070831810162,6.78326e-08,0.927849118211,1,2
66,5000000.0,2821.7427,1024,True,1722392,0.0011542073436,13763,0.4440620940525,True,0.9865681680421,0.2110401780369,9.6419508e-06,0.7599011665068,1,0
66,5000000.0,1979.3132,1024,True,1722392,0.0011542073436,13763,0.4440620940525,True,0.9865681680421,0.2110401780369,9.6419508e-06,0.7599011665068,1,1
66,5000000.0,2720.948,1024,True,1722392,0.0011542073436,13763,0.4440620940525,True,0.9865681680421,0.2110401780369,9.6419508e-06,0.7599011665068,1,2
67,5000000.0,-18.272642,2048,True,406241,0.0011909279989,1888,7.7678547153083,False,0.9886076566646,0.1551149890991,1.10214406e-05,,1,0
67,5000000.0,2945.116,2048,True,406241,0.0011909279989,1888,7.7678547153083,False,0.9886076566646,0.1551149890991,1.10214406e-05,,1,1
67,5000000.0,1858.1805,2048,True,406241,0.0011909279989,1888,7.7678547153083,False,0.9886076566646,0.1551149890991,1.10214406e-05,,1,2
