config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
65,10000000.0,-1.1875,32,False,125973,0.8489421105638,0.0373768166693,10770,0.0914567406283,False,,,,,0,2
66,10000000.0,-1.34375,16,True,96837,0.539523550149,0.0387902663498,24065,0.064928419123,False,0.505,0.505,1e-06,,0,0
66,10000000.0,-1.296875,16,True,96837,0.539523550149,0.0387902663498,24065,0.064928419123,False,0.505,0.505,1e-06,,0,1
66,10000000.0,-1.265625,16,True,96837,0.539523550149,0.0387902663498,24065,0.064928419123,False,0.505,0.505,1e-06,,0,2
67,10000000.0,-1.34375,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,0
67,10000000.0,-1.296875,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,1
67,10000000.0,-1.265625,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,2
68,10000000.0,-1.34375,32,False,26620,0.8333366092286,0.0023289137665,9256,0.0067183369304,False,,,,,0,0
68,10000000.0,-1.296875,32,False,26620,0.8333366092286,0.0023289137665,9256,0.0067183369304,False,,,,,0,1
68,10000000.0,-1.265625,32,False,26620,0.8333366092286,0.0023289137665,9256,0.0067183369304,False,,,,,0,2
69,10000000.0,-2.0625,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,0
69,10000000.0,-1.859375,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,1
69,10000000.0,-1.734375,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,2
0,1250000.0,-1.34375,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,0
0,1250000.0,-1.40625,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,1
0,1250000.0,-1.265625,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,2
1,1250000.0,-1.609375,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
1,1250000.0,-1.1875,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
1,1250000.0,-1.265625,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
2,1250000.0,-1.6875,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,0
2,1250000.0,-1.296875,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,1
2,1250000.0,-1.265625,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,2
3,1250000.0,-1.359375,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
3,1250000.0,-1.640625,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
3,1250000.0,-1.359375,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
4,1250000.0,-3.125,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
4,1250000.0,-1.328125,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
4,1250000.0,-1.28125,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
5,1250000.0,-1.34375,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,0
5,1250000.0,-22.09375,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,1
5,1250000.0,-1.265625,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,2
6,1250000.0,-1.34375,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,0
6,1250000.0,-1.296875,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,1
6,1250000.0,-1.265625,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,2
7,1250000.0,-1.34375,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,0
7,1250000.0,-1.296875,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,1
7,1250000.0,-1.265625,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,2
8,2500000.0,-1.34375,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,0
8,2500000.0,-1.296875,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,1
8,2500000.0,-1.796875,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,2
9,2500000.0,-1.34375,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,0
9,2500000.0,-1.296875,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,1
9,2500000.0,-1.265625,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,2
10,2500000.0,-1.34375,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,0
10,2500000.0,-1.875,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,1
10,2500000.0,-1.265625,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,2
11,2500000.0,-1.34375,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
11,2500000.0,-1.890625,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
11,2500000.0,-1.40625,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
12,5000000.0,-1.34375,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,0
12,5000000.0,-1.296875,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,1
12,5000000.0,-1.265625,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,2
13,5000000.0,-1.34375,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,0
13,5000000.0,-1.296875,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,1
13,5000000.0,-1.265625,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,2
14,10000000.0,-1.34375,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,0
14,10000000.0,-1.296875,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,1
14,10000000.0,-1.265625,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,2
15,2500000.0,-8.046875,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,0
15,2500000.0,-2.03125,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,1
15,2500000.0,-3.515625,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,2
16,2500000.0,-1.40625,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,0
16,2500000.0,-1.5625,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,1
16,2500000.0,-1.3125,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,2
17,2500000.0,-1.34375,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,0
17,2500000.0,-1.296875,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,1
17,2500000.0,-1.265625,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,2
18,2500000.0,-1.875,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
18,2500000.0,-1.625,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
18,2500000.0,-1.296875,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
19,2500000.0,-1.3125,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,0
19,2500000.0,-1.609375,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,1
19,2500000.0,-1.421875,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,2
20,2500000.0,-5.796875,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,0
20,2500000.0,-1.296875,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,1
20,2500000.0,-1.265625,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,2
21,5000000.0,-1.34375,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,0
21,5000000.0,-1.296875,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,1
21,5000000.0,-1.265625,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,2
22,5000000.0,-1.5625,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,0
22,5000000.0,-1.46875,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,1
22,5000000.0,-2.671875,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,2
23,5000000.0,-1.359375,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,0
23,5000000.0,-1.78125,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,1
23,5000000.0,-1.390625,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,2
24,10000000.0,-1.34375,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,0
24,10000000.0,-1.296875,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,1
24,10000000.0,-1.265625,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,2
25,5000000.0,-1.34375,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,0
25,5000000.0,-1.296875,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,1
25,5000000.0,-1.265625,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,2
26,5000000.0,-1.390625,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,0
26,5000000.0,-1.515625,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,1
26,5000000.0,-1.421875,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,2
27,5000000.0,-1.5625,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
27,5000000.0,-1.234375,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
27,5000000.0,-1.484375,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
28,5000000.0,-1.34375,16,True,105596,0.5581433352651,0.0010429758834,3846,0.151963454491,False,0.505,0.505,1e-06,,1,0
28,5000000.0,-1.875,16,True,105596,0.5581433352651,0.0010429758834,3846,0.151963454491,False,0.505,0.505,1e-06,,1,1
28,5000000.0,-1.34375,16,True,105596,0.5581433352651,0.0010429758834,3846,0.151963454491,False,0.505,0.505,1e-06,,1,2
29,10000000.0,-1.34375,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,0
29,10000000.0,-1.296875,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,1
29,10000000.0,-1.265625,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,2
30,10000000.0,-2.765625,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
30,10000000.0,-0.8125,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
30,10000000.0,-1.234375,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
31,10000000.0,-5.921875,16,True,964057,0.9248791063294,3.29579681e-05,2014,0.1736221259764,True,0.505,0.4795455697965,1e-06,1460.0,1,0
31,10000000.0,-13.3125,16,True,964057,0.9248791063294,3.29579681e-05,2014,0.1736221259764,True,0.505,0.4795455697965,1e-06,1460.0,1,1
31,10000000.0,-10.203125,16,True,964057,0.9248791063294,3.29579681e-05,2014,0.1736221259764,True,0.505,0.4795455697965,1e-06,1460.0,1,2
32,10000000.0,-0.703125,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,0
32,10000000.0,-2.015625,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,1
32,10000000.0,-0.703125,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,2
33,10000000.0,-1.34375,16,True,486400,0.5455172330472,3.6151471e-05,20285,0.0087719018633,False,0.2396436782172,0.6141076209862,1.507729e-07,,1,0
33,10000000.0,-0.953125,16,True,486400,0.5455172330472,3.6151471e-05,20285,0.0087719018633,False,0.2396436782172,0.6141076209862,1.507729e-07,,1,1
33,10000000.0,-1.265625,16,True,486400,0.5455172330472,3.6151471e-05,20285,0.0087719018633,False,0.2396436782172,0.6141076209862,1.507729e-07,,1,2
34,10000000.0,-1.109375,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,0
34,10000000.0,-1.59375,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,1
34,10000000.0,-1.265625,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,2
35,1250000.0,-7.953125,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,0
35,1250000.0,-1.296875,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,1
35,1250000.0,-1.265625,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,2
36,1250000.0,-1.34375,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,0
36,1250000.0,-2.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,1
36,1250000.0,-1.265625,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,2
37,1250000.0,-1.34375,32,True,177477,0.8227289406216,0.0210176757474,11886,0.1823785332069,False,0.505,0.505,8.661839e-07,,1,0
37,1250000.0,-1.296875,32,True,177477,0.8227289406216,0.0210176757474,11886,0.1823785332069,False,0.505,0.505,8.661839e-07,,1,1
37,1250000.0,-1.265625,32,True,177477,0.8227289406216,0.0210176757474,11886,0.1823785332069,False,0.505,0.505,8.661839e-07,,1,2
38,1250000.0,-3.9375,16,True,698821,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.1968725572576,5.43433601e-05,567.0,1,0
38,1250000.0,-1.96875,16,True,698821,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.1968725572576,5.43433601e-05,567.0,1,1
38,1250000.0,-1.203125,16,True,698821,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.1968725572576,5.43433601e-05,567.0,1,2
39,1250000.0,-1.34375,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,0
39,1250000.0,-1.296875,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,1
39,1250000.0,-1.265625,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,2
40,1250000.0,-1.34375,16,True,3024,0.9943851006571,0.0508823477651,2156,0.0315040501796,True,0.5542145007519,0.0136851116405,2.96709514e-05,1986.0,1,0
40,1250000.0,-2.0,16,True,3024,0.9943851006571,0.0508823477651,2156,0.0315040501796,True,0.5542145007519,0.0136851116405,2.96709514e-05,1986.0,1,1
40,1250000.0,-1.265625,16,True,3024,0.9943851006571,0.0508823477651,2156,0.0315040501796,True,0.5542145007519,0.0136851116405,2.96709514e-05,1986.0,1,2
41,1250000.0,-1.34375,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,0
41,1250000.0,-1.296875,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,1
41,1250000.0,-1.265625,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,2
42,1250000.0,-1.34375,16,True,673407,0.9956387587046,0.061403373808,17439,0.0390625980602,True,0.5351889721227,0.2686042261993,2.23764348e-05,837.0,1,0
42,1250000.0,-1.296875,16,True,673407,0.9956387587046,0.061403373808,17439,0.0390625980602,True,0.5351889721227,0.2686042261993,2.23764348e-05,837.0,1,1
42,1250000.0,-1.265625,16,True,673407,0.9956387587046,0.061403373808,17439,0.0390625980602,True,0.5351889721227,0.2686042261993,2.23764348e-05,837.0,1,2
43,2500000.0,-1.34375,32,True,177477,0.8227289406216,0.0210176757474,11886,0.1823785332069,False,0.505,0.505,8.661839e-07,,1,0
43,2500000.0,-1.296875,32,True,177477,0.8227289406216,0.0210176757474,11886,0.1823785332069,False,0.505,0.505,8.661839e-07,,1,1
43,2500000.0,-2.890625,32,True,177477,0.8227289406216,0.0210176757474,11886,0.1823785332069,False,0.505,0.505,8.661839e-07,,1,2
44,2500000.0,-1.34375,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,0
44,2500000.0,-1.296875,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,1
44,2500000.0,-1.265625,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,2
45,2500000.0,-1.34375,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,0
45,2500000.0,-1.296875,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,1
45,2500000.0,-1.265625,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,2
46,2500000.0,-2.0,16,True,673407,0.9956387587046,0.061403373808,17439,0.0390625980602,True,0.5351889721227,0.2686042261993,2.23764348e-05,837.0,1,0
46,2500000.0,-1.296875,16,True,673407,0.9956387587046,0.061403373808,17439,0.0390625980602,True,0.5351889721227,0.2686042261993,2.23764348e-05,837.0,1,1
46,2500000.0,-1.265625,16,True,673407,0.9956387587046,0.061403373808,17439,0.0390625980602,True,0.5351889721227,0.2686042261993,2.23764348e-05,837.0,1,2
47,5000000.0,-1.34375,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,0
47,5000000.0,-1.625,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,1
47,5000000.0,-1.265625,16,True,659273,0.969262590095,0.0029564358172,1261,0.0083204240097,True,0.0251340181984,0.2587058487522,0.0006399152761,843.0,1,2
48,5000000.0,-1.34375,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,0
48,5000000.0,-1.296875,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,1
48,5000000.0,-1.265625,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,2
49,10000000.0,-1.34375,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,0
49,10000000.0,-1.296875,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,1
49,10000000.0,-1.265625,16,True,544733,0.9890939965563,0.0638848033386,22907,0.0358873539101,True,0.2099614092863,0.2570378865338,2.91098127e-05,927.0,1,2
50,2500000.0,-1.34375,16,True,31303,0.9766621905608,0.0176798030927,32243,0.0100061325238,True,0.0151033546784,0.1171873985736,0.0001754178994,1240.0,1,0
50,2500000.0,-1.296875,16,True,31303,0.9766621905608,0.0176798030927,32243,0.0100061325238,True,0.0151033546784,0.1171873985736,0.0001754178994,1240.0,1,1
50,2500000.0,-1.265625,16,True,31303,0.9766621905608,0.0176798030927,32243,0.0100061325238,True,0.0151033546784,0.1171873985736,0.0001754178994,1240.0,1,2
51,2500000.0,-0.90625,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
51,2500000.0,-6.421875,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
51,2500000.0,-0.9375,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,2
52,2500000.0,-1.515625,16,True,336339,0.9600453859576,3.51847089e-05,3376,0.1211757473911,True,0.0648323489611,0.2723207512092,3.98506393e-05,640.0,1,0
52,2500000.0,-1.40625,16,True,336339,0.9600453859576,3.51847089e-05,3376,0.1211757473911,True,0.0648323489611,0.2723207512092,3.98506393e-05,640.0,1,1
52,2500000.0,-1.203125,16,True,336339,0.9600453859576,3.51847089e-05,3376,0.1211757473911,True,0.0648323489611,0.2723207512092,3.98506393e-05,640.0,1,2
53,2500000.0,-3.5,64,False,793121,0.9721955965063,9.2319626e-06,4280,0.001548463204,True,,,,1265.0,1,0
53,2500000.0,-1.25,64,False,793121,0.9721955965063,9.2319626e-06,4280,0.001548463204,True,,,,1265.0,1,1
53,2500000.0,-1.53125,64,False,793121,0.9721955965063,9.2319626e-06,4280,0.001548463204,True,,,,1265.0,1,2
54,2500000.0,-1.6875,16,False,816689,0.9648168255163,1.10987435e-05,4723,0.0555622900828,True,,,,1340.0,1,0
54,2500000.0,-1.359375,16,False,816689,0.9648168255163,1.10987435e-05,4723,0.0555622900828,True,,,,1340.0,1,1
54,2500000.0,-7.046875,16,False,816689,0.9648168255163,1.10987435e-05,4723,0.0555622900828,True,,,,1340.0,1,2
55,2500000.0,-1.5625,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,0
55,2500000.0,-1.265625,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,1
55,2500000.0,-1.078125,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,2
56,5000000.0,-1.34375,16,True,31303,0.9766621905608,0.0176798030927,32243,0.0100061325238,True,0.0151033546784,0.1171873985736,0.0001754178994,1240.0,1,0
56,5000000.0,-1.875,16,True,31303,0.9766621905608,0.0176798030927,32243,0.0100061325238,True,0.0151033546784,0.1171873985736,0.0001754178994,1240.0,1,1
