config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
64,10000000.0,5028.828,32,True,415903,0.8086392302391,4.1691329e-05,3586,0.1977865671536,True,0.5216979346122,0.8292020605993,7.0885663e-06,1503.0,0,1
64,10000000.0,3719.2969,32,True,415903,0.8086392302391,4.1691329e-05,3586,0.1977865671536,True,0.5216979346122,0.8292020605993,7.0885663e-06,1503.0,0,2
65,10000000.0,3026.9531,64,True,636163,0.5789366082664,4.43043075e-05,2143,0.1973946627885,True,0.5421984569542,0.5738939089533,6.9024756e-06,836.0,0,0
65,10000000.0,3436.25,64,True,636163,0.5789366082664,4.43043075e-05,2143,0.1973946627885,True,0.5421984569542,0.5738939089533,6.9024756e-06,836.0,0,1
65,10000000.0,2520.9375,64,True,636163,0.5789366082664,4.43043075e-05,2143,0.1973946627885,True,0.5421984569542,0.5738939089533,6.9024756e-06,836.0,0,2
66,10000000.0,5560.3906,32,True,211956,0.7188815091609,3.68907123e-05,2924,0.1977861250121,True,0.3658500193296,0.2672559240146,0.0006665786406,1000.0,0,0
66,10000000.0,4711.4062,32,True,211956,0.7188815091609,3.68907123e-05,2924,0.1977861250121,True,0.3658500193296,0.2672559240146,0.0006665786406,1000.0,0,1
66,10000000.0,5385.1562,32,True,211956,0.7188815091609,3.68907123e-05,2924,0.1977861250121,True,0.3658500193296,0.2672559240146,0.0006665786406,1000.0,0,2
67,10000000.0,2570.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,0
67,10000000.0,2770.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,1
67,10000000.0,0.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,2
68,10000000.0,2570.0,32,False,8200,0.5405977810501,0.0024303595849,9193,0.1993655192579,True,,,,295.0,0,0
68,10000000.0,0.0,32,False,8200,0.5405977810501,0.0024303595849,9193,0.1993655192579,True,,,,295.0,0,1
68,10000000.0,0.0,32,False,8200,0.5405977810501,0.0024303595849,9193,0.1993655192579,True,,,,295.0,0,2
69,10000000.0,1490.625,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,0
69,10000000.0,1503.5156,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,1
69,10000000.0,2314.9219,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,2
0,1250000.0,2770.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,0
0,1250000.0,1190.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,1
0,1250000.0,2570.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,2
1,1250000.0,4526.0156,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
1,1250000.0,5589.5312,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
1,1250000.0,1883.6719,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
2,1250000.0,2770.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,0
2,1250000.0,2770.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,1
2,1250000.0,2570.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,2
3,1250000.0,1992.6562,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
3,1250000.0,2143.0469,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
3,1250000.0,2123.75,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
4,1250000.0,1291.7969,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
4,1250000.0,2228.125,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
4,1250000.0,3516.9531,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
5,1250000.0,2570.0,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,0
5,1250000.0,2126.25,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,1
5,1250000.0,0.0,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,2
6,1250000.0,1190.0,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,0
6,1250000.0,482.5,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,1
6,1250000.0,31.953125,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,2
7,1250000.0,0.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,0
7,1250000.0,0.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,1
7,1250000.0,2770.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,2
8,2500000.0,5025.0,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
8,2500000.0,3912.9688,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
8,2500000.0,5404.7656,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
9,2500000.0,0.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,0
9,2500000.0,0.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,1
9,2500000.0,2570.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,2
10,2500000.0,4754.375,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
10,2500000.0,3788.0469,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
10,2500000.0,2803.8281,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
11,2500000.0,0.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,0
11,2500000.0,2570.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,1
11,2500000.0,1190.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,2
12,5000000.0,2738.3594,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
12,5000000.0,1356.0156,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
12,5000000.0,2763.8281,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
13,5000000.0,8962.8125,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
13,5000000.0,6531.328,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
13,5000000.0,5681.0156,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
14,10000000.0,6669.0625,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
14,10000000.0,10478.828,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
14,10000000.0,11171.328,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
15,2500000.0,2224.6875,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,0
15,2500000.0,1552.6562,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,1
15,2500000.0,1345.7812,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,2
16,2500000.0,3155.0,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,0
16,2500000.0,2059.6875,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,1
16,2500000.0,2322.3438,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,2
17,2500000.0,1190.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,0
17,2500000.0,2770.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,1
17,2500000.0,2570.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,2
18,2500000.0,3879.6875,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
18,2500000.0,3563.3594,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
18,2500000.0,4191.953,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
19,2500000.0,2145.2344,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,0
19,2500000.0,1887.8125,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,1
19,2500000.0,1701.9531,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,2
20,2500000.0,0.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,0
20,2500000.0,0.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,1
20,2500000.0,2570.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,2
21,5000000.0,7735.1562,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
21,5000000.0,8541.719,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
21,5000000.0,5785.547,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
22,5000000.0,2869.0625,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,0
22,5000000.0,1705.7031,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,1
22,5000000.0,2114.6094,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,2
23,5000000.0,2570.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,0
23,5000000.0,2770.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,1
23,5000000.0,0.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,2
24,10000000.0,9456.875,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
24,10000000.0,7694.2188,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
24,10000000.0,11133.984,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
25,5000000.0,2770.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,0
25,5000000.0,0.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,1
25,5000000.0,2570.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,2
26,5000000.0,3428.2812,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,0
26,5000000.0,3547.4219,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,1
26,5000000.0,2040.5469,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,2
27,5000000.0,5186.25,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
27,5000000.0,6565.9375,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
27,5000000.0,5843.125,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
28,5000000.0,0.0,32,False,616564,0.5387469669203,0.004867658057,23493,0.073286205461,True,,,,72.0,1,0
28,5000000.0,1190.0,32,False,616564,0.5387469669203,0.004867658057,23493,0.073286205461,True,,,,72.0,1,1
28,5000000.0,0.0,32,False,616564,0.5387469669203,0.004867658057,23493,0.073286205461,True,,,,72.0,1,2
29,10000000.0,8428.906,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
29,10000000.0,5723.5938,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
29,10000000.0,7512.422,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
30,10000000.0,3383.5938,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,0
30,10000000.0,3966.4844,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,1
30,10000000.0,4139.6875,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,2
31,10000000.0,1190.0,32,False,516127,0.8235672417101,0.0010613756717,27769,0.1752498223274,True,,,,1000.0,1,0
31,10000000.0,2770.0,32,False,516127,0.8235672417101,0.0010613756717,27769,0.1752498223274,True,,,,1000.0,1,1
31,10000000.0,1853.2031,32,False,516127,0.8235672417101,0.0010613756717,27769,0.1752498223274,True,,,,1000.0,1,2
32,10000000.0,6375.625,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,0
32,10000000.0,8515.9375,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,1
32,10000000.0,4916.797,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,2
33,10000000.0,10248.125,32,False,376373,0.5230185991957,9.7837973e-06,12449,0.0087719018633,True,,,,1151.0,1,0
33,10000000.0,9037.969,32,False,376373,0.5230185991957,9.7837973e-06,12449,0.0087719018633,True,,,,1151.0,1,1
33,10000000.0,7631.875,32,False,376373,0.5230185991957,9.7837973e-06,12449,0.0087719018633,True,,,,1151.0,1,2
34,10000000.0,5072.0312,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,0
34,10000000.0,2044.7656,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,1
34,10000000.0,3515.3125,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,2
35,1250000.0,2770.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,0
35,1250000.0,1190.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,1
35,1250000.0,1190.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,2
36,1250000.0,1190.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,0
36,1250000.0,2770.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,1
36,1250000.0,0.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,2
37,1250000.0,2622.1875,32,False,366625,0.8426097501984,0.0002304499114,15970,0.1649024799334,True,,,,1771.0,1,0
37,1250000.0,6519.6094,32,False,366625,0.8426097501984,0.0002304499114,15970,0.1649024799334,True,,,,1771.0,1,1
37,1250000.0,4110.625,32,False,366625,0.8426097501984,0.0002304499114,15970,0.1649024799334,True,,,,1771.0,1,2
38,1250000.0,0.0,32,True,633878,0.8836579870947,0.0052195983339,1875,0.0199049065057,True,0.3923461586203,0.9995358912086,0.000310558867,1407.0,1,0
38,1250000.0,2570.0,32,True,633878,0.8836579870947,0.0052195983339,1875,0.0199049065057,True,0.3923461586203,0.9995358912086,0.000310558867,1407.0,1,1
38,1250000.0,2770.0,32,True,633878,0.8836579870947,0.0052195983339,1875,0.0199049065057,True,0.3923461586203,0.9995358912086,0.000310558867,1407.0,1,2
39,1250000.0,1605.5469,32,True,648174,0.7806531498586,3.4153333e-06,1462,0.0013592833975,True,0.3959445835504,0.6977364725337,3.57243738e-05,305.0,1,0
39,1250000.0,1475.0781,32,True,648174,0.7806531498586,3.4153333e-06,1462,0.0013592833975,True,0.3959445835504,0.6977364725337,3.57243738e-05,305.0,1,1
39,1250000.0,2121.4062,32,True,648174,0.7806531498586,3.4153333e-06,1462,0.0013592833975,True,0.3959445835504,0.6977364725337,3.57243738e-05,305.0,1,2
40,1250000.0,2578.4375,32,True,675281,0.8290422238033,8.8342686e-06,4742,0.0108115447059,True,0.4374847825132,0.6596239149708,7.290816e-07,800.0,1,0
40,1250000.0,1616.4844,32,True,675281,0.8290422238033,8.8342686e-06,4742,0.0108115447059,True,0.4374847825132,0.6596239149708,7.290816e-07,800.0,1,1
40,1250000.0,1790.7812,32,True,675281,0.8290422238033,8.8342686e-06,4742,0.0108115447059,True,0.4374847825132,0.6596239149708,7.290816e-07,800.0,1,2
41,1250000.0,1461.5625,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,0
41,1250000.0,2683.5156,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,1
41,1250000.0,2283.2031,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,2
42,1250000.0,5004.2188,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,0
42,1250000.0,3938.75,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,1
42,1250000.0,2890.3906,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,2
43,2500000.0,2861.25,32,False,366625,0.8426097501984,0.0002304499114,15970,0.1649024799334,True,,,,1771.0,1,0
43,2500000.0,2125.0,32,False,366625,0.8426097501984,0.0002304499114,15970,0.1649024799334,True,,,,1771.0,1,1
43,2500000.0,4095.2344,32,False,366625,0.8426097501984,0.0002304499114,15970,0.1649024799334,True,,,,1771.0,1,2
44,2500000.0,7692.6562,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,0
44,2500000.0,7396.0156,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,1
44,2500000.0,5853.047,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,2
45,2500000.0,4913.3594,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,0
45,2500000.0,6766.797,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,1
45,2500000.0,4929.375,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,2
46,2500000.0,3118.75,32,True,675281,0.8290422238033,8.8342686e-06,4742,0.0108115447059,True,0.4374847825132,0.6596239149708,7.290816e-07,800.0,1,0
46,2500000.0,2347.0312,32,True,675281,0.8290422238033,8.8342686e-06,4742,0.0108115447059,True,0.4374847825132,0.6596239149708,7.290816e-07,800.0,1,1
46,2500000.0,2944.1406,32,True,675281,0.8290422238033,8.8342686e-06,4742,0.0108115447059,True,0.4374847825132,0.6596239149708,7.290816e-07,800.0,1,2
47,5000000.0,6951.5625,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,0
47,5000000.0,6582.1875,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,1
47,5000000.0,7586.0156,32,True,492378,0.6022817014002,3.18792965e-05,1852,0.01871915364,True,0.7637766496024,0.7784338876363,0.0001829963927,1211.0,1,2
48,5000000.0,8393.4375,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,0
48,5000000.0,7783.828,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,1
48,5000000.0,7532.578,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,2
49,10000000.0,12310.703,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,0
49,10000000.0,11845.156,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,1
49,10000000.0,9839.844,32,True,462835,0.6143336429866,1.36365191e-05,2613,0.01551597271,True,0.4183904484192,0.8671826227685,1.854117e-07,953.0,1,2
50,2500000.0,0.0,32,True,711303,0.965984257024,0.0736393157587,2123,0.0125122548174,True,0.7130919104994,0.6310718306174,0.0007412978336,1163.0,1,0
50,2500000.0,0.0,32,True,711303,0.965984257024,0.0736393157587,2123,0.0125122548174,True,0.7130919104994,0.6310718306174,0.0007412978336,1163.0,1,1
50,2500000.0,0.0,32,True,711303,0.965984257024,0.0736393157587,2123,0.0125122548174,True,0.7130919104994,0.6310718306174,0.0007412978336,1163.0,1,2
51,2500000.0,1665.3906,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
51,2500000.0,2666.0156,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
51,2500000.0,2662.6562,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,2
52,2500000.0,1563.5156,32,True,440426,0.8363623305009,2.8218942e-06,3077,0.0086148572366,True,0.6174499869462,0.9273603262992,4.811574e-07,927.0,1,0
52,2500000.0,993.9844,32,True,440426,0.8363623305009,2.8218942e-06,3077,0.0086148572366,True,0.6174499869462,0.9273603262992,4.811574e-07,927.0,1,1
52,2500000.0,2071.4062,32,True,440426,0.8363623305009,2.8218942e-06,3077,0.0086148572366,True,0.6174499869462,0.9273603262992,4.811574e-07,927.0,1,2
53,2500000.0,4750.3906,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,0
53,2500000.0,7787.3438,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,1
53,2500000.0,5347.5,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,2
54,2500000.0,4719.5312,32,True,668974,0.7436339909807,0.0002776586131,1515,0.0075654856689,True,0.1174502120021,0.9793586129696,1.002416e-07,1000.0,1,0
54,2500000.0,2911.0938,32,True,668974,0.7436339909807,0.0002776586131,1515,0.0075654856689,True,0.1174502120021,0.9793586129696,1.002416e-07,1000.0,1,1
54,2500000.0,4304.6875,32,True,668974,0.7436339909807,0.0002776586131,1515,0.0075654856689,True,0.1174502120021,0.9793586129696,1.002416e-07,1000.0,1,2
55,2500000.0,2436.7969,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,0
