config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
59,10000000.0,7256.4453,64,True,514643,0.7482457453334,4.54770733e-05,13180,0.1455691046881,True,0.6668782040276,0.9963304798166,6.61477086e-05,1365.0,0,2
60,5000000.0,4849.0234,32,True,785948,0.7464694673233,9.02639872e-05,9039,0.1500867862422,True,0.5515865604466,0.6302578005821,6.1734052e-05,1107.0,0,0
60,5000000.0,5361.328,32,True,785948,0.7464694673233,9.02639872e-05,9039,0.1500867862422,True,0.5515865604466,0.6302578005821,6.1734052e-05,1107.0,0,1
60,5000000.0,4402.539,32,True,785948,0.7464694673233,9.02639872e-05,9039,0.1500867862422,True,0.5515865604466,0.6302578005821,6.1734052e-05,1107.0,0,2
61,5000000.0,597.65625,64,True,833458,0.9443929840355,0.0008878368387,13980,0.1452357613477,True,0.8316661790711,0.8199374873569,2.5626642e-06,257.0,0,0
61,5000000.0,258.98438,64,True,833458,0.9443929840355,0.0008878368387,13980,0.1452357613477,True,0.8316661790711,0.8199374873569,2.5626642e-06,257.0,0,1
61,5000000.0,311.32812,64,True,833458,0.9443929840355,0.0008878368387,13980,0.1452357613477,True,0.8316661790711,0.8199374873569,2.5626642e-06,257.0,0,2
62,5000000.0,0.0,64,True,612066,0.8904095609536,0.0006145043245,13723,0.1501027657172,True,0.8658939242302,0.8736251439456,1.399242e-07,189.0,0,0
62,5000000.0,196.67969,64,True,612066,0.8904095609536,0.0006145043245,13723,0.1501027657172,True,0.8658939242302,0.8736251439456,1.399242e-07,189.0,0,1
62,5000000.0,444.33594,64,True,612066,0.8904095609536,0.0006145043245,13723,0.1501027657172,True,0.8658939242302,0.8736251439456,1.399242e-07,189.0,0,2
63,5000000.0,0.0,16,True,619396,0.9686808293027,0.0860862517205,14893,0.1534058386248,True,0.631620815449,0.3906523325948,3.995965e-06,45.0,0,0
63,5000000.0,0.0,16,True,619396,0.9686808293027,0.0860862517205,14893,0.1534058386248,True,0.631620815449,0.3906523325948,3.995965e-06,45.0,0,1
63,5000000.0,0.0,16,True,619396,0.9686808293027,0.0860862517205,14893,0.1534058386248,True,0.631620815449,0.3906523325948,3.995965e-06,45.0,0,2
64,10000000.0,4660.1562,32,True,785948,0.7464694673233,9.02639872e-05,9039,0.1500867862422,True,0.5515865604466,0.6302578005821,6.1734052e-05,1107.0,0,0
64,10000000.0,14649.219,32,True,785948,0.7464694673233,9.02639872e-05,9039,0.1500867862422,True,0.5515865604466,0.6302578005821,6.1734052e-05,1107.0,0,1
64,10000000.0,6706.0547,32,True,785948,0.7464694673233,9.02639872e-05,9039,0.1500867862422,True,0.5515865604466,0.6302578005821,6.1734052e-05,1107.0,0,2
65,10000000.0,125.0,64,True,833458,0.9443929840355,0.0008878368387,13980,0.1452357613477,True,0.8316661790711,0.8199374873569,2.5626642e-06,257.0,0,0
65,10000000.0,150.0,64,True,833458,0.9443929840355,0.0008878368387,13980,0.1452357613477,True,0.8316661790711,0.8199374873569,2.5626642e-06,257.0,0,1
65,10000000.0,150.0,64,True,833458,0.9443929840355,0.0008878368387,13980,0.1452357613477,True,0.8316661790711,0.8199374873569,2.5626642e-06,257.0,0,2
66,10000000.0,125.0,16,True,128725,0.9283097764095,0.0016663556226,23365,0.1550681094136,True,0.7857242392776,0.6159747654952,3.5586407e-06,128.0,0,0
66,10000000.0,0.0,16,True,128725,0.9283097764095,0.0016663556226,23365,0.1550681094136,True,0.7857242392776,0.6159747654952,3.5586407e-06,128.0,0,1
66,10000000.0,0.0,16,True,128725,0.9283097764095,0.0016663556226,23365,0.1550681094136,True,0.7857242392776,0.6159747654952,3.5586407e-06,128.0,0,2
67,10000000.0,150.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,0
67,10000000.0,0.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,1
67,10000000.0,125.0,32,True,507586,0.7123121426437,0.0020660836816,11301,0.0066537326609,False,0.7581010318964,0.2542501418557,0.0001063908321,,0,2
68,10000000.0,12645.3125,64,True,61483,0.9565263404547,7.12321392e-05,15936,0.0990998999603,True,0.0582996044208,0.9898237047531,4.43328542e-05,1696.0,0,0
68,10000000.0,15362.109,64,True,61483,0.9565263404547,7.12321392e-05,15936,0.0990998999603,True,0.0582996044208,0.9898237047531,4.43328542e-05,1696.0,0,1
68,10000000.0,11959.961,64,True,61483,0.9565263404547,7.12321392e-05,15936,0.0990998999603,True,0.0582996044208,0.9898237047531,4.43328542e-05,1696.0,0,2
69,10000000.0,612.3047,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,0
69,10000000.0,583.9844,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,1
69,10000000.0,292.57812,16,True,894247,0.5216709270811,1.018434e-06,4561,0.1793772999518,True,0.4656287872716,0.4116600989442,9.015728e-07,159.0,0,2
0,1250000.0,50.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,0
0,1250000.0,125.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,1
0,1250000.0,0.0,32,False,926279,0.7095972572016,0.0022508033398,7309,0.1387722005182,False,,,,,1,2
1,1250000.0,612.3047,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
1,1250000.0,1509.9609,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
1,1250000.0,904.2969,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
2,1250000.0,0.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,0
2,1250000.0,0.0,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,1
2,1250000.0,351.5625,16,True,294396,0.6022261248658,0.0006215114618,2055,0.1790267260373,False,0.4176700001794,0.418413453088,6.0888885e-06,,1,2
3,1250000.0,284.1797,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
3,1250000.0,343.9453,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
3,1250000.0,412.10938,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
4,1250000.0,784.7656,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
4,1250000.0,961.71875,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
4,1250000.0,288.67188,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
5,1250000.0,574.41406,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,0
5,1250000.0,150.0,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,1
5,1250000.0,396.48438,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,2
6,1250000.0,125.0,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,0
6,1250000.0,125.0,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,1
6,1250000.0,0.0,16,True,601839,0.6304894898078,0.0005046642539,31308,0.0283574661251,False,0.6414581192191,0.765600722188,9.8273467e-06,,1,2
7,1250000.0,125.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,0
7,1250000.0,125.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,1
7,1250000.0,150.0,32,True,615193,0.6155077111063,0.0067208704204,5083,0.0287159931029,True,0.1350517361944,0.3629664063225,1.973186e-07,490.0,1,2
8,2500000.0,798.4375,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
8,2500000.0,766.60156,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
8,2500000.0,741.9922,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
9,2500000.0,2726.9531,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
9,2500000.0,676.3672,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
9,2500000.0,685.7422,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
10,2500000.0,223.4375,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,0
10,2500000.0,337.6953,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,1
10,2500000.0,894.72656,32,True,690831,0.9782678283353,0.0002919429336,31234,0.1807769811423,False,0.5752984755732,0.3603996979103,1.113466e-07,,1,2
11,2500000.0,794.1406,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,0
11,2500000.0,546.4844,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,1
11,2500000.0,638.28125,32,False,168326,0.9390587181955,5.034249e-06,5439,0.0179237980626,True,,,,1000.0,1,2
12,5000000.0,1496.6797,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,0
12,5000000.0,799.6094,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,1
12,5000000.0,584.96094,32,True,514324,0.513693796599,9.7837973e-06,20285,0.0087719018633,True,0.2967333441404,0.6277896866126,1.965426e-07,1151.0,1,2
13,5000000.0,1971.2891,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
13,5000000.0,4872.0703,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
13,5000000.0,4297.461,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
14,10000000.0,4472.8516,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,0
14,10000000.0,4753.711,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,1
14,10000000.0,4551.758,16,True,437997,0.8426097501984,0.0001220461297,23529,0.1754014413069,True,0.6749375564479,0.7854813279679,1.5630799e-06,1802.0,1,2
15,2500000.0,226.5625,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,0
15,2500000.0,561.1328,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,1
15,2500000.0,175.0,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,2
16,2500000.0,205.66406,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,0
16,2500000.0,496.875,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,1
16,2500000.0,193.94531,64,False,1267,0.9749690692663,5.0099178e-06,1739,0.0801376905601,True,,,,471.0,1,2
17,2500000.0,150.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,0
17,2500000.0,0.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,1
17,2500000.0,0.0,64,False,941334,0.9542675754599,0.0969648326511,26411,0.0425050940192,True,,,,1313.0,1,2
18,2500000.0,683.59375,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
18,2500000.0,613.6719,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
18,2500000.0,551.9531,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
19,2500000.0,739.64844,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,0
19,2500000.0,566.60156,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,1
19,2500000.0,336.32812,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,2
20,2500000.0,125.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,0
20,2500000.0,0.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,1
20,2500000.0,325.0,64,True,396273,0.9647186168719,0.0460232533299,1720,0.0352833920937,False,0.843610583436,0.5654199170632,3.5599392e-06,,1,2
21,5000000.0,1507.0312,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
21,5000000.0,245.89844,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
21,5000000.0,2513.6719,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
22,5000000.0,711.71875,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,0
22,5000000.0,627.7344,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,1
22,5000000.0,559.96094,16,True,250765,0.5079106214233,4.8492966e-06,2765,0.1042535132969,True,0.5572937588989,0.9698997908365,0.0001692079572,669.0,1,2
23,5000000.0,533.0078,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,0
23,5000000.0,354.4922,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,1
23,5000000.0,455.07812,32,True,725959,0.7667242453026,1.6854996e-06,31893,0.1616708664532,False,0.6933025418776,0.7552604696438,0.000140541925,,1,2
24,10000000.0,3438.2812,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,0
24,10000000.0,2789.8438,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,1
24,10000000.0,1429.6875,64,True,859621,0.8116800578959,7.272815e-06,4742,0.0108115447059,False,0.5434427536982,0.5899016787437,8.548641e-07,,1,2
25,5000000.0,0.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,0
25,5000000.0,0.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,1
25,5000000.0,0.0,32,True,781938,0.8454484587585,0.0030485323464,3003,0.0798663442151,False,0.1329315819687,0.0284608164792,0.0002845557844,,1,2
26,5000000.0,570.3125,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,0
26,5000000.0,667.1875,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,1
26,5000000.0,956.0547,16,False,423474,0.5648848044573,5.7634933e-06,18286,0.1243711879579,False,,,,,1,2
27,5000000.0,747.85156,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
27,5000000.0,883.9844,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
27,5000000.0,1103.5156,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
28,5000000.0,808.59375,16,True,574903,0.7649492170401,4.39170891e-05,16523,0.027523461648,False,0.3142461360596,0.6613198370375,5.97056192e-05,,1,0
28,5000000.0,1489.4531,16,True,574903,0.7649492170401,4.39170891e-05,16523,0.027523461648,False,0.3142461360596,0.6613198370375,5.97056192e-05,,1,1
28,5000000.0,1981.25,16,True,574903,0.7649492170401,4.39170891e-05,16523,0.027523461648,False,0.3142461360596,0.6613198370375,5.97056192e-05,,1,2
29,10000000.0,4412.1094,16,True,574903,0.7649492170401,4.39170891e-05,16523,0.027523461648,False,0.3142461360596,0.6613198370375,5.97056192e-05,,1,0
29,10000000.0,4906.0547,16,True,574903,0.7649492170401,4.39170891e-05,16523,0.027523461648,False,0.3142461360596,0.6613198370375,5.97056192e-05,,1,1
29,10000000.0,5550.0,16,True,574903,0.7649492170401,4.39170891e-05,16523,0.027523461648,False,0.3142461360596,0.6613198370375,5.97056192e-05,,1,2
30,10000000.0,2658.2031,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,0
30,10000000.0,2252.9297,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,1
30,10000000.0,2432.4219,64,True,476751,0.6471797375652,6.428248e-06,11708,0.1659671990105,False,0.5365081868226,0.9172792660634,1.981681e-07,,1,2
31,10000000.0,816.21094,16,True,330284,0.6459476105137,0.00036476697,18440,0.1348528658224,True,0.1997011279615,0.8174740532984,2.855806e-06,907.0,1,0
31,10000000.0,1100.5859,16,True,330284,0.6459476105137,0.00036476697,18440,0.1348528658224,True,0.1997011279615,0.8174740532984,2.855806e-06,907.0,1,1
31,10000000.0,667.96875,16,True,330284,0.6459476105137,0.00036476697,18440,0.1348528658224,True,0.1997011279615,0.8174740532984,2.855806e-06,907.0,1,2
32,10000000.0,3517.5781,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,0
32,10000000.0,456.0547,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,1
32,10000000.0,1212.3047,16,True,815773,0.9611423073838,9.5208373e-06,4665,0.0407969520258,True,0.195089705259,0.3214499228638,0.000121263363,884.0,1,2
33,10000000.0,4526.367,16,True,342861,0.8340593381911,4.55237879e-05,23529,0.1722419307935,True,0.5563451336326,0.7854813279679,1.8793391e-06,1000.0,1,0
33,10000000.0,5359.1797,16,True,342861,0.8340593381911,4.55237879e-05,23529,0.1722419307935,True,0.5563451336326,0.7854813279679,1.8793391e-06,1000.0,1,1
33,10000000.0,4283.5938,16,True,342861,0.8340593381911,4.55237879e-05,23529,0.1722419307935,True,0.5563451336326,0.7854813279679,1.8793391e-06,1000.0,1,2
34,10000000.0,1330.0781,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,0
34,10000000.0,2876.7578,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,1
34,10000000.0,543.5547,16,True,295491,0.8638155593827,0.0003010355582,31391,0.040513939645,True,0.3055441745777,0.6987284457293,1.3443454e-06,1752.0,1,2
35,1250000.0,0.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,0
35,1250000.0,0.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,1
35,1250000.0,150.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,2
36,1250000.0,0.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,0
36,1250000.0,0.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,1
36,1250000.0,0.0,32,False,278397,0.8766159739381,0.0369469360981,10648,0.1774906100613,True,,,,919.0,1,2
37,1250000.0,0.0,16,True,861109,0.9273383163078,0.0969648326511,24264,0.0425050940192,True,0.505,0.5404691604692,2.4259732e-06,1000.0,1,0
37,1250000.0,0.0,16,True,861109,0.9273383163078,0.0969648326511,24264,0.0425050940192,True,0.505,0.5404691604692,2.4259732e-06,1000.0,1,1
37,1250000.0,150.0,16,True,861109,0.9273383163078,0.0969648326511,24264,0.0425050940192,True,0.505,0.5404691604692,2.4259732e-06,1000.0,1,2
38,1250000.0,787.3047,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,0
38,1250000.0,578.5156,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,1
38,1250000.0,1089.8438,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,2
39,1250000.0,0.0,16,True,742415,0.792053184255,0.0059048524272,23939,0.0126476309497,True,0.0519140780137,0.0248853557594,8.13695536e-05,866.0,1,0
39,1250000.0,0.0,16,True,742415,0.792053184255,0.0059048524272,23939,0.0126476309497,True,0.0519140780137,0.0248853557594,8.13695536e-05,866.0,1,1
39,1250000.0,125.0,16,True,742415,0.792053184255,0.0059048524272,23939,0.0126476309497,True,0.0519140780137,0.0248853557594,8.13695536e-05,866.0,1,2
40,1250000.0,0.0,32,True,574903,0.7637062952729,9.25223027e-05,16523,0.027523461648,False,0.351754785966,0.6993358979782,7.62673974e-05,,1,0
40,1250000.0,94.33594,32,True,574903,0.7637062952729,9.25223027e-05,16523,0.027523461648,False,0.351754785966,0.6993358979782,7.62673974e-05,,1,1
40,1250000.0,25.0,32,True,574903,0.7637062952729,9.25223027e-05,16523,0.027523461648,False,0.351754785966,0.6993358979782,7.62673974e-05,,1,2
41,1250000.0,0.0,16,True,520945,0.718284704089,6.82920599e-05,16182,0.0053435890497,False,0.0967590097782,0.1547141048683,0.0003101130771,,1,0
41,1250000.0,369.92188,16,True,520945,0.718284704089,6.82920599e-05,16182,0.0053435890497,False,0.0967590097782,0.1547141048683,0.0003101130771,,1,1
41,1250000.0,0.0,16,True,520945,0.718284704089,6.82920599e-05,16182,0.0053435890497,False,0.0967590097782,0.1547141048683,0.0003101130771,,1,2
42,1250000.0,754.2969,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,0
42,1250000.0,930.8594,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,1
42,1250000.0,731.0547,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,2
43,2500000.0,3724.8047,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,0
43,2500000.0,4707.2266,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,1
43,2500000.0,4072.8516,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,2
44,2500000.0,1677.5391,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,0
44,2500000.0,1326.7578,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,1
44,2500000.0,741.9922,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,2
45,2500000.0,633.0078,16,True,520945,0.718284704089,6.82920599e-05,16182,0.0053435890497,False,0.0967590097782,0.1547141048683,0.0003101130771,,1,0
45,2500000.0,743.16406,16,True,520945,0.718284704089,6.82920599e-05,16182,0.0053435890497,False,0.0967590097782,0.1547141048683,0.0003101130771,,1,1
45,2500000.0,100.0,16,True,520945,0.718284704089,6.82920599e-05,16182,0.0053435890497,False,0.0967590097782,0.1547141048683,0.0003101130771,,1,2
46,2500000.0,0.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,0
46,2500000.0,125.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,1
46,2500000.0,0.0,32,True,78873,0.7503069994374,0.000983563189,11065,0.0118443763673,False,0.6631064498752,0.9218951063527,4.20621064e-05,,1,2
47,5000000.0,4657.0312,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,0
47,5000000.0,4952.3438,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,1
47,5000000.0,8863.086,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,2
48,5000000.0,4666.6016,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,0
48,5000000.0,5114.8438,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,1
