config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
31,5000000,-205.55835,512,True,1863580,0.0996349524405,13217,9.9823374867898,False,0.9999462654649,0.9990913367868,1.003e-09,,1,2
0,5000000,156.53595,512,False,94862,4.73717975e-05,3549,1.1449979214499,True,,,,0.7638578735851,4,0
0,5000000,4791.9014,512,False,94862,4.73717975e-05,3549,1.1449979214499,True,,,,0.7638578735851,4,1
0,5000000,-311.83038,512,False,94862,4.73717975e-05,3549,1.1449979214499,True,,,,0.7638578735851,4,2
1,5000000,4872.502,1024,True,1559376,0.0006528834982,14522,0.898189332228,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,0
1,5000000,4558.5557,1024,True,1559376,0.0006528834982,14522,0.898189332228,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,1
1,5000000,-146.55455,1024,True,1559376,0.0006528834982,14522,0.898189332228,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,2
2,5000000,4896.3945,2048,False,996225,1.32979148e-05,11187,0.1520954765677,True,,,,0.2383331700787,4,0
2,5000000,1962.4924,2048,False,996225,1.32979148e-05,11187,0.1520954765677,True,,,,0.2383331700787,4,1
2,5000000,4339.74,2048,False,996225,1.32979148e-05,11187,0.1520954765677,True,,,,0.2383331700787,4,2
3,5000000,-1.4918516,512,True,1399427,0.0849330612674,7894,6.8301161432553,False,0.1951342983264,0.7785576797742,3.0786074e-06,,4,0
3,5000000,-8.936077,512,True,1399427,0.0849330612674,7894,6.8301161432553,False,0.1951342983264,0.7785576797742,3.0786074e-06,,4,1
3,5000000,-3.1960196,512,True,1399427,0.0849330612674,7894,6.8301161432553,False,0.1951342983264,0.7785576797742,3.0786074e-06,,4,2
4,5000000,7511.62,1024,False,1997280,0.0133462415025,5231,1.9136525552985,True,,,,0.0959403291345,4,0
4,5000000,-95.96207,1024,False,1997280,0.0133462415025,5231,1.9136525552985,True,,,,0.0959403291345,4,1
4,5000000,7625.035,1024,False,1997280,0.0133462415025,5231,1.9136525552985,True,,,,0.0959403291345,4,2
5,5000000,3.7700636,2048,True,406186,2.7976183e-06,8458,0.5010267522097,False,0.0253721750528,0.9802549383696,1.56780889e-05,,4,0
5,5000000,-3.0812292,2048,True,406186,2.7976183e-06,8458,0.5010267522097,False,0.0253721750528,0.9802549383696,1.56780889e-05,,4,1
5,5000000,-32.84759,2048,True,406186,2.7976183e-06,8458,0.5010267522097,False,0.0253721750528,0.9802549383696,1.56780889e-05,,4,2
6,5000000,-219.6842,1024,False,1087854,0.0054898088669,12801,0.2588254280077,True,,,,0.9376111586578,4,0
6,5000000,3302.1377,1024,False,1087854,0.0054898088669,12801,0.2588254280077,True,,,,0.9376111586578,4,1
6,5000000,6993.5283,1024,False,1087854,0.0054898088669,12801,0.2588254280077,True,,,,0.9376111586578,4,2
7,5000000,1656.097,512,True,558562,0.0002483621673,1894,3.7422612278228,False,0.6373204069771,0.2944345761184,1.356803e-07,,4,0
7,5000000,2403.3308,512,True,558562,0.0002483621673,1894,3.7422612278228,False,0.6373204069771,0.2944345761184,1.356803e-07,,4,1
7,5000000,47.275173,512,True,558562,0.0002483621673,1894,3.7422612278228,False,0.6373204069771,0.2944345761184,1.356803e-07,,4,2
8,5000000,10229.923,1024,False,1982638,0.0006070838766,6648,0.3028927655602,True,,,,0.0101529635698,4,0
8,5000000,8464.9,1024,False,1982638,0.0006070838766,6648,0.3028927655602,True,,,,0.0101529635698,4,1
8,5000000,9800.545,1024,False,1982638,0.0006070838766,6648,0.3028927655602,True,,,,0.0101529635698,4,2
9,5000000,7827.2744,1024,False,1692303,6.46059572e-05,3887,0.1094945337069,True,,,,0.0100246686708,4,0
9,5000000,5164.214,1024,False,1692303,6.46059572e-05,3887,0.1094945337069,True,,,,0.0100246686708,4,1
9,5000000,6773.3975,1024,False,1692303,6.46059572e-05,3887,0.1094945337069,True,,,,0.0100246686708,4,2
10,5000000,7551.6387,1024,False,1611270,0.0138808247224,7644,0.371980335552,True,,,,0.0101378598419,4,0
10,5000000,-150.41452,1024,False,1611270,0.0138808247224,7644,0.371980335552,True,,,,0.0101378598419,4,1
10,5000000,-163.20444,1024,False,1611270,0.0138808247224,7644,0.371980335552,True,,,,0.0101378598419,4,2
11,5000000,7553.083,1024,False,1720007,0.0001010617802,3875,0.174556976963,True,,,,0.0101529635698,4,0
11,5000000,6496.7656,1024,False,1720007,0.0001010617802,3875,0.174556976963,True,,,,0.0101529635698,4,1
11,5000000,6170.8477,1024,False,1720007,0.0001010617802,3875,0.174556976963,True,,,,0.0101529635698,4,2
12,5000000,8704.0625,1024,False,597847,0.0005610894737,6490,0.3063194660238,True,,,,0.0111917864336,4,0
12,5000000,7953.509,1024,False,597847,0.0005610894737,6490,0.3063194660238,True,,,,0.0111917864336,4,1
12,5000000,8506.7,1024,False,597847,0.0005610894737,6490,0.3063194660238,True,,,,0.0111917864336,4,2
13,5000000,5009.187,1024,False,1765946,2.34409233e-05,6551,0.2956511500747,True,,,,0.0398164092099,4,0
13,5000000,6361.4473,1024,False,1765946,2.34409233e-05,6551,0.2956511500747,True,,,,0.0398164092099,4,1
13,5000000,4882.43,1024,False,1765946,2.34409233e-05,6551,0.2956511500747,True,,,,0.0398164092099,4,2
14,5000000,-65.20294,1024,False,1826794,0.0244423010411,6579,0.6467711061965,True,,,,0.0107128176307,4,0
14,5000000,-199.82552,1024,False,1826794,0.0244423010411,6579,0.6467711061965,True,,,,0.0107128176307,4,1
14,5000000,-26.05888,1024,False,1826794,0.0244423010411,6579,0.6467711061965,True,,,,0.0107128176307,4,2
15,5000000,32.27535,2048,True,260793,0.0001564851596,13908,0.1297482404255,True,0.9293202061545,0.3972723581839,2.6461583e-06,0.4310755110531,4,0
15,5000000,-327.5669,2048,True,260793,0.0001564851596,13908,0.1297482404255,True,0.9293202061545,0.3972723581839,2.6461583e-06,0.4310755110531,4,1
15,5000000,1945.3544,2048,True,260793,0.0001564851596,13908,0.1297482404255,True,0.9293202061545,0.3972723581839,2.6461583e-06,0.4310755110531,4,2
16,5000000,8405.813,1024,False,1333650,0.0004302258427,6022,0.100100370313,True,,,,0.0231616581014,4,0
16,5000000,8582.958,1024,False,1333650,0.0004302258427,6022,0.100100370313,True,,,,0.0231616581014,4,1
16,5000000,7402.372,1024,False,1333650,0.0004302258427,6022,0.100100370313,True,,,,0.0231616581014,4,2
17,5000000,8920.349,1024,False,1484150,0.0004912622893,8046,0.6765599814896,True,,,,0.0110988035251,4,0
17,5000000,9536.723,1024,False,1484150,0.0004912622893,8046,0.6765599814896,True,,,,0.0110988035251,4,1
17,5000000,9028.217,1024,False,1484150,0.0004912622893,8046,0.6765599814896,True,,,,0.0110988035251,4,2
18,5000000,8027.908,1024,False,1757129,0.0010731948948,6648,0.8028392610438,True,,,,0.0111815524205,4,0
18,5000000,10000.389,1024,False,1757129,0.0010731948948,6648,0.8028392610438,True,,,,0.0111815524205,4,1
18,5000000,7964.007,1024,False,1757129,0.0010731948948,6648,0.8028392610438,True,,,,0.0111815524205,4,2
19,5000000,9726.485,512,False,1898326,0.000599683987,5651,0.3325913387517,True,,,,0.0107871649347,4,0
19,5000000,9838.587,512,False,1898326,0.000599683987,5651,0.3325913387517,True,,,,0.0107871649347,4,1
19,5000000,9257.76,512,False,1898326,0.000599683987,5651,0.3325913387517,True,,,,0.0107871649347,4,2
20,5000000,8767.861,2048,False,1770799,0.0006099353468,7722,0.3134374593973,True,,,,0.0101021256409,4,0
20,5000000,6578.535,2048,False,1770799,0.0006099353468,7722,0.3134374593973,True,,,,0.0101021256409,4,1
20,5000000,9641.421,2048,False,1770799,0.0006099353468,7722,0.3134374593973,True,,,,0.0101021256409,4,2
21,5000000,5562.756,512,False,1982638,0.0004659680601,1309,2.3164391714848,True,,,,0.0108294867605,4,0
21,5000000,8836.536,512,False,1982638,0.0004659680601,1309,2.3164391714848,True,,,,0.0108294867605,4,1
21,5000000,7716.0713,512,False,1982638,0.0004659680601,1309,2.3164391714848,True,,,,0.0108294867605,4,2
22,5000000,8836.306,512,False,1523963,0.0007125003989,12525,0.1445087459251,True,,,,0.0105391092443,4,0
22,5000000,10350.294,512,False,1523963,0.0007125003989,12525,0.1445087459251,True,,,,0.0105391092443,4,1
22,5000000,10399.773,512,False,1523963,0.0007125003989,12525,0.1445087459251,True,,,,0.0105391092443,4,2
23,5000000,10070.658,1024,False,1523963,0.0008054206995,11461,0.1262831978368,True,,,,0.010306211733,4,0
23,5000000,8553.553,1024,False,1523963,0.0008054206995,11461,0.1262831978368,True,,,,0.010306211733,4,1
23,5000000,8237.884,1024,False,1523963,0.0008054206995,11461,0.1262831978368,True,,,,0.010306211733,4,2
24,5000000,1134.3461,512,True,231857,1.31568137e-05,11268,6.9134060893551,True,0.1144556751656,0.5313670492784,3.4088939e-06,0.1927572154598,4,0
24,5000000,1148.3105,512,True,231857,1.31568137e-05,11268,6.9134060893551,True,0.1144556751656,0.5313670492784,3.4088939e-06,0.1927572154598,4,1
24,5000000,1253.2842,512,True,231857,1.31568137e-05,11268,6.9134060893551,True,0.1144556751656,0.5313670492784,3.4088939e-06,0.1927572154598,4,2
25,5000000,8326.108,512,False,1688214,0.0004156632176,15067,0.4666164882673,True,,,,0.010124422286,4,0
25,5000000,9389.827,512,False,1688214,0.0004156632176,15067,0.4666164882673,True,,,,0.010124422286,4,1
25,5000000,9346.381,512,False,1688214,0.0004156632176,15067,0.4666164882673,True,,,,0.010124422286,4,2
26,5000000,-82.379456,2048,False,1681362,0.0225873888041,13443,0.3828486597782,True,,,,0.5811870053938,4,0
26,5000000,-137.50449,2048,False,1681362,0.0225873888041,13443,0.3828486597782,True,,,,0.5811870053938,4,1
26,5000000,-109.87363,2048,False,1681362,0.0225873888041,13443,0.3828486597782,True,,,,0.5811870053938,4,2
27,5000000,10196.398,512,False,1688214,0.0010817025826,8071,0.100075330382,True,,,,0.0101667475278,4,0
27,5000000,10685.068,512,False,1688214,0.0010817025826,8071,0.100075330382,True,,,,0.0101667475278,4,1
27,5000000,10581.711,512,False,1688214,0.0010817025826,8071,0.100075330382,True,,,,0.0101667475278,4,2
28,5000000,8942.707,512,False,453481,0.0017543354481,6225,0.1000528973812,True,,,,0.010140426499,4,0
28,5000000,10301.457,512,False,453481,0.0017543354481,6225,0.1000528973812,True,,,,0.010140426499,4,1
28,5000000,11231.312,512,False,453481,0.0017543354481,6225,0.1000528973812,True,,,,0.010140426499,4,2
29,5000000,8272.407,512,False,803083,0.0019872611008,6527,0.1000813001834,True,,,,0.0553989024341,4,0
29,5000000,-164.02713,512,False,803083,0.0019872611008,6527,0.1000813001834,True,,,,0.0553989024341,4,1
29,5000000,9459.74,512,False,803083,0.0019872611008,6527,0.1000813001834,True,,,,0.0553989024341,4,2
30,5000000,9971.783,512,False,597847,0.0009036423204,877,0.1002594541058,True,,,,0.0100307251874,4,0
30,5000000,8399.174,512,False,597847,0.0009036423204,877,0.1002594541058,True,,,,0.0100307251874,4,1
30,5000000,8723.448,512,False,597847,0.0009036423204,877,0.1002594541058,True,,,,0.0100307251874,4,2
31,5000000,-379.51047,512,False,129851,0.0010919571316,76,0.1002594541058,False,,,,,4,0
31,5000000,-403.01556,512,False,129851,0.0010919571316,76,0.1002594541058,False,,,,,4,1
31,5000000,-329.07745,512,False,129851,0.0010919571316,76,0.1002594541058,False,,,,,4,2
0,5000000,-464.12762,2048,True,638025,0.0001771933565,4830,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,0
0,5000000,-457.95743,2048,True,638025,0.0001771933565,4830,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,1
0,5000000,-117.547554,2048,True,638025,0.0001771933565,4830,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,2
1,5000000,-176.77834,512,False,1621701,0.0179716192449,14554,0.1010123438012,True,,,,0.1364335755166,3,0
1,5000000,-179.99663,512,False,1621701,0.0179716192449,14554,0.1010123438012,True,,,,0.1364335755166,3,1
1,5000000,8106.6836,512,False,1621701,0.0179716192449,14554,0.1010123438012,True,,,,0.1364335755166,3,2
2,5000000,-27.33832,512,True,337362,2.8826118e-06,10446,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,0
2,5000000,-30.161564,512,True,337362,2.8826118e-06,10446,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,1
2,5000000,-38.565544,512,True,337362,2.8826118e-06,10446,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,2
3,5000000,9869.83,2048,False,1407253,0.0049708743883,714,5.3250701472566,True,,,,0.6834554571472,3,0
3,5000000,8537.877,2048,False,1407253,0.0049708743883,714,5.3250701472566,True,,,,0.6834554571472,3,1
3,5000000,9230.427,2048,False,1407253,0.0049708743883,714,5.3250701472566,True,,,,0.6834554571472,3,2
4,5000000,2112.6758,2048,True,1878014,0.0009133426593,2909,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,0
4,5000000,8615.548,2048,True,1878014,0.0009133426593,2909,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,1
4,5000000,3359.6943,2048,True,1878014,0.0009133426593,2909,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,2
5,5000000,-597.8591,1024,False,865559,1.57998756e-05,8539,0.3118530088188,True,,,,0.6202798606176,3,0
5,5000000,-515.63007,1024,False,865559,1.57998756e-05,8539,0.3118530088188,True,,,,0.6202798606176,3,1
5,5000000,-600.44196,1024,False,865559,1.57998756e-05,8539,0.3118530088188,True,,,,0.6202798606176,3,2
6,5000000,-0.2411394,512,True,1093379,0.0557479549974,12623,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,0
6,5000000,-0.25257105,512,True,1093379,0.0557479549974,12623,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,1
6,5000000,-0.12475471,512,True,1093379,0.0557479549974,12623,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,2
7,5000000,4896.3125,1024,False,167383,5.67207553e-05,6985,5.9681336344467,True,,,,0.0848593994975,3,0
7,5000000,5383.8076,1024,False,167383,5.67207553e-05,6985,5.9681336344467,True,,,,0.0848593994975,3,1
7,5000000,5571.628,1024,False,167383,5.67207553e-05,6985,5.9681336344467,True,,,,0.0848593994975,3,2
8,5000000,8736.135,2048,False,1071659,0.0100400754419,27,6.9298884770072,True,,,,0.7405645432517,3,0
8,5000000,9003.611,2048,False,1071659,0.0100400754419,27,6.9298884770072,True,,,,0.7405645432517,3,1
8,5000000,4920.5566,2048,False,1071659,0.0100400754419,27,6.9298884770072,True,,,,0.7405645432517,3,2
9,5000000,5670.548,2048,False,1711998,0.0005694775081,3,4.2896680417658,True,,,,0.5802724525157,3,0
9,5000000,7395.0566,2048,False,1711998,0.0005694775081,3,4.2896680417658,True,,,,0.5802724525157,3,1
9,5000000,9488.455,2048,False,1711998,0.0005694775081,3,4.2896680417658,True,,,,0.5802724525157,3,2
10,5000000,-0.1980632,2048,False,1340979,0.0989858313247,6034,4.5472774128241,True,,,,0.6502245556111,3,0
10,5000000,-0.21427743,2048,False,1340979,0.0989858313247,6034,4.5472774128241,True,,,,0.6502245556111,3,1
10,5000000,-0.20964047,2048,False,1340979,0.0989858313247,6034,4.5472774128241,True,,,,0.6502245556111,3,2
11,5000000,8832.525,2048,False,916737,0.0072637039182,1046,3.4117361774549,True,,,,0.7138536999755,3,0
11,5000000,8189.7764,2048,False,916737,0.0072637039182,1046,3.4117361774549,True,,,,0.7138536999755,3,1
11,5000000,8888.523,2048,False,916737,0.0072637039182,1046,3.4117361774549,True,,,,0.7138536999755,3,2
12,5000000,1737.5071,2048,False,1702307,0.0229816200266,1099,9.9719949110952,True,,,,0.4198571422169,3,0
12,5000000,-160.65483,2048,False,1702307,0.0229816200266,1099,9.9719949110952,True,,,,0.4198571422169,3,1
12,5000000,-197.15486,2048,False,1702307,0.0229816200266,1099,9.9719949110952,True,,,,0.4198571422169,3,2
13,5000000,1979.0679,2048,False,1350215,0.0001252224439,524,1.1679612428998,True,,,,0.6693588431699,3,0
13,5000000,4380.8213,2048,False,1350215,0.0001252224439,524,1.1679612428998,True,,,,0.6693588431699,3,1
13,5000000,2091.1772,2048,False,1350215,0.0001252224439,524,1.1679612428998,True,,,,0.6693588431699,3,2
14,5000000,9619.561,2048,False,1052384,0.0025951634641,138,3.5995977202482,True,,,,0.7103784508695,3,0
14,5000000,10244.253,2048,False,1052384,0.0025951634641,138,3.5995977202482,True,,,,0.7103784508695,3,1
14,5000000,8959.856,2048,False,1052384,0.0025951634641,138,3.5995977202482,True,,,,0.7103784508695,3,2
15,5000000,9849.73,2048,False,1686580,0.0031791321464,853,0.9111865601462,True,,,,0.7444591981002,3,0
15,5000000,10105.754,2048,False,1686580,0.0031791321464,853,0.9111865601462,True,,,,0.7444591981002,3,1
15,5000000,6887.8955,2048,False,1686580,0.0031791321464,853,0.9111865601462,True,,,,0.7444591981002,3,2
16,5000000,-357.42474,512,False,18698,0.0064371790015,11813,5.0839822710032,True,,,,0.3278274455622,3,0
16,5000000,5673.442,512,False,18698,0.0064371790015,11813,5.0839822710032,True,,,,0.3278274455622,3,1
16,5000000,-48.680794,512,False,18698,0.0064371790015,11813,5.0839822710032,True,,,,0.3278274455622,3,2
17,5000000,7721.9424,2048,False,1272190,0.0027790958974,6826,7.3185519684808,True,,,,0.7224473651231,3,0
17,5000000,5520.1636,2048,False,1272190,0.0027790958974,6826,7.3185519684808,True,,,,0.7224473651231,3,1
17,5000000,9526.656,2048,False,1272190,0.0027790958974,6826,7.3185519684808,True,,,,0.7224473651231,3,2
18,5000000,-415.45074,1024,True,688461,0.0109857078166,1423,3.4911374723198,True,0.878715791401,0.1577317700218,4.60090581e-05,0.965110672438,3,0
18,5000000,-45.42267,1024,True,688461,0.0109857078166,1423,3.4911374723198,True,0.878715791401,0.1577317700218,4.60090581e-05,0.965110672438,3,1
18,5000000,-216.28775,1024,True,688461,0.0109857078166,1423,3.4911374723198,True,0.878715791401,0.1577317700218,4.60090581e-05,0.965110672438,3,2
19,5000000,7894.0576,2048,False,1116555,0.0028354592844,0,1.3378791424915,True,,,,0.6425279009822,3,0
19,5000000,6175.145,2048,False,1116555,0.0028354592844,0,1.3378791424915,True,,,,0.6425279009822,3,1
19,5000000,9044.532,2048,False,1116555,0.0028354592844,0,1.3378791424915,True,,,,0.6425279009822,3,2
20,5000000,9447.811,2048,False,1272190,0.0032931590264,1,8.5604324342977,True,,,,0.7457254384254,3,0
20,5000000,-274.71463,2048,False,1272190,0.0032931590264,1,8.5604324342977,True,,,,0.7457254384254,3,1
20,5000000,9516.562,2048,False,1272190,0.0032931590264,1,8.5604324342977,True,,,,0.7457254384254,3,2
21,5000000,10911.705,2048,False,1576538,0.0028934793064,2281,2.6090420908949,True,,,,0.6999265554822,3,0
21,5000000,9950.01,2048,False,1576538,0.0028934793064,2281,2.6090420908949,True,,,,0.6999265554822,3,1
21,5000000,8782.954,2048,False,1576538,0.0028934793064,2281,2.6090420908949,True,,,,0.6999265554822,3,2
22,5000000,8846.543,512,False,1272765,0.0028696268268,393,2.6475184967891,True,,,,0.6965268464491,3,0
22,5000000,8378.721,512,False,1272765,0.0028696268268,393,2.6475184967891,True,,,,0.6965268464491,3,1
22,5000000,1508.152,512,False,1272765,0.0028696268268,393,2.6475184967891,True,,,,0.6965268464491,3,2
23,5000000,10956.426,2048,False,1528106,0.0018654850104,1,4.3023599318126,True,,,,0.6626786866293,3,0
23,5000000,9778.021,2048,False,1528106,0.0018654850104,1,4.3023599318126,True,,,,0.6626786866293,3,1
23,5000000,9828.433,2048,False,1528106,0.0018654850104,1,4.3023599318126,True,,,,0.6626786866293,3,2
24,5000000,-0.37140357,2048,False,1152058,0.0260660356972,4806,0.6118012220353,False,,,,,3,0
24,5000000,-202.93234,2048,False,1152058,0.0260660356972,4806,0.6118012220353,False,,,,,3,1
24,5000000,-88.56658,2048,False,1152058,0.0260660356972,4806,0.6118012220353,False,,,,,3,2
25,5000000,8205.098,2048,False,1043479,0.0019746181834,4014,4.1037378330447,True,,,,0.6529617901683,3,0
25,5000000,9609.92,2048,False,1043479,0.0019746181834,4014,4.1037378330447,True,,,,0.6529617901683,3,1
25,5000000,9549.859,2048,False,1043479,0.0019746181834,4014,4.1037378330447,True,,,,0.6529617901683,3,2
26,5000000,9038.103,2048,False,1952826,0.007255171631,1,0.8959644908387,True,,,,0.8778259819268,3,0
26,5000000,8607.933,2048,False,1952826,0.007255171631,1,0.8959644908387,True,,,,0.8778259819268,3,1
26,5000000,8445.672,2048,False,1952826,0.007255171631,1,0.8959644908387,True,,,,0.8778259819268,3,2
27,5000000,9483.3125,2048,False,1705752,0.0026290393146,0,3.6539465042585,True,,,,0.7090397022669,3,0
27,5000000,8622.906,2048,False,1705752,0.0026290393146,0,3.6539465042585,True,,,,0.7090397022669,3,1
27,5000000,9457.982,2048,False,1705752,0.0026290393146,0,3.6539465042585,True,,,,0.7090397022669,3,2
28,5000000,8625.68,2048,False,276656,0.006813888524,3018,0.379408028968,True,,,,0.8526487399157,3,0
28,5000000,7897.6846,2048,False,276656,0.006813888524,3018,0.379408028968,True,,,,0.8526487399157,3,1
28,5000000,8319.148,2048,False,276656,0.006813888524,3018,0.379408028968,True,,,,0.8526487399157,3,2
29,5000000,7435.079,2048,False,1949749,0.0065998914098,12340,0.2252937433897,True,,,,0.8553772800707,3,0
29,5000000,6577.963,2048,False,1949749,0.0065998914098,12340,0.2252937433897,True,,,,0.8553772800707,3,1
29,5000000,7714.082,2048,False,1949749,0.0065998914098,12340,0.2252937433897,True,,,,0.8553772800707,3,2
30,5000000,-293.86383,2048,False,863633,0.0384289723689,5,0.8807064561068,True,,,,0.9512539847006,3,0
30,5000000,-267.10645,2048,False,863633,0.0384289723689,5,0.8807064561068,True,,,,0.9512539847006,3,1
30,5000000,-0.21195552,2048,False,863633,0.0384289723689,5,0.8807064561068,True,,,,0.9512539847006,3,2
31,5000000,10349.712,2048,False,1478824,0.0023995436438,1,0.2019169586063,True,,,,0.8464856669331,3,0
31,5000000,-256.6346,2048,False,1478824,0.0023995436438,1,0.2019169586063,True,,,,0.8464856669331,3,1
31,5000000,3713.4458,2048,False,1478824,0.0023995436438,1,0.2019169586063,True,,,,0.8464856669331,3,2
0,5000000,903.3959,2048,True,1754478,1.88247674e-05,6344,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,0
0,5000000,-135.78795,2048,True,1754478,1.88247674e-05,6344,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,1
0,5000000,-33.42157,2048,True,1754478,1.88247674e-05,6344,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,2
1,5000000,1759.5884,512,False,983552,0.0003628349324,14897,2.7172280801015,True,,,,0.6915961063467,2,0
1,5000000,3491.9194,512,False,983552,0.0003628349324,14897,2.7172280801015,True,,,,0.6915961063467,2,1
1,5000000,3792.4126,512,False,983552,0.0003628349324,14897,2.7172280801015,True,,,,0.6915961063467,2,2
2,5000000,1075.9664,1024,True,1328978,6.2493439e-06,10052,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,0
2,5000000,824.77124,1024,True,1328978,6.2493439e-06,10052,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,1
2,5000000,965.5431,1024,True,1328978,6.2493439e-06,10052,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,2
3,5000000,-0.24651663,2048,False,433673,0.0388194246515,1469,0.446984877826,True,,,,0.2407277638931,2,0
3,5000000,-0.31664914,2048,False,433673,0.0388194246515,1469,0.446984877826,True,,,,0.2407277638931,2,1
3,5000000,-0.2446453,2048,False,433673,0.0388194246515,1469,0.446984877826,True,,,,0.2407277638931,2,2
4,5000000,6421.455,2048,True,593663,0.0081736942254,2569,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,0
4,5000000,6339.11,2048,True,593663,0.0081736942254,2569,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,1
4,5000000,5992.161,2048,True,593663,0.0081736942254,2569,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,2
5,5000000,-8.584446,1024,False,1676279,1.5751657e-06,10482,1.0645084081875,True,,,,0.1050714616291,2,0
5,5000000,-10.195126,1024,False,1676279,1.5751657e-06,10482,1.0645084081875,True,,,,0.1050714616291,2,1
5,5000000,-11.648937,1024,False,1676279,1.5751657e-06,10482,1.0645084081875,True,,,,0.1050714616291,2,2
6,5000000,-153.0209,512,True,11894,0.0014376069843,13701,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,0
6,5000000,-314.44904,512,True,11894,0.0014376069843,13701,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,1
6,5000000,-198.217,512,True,11894,0.0014376069843,13701,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,2
7,5000000,1281.3363,1024,False,1219868,8.92879691e-05,6014,0.6473835414665,True,,,,0.5803567451704,2,0
7,5000000,2.2250738585072014e-308,1024,False,1219868,8.92879691e-05,6014,0.6473835414665,True,,,,0.5803567451704,2,1
7,5000000,4547.6973,1024,False,1219868,8.92879691e-05,6014,0.6473835414665,True,,,,0.5803567451704,2,2
8,5000000,-0.34332955,2048,True,331496,0.0501434766876,79,0.1163512643823,False,0.0101317481025,0.492831793453,3.8696e-09,,2,0
8,5000000,-0.35246196,2048,True,331496,0.0501434766876,79,0.1163512643823,False,0.0101317481025,0.492831793453,3.8696e-09,,2,1
8,5000000,-0.23441522,2048,True,331496,0.0501434766876,79,0.1163512643823,False,0.0101317481025,0.492831793453,3.8696e-09,,2,2
9,5000000,703.9099,2048,True,1601328,3.6162963e-06,3955,8.2551072431655,False,0.7447379182255,0.6735607788202,2.64782e-08,,2,0
9,5000000,414.43915,2048,True,1601328,3.6162963e-06,3955,8.2551072431655,False,0.7447379182255,0.6735607788202,2.64782e-08,,2,1
9,5000000,983.42206,2048,True,1601328,3.6162963e-06,3955,8.2551072431655,False,0.7447379182255,0.6735607788202,2.64782e-08,,2,2
10,5000000,8298.329,512,False,755004,0.0008341823284,14897,2.674672619874,True,,,,0.6293665342289,2,0
10,5000000,9334.632,512,False,755004,0.0008341823284,14897,2.674672619874,True,,,,0.6293665342289,2,1
10,5000000,8378.107,512,False,755004,0.0008341823284,14897,2.674672619874,True,,,,0.6293665342289,2,2
11,5000000,2834.163,512,False,112701,0.0008494843722,14897,2.6762191440566,True,,,,0.627040031089,2,0
11,5000000,2849.399,512,False,112701,0.0008494843722,14897,2.6762191440566,True,,,,0.627040031089,2,1
11,5000000,-384.234,512,False,112701,0.0008494843722,14897,2.6762191440566,True,,,,0.627040031089,2,2
12,5000000,8736.226,512,False,738173,0.0070022272384,14914,2.6852504126584,True,,,,0.487168560123,2,0
12,5000000,9262.495,512,False,738173,0.0070022272384,14914,2.6852504126584,True,,,,0.487168560123,2,1
12,5000000,10536.941,512,False,738173,0.0070022272384,14914,2.6852504126584,True,,,,0.487168560123,2,2
13,5000000,9415.186,512,False,699792,0.0079020481735,13558,2.1743321940467,True,,,,0.3306680215447,2,0
13,5000000,9684.034,512,False,699792,0.0079020481735,13558,2.1743321940467,True,,,,0.3306680215447,2,1
13,5000000,9302.245,512,False,699792,0.0079020481735,13558,2.1743321940467,True,,,,0.3306680215447,2,2
