config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
31,1000000,0.0,32,False,979599,0.9999749008552,0.0991517842954,0,0.00100336758,True,,,,100.0,1,1
31,1000000,0.0,32,False,979599,0.9999749008552,0.0991517842954,0,0.00100336758,True,,,,100.0,1,2
0,1000000,0.0,32,False,47431,0.6675519864075,1.21077939e-05,1084,0.0630050409548,True,,,,20.0,4,0
0,1000000,0.0,32,False,47431,0.6675519864075,1.21077939e-05,1084,0.0630050409548,True,,,,20.0,4,1
0,1000000,0.0,32,False,47431,0.6675519864075,1.21077939e-05,1084,0.0630050409548,True,,,,20.0,4,2
1,1000000,0.0,128,True,575527,0.9343784549274,0.0011316848852,996,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,0
1,1000000,0.0,128,True,575527,0.9343784549274,0.0011316848852,996,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,1
1,1000000,0.0,128,True,575527,0.9343784549274,0.0011316848852,996,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,2
2,1000000,0.0,64,False,387006,0.5259451712482,0.0067476574387,305,0.0246234004721,False,,,,,4,0
2,1000000,0.0,64,False,387006,0.5259451712482,0.0067476574387,305,0.0246234004721,False,,,,,4,1
2,1000000,0.0,64,False,387006,0.5259451712482,0.0067476574387,305,0.0246234004721,False,,,,,4,2
3,1000000,0.0,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,27.0,4,0
3,1000000,0.0,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,27.0,4,1
3,1000000,0.0,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,27.0,4,2
4,1000000,0.0,32,False,638571,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,0
4,1000000,0.0,32,False,638571,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,1
4,1000000,0.0,32,False,638571,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,2
5,1000000,0.0,128,True,234127,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,0
5,1000000,0.0,128,True,234127,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,1
5,1000000,0.0,128,True,234127,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,2
6,1000000,0.0,128,False,790937,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,0
6,1000000,0.0,128,False,790937,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,1
6,1000000,0.0,128,False,790937,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,2
7,1000000,0.0,32,True,323714,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,0
7,1000000,0.0,32,True,323714,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,1
7,1000000,0.0,32,True,323714,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,2
8,1000000,0.0,32,True,1036,0.9998418381762,1.0010049e-06,1,0.0011311363741,True,0.0104880314617,0.0109054921825,1.002473e-07,100.0,4,0
8,1000000,0.0,32,True,1036,0.9998418381762,1.0010049e-06,1,0.0011311363741,True,0.0104880314617,0.0109054921825,1.002473e-07,100.0,4,1
8,1000000,0.0,32,True,1036,0.9998418381762,1.0010049e-06,1,0.0011311363741,True,0.0104880314617,0.0109054921825,1.002473e-07,100.0,4,2
9,1000000,0.0,64,True,1254,0.5000113682042,0.0986220411325,0,0.0010193778287,False,0.9996611814848,0.9995503845378,0.0009995867072,,4,0
9,1000000,0.0,64,True,1254,0.5000113682042,0.0986220411325,0,0.0010193778287,False,0.9996611814848,0.9995503845378,0.0009995867072,,4,1
9,1000000,0.0,64,True,1254,0.5000113682042,0.0986220411325,0,0.0010193778287,False,0.9996611814848,0.9995503845378,0.0009995867072,,4,2
10,1000000,0.0,32,True,1479,0.9999948105221,0.0998618892005,1630,0.0010244720189,True,0.0100924971439,0.9997815634784,0.0009983308236,1.0,4,0
10,1000000,0.0,32,True,1479,0.9999948105221,0.0998618892005,1630,0.0010244720189,True,0.0100924971439,0.9997815634784,0.0009983308236,1.0,4,1
10,1000000,0.0,32,True,1479,0.9999948105221,0.0998618892005,1630,0.0010244720189,True,0.0100924971439,0.9997815634784,0.0009983308236,1.0,4,2
11,1000000,0.0,128,True,832001,0.5007352912936,1.001532e-06,0,0.0011828955453,True,0.0118480369957,0.9994920408054,1.000104e-07,1.0,4,0
11,1000000,0.0,128,True,832001,0.5007352912936,1.001532e-06,0,0.0011828955453,True,0.0118480369957,0.9994920408054,1.000104e-07,1.0,4,1
11,1000000,0.0,128,True,832001,0.5007352912936,1.001532e-06,0,0.0011828955453,True,0.0118480369957,0.9994920408054,1.000104e-07,1.0,4,2
12,1000000,0.0,32,True,985482,0.5003806392652,0.0985719959608,3,0.1999958462347,True,0.0108137890622,0.0101801614723,0.0009978683605,1.0,4,0
12,1000000,0.0,32,True,985482,0.5003806392652,0.0985719959608,3,0.1999958462347,True,0.0108137890622,0.0101801614723,0.0009978683605,1.0,4,1
12,1000000,0.0,32,True,985482,0.5003806392652,0.0985719959608,3,0.1999958462347,True,0.0108137890622,0.0101801614723,0.0009978683605,1.0,4,2
13,1000000,0.0,64,True,921868,0.9996161320717,1.0044902e-06,1983,0.001074969551,False,0.9999833172554,0.9993479668499,1.000067e-07,,4,0
13,1000000,0.0,64,True,921868,0.9996161320717,1.0044902e-06,1983,0.001074969551,False,0.9999833172554,0.9993479668499,1.000067e-07,,4,1
13,1000000,0.0,64,True,921868,0.9996161320717,1.0044902e-06,1983,0.001074969551,False,0.9999833172554,0.9993479668499,1.000067e-07,,4,2
14,1000000,0.0,32,True,979653,0.5001568653798,0.0999691452699,0,0.1999399404949,False,0.9999100549763,0.0109955469661,0.0009847042337,,4,0
14,1000000,0.0,32,True,979653,0.5001568653798,0.0999691452699,0,0.1999399404949,False,0.9999100549763,0.0109955469661,0.0009847042337,,4,1
14,1000000,0.0,32,True,979653,0.5001568653798,0.0999691452699,0,0.1999399404949,False,0.9999100549763,0.0109955469661,0.0009847042337,,4,2
15,1000000,0.09045938,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,0
15,1000000,0.08320938,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,1
15,1000000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,2
16,1000000,0.0,128,False,240337,0.9916181100335,2.9181276e-05,354,0.151550567393,False,,,,,4,0
16,1000000,0.0,128,False,240337,0.9916181100335,2.9181276e-05,354,0.151550567393,False,,,,,4,1
16,1000000,0.0,128,False,240337,0.9916181100335,2.9181276e-05,354,0.151550567393,False,,,,,4,2
17,1000000,0.0,128,False,240337,0.9955087502384,1.38627498e-05,99,0.1525784742541,False,,,,,4,0
17,1000000,0.0,128,False,240337,0.9955087502384,1.38627498e-05,99,0.1525784742541,False,,,,,4,1
17,1000000,0.0,128,False,240337,0.9955087502384,1.38627498e-05,99,0.1525784742541,False,,,,,4,2
18,1000000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.1422278108405,False,,,,,4,0
18,1000000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.1422278108405,False,,,,,4,1
18,1000000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.1422278108405,False,,,,,4,2
19,1000000,0.0,128,False,174576,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,0
19,1000000,0.08320938,128,False,174576,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,1
19,1000000,0.0,128,False,174576,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,2
20,1000000,0.0,128,False,240337,0.9911613650648,1.38627498e-05,354,0.151550567393,False,,,,,4,0
20,1000000,0.0,128,False,240337,0.9911613650648,1.38627498e-05,354,0.151550567393,False,,,,,4,1
20,1000000,0.11296874,128,False,240337,0.9911613650648,1.38627498e-05,354,0.151550567393,False,,,,,4,2
21,1000000,0.0,128,False,240337,0.9921671683484,1.38627498e-05,354,0.151550567393,False,,,,,4,0
21,1000000,0.08320938,128,False,240337,0.9921671683484,1.38627498e-05,354,0.151550567393,False,,,,,4,1
21,1000000,0.0,128,False,240337,0.9921671683484,1.38627498e-05,354,0.151550567393,False,,,,,4,2
22,1000000,0.07556562,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151620564136,False,,,,,4,0
22,1000000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151620564136,False,,,,,4,1
22,1000000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151620564136,False,,,,,4,2
23,1000000,0.0,64,False,819589,0.5680853549347,1.57763347e-05,1268,0.0717350015813,False,,,,,4,0
23,1000000,0.0,64,False,819589,0.5680853549347,1.57763347e-05,1268,0.0717350015813,False,,,,,4,1
23,1000000,0.0,64,False,819589,0.5680853549347,1.57763347e-05,1268,0.0717350015813,False,,,,,4,2
24,1000000,0.07584687,128,False,240337,0.991370517858,1.38627498e-05,354,0.151503331369,False,,,,,4,0
24,1000000,0.05302812,128,False,240337,0.991370517858,1.38627498e-05,354,0.151503331369,False,,,,,4,1
24,1000000,0.0302375,128,False,240337,0.991370517858,1.38627498e-05,354,0.151503331369,False,,,,,4,2
25,1000000,0.0,128,False,551165,0.8553202276975,5.37444169e-05,772,0.1782920806056,False,,,,,4,0
25,1000000,0.0,128,False,551165,0.8553202276975,5.37444169e-05,772,0.1782920806056,False,,,,,4,1
25,1000000,0.0,128,False,551165,0.8553202276975,5.37444169e-05,772,0.1782920806056,False,,,,,4,2
26,1000000,0.09045938,128,False,240337,0.991470763578,1.38627498e-05,354,0.151550567393,False,,,,,4,0
26,1000000,0.08320938,128,False,240337,0.991470763578,1.38627498e-05,354,0.151550567393,False,,,,,4,1
26,1000000,0.0,128,False,240337,0.991470763578,1.38627498e-05,354,0.151550567393,False,,,,,4,2
27,1000000,0.0,32,False,843284,0.6982438615006,0.0002460718924,1222,0.1081023204621,True,,,,99.0,4,0
27,1000000,0.0,32,False,843284,0.6982438615006,0.0002460718924,1222,0.1081023204621,True,,,,99.0,4,1
27,1000000,0.0,32,False,843284,0.6982438615006,0.0002460718924,1222,0.1081023204621,True,,,,99.0,4,2
28,1000000,0.0,128,False,240337,0.9914317961008,1.38627498e-05,354,0.151503331369,False,,,,,4,0
28,1000000,0.06053125,128,False,240337,0.9914317961008,1.38627498e-05,354,0.151503331369,False,,,,,4,1
28,1000000,0.0,128,False,240337,0.9914317961008,1.38627498e-05,354,0.151503331369,False,,,,,4,2
29,1000000,0.10569062,128,False,240337,0.9914330963802,1.38627498e-05,354,0.151550567393,False,,,,,4,0
29,1000000,0.03035,128,False,240337,0.9914330963802,1.38627498e-05,354,0.151550567393,False,,,,,4,1
29,1000000,0.0,128,False,240337,0.9914330963802,1.38627498e-05,354,0.151550567393,False,,,,,4,2
30,1000000,0.0,128,False,240337,0.9914317961008,1.38627498e-05,354,0.1515151694164,False,,,,,4,0
30,1000000,0.0,128,False,240337,0.9914317961008,1.38627498e-05,354,0.1515151694164,False,,,,,4,1
30,1000000,0.0,128,False,240337,0.9914317961008,1.38627498e-05,354,0.1515151694164,False,,,,,4,2
31,1000000,0.0,128,False,240337,0.9912605572806,1.38627498e-05,354,0.151550567393,False,,,,,4,0
31,1000000,0.0,128,False,240337,0.9912605572806,1.38627498e-05,354,0.151550567393,False,,,,,4,1
31,1000000,0.0,128,False,240337,0.9912605572806,1.38627498e-05,354,0.151550567393,False,,,,,4,2
0,1000000,0.0,128,True,319013,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,0
0,1000000,0.0,128,True,319013,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,1
0,1000000,0.0,128,True,319013,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,2
1,1000000,0.0,64,False,924048,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,0
1,1000000,0.0,64,False,924048,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,1
1,1000000,0.0,64,False,924048,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,2
2,1000000,0.0,32,True,150935,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,0
2,1000000,0.0,32,True,150935,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,1
2,1000000,0.0,32,True,150935,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,2
3,1000000,0.0,128,False,608294,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,0
3,1000000,0.0,128,False,608294,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,1
3,1000000,0.0,128,False,608294,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,2
4,1000000,0.23501562,128,True,825290,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,0
4,1000000,0.059996873,128,True,825290,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,1
4,1000000,0.06814687,128,True,825290,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,2
5,1000000,0.0,32,False,433415,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,0
5,1000000,0.0,32,False,433415,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,1
5,1000000,0.0,32,False,433415,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,2
6,1000000,0.0,32,True,641693,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,0
6,1000000,0.0,32,True,641693,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,1
6,1000000,0.0,32,True,641693,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,2
7,1000000,0.0,64,False,101899,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,0
7,1000000,0.0,64,False,101899,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,1
7,1000000,0.0,64,False,101899,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,2
8,1000000,0.07570625,128,True,494179,0.9261477767128,6.0692632e-06,1330,0.1943344006597,True,0.7706520182329,0.1723379168085,2.493942e-07,11.0,3,0
8,1000000,0.0,128,True,494179,0.9261477767128,6.0692632e-06,1330,0.1943344006597,True,0.7706520182329,0.1723379168085,2.493942e-07,11.0,3,1
8,1000000,0.0,128,True,494179,0.9261477767128,6.0692632e-06,1330,0.1943344006597,True,0.7706520182329,0.1723379168085,2.493942e-07,11.0,3,2
9,1000000,0.03774062,128,True,676773,0.9353313707607,5.8365168e-06,1200,0.1885567762044,True,0.7248511017387,0.1692967501283,2.697579e-07,12.0,3,0
9,1000000,0.15770623,128,True,676773,0.9353313707607,5.8365168e-06,1200,0.1885567762044,True,0.7248511017387,0.1692967501283,2.697579e-07,12.0,3,1
9,1000000,0.19555937,128,True,676773,0.9353313707607,5.8365168e-06,1200,0.1885567762044,True,0.7248511017387,0.1692967501283,2.697579e-07,12.0,3,2
10,1000000,0.0,128,True,503832,0.9237817861565,5.8331284e-06,758,0.1723386377589,True,0.6425714534416,0.1692967501283,2.804262e-07,12.0,3,0
10,1000000,0.15871875,128,True,503832,0.9237817861565,5.8331284e-06,758,0.1723386377589,True,0.6425714534416,0.1692967501283,2.804262e-07,12.0,3,1
10,1000000,0.0,128,True,503832,0.9237817861565,5.8331284e-06,758,0.1723386377589,True,0.6425714534416,0.1692967501283,2.804262e-07,12.0,3,2
11,1000000,0.18187499,128,True,68257,0.9377137154463,5.8302903e-06,1163,0.1901214691473,True,0.7317775566726,0.1692347720302,2.667201e-07,12.0,3,0
11,1000000,0.0,128,True,68257,0.9377137154463,5.8302903e-06,1163,0.1901214691473,True,0.7317775566726,0.1692347720302,2.667201e-07,12.0,3,1
11,1000000,0.0,128,True,68257,0.9377137154463,5.8302903e-06,1163,0.1901214691473,True,0.7317775566726,0.1692347720302,2.667201e-07,12.0,3,2
12,1000000,0.17276874,128,True,726647,0.9990104041556,5.3283742e-06,769,0.1894395363875,True,0.5072565143273,0.1696742486242,2.835711e-07,12.0,3,0
12,1000000,0.0,128,True,726647,0.9990104041556,5.3283742e-06,769,0.1894395363875,True,0.5072565143273,0.1696742486242,2.835711e-07,12.0,3,1
12,1000000,0.0,128,True,726647,0.9990104041556,5.3283742e-06,769,0.1894395363875,True,0.5072565143273,0.1696742486242,2.835711e-07,12.0,3,2
13,1000000,0.0,128,True,676773,0.8376889118472,8.0231302e-06,1200,0.1999499383712,True,0.9978760691288,0.168626483967,2.141834e-07,12.0,3,0
13,1000000,0.28000626,128,True,676773,0.8376889118472,8.0231302e-06,1200,0.1999499383712,True,0.9978760691288,0.168626483967,2.141834e-07,12.0,3,1
13,1000000,0.0,128,True,676773,0.8376889118472,8.0231302e-06,1200,0.1999499383712,True,0.9978760691288,0.168626483967,2.141834e-07,12.0,3,2
14,1000000,0.3406219,128,True,676773,0.9169701970557,5.4741801e-06,1200,0.1945537478107,True,0.952361895061,0.1681936882208,2.964098e-07,12.0,3,0
14,1000000,0.27843124,128,True,676773,0.9169701970557,5.4741801e-06,1200,0.1945537478107,True,0.952361895061,0.1681936882208,2.964098e-07,12.0,3,1
14,1000000,0.04535625,128,True,676773,0.9169701970557,5.4741801e-06,1200,0.1945537478107,True,0.952361895061,0.1681936882208,2.964098e-07,12.0,3,2
15,1000000,0.30993438,128,True,676773,0.9832663792177,4.7258888e-06,1200,0.1999581901021,True,0.999970752658,0.1678773255386,3.066576e-07,12.0,3,0
15,1000000,0.15849376,128,True,676773,0.9832663792177,4.7258888e-06,1200,0.1999581901021,True,0.999970752658,0.1678773255386,3.066576e-07,12.0,3,1
15,1000000,0.0,128,True,676773,0.9832663792177,4.7258888e-06,1200,0.1999581901021,True,0.999970752658,0.1678773255386,3.066576e-07,12.0,3,2
16,1000000,0.0,32,True,170041,0.5472382359267,1.1147293e-06,1935,0.1768910036355,False,0.4979401691395,0.5525542225805,6.392856e-07,,3,0
16,1000000,0.0,32,True,170041,0.5472382359267,1.1147293e-06,1935,0.1768910036355,False,0.4979401691395,0.5525542225805,6.392856e-07,,3,1
16,1000000,0.0,32,True,170041,0.5472382359267,1.1147293e-06,1935,0.1768910036355,False,0.4979401691395,0.5525542225805,6.392856e-07,,3,2
17,1000000,0.0,128,True,553034,0.8266116661199,5.7094118e-06,1200,0.1999971996476,True,0.9998978194334,0.168148985309,3.827578e-07,12.0,3,0
17,1000000,0.053056248,128,True,553034,0.8266116661199,5.7094118e-06,1200,0.1999971996476,True,0.9998978194334,0.168148985309,3.827578e-07,12.0,3,1
17,1000000,0.0830125,128,True,553034,0.8266116661199,5.7094118e-06,1200,0.1999971996476,True,0.9998978194334,0.168148985309,3.827578e-07,12.0,3,2
18,1000000,0.0,128,True,358000,0.9696165912694,3.4912047e-06,1215,0.0159105860704,False,0.5286312234496,0.1536683268172,0.0003589200322,,3,0
18,1000000,0.0,128,True,358000,0.9696165912694,3.4912047e-06,1215,0.0159105860704,False,0.5286312234496,0.1536683268172,0.0003589200322,,3,1
18,1000000,0.0,128,True,358000,0.9696165912694,3.4912047e-06,1215,0.0159105860704,False,0.5286312234496,0.1536683268172,0.0003589200322,,3,2
19,1000000,0.24974062,128,True,676773,0.881398943141,5.9153012e-06,1200,0.1925167255536,True,0.9515062202089,0.1683605309477,2.910194e-07,12.0,3,0
19,1000000,0.21865937,128,True,676773,0.881398943141,5.9153012e-06,1200,0.1925167255536,True,0.9515062202089,0.1683605309477,2.910194e-07,12.0,3,1
19,1000000,0.0,128,True,676773,0.881398943141,5.9153012e-06,1200,0.1925167255536,True,0.9515062202089,0.1683605309477,2.910194e-07,12.0,3,2
20,1000000,0.20306249,128,True,676773,0.928067958479,5.6462982e-06,1098,0.1978577703324,True,0.9793916922679,0.1680119700077,2.453001e-07,12.0,3,0
20,1000000,0.17347187,128,True,676773,0.928067958479,5.6462982e-06,1098,0.1978577703324,True,0.9793916922679,0.1680119700077,2.453001e-07,12.0,3,1
20,1000000,0.21104375,128,True,676773,0.928067958479,5.6462982e-06,1098,0.1978577703324,True,0.9793916922679,0.1680119700077,2.453001e-07,12.0,3,2
21,1000000,0.23394687,128,True,683074,0.8930508025149,5.2915325e-06,1299,0.1902016378865,True,0.9523465032167,0.1679416035695,3.734236e-07,12.0,3,0
21,1000000,0.121203125,128,True,683074,0.8930508025149,5.2915325e-06,1299,0.1902016378865,True,0.9523465032167,0.1679416035695,3.734236e-07,12.0,3,1
21,1000000,0.0,128,True,683074,0.8930508025149,5.2915325e-06,1299,0.1902016378865,True,0.9523465032167,0.1679416035695,3.734236e-07,12.0,3,2
22,1000000,0.40857187,128,True,676773,0.9302589360029,5.403013e-06,1086,0.1998819563654,True,0.9922112482403,0.1681936882208,2.979919e-07,12.0,3,0
22,1000000,0.0454125,128,True,676773,0.9302589360029,5.403013e-06,1086,0.1998819563654,True,0.9922112482403,0.1681936882208,2.979919e-07,12.0,3,1
22,1000000,0.0,128,True,676773,0.9302589360029,5.403013e-06,1086,0.1998819563654,True,0.9922112482403,0.1681936882208,2.979919e-07,12.0,3,2
23,1000000,0.23389062,128,True,676773,0.9519926447812,5.1805832e-06,1147,0.1950509134163,True,0.9201748786463,0.1681936882208,2.769014e-07,12.0,3,0
23,1000000,0.105325,128,True,676773,0.9519926447812,5.1805832e-06,1147,0.1950509134163,True,0.9201748786463,0.1681936882208,2.769014e-07,12.0,3,1
23,1000000,0.25535938,128,True,676773,0.9519926447812,5.1805832e-06,1147,0.1950509134163,True,0.9201748786463,0.1681936882208,2.769014e-07,12.0,3,2
24,1000000,0.0,64,False,171517,0.6929118465804,0.0618953059356,1099,0.1104681730966,True,,,,80.0,3,0
24,1000000,0.0,64,False,171517,0.6929118465804,0.0618953059356,1099,0.1104681730966,True,,,,80.0,3,1
24,1000000,0.0,64,False,171517,0.6929118465804,0.0618953059356,1099,0.1104681730966,True,,,,80.0,3,2
25,1000000,0.0,128,True,649720,0.9214508007033,3.57898809e-05,1183,0.1955063644801,True,0.9999115163646,0.1684836716608,1.003183e-07,12.0,3,0
25,1000000,0.0,128,True,649720,0.9214508007033,3.57898809e-05,1183,0.1955063644801,True,0.9999115163646,0.1684836716608,1.003183e-07,12.0,3,1
25,1000000,0.0,128,True,649720,0.9214508007033,3.57898809e-05,1183,0.1955063644801,True,0.9999115163646,0.1684836716608,1.003183e-07,12.0,3,2
26,1000000,0.16633436,128,True,676773,0.9235052365245,6.2068382e-06,1153,0.1951686840317,True,0.9999176599055,0.0823207913592,1.009083e-07,10.0,3,0
26,1000000,0.075678125,128,True,676773,0.9235052365245,6.2068382e-06,1153,0.1951686840317,True,0.9999176599055,0.0823207913592,1.009083e-07,10.0,3,1
26,1000000,0.401125,128,True,676773,0.9235052365245,6.2068382e-06,1153,0.1951686840317,True,0.9999176599055,0.0823207913592,1.009083e-07,10.0,3,2
27,1000000,0.0,128,True,676534,0.9212717994315,4.4955723e-06,1096,0.1951082011974,True,0.9984722454488,0.4154613420483,6.736637e-07,17.0,3,0
27,1000000,0.060418747,128,True,676534,0.9212717994315,4.4955723e-06,1096,0.1951082011974,True,0.9984722454488,0.4154613420483,6.736637e-07,17.0,3,1
27,1000000,0.0,128,True,676534,0.9212717994315,4.4955723e-06,1096,0.1951082011974,True,0.9984722454488,0.4154613420483,6.736637e-07,17.0,3,2
28,1000000,0.0,128,True,676773,0.9215982479635,5.8431963e-06,1200,0.1952697412987,True,0.9743486902366,0.1368562547582,1.942513e-07,11.0,3,0
28,1000000,0.0,128,True,676773,0.9215982479635,5.8431963e-06,1200,0.1952697412987,True,0.9743486902366,0.1368562547582,1.942513e-07,11.0,3,1
28,1000000,0.01511875,128,True,676773,0.9215982479635,5.8431963e-06,1200,0.1952697412987,True,0.9743486902366,0.1368562547582,1.942513e-07,11.0,3,2
29,1000000,0.30023748,128,True,624501,0.9263979157734,6.2130318e-06,1200,0.1955581136886,True,0.9999257664205,0.1673671553362,1.508665e-07,12.0,3,0
29,1000000,0.30051875,128,True,624501,0.9263979157734,6.2130318e-06,1200,0.1955581136886,True,0.9999257664205,0.1673671553362,1.508665e-07,12.0,3,1
29,1000000,0.0,128,True,624501,0.9263979157734,6.2130318e-06,1200,0.1955581136886,True,0.9999257664205,0.1673671553362,1.508665e-07,12.0,3,2
30,1000000,0.32561564,128,True,676773,0.9173155815538,4.9200376e-06,1147,0.1953812063721,True,0.9998946874235,0.0107430832807,1.000929e-07,12.0,3,0
30,1000000,0.0,128,True,676773,0.9173155815538,4.9200376e-06,1147,0.1953812063721,True,0.9998946874235,0.0107430832807,1.000929e-07,12.0,3,1
30,1000000,0.0,128,True,676773,0.9173155815538,4.9200376e-06,1147,0.1953812063721,True,0.9998946874235,0.0107430832807,1.000929e-07,12.0,3,2
31,1000000,0.2726156,128,True,701191,0.9185291401857,5.3686709e-06,1153,0.1954686363484,True,0.9995350006322,0.1889630041941,1.128479e-07,12.0,3,0
31,1000000,0.27061874,128,True,701191,0.9185291401857,5.3686709e-06,1153,0.1954686363484,True,0.9995350006322,0.1889630041941,1.128479e-07,12.0,3,1
31,1000000,0.14284062,128,True,701191,0.9185291401857,5.3686709e-06,1153,0.1954686363484,True,0.9995350006322,0.1889630041941,1.128479e-07,12.0,3,2
0,1000000,0.0,128,True,877239,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,0
0,1000000,0.0,128,True,877239,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,1
0,1000000,0.11361562,128,True,877239,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,2
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,0
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,1
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,2
2,1000000,0.0,32,True,709591,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,0
