config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
4,10000000,-9.265625,16,False,638571,0.8597731506452,5.96955312e-05,20943,0.0287296415698,False,,,,,4,2
5,10000000,-1.34375,64,True,234127,0.6007970068604,0.0527549597636,12386,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,1858.0,4,0
5,10000000,-1.296875,64,True,234127,0.6007970068604,0.0527549597636,12386,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,1858.0,4,1
5,10000000,-1.265625,64,True,234127,0.6007970068604,0.0527549597636,12386,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,1858.0,4,2
6,10000000,-1.34375,64,False,790937,0.9388875802979,0.0020511760517,1172,0.0896540758479,True,,,,1249.0,4,0
6,10000000,-2.34375,64,False,790937,0.9388875802979,0.0020511760517,1172,0.0896540758479,True,,,,1249.0,4,1
6,10000000,-1.265625,64,False,790937,0.9388875802979,0.0020511760517,1172,0.0896540758479,True,,,,1249.0,4,2
7,10000000,-1.296875,16,True,323714,0.7091854382306,1.1302903e-06,32049,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,0
7,10000000,-1.546875,16,True,323714,0.7091854382306,1.1302903e-06,32049,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,1
7,10000000,-1.46875,16,True,323714,0.7091854382306,1.1302903e-06,32049,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,2
8,10000000,-2.0625,16,False,16240,0.6675519864075,7.8869812e-06,10467,0.0641369617578,True,,,,378.0,4,0
8,10000000,-2.140625,16,False,16240,0.6675519864075,7.8869812e-06,10467,0.0641369617578,True,,,,378.0,4,1
8,10000000,-0.875,16,False,16240,0.6675519864075,7.8869812e-06,10467,0.0641369617578,True,,,,378.0,4,2
9,10000000,-2.90625,16,False,57074,0.6679268336979,4.49268604e-05,11750,0.0574752738824,True,,,,378.0,4,0
9,10000000,-0.953125,16,False,57074,0.6679268336979,4.49268604e-05,11750,0.0574752738824,True,,,,378.0,4,1
9,10000000,-0.375,16,False,57074,0.6679268336979,4.49268604e-05,11750,0.0574752738824,True,,,,378.0,4,2
10,10000000,-1.34375,16,False,202736,0.6696085694862,0.0262514347349,18792,0.0332504488371,True,,,,354.0,4,0
10,10000000,-2.0,16,False,202736,0.6696085694862,0.0262514347349,18792,0.0332504488371,True,,,,354.0,4,1
10,10000000,-1.265625,16,False,202736,0.6696085694862,0.0262514347349,18792,0.0332504488371,True,,,,354.0,4,2
11,10000000,-1.34375,16,False,71620,0.8031629575629,0.0076385203399,17829,0.017151194937,True,,,,378.0,4,0
11,10000000,-1.296875,16,False,71620,0.8031629575629,0.0076385203399,17829,0.017151194937,True,,,,378.0,4,1
11,10000000,-1.265625,16,False,71620,0.8031629575629,0.0076385203399,17829,0.017151194937,True,,,,378.0,4,2
12,10000000,-1.203125,16,False,1835,0.9849931773089,1.003344e-06,18654,0.0526028772106,True,,,,574.0,4,0
12,10000000,-1.5,16,False,1835,0.9849931773089,1.003344e-06,18654,0.0526028772106,True,,,,574.0,4,1
12,10000000,-1.21875,16,False,1835,0.9849931773089,1.003344e-06,18654,0.0526028772106,True,,,,574.0,4,2
13,10000000,-1.546875,16,False,1087,0.5001045510536,1.9473856e-06,19343,0.0011061081117,True,,,,1.0,4,0
13,10000000,-2.25,16,False,1087,0.5001045510536,1.9473856e-06,19343,0.0011061081117,True,,,,1.0,4,1
13,10000000,-1.265625,16,False,1087,0.5001045510536,1.9473856e-06,19343,0.0011061081117,True,,,,1.0,4,2
14,10000000,-1.34375,16,False,1093,0.5013633095859,4.87005e-06,16874,0.0012457552218,True,,,,484.0,4,0
14,10000000,-1.34375,16,False,1093,0.5013633095859,4.87005e-06,16874,0.0012457552218,True,,,,484.0,4,1
14,10000000,-1.265625,16,False,1093,0.5013633095859,4.87005e-06,16874,0.0012457552218,True,,,,484.0,4,2
15,10000000,-3.03125,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,0
15,10000000,-1.4375,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,1
15,10000000,-1.484375,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,2
16,10000000,-2.71875,16,False,1083,0.7947795948117,4.15039929e-05,18595,0.1613592857913,True,,,,378.0,4,0
16,10000000,-1.296875,16,False,1083,0.7947795948117,4.15039929e-05,18595,0.1613592857913,True,,,,378.0,4,1
16,10000000,-0.8125,16,False,1083,0.7947795948117,4.15039929e-05,18595,0.1613592857913,True,,,,378.0,4,2
17,10000000,-1.359375,16,False,1034,0.6608673860509,1.16266159e-05,16046,0.0667089582631,True,,,,803.0,4,0
17,10000000,-1.3125,16,False,1034,0.6608673860509,1.16266159e-05,16046,0.0667089582631,True,,,,803.0,4,1
17,10000000,-1.328125,16,False,1034,0.6608673860509,1.16266159e-05,16046,0.0667089582631,True,,,,803.0,4,2
18,10000000,-1.453125,32,False,49426,0.7214157895137,3.32217106e-05,16748,0.0560435672886,True,,,,349.0,4,0
18,10000000,-1.859375,32,False,49426,0.7214157895137,3.32217106e-05,16748,0.0560435672886,True,,,,349.0,4,1
18,10000000,-1.265625,32,False,49426,0.7214157895137,3.32217106e-05,16748,0.0560435672886,True,,,,349.0,4,2
19,10000000,-1.25,16,False,790944,0.840637816898,4.18044905e-05,15256,0.0481737487213,True,,,,266.0,4,0
19,10000000,-6.859375,16,False,790944,0.840637816898,4.18044905e-05,15256,0.0481737487213,True,,,,266.0,4,1
19,10000000,-0.390625,16,False,790944,0.840637816898,4.18044905e-05,15256,0.0481737487213,True,,,,266.0,4,2
20,10000000,-1.6875,32,True,703739,0.709386413489,0.0010467433151,21601,0.1694641444989,True,0.880955585403,0.6101317228703,2.53469698e-05,779.0,4,0
20,10000000,-1.296875,32,True,703739,0.709386413489,0.0010467433151,21601,0.1694641444989,True,0.880955585403,0.6101317228703,2.53469698e-05,779.0,4,1
20,10000000,-1.265625,32,True,703739,0.709386413489,0.0010467433151,21601,0.1694641444989,True,0.880955585403,0.6101317228703,2.53469698e-05,779.0,4,2
21,10000000,-2.8125,64,True,478237,0.7517479260544,0.0001738447602,11664,0.1635988228794,True,0.8727872197113,0.5431530992211,1.38622074e-05,1252.0,4,0
21,10000000,-11.640625,64,True,478237,0.7517479260544,0.0001738447602,11664,0.1635988228794,True,0.8727872197113,0.5431530992211,1.38622074e-05,1252.0,4,1
21,10000000,-13.25,64,True,478237,0.7517479260544,0.0001738447602,11664,0.1635988228794,True,0.8727872197113,0.5431530992211,1.38622074e-05,1252.0,4,2
22,10000000,-0.15625,64,False,142586,0.725869001157,1.11849113e-05,25769,0.0382555130134,True,,,,529.0,4,0
22,10000000,-1.140625,64,False,142586,0.725869001157,1.11849113e-05,25769,0.0382555130134,True,,,,529.0,4,1
22,10000000,-0.796875,64,False,142586,0.725869001157,1.11849113e-05,25769,0.0382555130134,True,,,,529.0,4,2
23,10000000,-0.875,16,False,160732,0.7301293816874,6.3073849e-06,29175,0.0278527500999,True,,,,634.0,4,0
23,10000000,-1.53125,16,False,160732,0.7301293816874,6.3073849e-06,29175,0.0278527500999,True,,,,634.0,4,1
23,10000000,-1.21875,16,False,160732,0.7301293816874,6.3073849e-06,29175,0.0278527500999,True,,,,634.0,4,2
24,10000000,-2.28125,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,0
24,10000000,-10.03125,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,1
24,10000000,3.734375,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,2
25,10000000,-0.5625,64,False,27066,0.8509545670242,1.44241739e-05,23397,0.0511452266835,True,,,,32.0,4,0
25,10000000,-0.484375,64,False,27066,0.8509545670242,1.44241739e-05,23397,0.0511452266835,True,,,,32.0,4,1
25,10000000,-0.734375,64,False,27066,0.8509545670242,1.44241739e-05,23397,0.0511452266835,True,,,,32.0,4,2
26,10000000,-1.34375,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,0
26,10000000,-1.296875,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,1
26,10000000,-1.265625,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,2
27,10000000,-4.25,32,True,444986,0.762872885654,0.0001957578267,23292,0.1356790903505,True,0.8899695650833,0.5154361593096,1.27745937e-05,399.0,4,0
27,10000000,-2.0,32,True,444986,0.762872885654,0.0001957578267,23292,0.1356790903505,True,0.8899695650833,0.5154361593096,1.27745937e-05,399.0,4,1
27,10000000,-1.34375,32,True,444986,0.762872885654,0.0001957578267,23292,0.1356790903505,True,0.8899695650833,0.5154361593096,1.27745937e-05,399.0,4,2
28,10000000,-1.34375,64,False,1572,0.6428119673144,0.0002092190581,25769,0.0862292521573,True,,,,190.0,4,0
28,10000000,-1.296875,64,False,1572,0.6428119673144,0.0002092190581,25769,0.0862292521573,True,,,,190.0,4,1
28,10000000,-1.265625,64,False,1572,0.6428119673144,0.0002092190581,25769,0.0862292521573,True,,,,190.0,4,2
29,10000000,-1.34375,64,False,51120,0.8800302947508,1.0009241e-06,18654,0.0014352740051,True,,,,505.0,4,0
29,10000000,-1.296875,64,False,51120,0.8800302947508,1.0009241e-06,18654,0.0014352740051,True,,,,505.0,4,1
29,10000000,-1.34375,64,False,51120,0.8800302947508,1.0009241e-06,18654,0.0014352740051,True,,,,505.0,4,2
30,10000000,-1.34375,64,True,222473,0.7587389606758,0.0526530782025,8511,0.1941743024709,True,0.6748727916117,0.779002582207,1.07281266e-05,873.0,4,0
30,10000000,-1.296875,64,True,222473,0.7587389606758,0.0526530782025,8511,0.1941743024709,True,0.6748727916117,0.779002582207,1.07281266e-05,873.0,4,1
30,10000000,-1.265625,64,True,222473,0.7587389606758,0.0526530782025,8511,0.1941743024709,True,0.6748727916117,0.779002582207,1.07281266e-05,873.0,4,2
31,10000000,-1.34375,32,True,914738,0.7735426171921,8.98125421e-05,29683,0.1900646203994,True,0.8424454764235,0.4942044316702,1.2492103e-05,99.0,4,0
31,10000000,-1.296875,32,True,914738,0.7735426171921,8.98125421e-05,29683,0.1900646203994,True,0.8424454764235,0.4942044316702,1.2492103e-05,99.0,4,1
31,10000000,-1.265625,32,True,914738,0.7735426171921,8.98125421e-05,29683,0.1900646203994,True,0.8424454764235,0.4942044316702,1.2492103e-05,99.0,4,2
0,10000000,-3.859375,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,0
0,10000000,-1.21875,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,1
0,10000000,-13.078125,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,2
1,10000000,-1.921875,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,0
1,10000000,-1.296875,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,1
1,10000000,-1.265625,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,2
2,10000000,-1.34375,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,0
2,10000000,-1.296875,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,1
2,10000000,-1.265625,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,2
3,10000000,-1.703125,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,0
3,10000000,-1.390625,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,1
3,10000000,-1.296875,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,2
4,10000000,-2.59375,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,0
4,10000000,-1.078125,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,1
4,10000000,-0.921875,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,2
5,10000000,-9.609375,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,0
5,10000000,-1.5,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,1
5,10000000,-1.265625,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,2
6,10000000,-1.34375,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,0
6,10000000,-1.390625,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,1
6,10000000,-1.875,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,2
7,10000000,-1.609375,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,0
7,10000000,-1.5,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,1
7,10000000,-2.6875,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,2
8,10000000,-1.34375,16,True,27055,0.5462499662074,0.0371316483833,4102,0.1199249117797,True,0.9916168803049,0.3604377126202,9.364192e-07,838.0,3,0
8,10000000,-1.296875,16,True,27055,0.5462499662074,0.0371316483833,4102,0.1199249117797,True,0.9916168803049,0.3604377126202,9.364192e-07,838.0,3,1
8,10000000,-1.265625,16,True,27055,0.5462499662074,0.0371316483833,4102,0.1199249117797,True,0.9916168803049,0.3604377126202,9.364192e-07,838.0,3,2
9,10000000,-1.34375,16,True,34415,0.5480017784229,0.0116849328579,4102,0.1479439267909,True,0.4043693734297,0.7108057534485,2.746891e-07,838.0,3,0
9,10000000,-1.296875,16,True,34415,0.5480017784229,0.0116849328579,4102,0.1479439267909,True,0.4043693734297,0.7108057534485,2.746891e-07,838.0,3,1
9,10000000,-1.265625,16,True,34415,0.5480017784229,0.0116849328579,4102,0.1479439267909,True,0.4043693734297,0.7108057534485,2.746891e-07,838.0,3,2
10,10000000,-1.34375,16,True,52434,0.5788309955635,0.0006466630952,2761,0.1665152828311,True,0.4078127534033,0.6469519906082,1.58112061e-05,872.0,3,0
10,10000000,-1.875,16,True,52434,0.5788309955635,0.0006466630952,2761,0.1665152828311,True,0.4078127534033,0.6469519906082,1.58112061e-05,872.0,3,1
10,10000000,-2.53125,16,True,52434,0.5788309955635,0.0006466630952,2761,0.1665152828311,True,0.4078127534033,0.6469519906082,1.58112061e-05,872.0,3,2
11,10000000,-1.34375,16,True,29417,0.5001745188507,0.099846219826,20337,0.0453152019771,True,0.796376621273,0.8776682450688,1.002408e-07,720.0,3,0
11,10000000,-1.296875,16,True,29417,0.5001745188507,0.099846219826,20337,0.0453152019771,True,0.796376621273,0.8776682450688,1.002408e-07,720.0,3,1
11,10000000,-1.265625,16,True,29417,0.5001745188507,0.099846219826,20337,0.0453152019771,True,0.796376621273,0.8776682450688,1.002408e-07,720.0,3,2
12,10000000,-1.34375,16,True,1024,0.5001761370578,0.0999879597289,19442,0.1154092560802,True,0.4486635701148,0.0756107839044,1.000463e-07,131.0,3,0
12,10000000,-1.296875,16,True,1024,0.5001761370578,0.0999879597289,19442,0.1154092560802,True,0.4486635701148,0.0756107839044,1.000463e-07,131.0,3,1
12,10000000,-1.265625,16,True,1024,0.5001761370578,0.0999879597289,19442,0.1154092560802,True,0.4486635701148,0.0756107839044,1.000463e-07,131.0,3,2
13,10000000,-1.34375,16,True,426441,0.5000678810763,0.099487587406,8780,0.05732070162,True,0.504893840925,0.2780276795094,1.00398e-07,1763.0,3,0
13,10000000,-1.296875,16,True,426441,0.5000678810763,0.099487587406,8780,0.05732070162,True,0.504893840925,0.2780276795094,1.00398e-07,1763.0,3,1
13,10000000,-1.265625,16,True,426441,0.5000678810763,0.099487587406,8780,0.05732070162,True,0.504893840925,0.2780276795094,1.00398e-07,1763.0,3,2
14,10000000,-1.34375,16,True,568760,0.7729951765287,0.0998059375505,7129,0.0917498835933,True,0.7447285628717,0.5536747550439,1.006065e-07,102.0,3,0
14,10000000,-1.296875,16,True,568760,0.7729951765287,0.0998059375505,7129,0.0917498835933,True,0.7447285628717,0.5536747550439,1.006065e-07,102.0,3,1
14,10000000,-1.265625,16,True,568760,0.7729951765287,0.0998059375505,7129,0.0917498835933,True,0.7447285628717,0.5536747550439,1.006065e-07,102.0,3,2
15,10000000,-8.4375,64,False,12415,0.7204650824789,0.0099668539926,3516,0.187605850227,False,,,,,3,0
15,10000000,-1.296875,64,False,12415,0.7204650824789,0.0099668539926,3516,0.187605850227,False,,,,,3,1
15,10000000,-1.78125,64,False,12415,0.7204650824789,0.0099668539926,3516,0.187605850227,False,,,,,3,2
16,10000000,5.359375,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,0
16,10000000,-1.3125,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,1
16,10000000,4.390625,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,2
17,10000000,-1.546875,32,False,1638,0.9999970003724,3.1847477e-06,20614,0.0010174363379,True,,,,1.0,3,0
17,10000000,-1.25,32,False,1638,0.9999970003724,3.1847477e-06,20614,0.0010174363379,True,,,,1.0,3,1
17,10000000,-1.328125,32,False,1638,0.9999970003724,3.1847477e-06,20614,0.0010174363379,True,,,,1.0,3,2
18,10000000,-1.34375,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,0
18,10000000,-1.296875,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,1
18,10000000,-1.265625,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,2
19,10000000,-3.546875,32,False,60051,0.9602281403609,8.02245704e-05,18028,0.0083129828321,True,,,,254.0,3,0
19,10000000,-2.9375,32,False,60051,0.9602281403609,8.02245704e-05,18028,0.0083129828321,True,,,,254.0,3,1
19,10000000,-1.390625,32,False,60051,0.9602281403609,8.02245704e-05,18028,0.0083129828321,True,,,,254.0,3,2
20,10000000,-1.34375,16,True,523347,0.7630791973017,0.0974387276956,7010,0.0939429567615,True,0.7177803823351,0.5123575846656,1.293489e-07,106.0,3,0
20,10000000,-1.296875,16,True,523347,0.7630791973017,0.0974387276956,7010,0.0939429567615,True,0.7177803823351,0.5123575846656,1.293489e-07,106.0,3,1
20,10000000,-1.265625,16,True,523347,0.7630791973017,0.0974387276956,7010,0.0939429567615,True,0.7177803823351,0.5123575846656,1.293489e-07,106.0,3,2
21,10000000,-3.953125,32,False,82717,0.9322049800479,1.38927604e-05,18681,0.0089659383006,True,,,,270.0,3,0
21,10000000,-1.625,32,False,82717,0.9322049800479,1.38927604e-05,18681,0.0089659383006,True,,,,270.0,3,1
21,10000000,-1.359375,32,False,82717,0.9322049800479,1.38927604e-05,18681,0.0089659383006,True,,,,270.0,3,2
22,10000000,7.140625,32,False,106102,0.9863333373806,1.77068775e-05,16310,0.0045855260866,True,,,,250.0,3,0
22,10000000,-1.53125,32,False,106102,0.9863333373806,1.77068775e-05,16310,0.0045855260866,True,,,,250.0,3,1
22,10000000,-3.296875,32,False,106102,0.9863333373806,1.77068775e-05,16310,0.0045855260866,True,,,,250.0,3,2
23,10000000,-0.34375,32,False,40075,0.9023961644349,1.70808465e-05,18784,0.0174381648363,True,,,,96.0,3,0
23,10000000,-1.078125,32,False,40075,0.9023961644349,1.70808465e-05,18784,0.0174381648363,True,,,,96.0,3,1
23,10000000,0.390625,32,False,40075,0.9023961644349,1.70808465e-05,18784,0.0174381648363,True,,,,96.0,3,2
24,10000000,-3.09375,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,0
24,10000000,-2.875,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,1
24,10000000,-2.0625,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,2
25,10000000,-1.171875,32,False,51645,0.9566883252404,1.69275085e-05,19194,0.0011388785546,True,,,,254.0,3,0
25,10000000,-2.046875,32,False,51645,0.9566883252404,1.69275085e-05,19194,0.0011388785546,True,,,,254.0,3,1
25,10000000,-1.96875,32,False,51645,0.9566883252404,1.69275085e-05,19194,0.0011388785546,True,,,,254.0,3,2
26,10000000,-0.109375,32,False,101535,0.9407823668871,1.7230572e-05,15870,0.0082765010952,True,,,,142.0,3,0
26,10000000,7.859375,32,False,101535,0.9407823668871,1.7230572e-05,15870,0.0082765010952,True,,,,142.0,3,1
26,10000000,-2.484375,32,False,101535,0.9407823668871,1.7230572e-05,15870,0.0082765010952,True,,,,142.0,3,2
27,10000000,3.640625,32,False,99760,0.9955785284739,1.69480434e-05,18796,0.0037466163079,True,,,,139.0,3,0
27,10000000,-0.828125,32,False,99760,0.9955785284739,1.69480434e-05,18796,0.0037466163079,True,,,,139.0,3,1
27,10000000,6.40625,32,False,99760,0.9955785284739,1.69480434e-05,18796,0.0037466163079,True,,,,139.0,3,2
28,10000000,-1.34375,32,False,99760,0.9995105607351,0.0005498511725,18796,0.0010455981085,True,,,,1.0,3,0
28,10000000,-1.875,32,False,99760,0.9995105607351,0.0005498511725,18796,0.0010455981085,True,,,,1.0,3,1
28,10000000,-1.265625,32,False,99760,0.9995105607351,0.0005498511725,18796,0.0010455981085,True,,,,1.0,3,2
29,10000000,-1.984375,32,False,102191,0.9376921066037,1.65765933e-05,19324,0.0085389691376,True,,,,125.0,3,0
29,10000000,-1.171875,32,False,102191,0.9376921066037,1.65765933e-05,19324,0.0085389691376,True,,,,125.0,3,1
29,10000000,-2.453125,32,False,102191,0.9376921066037,1.65765933e-05,19324,0.0085389691376,True,,,,125.0,3,2
30,10000000,0.484375,32,False,101535,0.9917458144219,1.71360308e-05,12683,0.0043890470187,True,,,,172.0,3,0
30,10000000,-1.28125,32,False,101535,0.9917458144219,1.71360308e-05,12683,0.0043890470187,True,,,,172.0,3,1
30,10000000,-3.46875,32,False,101535,0.9917458144219,1.71360308e-05,12683,0.0043890470187,True,,,,172.0,3,2
31,10000000,-1.359375,32,False,99760,0.9999155624685,1.68268375e-05,18796,0.0646126014136,True,,,,1.0,3,0
31,10000000,-0.546875,32,False,99760,0.9999155624685,1.68268375e-05,18796,0.0646126014136,True,,,,1.0,3,1
31,10000000,0.125,32,False,99760,0.9999155624685,1.68268375e-05,18796,0.0646126014136,True,,,,1.0,3,2
0,10000000,-1.484375,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,0
0,10000000,-1.296875,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,1
0,10000000,-1.265625,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,2
1,10000000,-1.34375,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,0
1,10000000,-1.296875,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,1
1,10000000,-1.265625,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,2
2,10000000,-2.5,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,0
2,10000000,-1.078125,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,1
2,10000000,-1.265625,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,2
3,10000000,-1.671875,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,0
3,10000000,-1.234375,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,1
3,10000000,-0.96875,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,2
4,10000000,-2.109375,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,0
4,10000000,-10.65625,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,1
4,10000000,-16.140625,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,2
5,10000000,-1.34375,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,0
5,10000000,-1.875,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,1
5,10000000,-1.265625,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,2
6,10000000,-1.34375,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,0
6,10000000,-10.0,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,1
6,10000000,-1.265625,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,2
7,10000000,-4.09375,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,0
7,10000000,-9.125,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,1
7,10000000,-1.46875,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,2
8,10000000,-0.9375,64,False,59641,0.7935833004069,1.4703743e-06,12054,0.0975556402998,False,,,,,2,0
8,10000000,-1.125,64,False,59641,0.7935833004069,1.4703743e-06,12054,0.0975556402998,False,,,,,2,1
8,10000000,-1.40625,64,False,59641,0.7935833004069,1.4703743e-06,12054,0.0975556402998,False,,,,,2,2
9,10000000,-1.34375,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,0
9,10000000,-1.296875,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,1
9,10000000,-1.265625,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,2
