config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
3,120000,-200.0,128,True,117308,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,27.0,4,2
4,120000,-200.0,64,False,76955,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,0
4,120000,-200.0,64,False,76955,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,1
4,120000,-200.0,64,False,76955,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,2
5,120000,-200.0,256,True,28786,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,0
5,120000,-200.0,256,True,28786,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,1
5,120000,-200.0,256,True,28786,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,2
6,120000,-106.90625,256,False,95101,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,0
6,120000,-117.57031,256,False,95101,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,1
6,120000,-103.765625,256,False,95101,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,2
7,120000,-200.0,64,True,39456,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,0
7,120000,-200.0,64,True,39456,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,1
7,120000,-200.0,64,True,39456,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,2
8,120000,-187.60156,256,False,95101,0.9385574712655,0.0033832659438,69,0.0941781254108,True,,,,63.0,4,0
8,120000,-104.28906,256,False,95101,0.9385574712655,0.0033832659438,69,0.0941781254108,True,,,,63.0,4,1
8,120000,-119.875,256,False,95101,0.9385574712655,0.0033832659438,69,0.0941781254108,True,,,,63.0,4,2
9,120000,-111.125,256,False,91019,0.9371240536324,0.0015475862608,14,0.0883915258144,True,,,,57.0,4,0
9,120000,-102.515625,256,False,91019,0.9371240536324,0.0015475862608,14,0.0883915258144,True,,,,57.0,4,1
9,120000,-108.82031,256,False,91019,0.9371240536324,0.0015475862608,14,0.0883915258144,True,,,,57.0,4,2
10,120000,-113.42969,256,False,110744,0.9516264713984,0.0026962716351,0,0.0870962818753,True,,,,89.0,4,0
10,120000,-146.0625,256,False,110744,0.9516264713984,0.0026962716351,0,0.0870962818753,True,,,,89.0,4,1
10,120000,-117.50781,256,False,110744,0.9516264713984,0.0026962716351,0,0.0870962818753,True,,,,89.0,4,2
11,120000,-110.60156,256,False,74106,0.9172995721594,0.0028333688534,0,0.0985551734087,True,,,,27.0,4,0
11,120000,-102.34375,256,False,74106,0.9172995721594,0.0028333688534,0,0.0985551734087,True,,,,27.0,4,1
11,120000,-112.296875,256,False,74106,0.9172995721594,0.0028333688534,0,0.0985551734087,True,,,,27.0,4,2
12,120000,-140.03906,256,False,105809,0.9913127917329,0.0002750618683,5,0.0513122148602,True,,,,28.0,4,0
12,120000,-144.78125,256,False,105809,0.9913127917329,0.0002750618683,5,0.0513122148602,True,,,,28.0,4,1
12,120000,-141.52344,256,False,105809,0.9913127917329,0.0002750618683,5,0.0513122148602,True,,,,28.0,4,2
13,120000,-200.0,256,False,70039,0.9165573466411,9.17352382e-05,6,0.0806837778995,True,,,,59.0,4,0
13,120000,-200.0,256,False,70039,0.9165573466411,9.17352382e-05,6,0.0806837778995,True,,,,59.0,4,1
13,120000,-200.0,256,False,70039,0.9165573466411,9.17352382e-05,6,0.0806837778995,True,,,,59.0,4,2
14,120000,-114.07031,256,False,99601,0.9691366323259,0.0016274473482,0,0.0713415256163,True,,,,18.0,4,0
14,120000,-109.25781,256,False,99601,0.9691366323259,0.0016274473482,0,0.0713415256163,True,,,,18.0,4,1
14,120000,-110.41406,256,False,99601,0.9691366323259,0.0016274473482,0,0.0713415256163,True,,,,18.0,4,2
15,120000,-200.0,64,True,46039,0.9344653574227,1.58295338e-05,1802,0.1003343965254,False,0.4736618899975,0.2830697116275,4.430099e-07,,4,0
15,120000,-200.0,64,True,46039,0.9344653574227,1.58295338e-05,1802,0.1003343965254,False,0.4736618899975,0.2830697116275,4.430099e-07,,4,1
15,120000,-200.0,64,True,46039,0.9344653574227,1.58295338e-05,1802,0.1003343965254,False,0.4736618899975,0.2830697116275,4.430099e-07,,4,2
16,120000,-98.328125,256,False,48191,0.9679535996437,0.0017894964737,0,0.0832826067303,True,,,,47.0,4,0
16,120000,-107.69531,256,False,48191,0.9679535996437,0.0017894964737,0,0.0832826067303,True,,,,47.0,4,1
16,120000,-107.07031,256,False,48191,0.9679535996437,0.0017894964737,0,0.0832826067303,True,,,,47.0,4,2
17,120000,-101.78906,128,False,49117,0.9082642457232,0.0018607135415,0,0.0994150625806,True,,,,42.0,4,0
17,120000,-122.109375,128,False,49117,0.9082642457232,0.0018607135415,0,0.0994150625806,True,,,,42.0,4,1
17,120000,-101.55469,128,False,49117,0.9082642457232,0.0018607135415,0,0.0994150625806,True,,,,42.0,4,2
18,120000,-111.234375,64,False,66769,0.9108481224777,0.0017958960896,0,0.1000270733113,True,,,,46.0,4,0
18,120000,-111.78906,64,False,66769,0.9108481224777,0.0017958960896,0,0.1000270733113,True,,,,46.0,4,1
18,120000,-111.71875,64,False,66769,0.9108481224777,0.0017958960896,0,0.1000270733113,True,,,,46.0,4,2
19,120000,-102.09375,256,False,56793,0.7209790240366,0.0017566711634,0,0.0804696622378,True,,,,45.0,4,0
19,120000,-200.0,256,False,56793,0.7209790240366,0.0017566711634,0,0.0804696622378,True,,,,45.0,4,1
19,120000,-105.67969,256,False,56793,0.7209790240366,0.0017566711634,0,0.0804696622378,True,,,,45.0,4,2
20,120000,-105.78125,256,False,66769,0.9833866224082,0.0017355129355,0,0.1740697934494,True,,,,42.0,4,0
20,120000,-106.82031,256,False,66769,0.9833866224082,0.0017355129355,0,0.1740697934494,True,,,,42.0,4,1
20,120000,-103.25,256,False,66769,0.9833866224082,0.0017355129355,0,0.1740697934494,True,,,,42.0,4,2
21,120000,-200.0,128,False,90448,0.9999836374777,0.0015546657944,0,0.1279652827282,True,,,,49.0,4,0
21,120000,-123.13281,128,False,90448,0.9999836374777,0.0015546657944,0,0.1279652827282,True,,,,49.0,4,1
21,120000,-112.08594,128,False,90448,0.9999836374777,0.0015546657944,0,0.1279652827282,True,,,,49.0,4,2
22,120000,-108.86719,256,False,32534,0.9105930720713,0.001601058746,0,0.1507276604157,True,,,,26.0,4,0
22,120000,-107.234375,256,False,32534,0.9105930720713,0.001601058746,0,0.1507276604157,True,,,,26.0,4,1
22,120000,-99.703125,256,False,32534,0.9105930720713,0.001601058746,0,0.1507276604157,True,,,,26.0,4,2
23,120000,-128.09375,128,False,1042,0.8464492298415,0.0024077229178,0,0.0451601026204,True,,,,39.0,4,0
23,120000,-123.07031,128,False,1042,0.8464492298415,0.0024077229178,0,0.0451601026204,True,,,,39.0,4,1
23,120000,-109.015625,128,False,1042,0.8464492298415,0.0024077229178,0,0.0451601026204,True,,,,39.0,4,2
24,120000,-200.0,256,False,73232,0.6214865441927,0.0558400311305,1102,0.1780603003565,False,,,,,4,0
24,120000,-200.0,256,False,73232,0.6214865441927,0.0558400311305,1102,0.1780603003565,False,,,,,4,1
24,120000,-200.0,256,False,73232,0.6214865441927,0.0558400311305,1102,0.1780603003565,False,,,,,4,2
25,120000,-105.53906,256,False,52432,0.9217733899977,0.0017803427054,0,0.1300659187867,True,,,,51.0,4,0
25,120000,-105.30469,256,False,52432,0.9217733899977,0.0017803427054,0,0.1300659187867,True,,,,51.0,4,1
25,120000,-102.50781,256,False,52432,0.9217733899977,0.0017803427054,0,0.1300659187867,True,,,,51.0,4,2
26,120000,-200.0,64,False,113697,0.6227856091366,0.0867568133287,1891,0.0046851493391,True,,,,98.0,4,0
26,120000,-200.0,64,False,113697,0.6227856091366,0.0867568133287,1891,0.0046851493391,True,,,,98.0,4,1
26,120000,-200.0,64,False,113697,0.6227856091366,0.0867568133287,1891,0.0046851493391,True,,,,98.0,4,2
27,120000,-148.03125,128,False,31720,0.8420816947974,0.0021087261366,0,0.1999317752105,True,,,,1.0,4,0
27,120000,-108.16406,128,False,31720,0.8420816947974,0.0021087261366,0,0.1999317752105,True,,,,1.0,4,1
27,120000,-101.30469,128,False,31720,0.8420816947974,0.0021087261366,0,0.1999317752105,True,,,,1.0,4,2
28,120000,-114.94531,256,False,8320,0.9996026038539,0.0021444108297,0,0.1999973193322,True,,,,1.0,4,0
28,120000,-115.71875,256,False,8320,0.9996026038539,0.0021444108297,0,0.1999973193322,True,,,,1.0,4,1
28,120000,-102.66406,256,False,8320,0.9996026038539,0.0021444108297,0,0.1999973193322,True,,,,1.0,4,2
29,120000,-200.0,128,True,1048,0.5001282042298,1.0030738e-06,0,0.0012849638732,False,0.9984755462638,0.9999394179911,0.0009978945722,,4,0
29,120000,-200.0,128,True,1048,0.5001282042298,1.0030738e-06,0,0.0012849638732,False,0.9984755462638,0.9999394179911,0.0009978945722,,4,1
29,120000,-200.0,128,True,1048,0.5001282042298,1.0030738e-06,0,0.0012849638732,False,0.9984755462638,0.9999394179911,0.0009978945722,,4,2
30,120000,-116.3125,256,False,51466,0.9543500511434,0.0016473196925,0,0.1301285687393,True,,,,22.0,4,0
30,120000,-102.453125,256,False,51466,0.9543500511434,0.0016473196925,0,0.1301285687393,True,,,,22.0,4,1
30,120000,-104.41406,256,False,51466,0.9543500511434,0.0016473196925,0,0.1301285687393,True,,,,22.0,4,2
31,120000,-150.69531,64,False,1036,0.9269214559112,0.0021225193232,0,0.199801101081,True,,,,31.0,4,0
31,120000,-154.01562,64,False,1036,0.9269214559112,0.0021225193232,0,0.199801101081,True,,,,31.0,4,1
31,120000,-125.453125,64,False,1036,0.9269214559112,0.0021225193232,0,0.199801101081,True,,,,31.0,4,2
0,120000,-200.0,256,True,38896,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,0
0,120000,-200.0,256,True,38896,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,1
0,120000,-200.0,256,True,38896,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,2
1,120000,-200.0,128,False,110954,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,0
1,120000,-119.92969,128,False,110954,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,1
1,120000,-143.08594,128,False,110954,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,2
2,120000,-200.0,64,True,18878,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,0
2,120000,-200.0,64,True,18878,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,1
2,120000,-150.57031,64,True,18878,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,2
3,120000,-200.0,256,False,73349,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,0
3,120000,-200.0,256,False,73349,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,1
3,120000,-200.0,256,False,73349,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,2
4,120000,-200.0,256,True,99192,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,0
4,120000,-200.0,256,True,99192,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,1
4,120000,-200.0,256,True,99192,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,2
5,120000,-200.0,64,False,52521,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,0
5,120000,-200.0,64,False,52521,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,1
5,120000,-200.0,64,False,52521,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,2
6,120000,-200.0,64,True,77326,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,0
6,120000,-200.0,64,True,77326,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,1
6,120000,-200.0,64,True,77326,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,2
7,120000,-200.0,128,False,13038,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,0
7,120000,-200.0,128,False,13038,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,1
7,120000,-200.0,128,False,13038,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,2
8,120000,-200.0,128,False,75222,0.8435891350362,0.0001143475705,465,0.0956684125871,True,,,,92.0,3,0
8,120000,-200.0,128,False,75222,0.8435891350362,0.0001143475705,465,0.0956684125871,True,,,,92.0,3,1
8,120000,-200.0,128,False,75222,0.8435891350362,0.0001143475705,465,0.0956684125871,True,,,,92.0,3,2
9,120000,-160.89844,128,False,104258,0.8130800925738,0.0010787148699,221,0.0897153524293,True,,,,92.0,3,0
9,120000,-119.890625,128,False,104258,0.8130800925738,0.0010787148699,221,0.0897153524293,True,,,,92.0,3,1
9,120000,-106.69531,128,False,104258,0.8130800925738,0.0010787148699,221,0.0897153524293,True,,,,92.0,3,2
10,120000,-104.515625,128,False,74291,0.8091886022143,0.0010700907699,79,0.0887433608667,True,,,,92.0,3,0
10,120000,-111.16406,128,False,74291,0.8091886022143,0.0010700907699,79,0.0887433608667,True,,,,92.0,3,1
10,120000,-107.36719,128,False,74291,0.8091886022143,0.0010700907699,79,0.0887433608667,True,,,,92.0,3,2
11,120000,-107.02344,128,False,64697,0.7334952156881,0.0010749599451,0,0.0526402130242,True,,,,92.0,3,0
11,120000,-105.1875,128,False,64697,0.7334952156881,0.0010749599451,0,0.0526402130242,True,,,,92.0,3,1
11,120000,-106.28906,128,False,64697,0.7334952156881,0.0010749599451,0,0.0526402130242,True,,,,92.0,3,2
12,120000,-106.78906,128,False,48584,0.757584855998,0.0010785831872,0,0.1169673750078,True,,,,87.0,3,0
12,120000,-111.359375,128,False,48584,0.757584855998,0.0010785831872,0,0.1169673750078,True,,,,87.0,3,1
12,120000,-106.39844,128,False,48584,0.757584855998,0.0010785831872,0,0.1169673750078,True,,,,87.0,3,2
13,120000,-200.0,128,False,49201,0.9220718887985,0.0010348164219,0,0.0581585445761,True,,,,100.0,3,0
13,120000,-104.71875,128,False,49201,0.9220718887985,0.0010348164219,0,0.0581585445761,True,,,,100.0,3,1
13,120000,-105.71094,128,False,49201,0.9220718887985,0.0010348164219,0,0.0581585445761,True,,,,100.0,3,2
14,120000,-112.96094,128,False,53453,0.836919339597,0.0010700907699,0,0.0672775084426,True,,,,63.0,3,0
14,120000,-111.6875,128,False,53453,0.836919339597,0.0010700907699,0,0.0672775084426,True,,,,63.0,3,1
14,120000,-102.85156,128,False,53453,0.836919339597,0.0010700907699,0,0.0672775084426,True,,,,63.0,3,2
15,120000,-150.96094,128,False,37261,0.9198530342144,0.0010785242993,0,0.060698897762,True,,,,100.0,3,0
15,120000,-107.53125,128,False,37261,0.9198530342144,0.0010785242993,0,0.060698897762,True,,,,100.0,3,1
15,120000,-112.3125,128,False,37261,0.9198530342144,0.0010785242993,0,0.060698897762,True,,,,100.0,3,2
16,120000,-102.640625,256,True,47060,0.6324794434538,0.0015454032703,1178,0.1155912349525,True,0.5433289737807,0.2156809292469,0.0005839337905,4.0,3,0
16,120000,-146.82812,256,True,47060,0.6324794434538,0.0015454032703,1178,0.1155912349525,True,0.5433289737807,0.2156809292469,0.0005839337905,4.0,3,1
16,120000,-163.0625,256,True,47060,0.6324794434538,0.0015454032703,1178,0.1155912349525,True,0.5433289737807,0.2156809292469,0.0005839337905,4.0,3,2
17,120000,-108.88281,128,False,67385,0.6658661055159,0.0010851737061,0,0.1033925630781,True,,,,46.0,3,0
17,120000,-102.28125,128,False,67385,0.6658661055159,0.0010851737061,0,0.1033925630781,True,,,,46.0,3,1
17,120000,-200.0,128,False,67385,0.6658661055159,0.0010851737061,0,0.1033925630781,True,,,,46.0,3,2
18,120000,-200.0,64,False,95068,0.6521357782866,2.8509202e-06,1407,0.0860239688144,True,,,,52.0,3,0
18,120000,-200.0,64,False,95068,0.6521357782866,2.8509202e-06,1407,0.0860239688144,True,,,,52.0,3,1
18,120000,-200.0,64,False,95068,0.6521357782866,2.8509202e-06,1407,0.0860239688144,True,,,,52.0,3,2
19,120000,-106.1875,128,False,18284,0.7908093749123,0.0011000236413,0,0.0357172572816,True,,,,100.0,3,0
19,120000,-105.171875,128,False,18284,0.7908093749123,0.0011000236413,0,0.0357172572816,True,,,,100.0,3,1
19,120000,-100.52344,128,False,18284,0.7908093749123,0.0011000236413,0,0.0357172572816,True,,,,100.0,3,2
20,120000,-99.13281,128,False,9719,0.8228571502555,0.0011913044606,0,0.0764540806783,True,,,,100.0,3,0
20,120000,-117.140625,128,False,9719,0.8228571502555,0.0011913044606,0,0.0764540806783,True,,,,100.0,3,1
20,120000,-106.15625,128,False,9719,0.8228571502555,0.0011913044606,0,0.0764540806783,True,,,,100.0,3,2
21,120000,-104.84375,128,False,55553,0.8039963697206,0.0011320492415,0,0.0591682024634,True,,,,97.0,3,0
21,120000,-114.25,128,False,55553,0.8039963697206,0.0011320492415,0,0.0591682024634,True,,,,97.0,3,1
21,120000,-105.71875,128,False,55553,0.8039963697206,0.0011320492415,0,0.0591682024634,True,,,,97.0,3,2
22,120000,-116.015625,128,False,26979,0.7429409371885,0.0010011729103,0,0.0438238754495,True,,,,100.0,3,0
22,120000,-115.265625,128,False,26979,0.7429409371885,0.0010011729103,0,0.0438238754495,True,,,,100.0,3,1
22,120000,-104.07031,128,False,26979,0.7429409371885,0.0010011729103,0,0.0438238754495,True,,,,100.0,3,2
23,120000,-200.0,128,False,1033,0.9029855527815,0.0012294216548,0,0.001007349688,True,,,,52.0,3,0
23,120000,-109.078125,128,False,1033,0.9029855527815,0.0012294216548,0,0.001007349688,True,,,,52.0,3,1
23,120000,-155.15625,128,False,1033,0.9029855527815,0.0012294216548,0,0.001007349688,True,,,,52.0,3,2
24,120000,-200.0,128,True,73120,0.7038001914145,2.9989311e-06,718,0.0314989826829,False,0.0115528357769,0.0557428886247,1.217839e-07,,3,0
24,120000,-200.0,128,True,73120,0.7038001914145,2.9989311e-06,718,0.0314989826829,False,0.0115528357769,0.0557428886247,1.217839e-07,,3,1
24,120000,-200.0,128,True,73120,0.7038001914145,2.9989311e-06,718,0.0314989826829,False,0.0115528357769,0.0557428886247,1.217839e-07,,3,2
25,120000,-116.28906,256,True,26979,0.6344545196942,0.0015416790424,112,0.1097538614235,True,0.5441054713474,0.4232440414904,0.0005872190321,2.0,3,0
25,120000,-115.91406,256,True,26979,0.6344545196942,0.0015416790424,112,0.1097538614235,True,0.5441054713474,0.4232440414904,0.0005872190321,2.0,3,1
25,120000,-200.0,256,True,26979,0.6344545196942,0.0015416790424,112,0.1097538614235,True,0.5441054713474,0.4232440414904,0.0005872190321,2.0,3,2
26,120000,-101.21094,256,True,32374,0.5622322251517,0.0016326464004,1077,0.0226984249798,True,0.5361532875863,0.637292102,0.0003058996018,25.0,3,0
26,120000,-104.1875,256,True,32374,0.5622322251517,0.0016326464004,1077,0.0226984249798,True,0.5361532875863,0.637292102,0.0003058996018,25.0,3,1
26,120000,-100.125,256,True,32374,0.5622322251517,0.0016326464004,1077,0.0226984249798,True,0.5361532875863,0.637292102,0.0003058996018,25.0,3,2
27,120000,-105.234375,256,True,15893,0.5166646633246,0.0016876964089,1095,0.0010990857558,True,0.5325467743566,0.8721070445751,0.0001763348782,38.0,3,0
27,120000,-106.53906,256,True,15893,0.5166646633246,0.0016876964089,1095,0.0010990857558,True,0.5325467743566,0.8721070445751,0.0001763348782,38.0,3,1
27,120000,-200.0,256,True,15893,0.5166646633246,0.0016876964089,1095,0.0010990857558,True,0.5325467743566,0.8721070445751,0.0001763348782,38.0,3,2
28,120000,-100.55469,256,True,33261,0.5701058191822,0.0016734275126,1061,0.0010431324615,True,0.4737098618491,0.9902783646005,0.0003857590125,43.0,3,0
28,120000,-105.46094,256,True,33261,0.5701058191822,0.0016734275126,1061,0.0010431324615,True,0.4737098618491,0.9902783646005,0.0003857590125,43.0,3,1
28,120000,-101.078125,256,True,33261,0.5701058191822,0.0016734275126,1061,0.0010431324615,True,0.4737098618491,0.9902783646005,0.0003857590125,43.0,3,2
29,120000,-99.90625,256,True,33573,0.5256799961627,0.0017488209395,1100,0.0010185929555,True,0.595092031328,0.5341516366059,0.0004069373379,17.0,3,0
29,120000,-115.3125,256,True,33573,0.5256799961627,0.0017488209395,1100,0.0010185929555,True,0.595092031328,0.5341516366059,0.0004069373379,17.0,3,1
29,120000,-107.921875,256,True,33573,0.5256799961627,0.0017488209395,1100,0.0010185929555,True,0.595092031328,0.5341516366059,0.0004069373379,17.0,3,2
30,120000,-107.94531,256,True,38515,0.5370201141465,0.0015502156322,1058,0.0010256273097,True,0.7473742248413,0.8907921740134,0.0003890982598,11.0,3,0
30,120000,-131.67969,256,True,38515,0.5370201141465,0.0015502156322,1058,0.0010256273097,True,0.7473742248413,0.8907921740134,0.0003890982598,11.0,3,1
30,120000,-136.27344,256,True,38515,0.5370201141465,0.0015502156322,1058,0.0010256273097,True,0.7473742248413,0.8907921740134,0.0003890982598,11.0,3,2
31,120000,-122.640625,256,True,39623,0.6119667589983,0.0017028175282,1089,0.0032503608339,True,0.3023516721658,0.5141251226233,0.0003520799136,44.0,3,0
31,120000,-104.74219,256,True,39623,0.6119667589983,0.0017028175282,1089,0.0032503608339,True,0.3023516721658,0.5141251226233,0.0003520799136,44.0,3,1
31,120000,-110.19531,256,True,39623,0.6119667589983,0.0017028175282,1089,0.0032503608339,True,0.3023516721658,0.5141251226233,0.0003520799136,44.0,3,2
0,120000,-200.0,256,True,105379,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,0
0,120000,-142.75781,256,True,105379,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,1
0,120000,-180.1875,256,True,105379,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,2
1,120000,-200.0,64,False,42901,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,0
1,120000,-200.0,64,False,42901,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,1
1,120000,-200.0,64,False,42901,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,2
2,120000,-105.328125,64,True,85413,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,0
2,120000,-106.80469,64,True,85413,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,1
2,120000,-119.578125,64,True,85413,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,2
3,120000,-200.0,256,False,8005,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,0
3,120000,-200.0,256,False,8005,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,1
3,120000,-200.0,256,False,8005,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,2
4,120000,-200.0,256,True,55874,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,0
4,120000,-200.0,256,True,55874,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,1
4,120000,-200.0,256,True,55874,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,2
5,120000,-175.1875,64,False,96102,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,0
5,120000,-162.35156,64,False,96102,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,1
5,120000,-200.0,64,False,96102,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,2
6,120000,-200.0,128,True,17340,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,0
6,120000,-200.0,128,True,17340,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,1
6,120000,-200.0,128,True,17340,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,2
7,120000,-200.0,128,False,72382,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,0
7,120000,-200.0,128,False,72382,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,1
7,120000,-200.0,128,False,72382,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,2
8,120000,-105.328125,64,True,85413,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,30.0,2,0
8,120000,-106.80469,64,True,85413,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,30.0,2,1
8,120000,-119.578125,64,True,85413,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,30.0,2,2
9,120000,-200.0,64,True,103267,0.8689183238026,0.0137156732505,1001,0.0749134388843,False,0.4208368237133,0.4788345256802,6.05806189e-05,,2,0
9,120000,-200.0,64,True,103267,0.8689183238026,0.0137156732505,1001,0.0749134388843,False,0.4208368237133,0.4788345256802,6.05806189e-05,,2,1
9,120000,-200.0,64,True,103267,0.8689183238026,0.0137156732505,1001,0.0749134388843,False,0.4208368237133,0.4788345256802,6.05806189e-05,,2,2
10,120000,-148.35938,64,True,76717,0.5365158631466,0.0007970493902,1118,0.1911827051714,True,0.1239722680007,0.2233126600141,0.0001444713651,30.0,2,0
10,120000,-184.3125,64,True,76717,0.5365158631466,0.0007970493902,1118,0.1911827051714,True,0.1239722680007,0.2233126600141,0.0001444713651,30.0,2,1
10,120000,-190.07031,64,True,76717,0.5365158631466,0.0007970493902,1118,0.1911827051714,True,0.1239722680007,0.2233126600141,0.0001444713651,30.0,2,2
11,120000,-106.28125,64,True,70627,0.5366035657304,0.0012835206017,1100,0.1911107414323,True,0.1172959709989,0.2233629790545,0.0001447462585,31.0,2,0
11,120000,-123.734375,64,True,70627,0.5366035657304,0.0012835206017,1100,0.1911107414323,True,0.1172959709989,0.2233629790545,0.0001447462585,31.0,2,1
11,120000,-108.58594,64,True,70627,0.5366035657304,0.0012835206017,1100,0.1911107414323,True,0.1172959709989,0.2233629790545,0.0001447462585,31.0,2,2
