config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
30,100000,0.0,64,True,37573,0.9995431213554,0.0995681090193,99,0.1997362722402,True,0.9994561398614,0.9997963313808,2.382004e-07,22.0,1,2
31,100000,0.0,64,True,37840,0.9999640526712,0.0998508578812,6,0.1999027004066,True,0.9994251284519,0.9998717939135,2.388525e-07,1.0,1,0
31,100000,0.0,64,True,37840,0.9999640526712,0.0998508578812,6,0.1999027004066,True,0.9994251284519,0.9998717939135,2.388525e-07,1.0,1,1
31,100000,0.0,64,True,37840,0.9999640526712,0.0998508578812,6,0.1999027004066,True,0.9994251284519,0.9998717939135,2.388525e-07,1.0,1,2
0,100000,0.0,32,False,47431,0.6675519864075,1.21077939e-05,1084,0.0630050409548,True,,,,20.0,4,0
0,100000,0.0,32,False,47431,0.6675519864075,1.21077939e-05,1084,0.0630050409548,True,,,,20.0,4,1
0,100000,0.0,32,False,47431,0.6675519864075,1.21077939e-05,1084,0.0630050409548,True,,,,20.0,4,2
1,100000,0.0,128,True,575527,0.9343784549274,0.0011316848852,996,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,0
1,100000,0.0,128,True,575527,0.9343784549274,0.0011316848852,996,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,1
1,100000,0.0,128,True,575527,0.9343784549274,0.0011316848852,996,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,2
2,100000,0.0,64,False,387006,0.5259451712482,0.0067476574387,305,0.0246234004721,False,,,,,4,0
2,100000,0.0,64,False,387006,0.5259451712482,0.0067476574387,305,0.0246234004721,False,,,,,4,1
2,100000,0.0,64,False,387006,0.5259451712482,0.0067476574387,305,0.0246234004721,False,,,,,4,2
3,100000,0.27457035,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,27.0,4,0
3,100000,0.13774219,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,27.0,4,1
3,100000,0.10719532,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,27.0,4,2
4,100000,0.0,32,False,638571,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,0
4,100000,0.0,32,False,638571,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,1
4,100000,0.0,32,False,638571,0.8597731506452,5.96955312e-05,1285,0.0287296415698,False,,,,,4,2
5,100000,0.0,128,True,234127,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,0
5,100000,0.0,128,True,234127,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,1
5,100000,0.0,128,True,234127,0.6007970068604,0.0527549597636,733,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,93.0,4,2
6,100000,0.0,128,False,790937,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,0
6,100000,0.0,128,False,790937,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,1
6,100000,0.0,128,False,790937,0.9388875802979,0.0020511760517,10,0.0896540758479,True,,,,63.0,4,2
7,100000,0.0,32,True,323714,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,0
7,100000,0.0,32,True,323714,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,1
7,100000,0.0,32,True,323714,0.7091854382306,1.1302903e-06,2002,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,2
8,100000,0.0,64,True,848453,0.7664520433171,0.0023769050871,1501,0.1674541444826,True,0.7446119663152,0.5049779928994,2.6684216e-05,27.0,4,0
8,100000,0.0,64,True,848453,0.7664520433171,0.0023769050871,1501,0.1674541444826,True,0.7446119663152,0.5049779928994,2.6684216e-05,27.0,4,1
8,100000,0.0,64,True,848453,0.7664520433171,0.0023769050871,1501,0.1674541444826,True,0.7446119663152,0.5049779928994,2.6684216e-05,27.0,4,2
9,100000,0.0,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8692284339039,0.5167359084822,1.29451498e-05,27.0,4,0
9,100000,0.0,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8692284339039,0.5167359084822,1.29451498e-05,27.0,4,1
9,100000,0.32764062,64,True,977393,0.7634824090637,0.0001482393594,1769,0.1598516267519,True,0.8692284339039,0.5167359084822,1.29451498e-05,27.0,4,2
10,100000,0.3910625,64,True,977393,0.7634824090637,0.0001581006703,1769,0.1598516267519,True,0.8704988538246,0.5175020594679,1.29451498e-05,27.0,4,0
10,100000,0.0,64,True,977393,0.7634824090637,0.0001581006703,1769,0.1598516267519,True,0.8704988538246,0.5175020594679,1.29451498e-05,27.0,4,1
10,100000,0.14548437,64,True,977393,0.7634824090637,0.0001581006703,1769,0.1598516267519,True,0.8704988538246,0.5175020594679,1.29451498e-05,27.0,4,2
11,100000,0.73355466,64,True,903509,0.7633523829954,1.60144142e-05,1722,0.1598516267519,True,0.8708559708435,0.4812002444901,1.29177658e-05,27.0,4,0
11,100000,0.11557031,64,True,903509,0.7633523829954,1.60144142e-05,1722,0.1598516267519,True,0.8708559708435,0.4812002444901,1.29177658e-05,27.0,4,1
11,100000,0.25197655,64,True,903509,0.7633523829954,1.60144142e-05,1722,0.1598516267519,True,0.8708559708435,0.4812002444901,1.29177658e-05,27.0,4,2
12,100000,0.5925,64,True,809199,0.7634824090637,1.5029416e-05,1639,0.1598516267519,True,0.8716030824524,0.4800601589793,1.28971181e-05,27.0,4,0
12,100000,0.6736562,64,True,809199,0.7634824090637,1.5029416e-05,1639,0.1598516267519,True,0.8716030824524,0.4800601589793,1.28971181e-05,27.0,4,1
12,100000,0.8921406,64,True,809199,0.7634824090637,1.5029416e-05,1639,0.1598516267519,True,0.8716030824524,0.4800601589793,1.28971181e-05,27.0,4,2
13,100000,0.0,64,True,571622,0.7632954463586,2.9382724e-06,1639,0.1598516267519,True,0.8723993333317,0.4602138809683,1.28935853e-05,27.0,4,0
13,100000,0.0,64,True,571622,0.7632954463586,2.9382724e-06,1639,0.1598516267519,True,0.8723993333317,0.4602138809683,1.28935853e-05,27.0,4,1
13,100000,0.0,64,True,571622,0.7632954463586,2.9382724e-06,1639,0.1598516267519,True,0.8723993333317,0.4602138809683,1.28935853e-05,27.0,4,2
14,100000,0.03096875,64,True,809199,0.7634824090637,5.4134082e-06,1616,0.1598516267519,True,0.8727928988611,0.4675233424126,1.29535026e-05,27.0,4,0
14,100000,0.0,64,True,809199,0.7634824090637,5.4134082e-06,1616,0.1598516267519,True,0.8727928988611,0.4675233424126,1.29535026e-05,27.0,4,1
14,100000,0.0,64,True,809199,0.7634824090637,5.4134082e-06,1616,0.1598516267519,True,0.8727928988611,0.4675233424126,1.29535026e-05,27.0,4,2
15,100000,0.40091407,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,0
15,100000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,1
15,100000,0.0,128,False,240337,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,2
16,100000,0.40091407,128,False,225160,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,0
16,100000,0.0,128,False,225160,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,1
16,100000,0.0,128,False,225160,0.9914677619371,1.38627498e-05,354,0.151550567393,False,,,,,4,2
17,100000,0.8822109,64,True,769608,0.7633198895422,1.56950172e-05,1628,0.1598198589348,True,0.8708559708435,0.4812002444901,1.28884997e-05,24.0,4,0
17,100000,0.96484375,64,True,769608,0.7633198895422,1.56950172e-05,1628,0.1598198589348,True,0.8708559708435,0.4812002444901,1.28884997e-05,24.0,4,1
17,100000,0.9674453,64,True,769608,0.7633198895422,1.56950172e-05,1628,0.1598198589348,True,0.8708559708435,0.4812002444901,1.28884997e-05,24.0,4,2
18,100000,0.9635781,64,True,516957,0.7631023445754,1.78531203e-05,1628,0.1597767208738,True,0.8708559708435,0.4823451108574,1.28995863e-05,24.0,4,0
18,100000,0.559,64,True,516957,0.7631023445754,1.78531203e-05,1628,0.1597767208738,True,0.8708559708435,0.4823451108574,1.28995863e-05,24.0,4,1
18,100000,0.94605464,64,True,516957,0.7631023445754,1.78531203e-05,1628,0.1597767208738,True,0.8708559708435,0.4823451108574,1.28995863e-05,24.0,4,2
19,100000,0.15238282,64,True,809199,0.7634824090637,1.75242191e-05,1616,0.1598371073756,True,0.8700825512021,0.4814624819146,1.29314654e-05,24.0,4,0
19,100000,0.18356249,64,True,809199,0.7634824090637,1.75242191e-05,1616,0.1598371073756,True,0.8700825512021,0.4814624819146,1.29314654e-05,24.0,4,1
19,100000,0.9346484,64,True,809199,0.7634824090637,1.75242191e-05,1616,0.1598371073756,True,0.8700825512021,0.4814624819146,1.29314654e-05,24.0,4,2
20,100000,0.9646328,64,True,688298,0.7638506977389,1.45962652e-05,1628,0.1598401454645,True,0.8708559708435,0.4812002444901,1.28451588e-05,24.0,4,0
20,100000,0.9066328,64,True,688298,0.7638506977389,1.45962652e-05,1628,0.1598401454645,True,0.8708559708435,0.4812002444901,1.28451588e-05,24.0,4,1
20,100000,0.71117187,64,True,688298,0.7638506977389,1.45962652e-05,1628,0.1598401454645,True,0.8708559708435,0.4812002444901,1.28451588e-05,24.0,4,2
21,100000,0.9668828,64,True,516957,0.7630212071255,1.37974539e-05,1628,0.1598066123327,True,0.8700113920626,0.4788316177739,1.29508892e-05,24.0,4,0
21,100000,0.90959376,64,True,516957,0.7630212071255,1.37974539e-05,1628,0.1598066123327,True,0.8700113920626,0.4788316177739,1.29508892e-05,24.0,4,1
21,100000,0.9624531,64,True,516957,0.7630212071255,1.37974539e-05,1628,0.1598066123327,True,0.8700113920626,0.4788316177739,1.29508892e-05,24.0,4,2
22,100000,0.8469453,64,True,688298,0.762591828498,1.40814059e-05,1628,0.1604414625854,True,0.8705710180151,0.4751783435037,1.27235098e-05,24.0,4,0
22,100000,0.90691406,64,True,688298,0.762591828498,1.40814059e-05,1628,0.1604414625854,True,0.8705710180151,0.4751783435037,1.27235098e-05,24.0,4,1
22,100000,0.5062109,64,True,688298,0.762591828498,1.40814059e-05,1628,0.1604414625854,True,0.8705710180151,0.4751783435037,1.27235098e-05,24.0,4,2
23,100000,0.9619609,64,True,769608,0.762739558334,1.19206478e-05,1628,0.1597641221277,True,0.8695565152595,0.4804162172742,1.31159287e-05,24.0,4,0
23,100000,0.860461,64,True,769608,0.762739558334,1.19206478e-05,1628,0.1597641221277,True,0.8695565152595,0.4804162172742,1.31159287e-05,24.0,4,1
23,100000,0.9689922,64,True,769608,0.762739558334,1.19206478e-05,1628,0.1597641221277,True,0.8695565152595,0.4804162172742,1.31159287e-05,24.0,4,2
24,100000,0.0,64,False,819589,0.5680853549347,1.57763347e-05,1268,0.0717350015813,False,,,,,4,0
24,100000,0.0,64,False,819589,0.5680853549347,1.57763347e-05,1268,0.0717350015813,False,,,,,4,1
24,100000,0.0,64,False,819589,0.5680853549347,1.57763347e-05,1268,0.0717350015813,False,,,,,4,2
25,100000,0.964914,64,True,727613,0.7631806285576,2.09978101e-05,1628,0.1595887713863,True,0.8705591165087,0.4793649838435,1.26997743e-05,24.0,4,0
25,100000,0.96765625,64,True,727613,0.7631806285576,2.09978101e-05,1628,0.1595887713863,True,0.8705591165087,0.4793649838435,1.26997743e-05,24.0,4,1
25,100000,0.9567578,64,True,727613,0.7631806285576,2.09978101e-05,1628,0.1595887713863,True,0.8705591165087,0.4793649838435,1.26997743e-05,24.0,4,2
26,100000,0.0,128,False,551165,0.8553202276975,5.37444169e-05,772,0.1782920806056,False,,,,,4,0
26,100000,0.0,128,False,551165,0.8553202276975,5.37444169e-05,772,0.1782920806056,False,,,,,4,1
26,100000,0.0,128,False,551165,0.8553202276975,5.37444169e-05,772,0.1782920806056,False,,,,,4,2
27,100000,0.0,64,True,727613,0.7630934395428,1.0004904e-06,1628,0.1720509693815,True,0.8707010646882,0.4793649838435,3.23300789e-05,19.0,4,0
27,100000,0.0,64,True,727613,0.7630934395428,1.0004904e-06,1628,0.1720509693815,True,0.8707010646882,0.4793649838435,3.23300789e-05,19.0,4,1
27,100000,0.0,64,True,727613,0.7630934395428,1.0004904e-06,1628,0.1720509693815,True,0.8707010646882,0.4793649838435,3.23300789e-05,19.0,4,2
28,100000,0.0,64,True,644403,0.7630948959856,4.1715015e-06,1628,0.1593874368061,True,0.8715170346448,0.4793649838435,1.36316949e-05,19.0,4,0
28,100000,0.0,64,True,644403,0.7630948959856,4.1715015e-06,1628,0.1593874368061,True,0.8715170346448,0.4793649838435,1.36316949e-05,19.0,4,1
28,100000,0.0,64,True,644403,0.7630948959856,4.1715015e-06,1628,0.1593874368061,True,0.8715170346448,0.4793649838435,1.36316949e-05,19.0,4,2
29,100000,0.0,64,True,516957,0.7630212071255,3.091589e-06,1628,0.1604485100096,True,0.870523252326,0.4792666814671,1.37748088e-05,25.0,4,0
29,100000,0.0,64,True,516957,0.7630212071255,3.091589e-06,1628,0.1604485100096,True,0.870523252326,0.4792666814671,1.37748088e-05,25.0,4,1
29,100000,0.0,64,True,516957,0.7630212071255,3.091589e-06,1628,0.1604485100096,True,0.870523252326,0.4792666814671,1.37748088e-05,25.0,4,2
30,100000,0.0,64,True,597848,0.7630503326094,1.0068927e-06,1628,0.176310265175,True,0.8706894045187,0.4795516832064,6.81050411e-05,24.0,4,0
30,100000,0.0,64,True,597848,0.7630503326094,1.0068927e-06,1628,0.176310265175,True,0.8706894045187,0.4795516832064,6.81050411e-05,24.0,4,1
30,100000,0.0,64,True,597848,0.7630503326094,1.0068927e-06,1628,0.176310265175,True,0.8706894045187,0.4795516832064,6.81050411e-05,24.0,4,2
31,100000,0.5419609,64,True,773059,0.762739558334,1.64870501e-05,1628,0.1595429681988,True,0.8695565152595,0.4790279166898,1.28793279e-05,25.0,4,0
31,100000,0.92648435,64,True,773059,0.762739558334,1.64870501e-05,1628,0.1595429681988,True,0.8695565152595,0.4790279166898,1.28793279e-05,25.0,4,1
31,100000,0.96498436,64,True,773059,0.762739558334,1.64870501e-05,1628,0.1595429681988,True,0.8695565152595,0.4790279166898,1.28793279e-05,25.0,4,2
0,100000,0.91867965,128,True,319013,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,0
0,100000,0.0,128,True,319013,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,1
0,100000,0.51240623,128,True,319013,0.7248447434977,2.97825282e-05,1206,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,2
1,100000,0.0,64,False,924048,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,0
1,100000,0.0,64,False,924048,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,1
1,100000,0.0,64,False,924048,0.8252571090125,0.0010787148699,470,0.0961007187692,True,,,,92.0,3,2
2,100000,0.0,32,True,150935,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,0
2,100000,0.0,32,True,150935,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,1
2,100000,0.0,32,True,150935,0.6136965248734,0.0197395649746,883,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,55.0,3,2
3,100000,0.0,128,False,608294,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,0
3,100000,0.0,128,False,608294,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,1
3,100000,0.0,128,False,608294,0.9680227772333,1.7024361e-06,1553,0.044281480534,False,,,,,3,2
4,100000,0.44440624,128,True,825290,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,0
4,100000,0.061656248,128,True,825290,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,1
4,100000,0.77458596,128,True,825290,0.9258448556066,5.9059132e-06,1359,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,12.0,3,2
5,100000,0.0,32,False,433415,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,0
5,100000,0.0,32,False,433415,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,1
5,100000,0.0,32,False,433415,0.5305068013258,0.0674923653305,45,0.0087319406569,False,,,,,3,2
6,100000,0.0,32,True,641693,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,0
6,100000,0.0,32,True,641693,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,1
6,100000,0.0,32,True,641693,0.787360242568,0.0039030135075,650,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,2
7,100000,0.0,64,False,101899,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,0
7,100000,0.0,64,False,101899,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,1
7,100000,0.0,64,False,101899,0.6381083014421,0.0001068274886,2026,0.0538862303356,True,,,,50.0,3,2
8,100000,0.377125,128,True,259671,0.7233838322891,3.09564001e-05,498,0.1059870129436,False,0.2981750181769,0.6701461065492,2.16046048e-05,,3,0
8,100000,0.0,128,True,259671,0.7233838322891,3.09564001e-05,498,0.1059870129436,False,0.2981750181769,0.6701461065492,2.16046048e-05,,3,1
8,100000,0.6622656,128,True,259671,0.7233838322891,3.09564001e-05,498,0.1059870129436,False,0.2981750181769,0.6701461065492,2.16046048e-05,,3,2
9,100000,0.8677187,128,True,358961,0.7255259936115,2.879891e-05,1885,0.1051110183826,False,0.2218280283835,0.5538360895993,0.0009845920057,,3,0
9,100000,0.0,128,True,358961,0.7255259936115,2.879891e-05,1885,0.1051110183826,False,0.2218280283835,0.5538360895993,0.0009845920057,,3,1
9,100000,0.8662422,128,True,358961,0.7255259936115,2.879891e-05,1885,0.1051110183826,False,0.2218280283835,0.5538360895993,0.0009845920057,,3,2
10,100000,0.0,128,True,577422,0.7301551705204,2.4028259e-05,2033,0.1031634163615,False,0.0354251715865,0.2707063855254,0.0009996886004,,3,0
10,100000,0.0,128,True,577422,0.7301551705204,2.4028259e-05,2033,0.1031634163615,False,0.0354251715865,0.2707063855254,0.0009996886004,,3,1
10,100000,0.3940156,128,True,577422,0.7301551705204,2.4028259e-05,2033,0.1031634163615,False,0.0354251715865,0.2707063855254,0.0009996886004,,3,2
11,100000,0.0,128,True,263012,0.6688464378195,0.0019454840552,1909,0.1055743005295,False,0.2106824954153,0.5343207221874,0.0009906684666,,3,0
11,100000,0.0,128,True,263012,0.6688464378195,0.0019454840552,1909,0.1055743005295,False,0.2106824954153,0.5343207221874,0.0009906684666,,3,1
11,100000,0.0,128,True,263012,0.6688464378195,0.0019454840552,1909,0.1055743005295,False,0.2106824954153,0.5343207221874,0.0009906684666,,3,2
12,100000,0.3681875,128,True,73282,0.6594138993688,2.84453703e-05,1885,0.1210489121791,False,0.0224058654913,0.5570765180348,0.0009997312739,,3,0
12,100000,0.0,128,True,73282,0.6594138993688,2.84453703e-05,1885,0.1210489121791,False,0.0224058654913,0.5570765180348,0.0009997312739,,3,1
12,100000,0.39141405,128,True,73282,0.6594138993688,2.84453703e-05,1885,0.1210489121791,False,0.0224058654913,0.5570765180348,0.0009997312739,,3,2
13,100000,0.19904688,128,True,64798,0.7342995013981,2.84453703e-05,1885,0.0977410607262,False,0.2701251704201,0.4909492607978,0.000999045935,,3,0
13,100000,0.0,128,True,64798,0.7342995013981,2.84453703e-05,1885,0.0977410607262,False,0.2701251704201,0.4909492607978,0.000999045935,,3,1
13,100000,0.16110937,128,True,64798,0.7342995013981,2.84453703e-05,1885,0.0977410607262,False,0.2701251704201,0.4909492607978,0.000999045935,,3,2
14,100000,0.06932813,128,True,358961,0.6829958048709,2.67940328e-05,1885,0.1171267488298,False,0.0446491137394,0.5357041548331,0.0009912346847,,3,0
14,100000,0.38739842,128,True,358961,0.6829958048709,2.67940328e-05,1885,0.1171267488298,False,0.0446491137394,0.5357041548331,0.0009912346847,,3,1
14,100000,0.41246092,128,True,358961,0.6829958048709,2.67940328e-05,1885,0.1171267488298,False,0.0446491137394,0.5357041548331,0.0009912346847,,3,2
15,100000,0.5109297,128,True,358961,0.8252241254119,2.84717143e-05,1885,0.1040916466636,False,0.0152325495534,0.3388342219552,0.0009967476271,,3,0
15,100000,0.0,128,True,358961,0.8252241254119,2.84717143e-05,1885,0.1040916466636,False,0.0152325495534,0.3388342219552,0.0009967476271,,3,1
15,100000,0.11528906,128,True,358961,0.8252241254119,2.84717143e-05,1885,0.1040916466636,False,0.0152325495534,0.3388342219552,0.0009967476271,,3,2
16,100000,0.0,32,True,170041,0.5472382359267,1.1147293e-06,1935,0.1768910036355,False,0.4979401691395,0.5525542225805,6.392856e-07,,3,0
16,100000,0.0,32,True,170041,0.5472382359267,1.1147293e-06,1935,0.1768910036355,False,0.4979401691395,0.5525542225805,6.392856e-07,,3,1
16,100000,0.0,32,True,170041,0.5472382359267,1.1147293e-06,1935,0.1768910036355,False,0.4979401691395,0.5525542225805,6.392856e-07,,3,2
17,100000,0.0,128,True,358961,0.6960731557699,2.7091696e-05,1885,0.1065916357834,False,0.2071512303478,0.5328147771438,0.0009976719284,,3,0
17,100000,0.46032032,128,True,358961,0.6960731557699,2.7091696e-05,1885,0.1065916357834,False,0.2071512303478,0.5328147771438,0.0009976719284,,3,1
17,100000,0.5701172,128,True,358961,0.6960731557699,2.7091696e-05,1885,0.1065916357834,False,0.2071512303478,0.5328147771438,0.0009976719284,,3,2
18,100000,0.0,128,True,358000,0.9696165912694,3.4912047e-06,1215,0.0159105860704,False,0.5286312234496,0.1536683268172,0.0003589200322,,3,0
18,100000,0.0,128,True,358000,0.9696165912694,3.4912047e-06,1215,0.0159105860704,False,0.5286312234496,0.1536683268172,0.0003589200322,,3,1
18,100000,0.0,128,True,358000,0.9696165912694,3.4912047e-06,1215,0.0159105860704,False,0.5286312234496,0.1536683268172,0.0003589200322,,3,2
19,100000,0.0,128,True,351947,0.5837491523695,2.923295e-05,1446,0.1169137137172,False,0.2629165276555,0.5361899118775,0.0009985314351,,3,0
19,100000,0.29554686,128,True,351947,0.5837491523695,2.923295e-05,1446,0.1169137137172,False,0.2629165276555,0.5361899118775,0.0009985314351,,3,1
19,100000,0.0,128,True,351947,0.5837491523695,2.923295e-05,1446,0.1169137137172,False,0.2629165276555,0.5361899118775,0.0009985314351,,3,2
20,100000,0.0,128,True,358961,0.7371694462176,2.879891e-05,1737,0.1324534724376,False,0.0114165408099,0.5736841035487,0.0009994549132,,3,0
20,100000,0.5542109,128,True,358961,0.7371694462176,2.879891e-05,1737,0.1324534724376,False,0.0114165408099,0.5736841035487,0.0009994549132,,3,1
20,100000,0.68154687,128,True,358961,0.7371694462176,2.879891e-05,1737,0.1324534724376,False,0.0114165408099,0.5736841035487,0.0009994549132,,3,2
21,100000,0.8558203,128,True,381388,0.7344087088431,2.87163564e-05,1916,0.0944931803798,False,0.2714037206162,0.5818481286335,0.0007813448581,,3,0
21,100000,0.2793594,128,True,381388,0.7344087088431,2.87163564e-05,1916,0.0944931803798,False,0.2714037206162,0.5818481286335,0.0007813448581,,3,1
21,100000,0.95703906,128,True,381388,0.7344087088431,2.87163564e-05,1916,0.0944931803798,False,0.2714037206162,0.5818481286335,0.0007813448581,,3,2
22,100000,0.5408437,128,True,376678,0.7429925420707,2.9647822e-05,2028,0.0852986725099,False,0.3190760166629,0.5880776164193,0.0009975846924,,3,0
22,100000,0.4931875,128,True,376678,0.7429925420707,2.9647822e-05,2028,0.0852986725099,False,0.3190760166629,0.5880776164193,0.0009975846924,,3,1
22,100000,0.8841875,128,True,376678,0.7429925420707,2.9647822e-05,2028,0.0852986725099,False,0.3190760166629,0.5880776164193,0.0009975846924,,3,2
23,100000,0.9557031,128,True,533176,0.7545970121608,2.47412744e-05,1875,0.0978975505335,False,0.2460101365279,0.5772816194135,0.0004296266888,,3,0
23,100000,0.7044922,128,True,533176,0.7545970121608,2.47412744e-05,1875,0.0978975505335,False,0.2460101365279,0.5772816194135,0.0004296266888,,3,1
23,100000,0.4598984,128,True,533176,0.7545970121608,2.47412744e-05,1875,0.0978975505335,False,0.2460101365279,0.5772816194135,0.0004296266888,,3,2
24,100000,0.0,64,False,171517,0.6929118465804,0.0618953059356,1099,0.1104681730966,True,,,,80.0,3,0
24,100000,0.0,64,False,171517,0.6929118465804,0.0618953059356,1099,0.1104681730966,True,,,,80.0,3,1
24,100000,0.0,64,False,171517,0.6929118465804,0.0618953059356,1099,0.1104681730966,True,,,,80.0,3,2
25,100000,0.8617344,128,True,358961,0.754248094117,1.23046497e-05,1885,0.0985798987291,False,0.2770465104602,0.5775851251728,0.000997300854,,3,0
25,100000,0.22086719,128,True,358961,0.754248094117,1.23046497e-05,1885,0.0985798987291,False,0.2770465104602,0.5775851251728,0.000997300854,,3,1
25,100000,0.9188203,128,True,358961,0.754248094117,1.23046497e-05,1885,0.0985798987291,False,0.2770465104602,0.5775851251728,0.000997300854,,3,2
26,100000,0.0,128,True,493844,0.744906399138,2.58497193e-05,1800,0.0938280605725,False,0.010515183828,0.5761058785731,0.0009993328835,,3,0
26,100000,0.16828907,128,True,493844,0.744906399138,2.58497193e-05,1800,0.0938280605725,False,0.010515183828,0.5761058785731,0.0009993328835,,3,1
26,100000,0.6812656,128,True,493844,0.744906399138,2.58497193e-05,1800,0.0938280605725,False,0.010515183828,0.5761058785731,0.0009993328835,,3,2
27,100000,0.3487578,128,True,381388,0.7651378075483,3.64736611e-05,1916,0.1160255794071,False,0.2478154390365,0.583760342967,0.0009992992905,,3,0
27,100000,0.32567185,128,True,381388,0.7651378075483,3.64736611e-05,1916,0.1160255794071,False,0.2478154390365,0.583760342967,0.0009992992905,,3,1
27,100000,0.82435936,128,True,381388,0.7651378075483,3.64736611e-05,1916,0.1160255794071,False,0.2478154390365,0.583760342967,0.0009992992905,,3,2
28,100000,0.0,128,True,493540,0.7428869157393,1.99073391e-05,1947,0.0890675042597,False,0.2496597845583,0.5724907266179,0.00037427104,,3,0
28,100000,0.9553516,128,True,493540,0.7428869157393,1.99073391e-05,1947,0.0890675042597,False,0.2496597845583,0.5724907266179,0.00037427104,,3,1
28,100000,0.9580234,128,True,493540,0.7428869157393,1.99073391e-05,1947,0.0890675042597,False,0.2496597845583,0.5724907266179,0.00037427104,,3,2
29,100000,0.78424215,128,True,422250,0.7745259795618,3.98244367e-05,1875,0.0963903088456,False,0.2930139457083,0.5741131056841,0.0009924208752,,3,0
29,100000,0.89024216,128,True,422250,0.7745259795618,3.98244367e-05,1875,0.0963903088456,False,0.2930139457083,0.5741131056841,0.0009924208752,,3,1
29,100000,0.51107025,128,True,422250,0.7745259795618,3.98244367e-05,1875,0.0963903088456,False,0.2930139457083,0.5741131056841,0.0009924208752,,3,2
