config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
28,1000000,-29.400463,0.2336966277616,0.4432401293972,0.8737413083488,4.2960926e-06,0.9997955836205,64,False,0.2470121471555,0.5655237637764,1,1
28,1000000,90.049484,0.2336966277616,0.4432401293972,0.8737413083488,4.2960926e-06,0.9997955836205,64,False,0.2470121471555,0.5655237637764,1,2
29,1000000,-79.15394,0.0989299681697,0.2598518477056,0.8569332608081,4.4902412e-06,0.6514661146116,64,False,0.3707174012613,0.7608874809254,1,0
29,1000000,-113.8085,0.0989299681697,0.2598518477056,0.8569332608081,4.4902412e-06,0.6514661146116,64,False,0.3707174012613,0.7608874809254,1,1
29,1000000,124.92024,0.0989299681697,0.2598518477056,0.8569332608081,4.4902412e-06,0.6514661146116,64,False,0.3707174012613,0.7608874809254,1,2
30,1000000,40.01367,0.0665222976073,0.2182540276206,0.8538072734622,4.9827074e-06,0.3010097086961,64,False,0.2323319525822,0.5523623172188,1,0
30,1000000,128.96481,0.0665222976073,0.2182540276206,0.8538072734622,4.9827074e-06,0.3010097086961,64,False,0.2323319525822,0.5523623172188,1,1
30,1000000,-83.325676,0.0665222976073,0.2182540276206,0.8538072734622,4.9827074e-06,0.3010097086961,64,False,0.2323319525822,0.5523623172188,1,2
31,1000000,-57.040916,0.0202772591479,0.0003101787681,0.8928706123588,1.9398474e-06,0.3884094812345,64,False,0.2661226639588,0.8271941250875,1,0
31,1000000,-51.018272,0.0202772591479,0.0003101787681,0.8928706123588,1.9398474e-06,0.3884094812345,64,False,0.2661226639588,0.8271941250875,1,1
31,1000000,-24.020287,0.0202772591479,0.0003101787681,0.8928706123588,1.9398474e-06,0.3884094812345,64,False,0.2661226639588,0.8271941250875,1,2
0,1000000,-76.93129,0.0569595736451,0.3959595165215,0.8092862870252,4.73717975e-05,0.2166130039841,64,True,0.2199834180064,0.6914959549904,4,0
0,1000000,-47.645985,0.0569595736451,0.3959595165215,0.8092862870252,4.73717975e-05,0.2166130039841,64,True,0.2199834180064,0.6914959549904,4,1
0,1000000,147.08694,0.0569595736451,0.3959595165215,0.8092862870252,4.73717975e-05,0.2166130039841,64,True,0.2199834180064,0.6914959549904,4,2
1,1000000,194.25864,0.2872335789725,0.0244218730368,0.9444585431488,0.0003913095218,0.8831589287147,64,False,0.3419004124589,0.0007573068142,4,0
1,1000000,139.06216,0.2872335789725,0.0244218730368,0.9444585431488,0.0003913095218,0.8831589287147,64,False,0.3419004124589,0.0007573068142,4,1
1,1000000,248.99821,0.2872335789725,0.0244218730368,0.9444585431488,0.0003913095218,0.8831589287147,64,False,0.3419004124589,0.0007573068142,4,2
2,1000000,158.17456,0.481820600573,0.3508546235971,0.8677572020624,8.2228503e-06,0.6918355450034,32,True,0.4859779328108,0.4916975526139,4,0
2,1000000,-24.229996,0.481820600573,0.3508546235971,0.8677572020624,8.2228503e-06,0.6918355450034,32,True,0.4859779328108,0.4916975526139,4,1
2,1000000,34.79637,0.481820600573,0.3508546235971,0.8677572020624,8.2228503e-06,0.6918355450034,32,True,0.4859779328108,0.4916975526139,4,2
3,1000000,-400.0,0.2354181157425,0.2296830755658,0.9794950966693,0.0985449900307,0.3924773531035,128,False,0.0771341621876,0.8004706231877,4,0
3,1000000,-400.0,0.2354181157425,0.2296830755658,0.9794950966693,0.0985449900307,0.3924773531035,128,False,0.0771341621876,0.8004706231877,4,1
3,1000000,-400.0,0.2354181157425,0.2296830755658,0.9794950966693,0.0985449900307,0.3924773531035,128,False,0.0771341621876,0.8004706231877,4,2
4,1000000,-118.404465,0.1873191930354,0.3124450305477,0.9116289391085,0.0068738448909,0.3388709239662,128,True,0.4137849309482,0.3546430720016,4,0
4,1000000,-123.010666,0.1873191930354,0.3124450305477,0.9116289391085,0.0068738448909,0.3388709239662,128,True,0.4137849309482,0.3546430720016,4,1
4,1000000,-161.32224,0.1873191930354,0.3124450305477,0.9116289391085,0.0068738448909,0.3388709239662,128,True,0.4137849309482,0.3546430720016,4,2
5,1000000,-101.75961,0.409803527873,0.1753156539053,0.8483628520767,2.572678e-06,0.514243693091,32,False,0.0243503698148,0.9218389941379,4,0
5,1000000,120.2755,0.409803527873,0.1753156539053,0.8483628520767,2.572678e-06,0.514243693091,32,False,0.0243503698148,0.9218389941379,4,1
5,1000000,-67.455444,0.409803527873,0.1753156539053,0.8483628520767,2.572678e-06,0.514243693091,32,False,0.0243503698148,0.9218389941379,4,2
6,1000000,-134.63916,0.352422343567,0.4509337162599,0.9654122203269,0.0054740985805,0.815184591338,32,True,0.1790174674243,0.5862411484122,4,0
6,1000000,-400.0,0.352422343567,0.4509337162599,0.9654122203269,0.0054740985805,0.815184591338,32,True,0.1790174674243,0.5862411484122,4,1
6,1000000,-106.26797,0.352422343567,0.4509337162599,0.9654122203269,0.0054740985805,0.815184591338,32,True,0.1790174674243,0.5862411484122,4,2
7,1000000,111.283714,0.1138399294578,0.0641706585884,0.8755932909054,0.0001412231481,0.0226235864684,128,False,0.2578436713666,0.1529487892985,4,0
7,1000000,-117.76706,0.1138399294578,0.0641706585884,0.8755932909054,0.0001412231481,0.0226235864684,128,False,0.2578436713666,0.1529487892985,4,1
7,1000000,-116.06788,0.1138399294578,0.0641706585884,0.8755932909054,0.0001412231481,0.0226235864684,128,False,0.2578436713666,0.1529487892985,4,2
8,1000000,-118.64279,0.3819163505767,0.0392104272224,0.9408237446215,0.0001069136069,0.9998835442087,64,False,0.4404673954454,1.3718406e-05,4,0
8,1000000,101.23855,0.3819163505767,0.0392104272224,0.9408237446215,0.0001069136069,0.9998835442087,64,False,0.4404673954454,1.3718406e-05,4,1
8,1000000,128.50676,0.3819163505767,0.0392104272224,0.9408237446215,0.0001069136069,0.9998835442087,64,False,0.4404673954454,1.3718406e-05,4,2
9,1000000,62.273865,0.1320089111323,0.00012718779,0.9913071036035,0.0005504725348,0.9999565611968,64,False,0.4230791047779,0.0001270752834,4,0
9,1000000,-101.79971,0.1320089111323,0.00012718779,0.9913071036035,0.0005504725348,0.9999565611968,64,False,0.4230791047779,0.0001270752834,4,1
9,1000000,241.47946,0.1320089111323,0.00012718779,0.9913071036035,0.0005504725348,0.9999565611968,64,False,0.4230791047779,0.0001270752834,4,2
10,1000000,-89.44859,0.3531011037968,2.69000684e-05,0.8994271491086,0.0005019475521,0.9200091966025,64,False,0.2022304019083,9.37527e-06,4,0
10,1000000,-183.94736,0.3531011037968,2.69000684e-05,0.8994271491086,0.0005019475521,0.9200091966025,64,False,0.2022304019083,9.37527e-06,4,1
10,1000000,-60.14098,0.3531011037968,2.69000684e-05,0.8994271491086,0.0005019475521,0.9200091966025,64,False,0.2022304019083,9.37527e-06,4,2
11,1000000,-178.88805,0.2801808872406,0.1003529165879,0.9680132819736,0.0007522073615,0.4886844335295,64,False,0.3550930419296,0.0035791379368,4,0
11,1000000,-129.83151,0.2801808872406,0.1003529165879,0.9680132819736,0.0007522073615,0.4886844335295,64,False,0.3550930419296,0.0035791379368,4,1
11,1000000,-129.82411,0.2801808872406,0.1003529165879,0.9680132819736,0.0007522073615,0.4886844335295,64,False,0.3550930419296,0.0035791379368,4,2
12,1000000,-114.92021,0.2403627125518,0.0826760935316,0.9385304568048,0.000242877842,0.9323413278275,64,False,0.3664735541085,0.0009641760817,4,0
12,1000000,-127.058655,0.2403627125518,0.0826760935316,0.9385304568048,0.000242877842,0.9323413278275,64,False,0.3664735541085,0.0009641760817,4,1
12,1000000,236.40408,0.2403627125518,0.0826760935316,0.9385304568048,0.000242877842,0.9323413278275,64,False,0.3664735541085,0.0009641760817,4,2
13,1000000,-61.55228,0.2567590245677,0.0546651055264,0.9640603239947,0.0001043956935,0.8822606473879,64,False,0.3039841225024,0.1674745289076,4,0
13,1000000,-115.1015,0.2567590245677,0.0546651055264,0.9640603239947,0.0001043956935,0.8822606473879,64,False,0.3039841225024,0.1674745289076,4,1
13,1000000,13.5509815,0.2567590245677,0.0546651055264,0.9640603239947,0.0001043956935,0.8822606473879,64,False,0.3039841225024,0.1674745289076,4,2
14,1000000,5.7758107,0.1049100114412,0.0397386273021,0.9988985591905,0.0006608123663,0.8832180343642,64,False,0.4313947045516,1.3718406e-05,4,0
14,1000000,32.87199,0.1049100114412,0.0397386273021,0.9988985591905,0.0006608123663,0.8832180343642,64,False,0.4313947045516,1.3718406e-05,4,1
14,1000000,160.62442,0.1049100114412,0.0397386273021,0.9988985591905,0.0006608123663,0.8832180343642,64,False,0.4313947045516,1.3718406e-05,4,2
15,1000000,-178.88805,0.3799273408113,0.0919949070121,0.804005088503,0.0006812129586,0.0776657577922,32,False,0.48274675219,0.0461377864601,4,0
15,1000000,-177.48184,0.3799273408113,0.0919949070121,0.804005088503,0.0006812129586,0.0776657577922,32,False,0.48274675219,0.0461377864601,4,1
15,1000000,-129.82349,0.3799273408113,0.0919949070121,0.804005088503,0.0006812129586,0.0776657577922,32,False,0.48274675219,0.0461377864601,4,2
16,1000000,225.76149,0.3365992596236,0.037144599381,0.9271987666691,9.91488332e-05,0.8837229389039,64,False,0.2972949441341,0.0009641760817,4,0
16,1000000,134.22127,0.3365992596236,0.037144599381,0.9271987666691,9.91488332e-05,0.8837229389039,64,False,0.2972949441341,0.0009641760817,4,1
16,1000000,216.59515,0.3365992596236,0.037144599381,0.9271987666691,9.91488332e-05,0.8837229389039,64,False,0.2972949441341,0.0009641760817,4,2
17,1000000,-60.275375,0.410833938544,3.2189061e-05,0.9148420804604,0.0074197730344,0.8813698858572,64,False,0.3398685315738,0.0010087107482,4,0
17,1000000,-103.507126,0.410833938544,3.2189061e-05,0.9148420804604,0.0074197730344,0.8813698858572,64,False,0.3398685315738,0.0010087107482,4,1
17,1000000,-101.595955,0.410833938544,3.2189061e-05,0.9148420804604,0.0074197730344,0.8813698858572,64,False,0.3398685315738,0.0010087107482,4,2
18,1000000,-111.7363,0.396408657034,5.38003281e-05,0.9497681861469,0.000242918925,0.8833578171504,64,False,0.1890263774066,0.000841688522,4,0
18,1000000,165.5077,0.396408657034,5.38003281e-05,0.9497681861469,0.000242918925,0.8833578171504,64,False,0.1890263774066,0.000841688522,4,1
18,1000000,-104.64377,0.396408657034,5.38003281e-05,0.9497681861469,0.000242918925,0.8833578171504,64,False,0.1890263774066,0.000841688522,4,2
19,1000000,73.96036,0.2952622869045,0.0310065247969,0.9429592150279,7.49619502e-05,0.8496995351422,64,False,0.283881520838,0.0016495714276,4,0
19,1000000,-61.46276,0.2952622869045,0.0310065247969,0.9429592150279,7.49619502e-05,0.8496995351422,64,False,0.283881520838,0.0016495714276,4,1
19,1000000,235.56483,0.2952622869045,0.0310065247969,0.9429592150279,7.49619502e-05,0.8496995351422,64,False,0.283881520838,0.0016495714276,4,2
20,1000000,-105.44864,0.2571656008309,0.0326323540616,0.9484155423068,0.0001265804813,0.8745381052852,64,False,0.306229952067,0.0007195827423,4,0
20,1000000,87.08619,0.2571656008309,0.0326323540616,0.9484155423068,0.0001265804813,0.8745381052852,64,False,0.306229952067,0.0007195827423,4,1
20,1000000,266.10254,0.2571656008309,0.0326323540616,0.9484155423068,0.0001265804813,0.8745381052852,64,False,0.306229952067,0.0007195827423,4,2
21,1000000,260.85217,0.334683186471,0.0384987583085,0.9100168215756,0.0001485862855,0.8241871104777,64,False,0.2227771139775,0.0011550259197,4,0
21,1000000,135.40753,0.334683186471,0.0384987583085,0.9100168215756,0.0001485862855,0.8241871104777,64,False,0.2227771139775,0.0011550259197,4,1
21,1000000,152.59763,0.334683186471,0.0384987583085,0.9100168215756,0.0001485862855,0.8241871104777,64,False,0.2227771139775,0.0011550259197,4,2
22,1000000,181.78357,0.4020283777131,0.0225764161678,0.9152039869226,0.0005171384008,0.8619266306408,64,False,0.3191991060351,0.0014693590804,4,0
22,1000000,203.61613,0.4020283777131,0.0225764161678,0.9152039869226,0.0005171384008,0.8619266306408,64,False,0.3191991060351,0.0014693590804,4,1
22,1000000,65.44737,0.4020283777131,0.0225764161678,0.9152039869226,0.0005171384008,0.8619266306408,64,False,0.3191991060351,0.0014693590804,4,2
23,1000000,105.79286,0.1900118772245,0.0223060837619,0.9789839757783,0.0001523902087,0.8767524646244,64,False,0.3439074684307,0.0015572154774,4,0
23,1000000,154.44333,0.1900118772245,0.0223060837619,0.9789839757783,0.0001523902087,0.8767524646244,64,False,0.3439074684307,0.0015572154774,4,1
23,1000000,126.40985,0.1900118772245,0.0223060837619,0.9789839757783,0.0001523902087,0.8767524646244,64,False,0.3439074684307,0.0015572154774,4,2
24,1000000,-178.88805,0.2348623650863,0.3246525729765,0.8532534907461,8.96347373e-05,0.2366835173451,32,False,0.2703484072251,0.6010757669538,4,0
24,1000000,-178.89543,0.2348623650863,0.3246525729765,0.8532534907461,8.96347373e-05,0.2366835173451,32,False,0.2703484072251,0.6010757669538,4,1
24,1000000,-177.47076,0.2348623650863,0.3246525729765,0.8532534907461,8.96347373e-05,0.2366835173451,32,False,0.2703484072251,0.6010757669538,4,2
25,1000000,216.87666,0.2415396505124,0.0247895797075,0.9244899018805,0.0095182504642,0.956251522454,64,False,0.4081545405499,4.54698733e-05,4,0
25,1000000,-112.50658,0.2415396505124,0.0247895797075,0.9244899018805,0.0095182504642,0.956251522454,64,False,0.4081545405499,4.54698733e-05,4,1
25,1000000,151.24475,0.2415396505124,0.0247895797075,0.9244899018805,0.0095182504642,0.956251522454,64,False,0.4081545405499,4.54698733e-05,4,2
26,1000000,-179.17303,0.0350245794681,0.1708208025619,0.8576993163599,0.0142631911853,0.8826925545003,32,False,0.0923960537084,0.7425941564517,4,0
26,1000000,-400.0,0.0350245794681,0.1708208025619,0.8576993163599,0.0142631911853,0.8826925545003,32,False,0.0923960537084,0.7425941564517,4,1
26,1000000,-400.0,0.0350245794681,0.1708208025619,0.8576993163599,0.0142631911853,0.8826925545003,32,False,0.0923960537084,0.7425941564517,4,2
27,1000000,-119.08154,0.469336207823,0.024802521401,0.9565935149339,3.13189311e-05,0.8576563296513,64,False,0.3637943004061,2.25856522e-05,4,0
27,1000000,-4.5230927,0.469336207823,0.024802521401,0.9565935149339,3.13189311e-05,0.8576563296513,64,False,0.3637943004061,2.25856522e-05,4,1
27,1000000,134.01593,0.469336207823,0.024802521401,0.9565935149339,3.13189311e-05,0.8576563296513,64,False,0.3637943004061,2.25856522e-05,4,2
28,1000000,-66.028625,0.2791982942665,0.0336601457509,0.9249303594595,0.0004231486985,0.8213909329601,64,False,0.3036531998141,0.0004024736144,4,0
28,1000000,246.33257,0.2791982942665,0.0336601457509,0.9249303594595,0.0004231486985,0.8213909329601,64,False,0.3036531998141,0.0004024736144,4,1
28,1000000,215.81404,0.2791982942665,0.0336601457509,0.9249303594595,0.0004231486985,0.8213909329601,64,False,0.3036531998141,0.0004024736144,4,2
29,1000000,229.43776,0.1439098999603,0.0246689910688,0.937051116033,0.0008255531771,0.8331375770161,64,False,0.2830877107931,0.0012291704509,4,0
29,1000000,160.21086,0.1439098999603,0.0246689910688,0.937051116033,0.0008255531771,0.8331375770161,64,False,0.2830877107931,0.0012291704509,4,1
29,1000000,29.691433,0.1439098999603,0.0246689910688,0.937051116033,0.0008255531771,0.8331375770161,64,False,0.2830877107931,0.0012291704509,4,2
30,1000000,212.84851,0.4512631304701,0.0371845302362,0.878933662902,8.12580496e-05,0.8373620090226,64,False,0.2791231570457,0.0005500115188,4,0
30,1000000,227.9776,0.4512631304701,0.0371845302362,0.878933662902,8.12580496e-05,0.8373620090226,64,False,0.2791231570457,0.0005500115188,4,1
30,1000000,-22.278353,0.4512631304701,0.0371845302362,0.878933662902,8.12580496e-05,0.8373620090226,64,False,0.2791231570457,0.0005500115188,4,2
31,1000000,213.03372,0.3316000948245,0.0377025017286,0.9244335820737,0.0001337069811,0.854989009111,64,True,0.268766549494,0.0003435648325,4,0
31,1000000,-114.19766,0.3316000948245,0.0377025017286,0.9244335820737,0.0001337069811,0.854989009111,64,True,0.268766549494,0.0003435648325,4,1
31,1000000,242.00456,0.3316000948245,0.0377025017286,0.9244335820737,0.0001337069811,0.854989009111,64,True,0.268766549494,0.0003435648325,4,2
0,1000000,-119.241486,0.3718203501776,0.1719984030351,0.8636310821711,0.0001771933565,0.2947923121974,64,False,0.3038870375603,0.2481671376154,3,0
0,1000000,129.57382,0.3718203501776,0.1719984030351,0.8636310821711,0.0001771933565,0.2947923121974,64,False,0.3038870375603,0.2481671376154,3,1
0,1000000,-128.913,0.3718203501776,0.1719984030351,0.8636310821711,0.0001771933565,0.2947923121974,64,False,0.3038870375603,0.2481671376154,3,2
1,1000000,-108.36321,0.2339147366583,0.3287235521711,0.9177255233502,0.0010032387695,0.8806218663231,32,True,0.2021626732312,0.9264103583992,3,0
1,1000000,-400.0,0.2339147366583,0.3287235521711,0.9177255233502,0.0010032387695,0.8806218663231,32,True,0.2021626732312,0.9264103583992,3,1
1,1000000,-130.01135,0.2339147366583,0.3287235521711,0.9177255233502,0.0010032387695,0.8806218663231,32,True,0.2021626732312,0.9264103583992,3,2
2,1000000,-99.67365,0.0713136731647,0.0441874009557,0.8371880689821,3.2536859e-06,0.6929326755926,32,False,0.0114393020049,0.6780711831525,3,0
2,1000000,-55.540546,0.0713136731647,0.0441874009557,0.8371880689821,3.2536859e-06,0.6929326755926,32,False,0.0114393020049,0.6780711831525,3,1
2,1000000,-100.656395,0.0713136731647,0.0441874009557,0.8371880689821,3.2536859e-06,0.6929326755926,32,False,0.0114393020049,0.6780711831525,3,2
3,1000000,-400.0,0.4631321807392,0.4506980041042,0.9812612870766,0.0498837642598,0.1069929683581,128,True,0.4878966235556,0.4969602618366,3,0
3,1000000,-400.0,0.4631321807392,0.4506980041042,0.9812612870766,0.0498837642598,0.1069929683581,128,True,0.4878966235556,0.4969602618366,3,1
3,1000000,-400.0,0.4631321807392,0.4506980041042,0.9812612870766,0.0498837642598,0.1069929683581,128,True,0.4878966235556,0.4969602618366,3,2
4,1000000,-107.18025,0.4058204237372,0.1103687472641,0.9383767941599,0.0062178840437,0.2303294669837,64,False,0.0821824208833,0.5661489609629,3,0
4,1000000,-400.0,0.4058204237372,0.1103687472641,0.9383767941599,0.0062178840437,0.2303294669837,64,False,0.0821824208833,0.5661489609629,3,1
4,1000000,-104.46783,0.4058204237372,0.1103687472641,0.9383767941599,0.0062178840437,0.2303294669837,64,False,0.0821824208833,0.5661489609629,3,2
5,1000000,-1.7019799,0.0124140186235,0.3923041834496,0.8925667825401,6.196491e-06,0.5661803595722,32,True,0.4180076466873,0.2588191302493,3,0
5,1000000,-105.331505,0.0124140186235,0.3923041834496,0.8925667825401,6.196491e-06,0.5661803595722,32,True,0.4180076466873,0.2588191302493,3,1
5,1000000,-46.89012,0.0124140186235,0.3923041834496,0.8925667825401,6.196491e-06,0.5661803595722,32,True,0.4180076466873,0.2588191302493,3,2
6,1000000,-178.88805,0.1662270040251,0.2305743466131,0.9622938340289,0.0021966468142,0.7534992899746,64,False,0.3522919355892,0.011700656265,3,0
6,1000000,-177.48184,0.1662270040251,0.2305743466131,0.9622938340289,0.0021966468142,0.7534992899746,64,False,0.3522919355892,0.011700656265,3,1
6,1000000,-179.08513,0.1662270040251,0.2305743466131,0.9622938340289,0.0021966468142,0.7534992899746,64,False,0.3522919355892,0.011700656265,3,2
7,1000000,183.63937,0.3057185481302,0.262356268242,0.8065687295757,1.91706449e-05,0.4175220318139,128,True,0.141184406355,0.8137213839218,3,0
7,1000000,159.59131,0.3057185481302,0.262356268242,0.8065687295757,1.91706449e-05,0.4175220318139,128,True,0.141184406355,0.8137213839218,3,1
7,1000000,-114.92832,0.3057185481302,0.262356268242,0.8065687295757,1.91706449e-05,0.4175220318139,128,True,0.141184406355,0.8137213839218,3,2
8,1000000,166.90137,0.349499252492,0.187697766058,0.8086260488119,1.75203747e-05,0.2359241448138,128,True,0.2398211483769,0.3923286920794,3,0
8,1000000,152.37021,0.349499252492,0.187697766058,0.8086260488119,1.75203747e-05,0.2359241448138,128,True,0.2398211483769,0.3923286920794,3,1
8,1000000,-112.197845,0.349499252492,0.187697766058,0.8086260488119,1.75203747e-05,0.2359241448138,128,True,0.2398211483769,0.3923286920794,3,2
9,1000000,-55.02064,0.4475435434478,0.3539890725878,0.8000447311177,9.7192907e-06,0.1456671265609,128,True,0.2222658362574,0.7844327141956,3,0
9,1000000,189.91556,0.4475435434478,0.3539890725878,0.8000447311177,9.7192907e-06,0.1456671265609,128,True,0.2222658362574,0.7844327141956,3,1
9,1000000,136.0445,0.4475435434478,0.3539890725878,0.8000447311177,9.7192907e-06,0.1456671265609,128,True,0.2222658362574,0.7844327141956,3,2
10,1000000,-100.855896,0.2536252819489,0.4559914550351,0.8000054186284,3.5294423e-06,0.3416004739653,128,True,0.3319270960733,0.6259736604181,3,0
10,1000000,-118.824776,0.2536252819489,0.4559914550351,0.8000054186284,3.5294423e-06,0.3416004739653,128,True,0.3319270960733,0.6259736604181,3,1
10,1000000,-139.54948,0.2536252819489,0.4559914550351,0.8000054186284,3.5294423e-06,0.3416004739653,128,True,0.3319270960733,0.6259736604181,3,2
11,1000000,-61.252487,0.499950419397,0.329457602102,0.8097701297198,1.57251128e-05,0.0003716061452,128,True,0.189629322027,0.8729456712808,3,0
11,1000000,-59.755928,0.499950419397,0.329457602102,0.8097701297198,1.57251128e-05,0.0003716061452,128,True,0.189629322027,0.8729456712808,3,1
11,1000000,-73.61868,0.499950419397,0.329457602102,0.8097701297198,1.57251128e-05,0.0003716061452,128,True,0.189629322027,0.8729456712808,3,2
12,1000000,179.74234,0.3728748845962,0.3220355661559,0.8000083199585,1.06648771e-05,0.3378093249948,128,True,0.1940731529139,0.7695276397496,3,0
12,1000000,-80.00144,0.3728748845962,0.3220355661559,0.8000083199585,1.06648771e-05,0.3378093249948,128,True,0.1940731529139,0.7695276397496,3,1
12,1000000,143.03287,0.3728748845962,0.3220355661559,0.8000083199585,1.06648771e-05,0.3378093249948,128,True,0.1940731529139,0.7695276397496,3,2
13,1000000,-112.660965,0.3185447082481,0.1512179712878,0.8000051480377,0.0003729342341,0.0002930885318,128,True,0.1725517041595,0.7859522595069,3,0
13,1000000,-157.17041,0.3185447082481,0.1512179712878,0.8000051480377,0.0003729342341,0.0002930885318,128,True,0.1725517041595,0.7859522595069,3,1
13,1000000,-176.74472,0.3185447082481,0.1512179712878,0.8000051480377,0.0003729342341,0.0002930885318,128,True,0.1725517041595,0.7859522595069,3,2
14,1000000,62.529167,0.2018336635049,0.2889743492984,0.8000054875233,8.4964723e-06,0.215597670221,128,True,0.1563356815607,0.7991751102487,3,0
14,1000000,158.41821,0.2018336635049,0.2889743492984,0.8000054875233,8.4964723e-06,0.215597670221,128,True,0.1563356815607,0.7991751102487,3,1
14,1000000,-113.608795,0.2018336635049,0.2889743492984,0.8000054875233,8.4964723e-06,0.215597670221,128,True,0.1563356815607,0.7991751102487,3,2
15,1000000,160.17616,0.3410061703132,0.1794088482868,0.8034711448114,1.71312301e-05,0.2398828389274,128,True,0.2477723663212,0.3516397669859,3,0
15,1000000,184.32959,0.3410061703132,0.1794088482868,0.8034711448114,1.71312301e-05,0.2398828389274,128,True,0.2477723663212,0.3516397669859,3,1
15,1000000,219.66757,0.3410061703132,0.1794088482868,0.8034711448114,1.71312301e-05,0.2398828389274,128,True,0.2477723663212,0.3516397669859,3,2
16,1000000,-19.03331,0.0585899651588,0.039696033032,0.9241805605914,7.74983705e-05,0.958175894724,32,True,0.4088883468736,0.5883876882394,3,0
16,1000000,216.27939,0.0585899651588,0.039696033032,0.9241805605914,7.74983705e-05,0.958175894724,32,True,0.4088883468736,0.5883876882394,3,1
16,1000000,-2.7955642,0.0585899651588,0.039696033032,0.9241805605914,7.74983705e-05,0.958175894724,32,True,0.4088883468736,0.5883876882394,3,2
17,1000000,-111.07994,0.4008572252191,0.1019315777224,0.8014930551804,2.0434502e-05,0.0001762202272,128,True,0.2604540995749,0.2085520489866,3,0
17,1000000,-73.62108,0.4008572252191,0.1019315777224,0.8014930551804,2.0434502e-05,0.0001762202272,128,True,0.2604540995749,0.2085520489866,3,1
17,1000000,-112.880775,0.4008572252191,0.1019315777224,0.8014930551804,2.0434502e-05,0.0001762202272,128,True,0.2604540995749,0.2085520489866,3,2
18,1000000,-52.998985,0.4290490125158,0.2329137109097,0.8785462858144,2.2939541e-06,0.8780697254706,64,False,0.0997984915042,0.0476697817194,3,0
18,1000000,-98.31044,0.4290490125158,0.2329137109097,0.8785462858144,2.2939541e-06,0.8780697254706,64,False,0.0997984915042,0.0476697817194,3,1
18,1000000,-51.96289,0.4290490125158,0.2329137109097,0.8785462858144,2.2939541e-06,0.8780697254706,64,False,0.0997984915042,0.0476697817194,3,2
19,1000000,-3.433032,0.3612446369669,0.1218966514195,0.800021036801,1.90189457e-05,0.504439560058,128,True,0.1933418894882,0.3346249047289,3,0
19,1000000,197.40582,0.3612446369669,0.1218966514195,0.800021036801,1.90189457e-05,0.504439560058,128,True,0.1933418894882,0.3346249047289,3,1
19,1000000,-108.303635,0.3612446369669,0.1218966514195,0.800021036801,1.90189457e-05,0.504439560058,128,True,0.1933418894882,0.3346249047289,3,2
20,1000000,-96.66016,0.4249700042686,0.256986522778,0.8014683034965,1.73802425e-05,0.2705604778067,128,True,0.2647596198548,0.4656804209931,3,0
20,1000000,-47.17312,0.4249700042686,0.256986522778,0.8014683034965,1.73802425e-05,0.2705604778067,128,True,0.2647596198548,0.4656804209931,3,1
20,1000000,237.26517,0.4249700042686,0.256986522778,0.8014683034965,1.73802425e-05,0.2705604778067,128,True,0.2647596198548,0.4656804209931,3,2
21,1000000,46.019955,0.285421682369,0.2469663294991,0.8042004491916,1.46011136e-05,0.0235900314741,128,True,0.3069285757241,0.3666964028026,3,0
21,1000000,-125.43538,0.285421682369,0.2469663294991,0.8042004491916,1.46011136e-05,0.0235900314741,128,True,0.3069285757241,0.3666964028026,3,1
21,1000000,159.11266,0.285421682369,0.2469663294991,0.8042004491916,1.46011136e-05,0.0235900314741,128,True,0.3069285757241,0.3666964028026,3,2
22,1000000,179.94235,0.2956287597578,0.1834667854522,0.8018939209038,1.62508594e-05,0.5718330654458,128,True,0.1695612497634,0.5168994261635,3,0
22,1000000,181.46457,0.2956287597578,0.1834667854522,0.8018939209038,1.62508594e-05,0.5718330654458,128,True,0.1695612497634,0.5168994261635,3,1
22,1000000,83.76868,0.2956287597578,0.1834667854522,0.8018939209038,1.62508594e-05,0.5718330654458,128,True,0.1695612497634,0.5168994261635,3,2
23,1000000,94.91136,0.4485294038598,0.1798579666761,0.8022692704602,1.67077377e-05,0.3877281677628,128,True,0.3228316770812,0.0693289830224,3,0
23,1000000,-39.727013,0.4485294038598,0.1798579666761,0.8022692704602,1.67077377e-05,0.3877281677628,128,True,0.3228316770812,0.0693289830224,3,1
23,1000000,-13.013205,0.4485294038598,0.1798579666761,0.8022692704602,1.67077377e-05,0.3877281677628,128,True,0.3228316770812,0.0693289830224,3,2
24,1000000,166.26712,0.1804800945595,0.0787926417832,0.8363162470474,1.79936384e-05,0.7348491762374,64,True,0.2264044531518,0.1883262397238,3,0
24,1000000,178.80316,0.1804800945595,0.0787926417832,0.8363162470474,1.79936384e-05,0.7348491762374,64,True,0.2264044531518,0.1883262397238,3,1
24,1000000,195.36752,0.1804800945595,0.0787926417832,0.8363162470474,1.79936384e-05,0.7348491762374,64,True,0.2264044531518,0.1883262397238,3,2
25,1000000,124.59511,0.2962411257375,0.2096439558139,0.8028003106703,1.72847888e-05,0.2360500965087,128,True,0.2884150724209,0.3020910940032,3,0
