config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
14,5000000,5134.296,2048,True,1194973,3.1188202e-06,6645,0.4902907319839,False,0.3165878204945,0.93971530951,2.84235825e-05,,4,0
14,5000000,5032.078,2048,True,1194973,3.1188202e-06,6645,0.4902907319839,False,0.3165878204945,0.93971530951,2.84235825e-05,,4,1
14,5000000,5112.7666,2048,True,1194973,3.1188202e-06,6645,0.4902907319839,False,0.3165878204945,0.93971530951,2.84235825e-05,,4,2
15,5000000,2.2250738585072014e-308,2048,True,260793,0.0001564851596,13908,0.1297482404255,True,0.9293202061545,0.3972723581839,2.6461583e-06,0.4310755110531,4,0
15,5000000,89.351746,2048,True,260793,0.0001564851596,13908,0.1297482404255,True,0.9293202061545,0.3972723581839,2.6461583e-06,0.4310755110531,4,1
15,5000000,2.2250738585072014e-308,2048,True,260793,0.0001564851596,13908,0.1297482404255,True,0.9293202061545,0.3972723581839,2.6461583e-06,0.4310755110531,4,2
16,5000000,5273.2773,2048,True,336243,3.5872056e-06,7490,0.4129823465738,False,0.3116314914476,0.9177172112207,2.39262005e-05,,4,0
16,5000000,5006.363,2048,True,336243,3.5872056e-06,7490,0.4129823465738,False,0.3116314914476,0.9177172112207,2.39262005e-05,,4,1
16,5000000,4985.8066,2048,True,336243,3.5872056e-06,7490,0.4129823465738,False,0.3116314914476,0.9177172112207,2.39262005e-05,,4,2
17,5000000,5047.292,2048,True,1041922,3.6196323e-06,7744,0.1889924366513,False,0.4600002428416,0.8013987257364,3.0197943e-06,,4,0
17,5000000,5148.4756,2048,True,1041922,3.6196323e-06,7744,0.1889924366513,False,0.4600002428416,0.8013987257364,3.0197943e-06,,4,1
17,5000000,5082.7744,2048,True,1041922,3.6196323e-06,7744,0.1889924366513,False,0.4600002428416,0.8013987257364,3.0197943e-06,,4,2
18,5000000,5268.683,2048,True,1406359,5.5886749e-06,991,0.1000461153273,False,0.4083855957874,0.9992159918022,9.15854519e-05,,4,0
18,5000000,5204.908,2048,True,1406359,5.5886749e-06,991,0.1000461153273,False,0.4083855957874,0.9992159918022,9.15854519e-05,,4,1
18,5000000,5203.1826,2048,True,1406359,5.5886749e-06,991,0.1000461153273,False,0.4083855957874,0.9992159918022,9.15854519e-05,,4,2
19,5000000,5164.2144,2048,True,1499832,6.6602181e-06,924,0.1001981654661,False,0.249821048016,0.9998254299396,5.35702e-08,,4,0
19,5000000,5213.8965,2048,True,1499832,6.6602181e-06,924,0.1001981654661,False,0.249821048016,0.9998254299396,5.35702e-08,,4,1
19,5000000,5186.373,2048,True,1499832,6.6602181e-06,924,0.1001981654661,False,0.249821048016,0.9998254299396,5.35702e-08,,4,2
20,5000000,4738.0083,2048,True,996225,4.7281655e-06,1,0.7637477738612,False,0.6682573626103,0.9985921581355,7.061842e-07,,4,0
20,5000000,4657.7705,2048,True,996225,4.7281655e-06,1,0.7637477738612,False,0.6682573626103,0.9985921581355,7.061842e-07,,4,1
20,5000000,4699.7017,2048,True,996225,4.7281655e-06,1,0.7637477738612,False,0.6682573626103,0.9985921581355,7.061842e-07,,4,2
21,5000000,5244.368,2048,True,1883333,6.3816572e-06,917,0.1001015721213,False,0.010461472963,0.5772761259788,1.09135829e-05,,4,0
21,5000000,5207.033,2048,True,1883333,6.3816572e-06,917,0.1001015721213,False,0.010461472963,0.5772761259788,1.09135829e-05,,4,1
21,5000000,5140.6016,2048,True,1883333,6.3816572e-06,917,0.1001015721213,False,0.010461472963,0.5772761259788,1.09135829e-05,,4,2
22,5000000,5313.5947,2048,True,1156096,5.5238871e-06,4149,0.10002070841,False,0.0107250460277,0.9998431029359,6.8071994e-06,,4,0
22,5000000,5324.073,2048,True,1156096,5.5238871e-06,4149,0.10002070841,False,0.0107250460277,0.9998431029359,6.8071994e-06,,4,1
22,5000000,5200.0557,2048,True,1156096,5.5238871e-06,4149,0.10002070841,False,0.0107250460277,0.9998431029359,6.8071994e-06,,4,2
23,5000000,4824.0527,2048,True,1883333,8.8095559e-06,7,0.1001015721213,False,0.010484032673,0.9997573236513,2.13213005e-05,,4,0
23,5000000,4752.378,2048,True,1883333,8.8095559e-06,7,0.1001015721213,False,0.010484032673,0.9997573236513,2.13213005e-05,,4,1
23,5000000,4927.5205,2048,True,1883333,8.8095559e-06,7,0.1001015721213,False,0.010484032673,0.9997573236513,2.13213005e-05,,4,2
24,5000000,4734.6187,512,True,231857,1.31568137e-05,11268,6.9134060893551,True,0.1144556751656,0.5313670492784,3.4088939e-06,0.1927572154598,4,0
24,5000000,4164.16,512,True,231857,1.31568137e-05,11268,6.9134060893551,True,0.1144556751656,0.5313670492784,3.4088939e-06,0.1927572154598,4,1
24,5000000,4342.8506,512,True,231857,1.31568137e-05,11268,6.9134060893551,True,0.1144556751656,0.5313670492784,3.4088939e-06,0.1927572154598,4,2
25,5000000,5167.1685,1024,True,1536362,5.4038676e-06,3545,0.1000463636177,False,0.206905481999,0.8134044289883,5.0281279e-06,,4,0
25,5000000,5181.0986,1024,True,1536362,5.4038676e-06,3545,0.1000463636177,False,0.206905481999,0.8134044289883,5.0281279e-06,,4,1
25,5000000,5096.212,1024,True,1536362,5.4038676e-06,3545,0.1000463636177,False,0.206905481999,0.8134044289883,5.0281279e-06,,4,2
26,5000000,276.50073,2048,False,1681362,0.0225873888041,13443,0.3828486597782,True,,,,0.5811870053938,4,0
26,5000000,447.66708,2048,False,1681362,0.0225873888041,13443,0.3828486597782,True,,,,0.5811870053938,4,1
26,5000000,220.96939,2048,False,1681362,0.0225873888041,13443,0.3828486597782,True,,,,0.5811870053938,4,2
27,5000000,5103.337,512,True,1484857,5.3904905e-06,3545,0.1000132555177,False,0.2115628701493,0.8105263129297,5.2247602e-06,,4,0
27,5000000,5064.84,512,True,1484857,5.3904905e-06,3545,0.1000132555177,False,0.2115628701493,0.8105263129297,5.2247602e-06,,4,1
27,5000000,5061.744,512,True,1484857,5.3904905e-06,3545,0.1000132555177,False,0.2115628701493,0.8105263129297,5.2247602e-06,,4,2
28,5000000,5316.545,1024,True,473423,3.5196901e-06,5056,0.1003506049432,False,0.4084171921575,0.999829262204,9.94220618e-05,,4,0
28,5000000,5111.745,1024,True,473423,3.5196901e-06,5056,0.1003506049432,False,0.4084171921575,0.999829262204,9.94220618e-05,,4,1
28,5000000,5090.9316,1024,True,473423,3.5196901e-06,5056,0.1003506049432,False,0.4084171921575,0.999829262204,9.94220618e-05,,4,2
29,5000000,3926.917,512,True,555749,3.3240187e-06,6645,0.4182707193066,False,0.4408335748704,0.9006693038443,9.99124491e-05,,4,0
29,5000000,4890.8037,512,True,555749,3.3240187e-06,6645,0.4182707193066,False,0.4408335748704,0.9006693038443,9.99124491e-05,,4,1
29,5000000,4255.2905,512,True,555749,3.3240187e-06,6645,0.4182707193066,False,0.4408335748704,0.9006693038443,9.99124491e-05,,4,2
30,5000000,3634.6401,1024,True,933101,4.7998427e-06,4,0.1000232912403,False,0.7741275464515,0.2720438034299,9.99197719e-05,,4,0
30,5000000,1039.4976,1024,True,933101,4.7998427e-06,4,0.1000232912403,False,0.7741275464515,0.2720438034299,9.99197719e-05,,4,1
30,5000000,4916.5747,1024,True,933101,4.7998427e-06,4,0.1000232912403,False,0.7741275464515,0.2720438034299,9.99197719e-05,,4,2
31,5000000,3511.1284,1024,True,1310538,3.6934058e-06,947,0.1000132555177,False,0.0111890409476,0.9996822787389,2.76554e-07,,4,0
31,5000000,1716.0417,1024,True,1310538,3.6934058e-06,947,0.1000132555177,False,0.0111890409476,0.9996822787389,2.76554e-07,,4,1
31,5000000,5072.7803,1024,True,1310538,3.6934058e-06,947,0.1000132555177,False,0.0111890409476,0.9996822787389,2.76554e-07,,4,2
0,5000000,3287.7554,2048,True,638025,0.0001771933565,4830,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,0
0,5000000,4566.3857,2048,True,638025,0.0001771933565,4830,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,1
0,5000000,3570.4373,2048,True,638025,0.0001771933565,4830,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,2
1,5000000,338.40372,512,False,1621701,0.0179716192449,14554,0.1010123438012,True,,,,0.1364335755166,3,0
1,5000000,333.66193,512,False,1621701,0.0179716192449,14554,0.1010123438012,True,,,,0.1364335755166,3,1
1,5000000,319.5748,512,False,1621701,0.0179716192449,14554,0.1010123438012,True,,,,0.1364335755166,3,2
2,5000000,1463.3477,512,True,337362,2.8826118e-06,10446,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,0
2,5000000,4089.99,512,True,337362,2.8826118e-06,10446,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,1
2,5000000,930.3014,512,True,337362,2.8826118e-06,10446,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,2
3,5000000,128.25668,2048,False,1407253,0.0049708743883,714,5.3250701472566,True,,,,0.6834554571472,3,0
3,5000000,2121.9573,2048,False,1407253,0.0049708743883,714,5.3250701472566,True,,,,0.6834554571472,3,1
3,5000000,72.11964,2048,False,1407253,0.0049708743883,714,5.3250701472566,True,,,,0.6834554571472,3,2
4,5000000,166.28038,2048,True,1878014,0.0009133426593,2909,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,0
4,5000000,4652.8745,2048,True,1878014,0.0009133426593,2909,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,1
4,5000000,4317.384,2048,True,1878014,0.0009133426593,2909,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,2
5,5000000,4584.6836,1024,False,865559,1.57998756e-05,8539,0.3118530088188,True,,,,0.6202798606176,3,0
5,5000000,4568.657,1024,False,865559,1.57998756e-05,8539,0.3118530088188,True,,,,0.6202798606176,3,1
5,5000000,4475.3145,1024,False,865559,1.57998756e-05,8539,0.3118530088188,True,,,,0.6202798606176,3,2
6,5000000,208.0989,512,True,1093379,0.0557479549974,12623,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,0
6,5000000,212.88669,512,True,1093379,0.0557479549974,12623,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,1
6,5000000,211.12733,512,True,1093379,0.0557479549974,12623,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,2
7,5000000,4449.6104,1024,False,167383,5.67207553e-05,6985,5.9681336344467,True,,,,0.0848593994975,3,0
7,5000000,4601.865,1024,False,167383,5.67207553e-05,6985,5.9681336344467,True,,,,0.0848593994975,3,1
7,5000000,4539.4814,1024,False,167383,5.67207553e-05,6985,5.9681336344467,True,,,,0.0848593994975,3,2
8,5000000,4651.054,1024,False,298441,9.57316717e-05,13122,1.1268452128909,True,,,,0.363310516625,3,0
8,5000000,4427.7085,1024,False,298441,9.57316717e-05,13122,1.1268452128909,True,,,,0.363310516625,3,1
8,5000000,4644.034,1024,False,298441,9.57316717e-05,13122,1.1268452128909,True,,,,0.363310516625,3,2
9,5000000,4295.886,1024,False,53409,3.80891533e-05,5398,2.8555328436098,True,,,,0.7295592320573,3,0
9,5000000,4285.5146,1024,False,53409,3.80891533e-05,5398,2.8555328436098,True,,,,0.7295592320573,3,1
9,5000000,4203.3867,1024,False,53409,3.80891533e-05,5398,2.8555328436098,True,,,,0.7295592320573,3,2
10,5000000,5044.424,1024,False,1256581,0.0016133483826,7017,1.1506539988034,True,,,,0.1636281108234,3,0
10,5000000,5170.3115,1024,False,1256581,0.0016133483826,7017,1.1506539988034,True,,,,0.1636281108234,3,1
10,5000000,4252.6943,1024,False,1256581,0.0016133483826,7017,1.1506539988034,True,,,,0.1636281108234,3,2
11,5000000,4283.8984,1024,False,1797334,8.7966131e-06,11549,5.1005891706935,True,,,,0.2280432448072,3,0
11,5000000,4140.6284,1024,False,1797334,8.7966131e-06,11549,5.1005891706935,True,,,,0.2280432448072,3,1
11,5000000,4449.8354,1024,False,1797334,8.7966131e-06,11549,5.1005891706935,True,,,,0.2280432448072,3,2
12,5000000,3504.9937,1024,False,363429,0.0015837736493,3201,0.1127195595529,True,,,,0.0100870727182,3,0
12,5000000,1001.116,1024,False,363429,0.0015837736493,3201,0.1127195595529,True,,,,0.0100870727182,3,1
12,5000000,2730.9556,1024,False,363429,0.0015837736493,3201,0.1127195595529,True,,,,0.0100870727182,3,2
13,5000000,82.50615,1024,False,1655475,0.001171325236,11322,0.9484967568577,True,,,,0.7412104353442,3,0
13,5000000,102.511375,1024,False,1655475,0.001171325236,11322,0.9484967568577,True,,,,0.7412104353442,3,1
13,5000000,180.00179,1024,False,1655475,0.001171325236,11322,0.9484967568577,True,,,,0.7412104353442,3,2
14,5000000,4749.109,1024,False,1259080,0.0003243053557,8298,4.1516810066191,True,,,,0.195139522867,3,0
14,5000000,4814.635,1024,False,1259080,0.0003243053557,8298,4.1516810066191,True,,,,0.195139522867,3,1
14,5000000,4043.1907,1024,False,1259080,0.0003243053557,8298,4.1516810066191,True,,,,0.195139522867,3,2
15,5000000,4494.33,1024,False,2088,1.02492007e-05,5736,2.0418386959608,True,,,,0.4822758177919,3,0
15,5000000,4823.2646,1024,False,2088,1.02492007e-05,5736,2.0418386959608,True,,,,0.4822758177919,3,1
15,5000000,4526.294,1024,False,2088,1.02492007e-05,5736,2.0418386959608,True,,,,0.4822758177919,3,2
16,5000000,699.3457,512,False,18698,0.0064371790015,11813,5.0839822710032,True,,,,0.3278274455622,3,0
16,5000000,946.59326,512,False,18698,0.0064371790015,11813,5.0839822710032,True,,,,0.3278274455622,3,1
16,5000000,388.8177,512,False,18698,0.0064371790015,11813,5.0839822710032,True,,,,0.3278274455622,3,2
17,5000000,420.13025,1024,False,604069,1.0022691e-06,4222,0.9126292955712,True,,,,0.4630453917644,3,0
17,5000000,485.2248,1024,False,604069,1.0022691e-06,4222,0.9126292955712,True,,,,0.4630453917644,3,1
17,5000000,595.2781,1024,False,604069,1.0022691e-06,4222,0.9126292955712,True,,,,0.4630453917644,3,2
18,5000000,419.07465,1024,True,688461,0.0109857078166,1423,3.4911374723198,True,0.878715791401,0.1577317700218,4.60090581e-05,0.965110672438,3,0
18,5000000,2.2250738585072014e-308,1024,True,688461,0.0109857078166,1423,3.4911374723198,True,0.878715791401,0.1577317700218,4.60090581e-05,0.965110672438,3,1
18,5000000,2.2250738585072014e-308,1024,True,688461,0.0109857078166,1423,3.4911374723198,True,0.878715791401,0.1577317700218,4.60090581e-05,0.965110672438,3,2
19,5000000,4321.8003,1024,False,224651,9.0894733e-06,8039,2.0377308950687,True,,,,0.6622776881453,3,0
19,5000000,4205.0854,1024,False,224651,9.0894733e-06,8039,2.0377308950687,True,,,,0.6622776881453,3,1
19,5000000,4083.7944,1024,False,224651,9.0894733e-06,8039,2.0377308950687,True,,,,0.6622776881453,3,2
20,5000000,5280.977,1024,False,428793,0.0003413423296,9844,1.1998298915566,True,,,,0.1814602022557,3,0
20,5000000,5124.547,1024,False,428793,0.0003413423296,9844,1.1998298915566,True,,,,0.1814602022557,3,1
20,5000000,4496.348,1024,False,428793,0.0003413423296,9844,1.1998298915566,True,,,,0.1814602022557,3,2
21,5000000,4408.4033,1024,False,500685,2.89281295e-05,7056,3.3879496824177,True,,,,0.3944503213487,3,0
21,5000000,4434.796,1024,False,500685,2.89281295e-05,7056,3.3879496824177,True,,,,0.3944503213487,3,1
21,5000000,4415.096,1024,False,500685,2.89281295e-05,7056,3.3879496824177,True,,,,0.3944503213487,3,2
22,5000000,845.91876,1024,False,322045,0.0001112836065,16105,0.326740908184,True,,,,0.1269603051877,3,0
22,5000000,2776.2275,1024,False,322045,0.0001112836065,16105,0.326740908184,True,,,,0.1269603051877,3,1
22,5000000,907.8343,1024,False,322045,0.0001112836065,16105,0.326740908184,True,,,,0.1269603051877,3,2
23,5000000,4544.8916,1024,False,2255,8.57973733e-05,10379,0.9416344028981,True,,,,0.0784999462513,3,0
23,5000000,2519.1477,1024,False,2255,8.57973733e-05,10379,0.9416344028981,True,,,,0.0784999462513,3,1
23,5000000,6354.1777,1024,False,2255,8.57973733e-05,10379,0.9416344028981,True,,,,0.0784999462513,3,2
24,5000000,209.53896,2048,False,1152058,0.0260660356972,4806,0.6118012220353,False,,,,,3,0
24,5000000,210.17603,2048,False,1152058,0.0260660356972,4806,0.6118012220353,False,,,,,3,1
24,5000000,318.0183,2048,False,1152058,0.0260660356972,4806,0.6118012220353,False,,,,,3,2
25,5000000,995.51935,1024,False,104366,0.0015856003221,14544,1.5556065570851,True,,,,0.2725006857697,3,0
25,5000000,998.26855,1024,False,104366,0.0015856003221,14544,1.5556065570851,True,,,,0.2725006857697,3,1
25,5000000,686.5807,1024,False,104366,0.0015856003221,14544,1.5556065570851,True,,,,0.2725006857697,3,2
26,5000000,612.4693,1024,False,120758,0.0005005228475,8022,0.7328895830705,True,,,,0.0140621304352,3,0
26,5000000,1499.9347,1024,False,120758,0.0005005228475,8022,0.7328895830705,True,,,,0.0140621304352,3,1
26,5000000,662.7334,1024,False,120758,0.0005005228475,8022,0.7328895830705,True,,,,0.0140621304352,3,2
27,5000000,3568.9744,1024,False,475451,0.0001007876092,10429,1.6469408135722,True,,,,0.2911639530495,3,0
27,5000000,4650.291,1024,False,475451,0.0001007876092,10429,1.6469408135722,True,,,,0.2911639530495,3,1
27,5000000,4690.868,1024,False,475451,0.0001007876092,10429,1.6469408135722,True,,,,0.2911639530495,3,2
28,5000000,4568.5327,1024,False,1141696,7.0492429e-05,9238,4.8493311608575,True,,,,0.3317117431766,3,0
28,5000000,4464.5596,1024,False,1141696,7.0492429e-05,9238,4.8493311608575,True,,,,0.3317117431766,3,1
28,5000000,3798.4775,1024,False,1141696,7.0492429e-05,9238,4.8493311608575,True,,,,0.3317117431766,3,2
29,5000000,3231.3154,1024,False,790109,0.0001830049067,6390,5.3487820657815,True,,,,0.2057143139308,3,0
29,5000000,4873.3193,1024,False,790109,0.0001830049067,6390,5.3487820657815,True,,,,0.2057143139308,3,1
29,5000000,4441.4497,1024,False,790109,0.0001830049067,6390,5.3487820657815,True,,,,0.2057143139308,3,2
30,5000000,4877.0684,1024,False,2548,2.68901001e-05,7569,2.2475943804974,True,,,,0.5347893775473,3,0
30,5000000,3492.5015,1024,False,2548,2.68901001e-05,7569,2.2475943804974,True,,,,0.5347893775473,3,1
30,5000000,4961.1978,1024,False,2548,2.68901001e-05,7569,2.2475943804974,True,,,,0.5347893775473,3,2
31,5000000,4208.8076,1024,False,118012,3.87073114e-05,9015,1.4603763451103,True,,,,0.1579096445086,3,0
31,5000000,4143.718,1024,False,118012,3.87073114e-05,9015,1.4603763451103,True,,,,0.1579096445086,3,1
31,5000000,4402.101,1024,False,118012,3.87073114e-05,9015,1.4603763451103,True,,,,0.1579096445086,3,2
0,5000000,4476.344,2048,True,1754478,1.88247674e-05,6344,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,0
0,5000000,1314.9939,2048,True,1754478,1.88247674e-05,6344,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,1
0,5000000,114.93821,2048,True,1754478,1.88247674e-05,6344,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,2
1,5000000,4561.2446,512,False,983552,0.0003628349324,14897,2.7172280801015,True,,,,0.6915961063467,2,0
1,5000000,4657.0,512,False,983552,0.0003628349324,14897,2.7172280801015,True,,,,0.6915961063467,2,1
1,5000000,3748.8276,512,False,983552,0.0003628349324,14897,2.7172280801015,True,,,,0.6915961063467,2,2
2,5000000,3533.5293,1024,True,1328978,6.2493439e-06,10052,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,0
2,5000000,1161.4117,1024,True,1328978,6.2493439e-06,10052,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,1
2,5000000,1422.3011,1024,True,1328978,6.2493439e-06,10052,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,2
3,5000000,210.15274,2048,False,433673,0.0388194246515,1469,0.446984877826,True,,,,0.2407277638931,2,0
3,5000000,210.41052,2048,False,433673,0.0388194246515,1469,0.446984877826,True,,,,0.2407277638931,2,1
3,5000000,209.88858,2048,False,433673,0.0388194246515,1469,0.446984877826,True,,,,0.2407277638931,2,2
4,5000000,296.70566,2048,True,593663,0.0081736942254,2569,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,0
4,5000000,3865.4695,2048,True,593663,0.0081736942254,2569,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,1
4,5000000,923.48804,2048,True,593663,0.0081736942254,2569,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,2
5,5000000,424.06277,1024,False,1676279,1.5751657e-06,10482,1.0645084081875,True,,,,0.1050714616291,2,0
5,5000000,594.49426,1024,False,1676279,1.5751657e-06,10482,1.0645084081875,True,,,,0.1050714616291,2,1
5,5000000,508.08255,1024,False,1676279,1.5751657e-06,10482,1.0645084081875,True,,,,0.1050714616291,2,2
6,5000000,549.5565,512,True,11894,0.0014376069843,13701,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,0
6,5000000,2571.4082,512,True,11894,0.0014376069843,13701,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,1
6,5000000,425.79187,512,True,11894,0.0014376069843,13701,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,2
7,5000000,4642.188,1024,False,1219868,8.92879691e-05,6014,0.6473835414665,True,,,,0.5803567451704,2,0
7,5000000,4721.8267,1024,False,1219868,8.92879691e-05,6014,0.6473835414665,True,,,,0.5803567451704,2,1
7,5000000,4695.412,1024,False,1219868,8.92879691e-05,6014,0.6473835414665,True,,,,0.5803567451704,2,2
8,5000000,4785.693,1024,False,1123978,0.0001595970803,9765,1.3235996244062,True,,,,0.6452306882028,2,0
8,5000000,4623.4443,1024,False,1123978,0.0001595970803,9765,1.3235996244062,True,,,,0.6452306882028,2,1
8,5000000,3525.7202,1024,False,1123978,0.0001595970803,9765,1.3235996244062,True,,,,0.6452306882028,2,2
9,5000000,1206.0183,2048,True,1601328,3.6162963e-06,3955,8.2551072431655,False,0.7447379182255,0.6735607788202,2.64782e-08,,2,0
9,5000000,1026.7764,2048,True,1601328,3.6162963e-06,3955,8.2551072431655,False,0.7447379182255,0.6735607788202,2.64782e-08,,2,1
9,5000000,881.1709,2048,True,1601328,3.6162963e-06,3955,8.2551072431655,False,0.7447379182255,0.6735607788202,2.64782e-08,,2,2
10,5000000,4198.0493,512,False,1212021,8.71251708e-05,6900,0.7485880829985,True,,,,0.5994687338334,2,0
10,5000000,4794.7783,512,False,1212021,8.71251708e-05,6900,0.7485880829985,True,,,,0.5994687338334,2,1
10,5000000,4461.8784,512,False,1212021,8.71251708e-05,6900,0.7485880829985,True,,,,0.5994687338334,2,2
11,5000000,5127.5537,1024,False,1591835,4.7861544e-06,4912,0.1233523936639,True,,,,0.6001329130685,2,0
11,5000000,5191.189,1024,False,1591835,4.7861544e-06,4912,0.1233523936639,True,,,,0.6001329130685,2,1
11,5000000,5156.421,1024,False,1591835,4.7861544e-06,4912,0.1233523936639,True,,,,0.6001329130685,2,2
12,5000000,354.6317,1024,False,1043461,1.0039828e-06,1,0.1000176917702,True,,,,0.6239001174836,2,0
12,5000000,429.4922,1024,False,1043461,1.0039828e-06,1,0.1000176917702,True,,,,0.6239001174836,2,1
12,5000000,484.43622,1024,False,1043461,1.0039828e-06,1,0.1000176917702,True,,,,0.6239001174836,2,2
13,5000000,4606.6514,1024,False,1535376,1.7900495e-05,6369,0.2262852033024,True,,,,0.6050429880443,2,0
13,5000000,4549.6504,1024,False,1535376,1.7900495e-05,6369,0.2262852033024,True,,,,0.6050429880443,2,1
13,5000000,4553.5283,1024,False,1535376,1.7900495e-05,6369,0.2262852033024,True,,,,0.6050429880443,2,2
14,5000000,5129.7305,1024,False,1706090,5.0600041e-06,1361,0.1000157172084,True,,,,0.6304685605458,2,0
14,5000000,5120.1807,1024,False,1706090,5.0600041e-06,1361,0.1000157172084,True,,,,0.6304685605458,2,1
14,5000000,5049.2344,1024,False,1706090,5.0600041e-06,1361,0.1000157172084,True,,,,0.6304685605458,2,2
15,5000000,4514.496,512,False,1669212,4.5692001e-06,3630,0.1084515707765,True,,,,0.5999968376101,2,0
15,5000000,5081.566,512,False,1669212,4.5692001e-06,3630,0.1084515707765,True,,,,0.5999968376101,2,1
15,5000000,5069.842,512,False,1669212,4.5692001e-06,3630,0.1084515707765,True,,,,0.5999968376101,2,2
16,5000000,4736.4717,1024,False,1753034,3.8731688e-06,5701,0.1004366261394,True,,,,0.5579152422107,2,0
16,5000000,5200.431,1024,False,1753034,3.8731688e-06,5701,0.1004366261394,True,,,,0.5579152422107,2,1
16,5000000,5162.3906,1024,False,1753034,3.8731688e-06,5701,0.1004366261394,True,,,,0.5579152422107,2,2
17,5000000,4920.7324,1024,False,1706321,3.6042663e-06,10363,0.1007273568872,True,,,,0.6648356982553,2,0
17,5000000,5130.4727,1024,False,1706321,3.6042663e-06,10363,0.1007273568872,True,,,,0.6648356982553,2,1
17,5000000,4939.8413,1024,False,1706321,3.6042663e-06,10363,0.1007273568872,True,,,,0.6648356982553,2,2
18,5000000,5204.216,2048,False,1674267,4.7646564e-06,5026,0.1001006845219,True,,,,0.6136062303195,2,0
18,5000000,5192.5566,2048,False,1674267,4.7646564e-06,5026,0.1001006845219,True,,,,0.6136062303195,2,1
18,5000000,5039.6797,2048,False,1674267,4.7646564e-06,5026,0.1001006845219,True,,,,0.6136062303195,2,2
19,5000000,3817.155,2048,False,1713954,3.9060952e-06,4758,1.9415876709996,True,,,,0.6518196356606,2,0
19,5000000,3834.6538,2048,False,1713954,3.9060952e-06,4758,1.9415876709996,True,,,,0.6518196356606,2,1
19,5000000,4069.1348,2048,False,1713954,3.9060952e-06,4758,1.9415876709996,True,,,,0.6518196356606,2,2
20,5000000,5067.6475,1024,False,1706321,5.6588319e-06,10363,0.1002606848621,True,,,,0.9998879554449,2,0
20,5000000,5103.6924,1024,False,1706321,5.6588319e-06,10363,0.1002606848621,True,,,,0.9998879554449,2,1
20,5000000,5121.9727,1024,False,1706321,5.6588319e-06,10363,0.1002606848621,True,,,,0.9998879554449,2,2
21,5000000,5085.7354,1024,False,1818991,6.2481703e-06,11677,0.1000619421415,True,,,,0.377037212258,2,0
21,5000000,5016.334,1024,False,1818991,6.2481703e-06,11677,0.1000619421415,True,,,,0.377037212258,2,1
21,5000000,5086.6924,1024,False,1818991,6.2481703e-06,11677,0.1000619421415,True,,,,0.377037212258,2,2
22,5000000,5144.465,1024,False,1937437,5.052249e-06,7365,0.1001692049423,True,,,,0.6955509354978,2,0
22,5000000,5177.645,1024,False,1937437,5.052249e-06,7365,0.1001692049423,True,,,,0.6955509354978,2,1
22,5000000,5130.2236,1024,False,1937437,5.052249e-06,7365,0.1001692049423,True,,,,0.6955509354978,2,2
23,5000000,4895.344,2048,False,489999,7.1022683e-06,12390,0.1007597153981,True,,,,0.6856306051747,2,0
23,5000000,5031.702,2048,False,489999,7.1022683e-06,12390,0.1007597153981,True,,,,0.6856306051747,2,1
23,5000000,4928.7114,2048,False,489999,7.1022683e-06,12390,0.1007597153981,True,,,,0.6856306051747,2,2
24,5000000,4690.4165,2048,False,1063425,8.9614104e-06,24,0.1002262032397,True,,,,0.1475005659728,2,0
24,5000000,4693.637,2048,False,1063425,8.9614104e-06,24,0.1002262032397,True,,,,0.1475005659728,2,1
