config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
10,500000,-51.053047,256,True,370465,2.26660557e-05,6801,0.8910261628108,False,0.7496962613288,0.3230978782094,1.0031e-09,,4,1
10,500000,-51.76485,256,True,370465,2.26660557e-05,6801,0.8910261628108,False,0.7496962613288,0.3230978782094,1.0031e-09,,4,2
11,500000,-48.988323,256,True,378052,0.0006596044353,7002,0.8973201684814,False,0.5591344549262,0.4651810546716,1.5579e-09,,4,0
11,500000,-93.76281,256,True,378052,0.0006596044353,7002,0.8973201684814,False,0.5591344549262,0.4651810546716,1.5579e-09,,4,1
11,500000,-22.21684,256,True,378052,0.0006596044353,7002,0.8973201684814,False,0.5591344549262,0.4651810546716,1.5579e-09,,4,2
12,500000,278.32568,256,True,361561,0.0006528834982,7261,0.898189332228,False,0.5453467122875,0.463778983567,2.4581e-09,,4,0
12,500000,310.2353,256,True,361561,0.0006528834982,7261,0.898189332228,False,0.5453467122875,0.463778983567,2.4581e-09,,4,1
12,500000,205.98584,256,True,361561,0.0006528834982,7261,0.898189332228,False,0.5453467122875,0.463778983567,2.4581e-09,,4,2
13,500000,-90.121284,256,True,389957,0.0006528834982,7261,0.8956624035852,False,0.941476973981,0.5171453079658,1.0004e-09,,4,0
13,500000,281.36234,256,True,389957,0.0006528834982,7261,0.8956624035852,False,0.941476973981,0.5171453079658,1.0004e-09,,4,1
13,500000,-48.55435,256,True,389957,0.0006528834982,7261,0.8956624035852,False,0.941476973981,0.5171453079658,1.0004e-09,,4,2
14,500000,-45.184734,256,True,361561,0.0058683174966,7261,0.898189332228,False,0.6043482007658,0.7001164625695,1.0079e-09,,4,0
14,500000,-51.2985,256,True,361561,0.0058683174966,7261,0.898189332228,False,0.6043482007658,0.7001164625695,1.0079e-09,,4,1
14,500000,284.3131,256,True,361561,0.0058683174966,7261,0.898189332228,False,0.6043482007658,0.7001164625695,1.0079e-09,,4,2
15,500000,-118.72937,128,False,78777,1.5567771e-06,2497,0.1453701646415,False,,,,,4,0
15,500000,-122.59634,128,False,78777,1.5567771e-06,2497,0.1453701646415,False,,,,,4,1
15,500000,-103.87454,128,False,78777,1.5567771e-06,2497,0.1453701646415,False,,,,,4,2
16,500000,-61.967552,256,True,361561,0.0019013047554,7261,0.8989401872893,False,0.6179803367122,0.450871500941,1.0017e-09,,4,0
16,500000,-11.184189,256,True,361561,0.0019013047554,7261,0.8989401872893,False,0.6179803367122,0.450871500941,1.0017e-09,,4,1
16,500000,-30.337057,256,True,361561,0.0019013047554,7261,0.8989401872893,False,0.6179803367122,0.450871500941,1.0017e-09,,4,2
17,500000,-92.338806,256,True,389957,0.0006527627963,7261,0.8996106358965,False,0.6022003422117,0.4673257704966,1.0004e-09,,4,0
17,500000,-3.9706697,256,True,389957,0.0006527627963,7261,0.8996106358965,False,0.6022003422117,0.4673257704966,1.0004e-09,,4,1
17,500000,-112.101105,256,True,389957,0.0006527627963,7261,0.8996106358965,False,0.6022003422117,0.4673257704966,1.0004e-09,,4,2
18,500000,129.94519,256,True,339625,0.0007024525499,7261,0.898189332228,False,0.5530541711874,0.4672415984405,1.1491e-09,,4,0
18,500000,-56.318733,256,True,339625,0.0007024525499,7261,0.898189332228,False,0.5530541711874,0.4672415984405,1.1491e-09,,4,1
18,500000,203.62172,256,True,339625,0.0007024525499,7261,0.898189332228,False,0.5530541711874,0.4672415984405,1.1491e-09,,4,2
19,500000,96.88485,256,True,301161,0.0006513069128,7261,0.8977811337147,False,0.5535885442374,0.4642870120754,1.5834e-09,,4,0
19,500000,-95.69596,256,True,301161,0.0006513069128,7261,0.8977811337147,False,0.5535885442374,0.4642870120754,1.5834e-09,,4,1
19,500000,242.74432,256,True,301161,0.0006513069128,7261,0.8977811337147,False,0.5535885442374,0.4642870120754,1.5834e-09,,4,2
20,500000,-119.05275,256,True,361561,0.0006513725854,7261,0.898189332228,False,0.5535066906377,0.469143978064,2.1173e-09,,4,0
20,500000,-28.333138,256,True,361561,0.0006513725854,7261,0.898189332228,False,0.5535066906377,0.469143978064,2.1173e-09,,4,1
20,500000,-68.31678,256,True,361561,0.0006513725854,7261,0.898189332228,False,0.5535066906377,0.469143978064,2.1173e-09,,4,2
21,500000,228.15045,256,True,262035,0.0006423603541,7261,0.9062396200806,False,0.5567888511268,0.4650651907115,1.5202e-09,,4,0
21,500000,-61.61027,256,True,262035,0.0006423603541,7261,0.9062396200806,False,0.5567888511268,0.4650651907115,1.5202e-09,,4,1
21,500000,292.67545,256,True,262035,0.0006423603541,7261,0.9062396200806,False,0.5567888511268,0.4650651907115,1.5202e-09,,4,2
22,500000,-37.668495,256,True,363428,0.0006123199579,7261,0.895280517008,False,0.5932970598887,0.4645849866619,1.5312e-09,,4,0
22,500000,232.00513,256,True,363428,0.0006123199579,7261,0.895280517008,False,0.5932970598887,0.4645849866619,1.5312e-09,,4,1
22,500000,-41.18038,256,True,363428,0.0006123199579,7261,0.895280517008,False,0.5932970598887,0.4645849866619,1.5312e-09,,4,2
23,500000,-107.508286,256,True,389957,0.0006528834982,7261,0.8973202567596,False,0.5586606431806,0.4656768480223,1.7225e-09,,4,0
23,500000,116.16573,256,True,389957,0.0006528834982,7261,0.8973202567596,False,0.5586606431806,0.4656768480223,1.7225e-09,,4,1
23,500000,-33.810493,256,True,389957,0.0006528834982,7261,0.8973202567596,False,0.5586606431806,0.4656768480223,1.7225e-09,,4,2
24,500000,-97.47608,128,True,57504,0.008224877671,6675,4.9216000183246,False,0.6594360317882,0.783849998016,1.12512063e-05,,4,0
24,500000,-57.307785,128,True,57504,0.008224877671,6675,4.9216000183246,False,0.6594360317882,0.783849998016,1.12512063e-05,,4,1
24,500000,-122.54437,128,True,57504,0.008224877671,6675,4.9216000183246,False,0.6594360317882,0.783849998016,1.12512063e-05,,4,2
25,500000,279.3521,256,True,339533,0.0009656883206,7261,0.8957337467251,False,0.5553155251403,0.4739550871681,1.5291e-09,,4,0
25,500000,-121.95293,256,True,339533,0.0009656883206,7261,0.8957337467251,False,0.5553155251403,0.4739550871681,1.5291e-09,,4,1
25,500000,-77.837036,256,True,339533,0.0009656883206,7261,0.8957337467251,False,0.5553155251403,0.4739550871681,1.5291e-09,,4,2
26,500000,-108.03895,512,False,371163,0.0325572395089,4458,4.1198219988644,True,,,,0.6054360723843,4,0
26,500000,-88.491135,512,False,371163,0.0325572395089,4458,4.1198219988644,True,,,,0.6054360723843,4,1
26,500000,-121.13327,512,False,371163,0.0325572395089,4458,4.1198219988644,True,,,,0.6054360723843,4,2
27,500000,-90.821106,256,True,359826,0.0006595968038,7261,0.8948435649011,False,0.5554335139591,0.4661761477556,1.5077e-09,,4,0
27,500000,142.51079,256,True,359826,0.0006595968038,7261,0.8948435649011,False,0.5554335139591,0.4661761477556,1.5077e-09,,4,1
27,500000,-47.491898,256,True,359826,0.0006595968038,7261,0.8948435649011,False,0.5554335139591,0.4661761477556,1.5077e-09,,4,2
28,500000,263.1114,256,True,322499,0.0006461829469,7261,0.904758459507,False,0.5585128728887,0.4644063428919,1.5372e-09,,4,0
28,500000,-59.287727,256,True,322499,0.0006461829469,7261,0.904758459507,False,0.5585128728887,0.4644063428919,1.5372e-09,,4,1
28,500000,286.8487,256,True,322499,0.0006461829469,7261,0.904758459507,False,0.5585128728887,0.4644063428919,1.5372e-09,,4,2
29,500000,-68.61093,256,True,361561,0.0001697980331,7261,0.898189332228,False,0.7541745862992,0.4208939785153,2.5098e-09,,4,0
29,500000,-88.77104,256,True,361561,0.0001697980331,7261,0.898189332228,False,0.7541745862992,0.4208939785153,2.5098e-09,,4,1
29,500000,-63.042374,256,True,361561,0.0001697980331,7261,0.898189332228,False,0.7541745862992,0.4208939785153,2.5098e-09,,4,2
30,500000,-25.572523,256,True,262035,0.0006458766554,7261,0.8967575948097,False,0.5448194570255,0.4629482683155,2.5007e-09,,4,0
30,500000,-53.929466,256,True,262035,0.0006458766554,7261,0.8967575948097,False,0.5448194570255,0.4629482683155,2.5007e-09,,4,1
30,500000,297.95557,256,True,262035,0.0006458766554,7261,0.8967575948097,False,0.5448194570255,0.4629482683155,2.5007e-09,,4,2
31,500000,288.086,256,True,203205,0.0006414558503,7261,0.8993111411758,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,0
31,500000,-96.47523,256,True,203205,0.0006414558503,7261,0.8993111411758,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,1
31,500000,-69.79901,256,True,203205,0.0006414558503,7261,0.8993111411758,False,0.5594017168414,0.4656768480223,1.5312e-09,,4,2
0,500000,-131.40274,512,True,159855,0.0001771933565,2415,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,0
0,500000,-102.770615,512,True,159855,0.0001771933565,2415,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,1
0,500000,144.80716,512,True,159855,0.0001771933565,2415,1.5042769875653,False,0.6116963343695,0.2556854662392,1.01566e-06,,3,2
1,500000,-99.64461,128,False,405522,0.0179716192449,7277,0.1010123438012,True,,,,0.1364335755166,3,0
1,500000,-113.66705,128,False,405522,0.0179716192449,7277,0.1010123438012,True,,,,0.1364335755166,3,1
1,500000,-104.3472,128,False,405522,0.0179716192449,7277,0.1010123438012,True,,,,0.1364335755166,3,2
2,500000,-24.786528,128,True,84767,2.8826118e-06,5223,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,0
2,500000,-73.763885,128,True,84767,2.8826118e-06,5223,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,1
2,500000,-34.618446,128,True,84767,2.8826118e-06,5223,0.3838485588555,False,0.1439954305813,0.7205984036904,5.5466e-09,,3,2
3,500000,-92.07424,512,False,351965,0.0049708743883,357,5.3250701472566,True,,,,0.6834554571472,3,0
3,500000,-118.94153,512,False,351965,0.0049708743883,357,5.3250701472566,True,,,,0.6834554571472,3,1
3,500000,-13.578797,512,False,351965,0.0049708743883,357,5.3250701472566,True,,,,0.6834554571472,3,2
4,500000,-75.505356,512,True,469535,0.0009133426593,1454,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,0
4,500000,262.78055,512,True,469535,0.0009133426593,1454,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,1
4,500000,-94.76779,512,True,469535,0.0009133426593,1454,2.0914213115282,False,0.1241428635828,0.5132920468226,1.65305e-07,,3,2
5,500000,-121.61391,256,False,216680,1.57998756e-05,4270,0.3118530088188,True,,,,0.6202798606176,3,0
5,500000,-100.81424,256,False,216680,1.57998756e-05,4270,0.3118530088188,True,,,,0.6202798606176,3,1
5,500000,-61.66236,256,False,216680,1.57998756e-05,4270,0.3118530088188,True,,,,0.6202798606176,3,2
6,500000,-101.603455,128,True,273577,0.0557479549974,6312,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,0
6,500000,-115.985275,128,True,273577,0.0557479549974,6312,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,1
6,500000,-117.53725,128,True,273577,0.0557479549974,6312,0.8271465089829,False,0.6469553346001,0.0501696810313,1.07823852e-05,,3,2
7,500000,-55.047234,256,False,42315,5.67207553e-05,3492,5.9681336344467,True,,,,0.0848593994975,3,0
7,500000,-71.2368,256,False,42315,5.67207553e-05,3492,5.9681336344467,True,,,,0.0848593994975,3,1
7,500000,-86.73634,256,False,42315,5.67207553e-05,3492,5.9681336344467,True,,,,0.0848593994975,3,2
8,500000,-114.111244,512,True,326386,0.0001320784811,1180,1.8250292325793,False,0.209131872322,0.5151904971555,1.139197e-07,,3,0
8,500000,-84.67572,512,True,326386,0.0001320784811,1180,1.8250292325793,False,0.209131872322,0.5151904971555,1.139197e-07,,3,1
8,500000,-54.562386,512,True,326386,0.0001320784811,1180,1.8250292325793,False,0.209131872322,0.5151904971555,1.139197e-07,,3,2
9,500000,299.06836,512,True,469535,0.0005996607703,1454,2.0671318558683,False,0.1196965366406,0.4986311740035,1.65305e-07,,3,0
9,500000,305.2776,512,True,469535,0.0005996607703,1454,2.0671318558683,False,0.1196965366406,0.4986311740035,1.65305e-07,,3,1
9,500000,290.95233,512,True,469535,0.0005996607703,1454,2.0671318558683,False,0.1196965366406,0.4986311740035,1.65305e-07,,3,2
10,500000,273.10895,512,True,469535,0.0005844780064,1454,1.6388084101335,False,0.1150038545956,0.4986311740035,1.614443e-07,,3,0
10,500000,-18.772703,512,True,469535,0.0005844780064,1454,1.6388084101335,False,0.1150038545956,0.4986311740035,1.614443e-07,,3,1
10,500000,-77.30548,512,True,469535,0.0005844780064,1454,1.6388084101335,False,0.1150038545956,0.4986311740035,1.614443e-07,,3,2
11,500000,277.94885,256,True,469535,0.0005996607703,1454,2.0671318558683,False,0.1196965366406,0.4986311740035,1.65305e-07,,3,0
11,500000,285.97446,256,True,469535,0.0005996607703,1454,2.0671318558683,False,0.1196965366406,0.4986311740035,1.65305e-07,,3,1
11,500000,297.89996,256,True,469535,0.0005996607703,1454,2.0671318558683,False,0.1196965366406,0.4986311740035,1.65305e-07,,3,2
12,500000,283.5299,256,True,174306,3.77820586e-05,1993,0.5131283453296,True,0.9,0.9392627487872,1e-07,0.505,3,0
12,500000,-47.927082,256,True,174306,3.77820586e-05,1993,0.5131283453296,True,0.9,0.9392627487872,1e-07,0.505,3,1
12,500000,102.0022,256,True,174306,3.77820586e-05,1993,0.5131283453296,True,0.9,0.9392627487872,1e-07,0.505,3,2
13,500000,-23.470432,512,True,469535,0.0015631241019,1136,2.1230560330847,False,0.1240315273777,0.4980429946708,1.467877e-07,,3,0
13,500000,-27.57771,512,True,469535,0.0015631241019,1136,2.1230560330847,False,0.1240315273777,0.4980429946708,1.467877e-07,,3,1
13,500000,-25.110666,512,True,469535,0.0015631241019,1136,2.1230560330847,False,0.1240315273777,0.4980429946708,1.467877e-07,,3,2
14,500000,285.42444,512,True,445542,0.0005924221269,1454,2.102327005948,False,0.1187654015371,0.4977151520068,1.662839e-07,,3,0
14,500000,-62.185493,512,True,445542,0.0005924221269,1454,2.102327005948,False,0.1187654015371,0.4977151520068,1.662839e-07,,3,1
14,500000,-52.16939,512,True,445542,0.0005924221269,1454,2.102327005948,False,0.1187654015371,0.4977151520068,1.662839e-07,,3,2
15,500000,-26.658554,128,True,469535,0.0005996607703,1454,2.0673232873155,False,0.1196965366406,0.4986311740035,1.662369e-07,,3,0
15,500000,-110.89502,128,True,469535,0.0005996607703,1454,2.0673232873155,False,0.1196965366406,0.4986311740035,1.662369e-07,,3,1
15,500000,-43.947098,128,True,469535,0.0005996607703,1454,2.0673232873155,False,0.1196965366406,0.4986311740035,1.662369e-07,,3,2
16,500000,-99.80463,128,True,147271,9.60756414e-05,480,1.3760129671092,False,0.0609575973981,0.3574523485839,1.6618855e-06,,3,0
16,500000,295.15338,128,True,147271,9.60756414e-05,480,1.3760129671092,False,0.0609575973981,0.3574523485839,1.6618855e-06,,3,1
16,500000,-10.183303,128,True,147271,9.60756414e-05,480,1.3760129671092,False,0.0609575973981,0.3574523485839,1.6618855e-06,,3,2
17,500000,197.53488,512,True,350400,0.0004630609459,394,2.0600168792948,False,0.1184654024617,0.4986311740035,1.676882e-07,,3,0
17,500000,-95.1431,512,True,350400,0.0004630609459,394,2.0600168792948,False,0.1184654024617,0.4986311740035,1.676882e-07,,3,1
17,500000,284.05206,512,True,350400,0.0004630609459,394,2.0600168792948,False,0.1184654024617,0.4986311740035,1.676882e-07,,3,2
18,500000,-110.55649,128,False,35041,0.0015887592788,2480,0.5241572862003,True,,,,0.1638439505858,3,0
18,500000,-98.36178,128,False,35041,0.0015887592788,2480,0.5241572862003,True,,,,0.1638439505858,3,1
18,500000,-94.38815,128,False,35041,0.0015887592788,2480,0.5241572862003,True,,,,0.1638439505858,3,2
19,500000,280.8602,512,True,408921,0.0005924221269,560,2.0664019772838,False,0.1195323830334,0.4990452705513,1.650099e-07,,3,0
19,500000,-120.59866,512,True,408921,0.0005924221269,560,2.0664019772838,False,0.1195323830334,0.4990452705513,1.650099e-07,,3,1
19,500000,103.62169,512,True,408921,0.0005924221269,560,2.0664019772838,False,0.1195323830334,0.4990452705513,1.650099e-07,,3,2
20,500000,169.1419,512,True,449823,0.0005207552251,1454,2.0560833767425,False,0.1196737117628,0.4983781422155,1.671119e-07,,3,0
20,500000,294.7199,512,True,449823,0.0005207552251,1454,2.0560833767425,False,0.1196737117628,0.4983781422155,1.671119e-07,,3,1
20,500000,246.34486,512,True,449823,0.0005207552251,1454,2.0560833767425,False,0.1196737117628,0.4983781422155,1.671119e-07,,3,2
21,500000,1.2927811,256,True,408441,0.0004080805861,1454,2.05747877594,False,0.1234029757822,0.4983781422155,2.33339e-07,,3,0
21,500000,296.7345,256,True,408441,0.0004080805861,1454,2.05747877594,False,0.1234029757822,0.4983781422155,2.33339e-07,,3,1
21,500000,283.3576,256,True,408441,0.0004080805861,1454,2.05747877594,False,0.1234029757822,0.4983781422155,2.33339e-07,,3,2
22,500000,299.40826,512,True,469535,0.0002427270062,1454,2.0688103870736,False,0.1014175270404,0.4986311740035,2.190697e-07,,3,0
22,500000,-45.96692,512,True,469535,0.0002427270062,1454,2.0688103870736,False,0.1014175270404,0.4986311740035,2.190697e-07,,3,1
22,500000,-9.301466,512,True,469535,0.0002427270062,1454,2.0688103870736,False,0.1014175270404,0.4986311740035,2.190697e-07,,3,2
23,500000,-53.335022,512,True,469535,0.0015693135722,1454,2.0671318558683,False,0.1205752224187,0.4995364958757,1.262578e-07,,3,0
23,500000,179.77129,512,True,469535,0.0015693135722,1454,2.0671318558683,False,0.1205752224187,0.4995364958757,1.262578e-07,,3,1
23,500000,-85.86953,512,True,469535,0.0015693135722,1454,2.0671318558683,False,0.1205752224187,0.4995364958757,1.262578e-07,,3,2
24,500000,-21.227184,128,False,141262,0.004086353963,4914,7.4388927747416,True,,,,0.6466417284769,3,0
24,500000,-94.99933,128,False,141262,0.004086353963,4914,7.4388927747416,True,,,,0.6466417284769,3,1
24,500000,-95.10697,128,False,141262,0.004086353963,4914,7.4388927747416,True,,,,0.6466417284769,3,2
25,500000,-33.13754,512,True,317391,0.0005978352292,1454,2.0678958130904,False,0.1461148641404,0.4986311740035,8.105428e-07,,3,0
25,500000,97.35065,512,True,317391,0.0005978352292,1454,2.0678958130904,False,0.1461148641404,0.4986311740035,8.105428e-07,,3,1
25,500000,214.4677,512,True,317391,0.0005978352292,1454,2.0678958130904,False,0.1461148641404,0.4986311740035,8.105428e-07,,3,2
26,500000,295.1187,512,True,340459,0.0005407844414,1454,2.0746161089682,False,0.11726557382,0.4986311740035,1.325305e-07,,3,0
26,500000,226.64244,512,True,340459,0.0005407844414,1454,2.0746161089682,False,0.11726557382,0.4986311740035,1.325305e-07,,3,1
26,500000,125.68622,512,True,340459,0.0005407844414,1454,2.0746161089682,False,0.11726557382,0.4986311740035,1.325305e-07,,3,2
27,500000,126.87994,256,True,467377,0.0005797546882,1236,2.0694223424174,False,0.1158881601513,0.5550675524497,6.9377e-08,,3,0
27,500000,272.23987,256,True,467377,0.0005797546882,1236,2.0694223424174,False,0.1158881601513,0.5550675524497,6.9377e-08,,3,1
27,500000,-5.060982,256,True,467377,0.0005797546882,1236,2.0694223424174,False,0.1158881601513,0.5550675524497,6.9377e-08,,3,2
28,500000,-39.558167,512,True,469535,0.0005989716422,1454,2.0671318558683,False,0.107017940341,0.4737565769166,1.850941e-07,,3,0
28,500000,-135.62053,512,True,469535,0.0005989716422,1454,2.0671318558683,False,0.107017940341,0.4737565769166,1.850941e-07,,3,1
28,500000,259.78528,512,True,469535,0.0005989716422,1454,2.0671318558683,False,0.107017940341,0.4737565769166,1.850941e-07,,3,2
29,500000,-115.97952,512,True,469535,0.0006311101514,1454,2.0655843777375,False,0.2543817111295,0.4986311740035,1.733652e-07,,3,0
29,500000,-108.25874,512,True,469535,0.0006311101514,1454,2.0655843777375,False,0.2543817111295,0.4986311740035,1.733652e-07,,3,1
29,500000,-92.563644,512,True,469535,0.0006311101514,1454,2.0655843777375,False,0.2543817111295,0.4986311740035,1.733652e-07,,3,2
30,500000,277.7442,256,True,281849,0.0006078807963,1423,2.0622313830245,False,0.1197805357303,0.4848101436515,1.816749e-07,,3,0
30,500000,160.4577,256,True,281849,0.0006078807963,1423,2.0622313830245,False,0.1197805357303,0.4848101436515,1.816749e-07,,3,1
30,500000,-55.618904,256,True,281849,0.0006078807963,1423,2.0622313830245,False,0.1197805357303,0.4848101436515,1.816749e-07,,3,2
31,500000,273.4472,256,True,469535,0.0005722150534,1454,2.0670764231118,False,0.1109118816703,0.4986311740035,2.424031e-07,,3,0
31,500000,272.8803,256,True,469535,0.0005722150534,1454,2.0670764231118,False,0.1109118816703,0.4986311740035,2.424031e-07,,3,1
31,500000,243.60312,256,True,469535,0.0005722150534,1454,2.0670764231118,False,0.1109118816703,0.4986311740035,2.424031e-07,,3,2
0,500000,-64.99046,512,True,438682,1.88247674e-05,3172,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,0
0,500000,-29.680656,512,True,438682,1.88247674e-05,3172,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,1
0,500000,-89.669205,512,True,438682,1.88247674e-05,3172,0.1047563885473,False,0.870862352699,0.748314557001,2.35192241e-05,,2,2
1,500000,-17.13641,128,False,246148,0.0003628349324,7449,2.7172280801015,True,,,,0.6915961063467,2,0
1,500000,-83.84186,128,False,246148,0.0003628349324,7449,2.7172280801015,True,,,,0.6915961063467,2,1
1,500000,-18.495647,128,False,246148,0.0003628349324,7449,2.7172280801015,True,,,,0.6915961063467,2,2
2,500000,-135.97469,256,True,332416,6.2493439e-06,5026,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,0
2,500000,-129.67026,256,True,332416,6.2493439e-06,5026,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,1
2,500000,-98.9509,256,True,332416,6.2493439e-06,5026,6.2894703958987,False,0.1778007733542,0.305553636374,1.281383e-07,,2,2
3,500000,-80.39847,512,False,108820,0.0388194246515,735,0.446984877826,True,,,,0.2407277638931,2,0
3,500000,-125.152916,512,False,108820,0.0388194246515,735,0.446984877826,True,,,,0.2407277638931,2,1
3,500000,-100.06596,512,False,108820,0.0388194246515,735,0.446984877826,True,,,,0.2407277638931,2,2
4,500000,-96.04663,512,True,148776,0.0081736942254,1284,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,0
4,500000,-95.79477,512,True,148776,0.0081736942254,1284,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,1
4,500000,-84.81719,512,True,148776,0.0081736942254,1284,0.2665077471108,False,0.0215521437209,0.4501945260447,1.1895e-08,,2,2
5,500000,-113.17712,256,False,419153,1.5751657e-06,5241,1.0645084081875,True,,,,0.1050714616291,2,0
5,500000,-101.41264,256,False,419153,1.5751657e-06,5241,1.0645084081875,True,,,,0.1050714616291,2,1
5,500000,-111.2912,256,False,419153,1.5751657e-06,5241,1.0645084081875,True,,,,0.1050714616291,2,2
6,500000,-30.277008,128,True,3483,0.0014376069843,6850,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,0
6,500000,-92.36778,128,True,3483,0.0014376069843,6850,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,1
6,500000,-92.39757,128,True,3483,0.0014376069843,6850,4.4358302043192,False,0.9652548945881,0.5178722591884,3.654703e-07,,2,2
7,500000,-70.44665,256,False,305167,8.92879691e-05,3007,0.6473835414665,True,,,,0.5803567451704,2,0
7,500000,270.70294,256,False,305167,8.92879691e-05,3007,0.6473835414665,True,,,,0.5803567451704,2,1
7,500000,267.77167,256,False,305167,8.92879691e-05,3007,0.6473835414665,True,,,,0.5803567451704,2,2
8,500000,212.76247,256,False,287979,8.00596271e-05,2559,0.6036394294089,True,,,,0.5770010477516,2,0
8,500000,-60.02314,256,False,287979,8.00596271e-05,2559,0.6036394294089,True,,,,0.5770010477516,2,1
8,500000,18.850716,256,False,287979,8.00596271e-05,2559,0.6036394294089,True,,,,0.5770010477516,2,2
9,500000,-99.77702,128,False,359544,2.5142749e-06,5623,2.2272843866324,False,,,,,2,0
9,500000,-98.317,128,False,359544,2.5142749e-06,5623,2.2272843866324,False,,,,,2,1
9,500000,-55.216793,128,False,359544,2.5142749e-06,5623,2.2272843866324,False,,,,,2,2
10,500000,288.66144,256,False,291570,7.94319238e-05,3066,1.3932790185724,True,,,,0.5812368455209,2,0
10,500000,100.9549,256,False,291570,7.94319238e-05,3066,1.3932790185724,True,,,,0.5812368455209,2,1
10,500000,285.6839,256,False,291570,7.94319238e-05,3066,1.3932790185724,True,,,,0.5812368455209,2,2
11,500000,150.19627,256,False,277854,7.65741743e-05,2889,1.88560046264,True,,,,0.5825489070588,2,0
11,500000,218.04913,256,False,277854,7.65741743e-05,2889,1.88560046264,True,,,,0.5825489070588,2,1
11,500000,157.4016,256,False,277854,7.65741743e-05,2889,1.88560046264,True,,,,0.5825489070588,2,2
12,500000,120.525375,256,False,283892,0.0001653182302,3295,1.9535401775756,True,,,,0.5805376932522,2,0
12,500000,275.99335,256,False,283892,0.0001653182302,3295,1.9535401775756,True,,,,0.5805376932522,2,1
12,500000,145.62286,256,False,283892,0.0001653182302,3295,1.9535401775756,True,,,,0.5805376932522,2,2
13,500000,253.85811,256,False,366652,0.0009715236895,3347,1.1588830499166,True,,,,0.5817342749007,2,0
13,500000,127.71338,256,False,366652,0.0009715236895,3347,1.1588830499166,True,,,,0.5817342749007,2,1
13,500000,264.60635,256,False,366652,0.0009715236895,3347,1.1588830499166,True,,,,0.5817342749007,2,2
14,500000,171.4192,256,False,118060,0.000205561953,3209,1.1189599421717,True,,,,0.5816947528729,2,0
14,500000,255.44534,256,False,118060,0.000205561953,3209,1.1189599421717,True,,,,0.5816947528729,2,1
14,500000,10.5986805,256,False,118060,0.000205561953,3209,1.1189599421717,True,,,,0.5816947528729,2,2
15,500000,-16.439892,256,False,352039,4.3500845e-06,2772,1.2270538711731,True,,,,0.5816829939206,2,0
15,500000,279.89026,256,False,352039,4.3500845e-06,2772,1.2270538711731,True,,,,0.5816829939206,2,1
15,500000,275.7827,256,False,352039,4.3500845e-06,2772,1.2270538711731,True,,,,0.5816829939206,2,2
16,500000,276.50766,512,False,295411,0.0001817020204,3174,1.2191092040732,True,,,,0.5813078985886,2,0
16,500000,216.53226,512,False,295411,0.0001817020204,3174,1.2191092040732,True,,,,0.5813078985886,2,1
16,500000,-71.46861,512,False,295411,0.0001817020204,3174,1.2191092040732,True,,,,0.5813078985886,2,2
17,500000,-115.7522,256,False,308030,0.0002809508282,547,1.2093399748358,True,,,,0.5813613279666,2,0
17,500000,240.8891,256,False,308030,0.0002809508282,547,1.2093399748358,True,,,,0.5813613279666,2,1
17,500000,-30.694168,256,False,308030,0.0002809508282,547,1.2093399748358,True,,,,0.5813613279666,2,2
18,500000,281.0068,256,False,289284,5.64526318e-05,3619,1.1627883230454,True,,,,0.581897457062,2,0
18,500000,-100.71518,256,False,289284,5.64526318e-05,3619,1.1627883230454,True,,,,0.581897457062,2,1
18,500000,272.29272,256,False,289284,5.64526318e-05,3619,1.1627883230454,True,,,,0.581897457062,2,2
19,500000,162.90057,256,False,392712,7.31512449e-05,3104,1.259600898204,True,,,,0.621139195838,2,0
19,500000,175.85342,256,False,392712,7.31512449e-05,3104,1.259600898204,True,,,,0.621139195838,2,1
19,500000,302.1322,256,False,392712,7.31512449e-05,3104,1.259600898204,True,,,,0.621139195838,2,2
