config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
28,10000000,9764.0625,32,True,268771,0.8046839385536,0.0001298977884,26792,0.02894606115,True,0.4741195837379,0.4443854725268,2.1785419e-06,397.0,1,1
28,10000000,13457.8125,32,True,268771,0.8046839385536,0.0001298977884,26792,0.02894606115,True,0.4741195837379,0.4443854725268,2.1785419e-06,397.0,1,2
29,10000000,11834.961,32,True,254022,0.5000428442624,0.0001634973074,26686,0.0739652089183,True,0.4788405998378,0.4445405450664,1.706425e-07,397.0,1,0
29,10000000,9382.617,32,True,254022,0.5000428442624,0.0001634973074,26686,0.0739652089183,True,0.4788405998378,0.4445405450664,1.706425e-07,397.0,1,1
29,10000000,806.6406,32,True,254022,0.5000428442624,0.0001634973074,26686,0.0739652089183,True,0.4788405998378,0.4445405450664,1.706425e-07,397.0,1,2
30,10000000,15048.047,32,True,274052,0.6112875279173,8.55537043e-05,21524,0.0185615062201,True,0.4776120215676,0.4439277550102,1.54026e-07,397.0,1,0
30,10000000,13927.734,32,True,274052,0.6112875279173,8.55537043e-05,21524,0.0185615062201,True,0.4776120215676,0.4439277550102,1.54026e-07,397.0,1,1
30,10000000,15575.977,32,True,274052,0.6112875279173,8.55537043e-05,21524,0.0185615062201,True,0.4776120215676,0.4439277550102,1.54026e-07,397.0,1,2
31,10000000,12735.9375,32,True,291270,0.5264150152715,0.0001236824725,24579,0.0243663511121,True,0.470295865793,0.4443854725268,1.2123161e-06,397.0,1,0
31,10000000,14893.75,32,True,291270,0.5264150152715,0.0001236824725,24579,0.0243663511121,True,0.470295865793,0.4443854725268,1.2123161e-06,397.0,1,1
31,10000000,14688.672,32,True,291270,0.5264150152715,0.0001236824725,24579,0.0243663511121,True,0.470295865793,0.4443854725268,1.2123161e-06,397.0,1,2
0,10000000,3365.625,16,False,47431,0.6675519864075,1.21077939e-05,17829,0.0630050409548,True,,,,378.0,4,0
0,10000000,2690.625,16,False,47431,0.6675519864075,1.21077939e-05,17829,0.0630050409548,True,,,,378.0,4,1
0,10000000,1991.7969,16,False,47431,0.6675519864075,1.21077939e-05,17829,0.0630050409548,True,,,,378.0,4,2
1,10000000,0.0,64,True,575527,0.9343784549274,0.0011316848852,16464,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,0
1,10000000,0.0,64,True,575527,0.9343784549274,0.0011316848852,16464,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,1
1,10000000,150.0,64,True,575527,0.9343784549274,0.0011316848852,16464,0.1238026120681,False,0.2290987513307,0.2142258277442,6.706312e-07,,4,2
2,10000000,0.0,32,False,387006,0.5259451712482,0.0067476574387,5746,0.0246234004721,False,,,,,4,0
2,10000000,0.0,32,False,387006,0.5259451712482,0.0067476574387,5746,0.0246234004721,False,,,,,4,1
2,10000000,0.0,32,False,387006,0.5259451712482,0.0067476574387,5746,0.0246234004721,False,,,,,4,2
3,10000000,4637.8906,32,True,977393,0.7634824090637,0.0001482393594,28439,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,518.0,4,0
3,10000000,4582.8125,32,True,977393,0.7634824090637,0.0001482393594,28439,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,518.0,4,1
3,10000000,516.60156,32,True,977393,0.7634824090637,0.0001482393594,28439,0.1598516267519,True,0.8703253873624,0.5167359084822,1.29451498e-05,518.0,4,2
4,10000000,2349.414,16,False,638571,0.8597731506452,5.96955312e-05,20943,0.0287296415698,False,,,,,4,0
4,10000000,7815.4297,16,False,638571,0.8597731506452,5.96955312e-05,20943,0.0287296415698,False,,,,,4,1
4,10000000,2656.4453,16,False,638571,0.8597731506452,5.96955312e-05,20943,0.0287296415698,False,,,,,4,2
5,10000000,150.0,64,True,234127,0.6007970068604,0.0527549597636,12386,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,1858.0,4,0
5,10000000,150.0,64,True,234127,0.6007970068604,0.0527549597636,12386,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,1858.0,4,1
5,10000000,0.0,64,True,234127,0.6007970068604,0.0527549597636,12386,0.1887949256971,True,0.9024738000426,0.797530563185,9.06884218e-05,1858.0,4,2
6,10000000,422.85156,64,False,790937,0.9388875802979,0.0020511760517,1172,0.0896540758479,True,,,,1249.0,4,0
6,10000000,150.0,64,False,790937,0.9388875802979,0.0020511760517,1172,0.0896540758479,True,,,,1249.0,4,1
6,10000000,546.4844,64,False,790937,0.9388875802979,0.0020511760517,1172,0.0896540758479,True,,,,1249.0,4,2
7,10000000,305.66406,16,True,323714,0.7091854382306,1.1302903e-06,32049,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,0
7,10000000,306.64062,16,True,323714,0.7091854382306,1.1302903e-06,32049,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,1
7,10000000,304.29688,16,True,323714,0.7091854382306,1.1302903e-06,32049,0.1255386751555,False,0.0103605480678,0.4910322074592,1.685174e-07,,4,2
8,10000000,325.0,16,False,637943,0.8589662331767,0.0001328769111,15256,0.0285361809004,False,,,,,4,0
8,10000000,831.83594,16,False,637943,0.8589662331767,0.0001328769111,15256,0.0285361809004,False,,,,,4,1
8,10000000,489.2578,16,False,637943,0.8589662331767,0.0001328769111,15256,0.0285361809004,False,,,,,4,2
9,10000000,4367.383,16,False,638571,0.8597731506452,5.96955312e-05,19452,0.0210529449811,False,,,,,4,0
9,10000000,4393.5547,16,False,638571,0.8597731506452,5.96955312e-05,19452,0.0210529449811,False,,,,,4,1
9,10000000,4155.664,16,False,638571,0.8597731506452,5.96955312e-05,19452,0.0210529449811,False,,,,,4,2
10,10000000,4287.3047,16,False,442540,0.8724471155384,5.96955312e-05,13301,0.0262839857983,False,,,,,4,0
10,10000000,2410.1562,16,False,442540,0.8724471155384,5.96955312e-05,13301,0.0262839857983,False,,,,,4,1
10,10000000,4155.2734,16,False,442540,0.8724471155384,5.96955312e-05,13301,0.0262839857983,False,,,,,4,2
11,10000000,2362.8906,16,False,772802,0.7598203847097,5.94621022e-05,17624,0.0010847486919,False,,,,,4,0
11,10000000,4480.8594,16,False,772802,0.7598203847097,5.94621022e-05,17624,0.0010847486919,False,,,,,4,1
11,10000000,713.08594,16,False,772802,0.7598203847097,5.94621022e-05,17624,0.0010847486919,False,,,,,4,2
12,10000000,818.9453,16,False,725318,0.8500905336266,5.99232609e-05,17510,0.0010309489184,False,,,,,4,0
12,10000000,4268.9453,16,False,725318,0.8500905336266,5.99232609e-05,17510,0.0010309489184,False,,,,,4,1
12,10000000,8012.5,16,False,725318,0.8500905336266,5.99232609e-05,17510,0.0010309489184,False,,,,,4,2
13,10000000,4140.4297,16,False,833085,0.8805469758989,5.70003658e-05,19474,0.0012762178345,False,,,,,4,0
13,10000000,5172.461,16,False,833085,0.8805469758989,5.70003658e-05,19474,0.0012762178345,False,,,,,4,1
13,10000000,4611.133,16,False,833085,0.8805469758989,5.70003658e-05,19474,0.0012762178345,False,,,,,4,2
14,10000000,410.54688,16,False,825253,0.9038357940793,6.40671112e-05,18178,0.0010052421903,False,,,,,4,0
14,10000000,2526.9531,16,False,825253,0.9038357940793,6.40671112e-05,18178,0.0010052421903,False,,,,,4,1
14,10000000,4421.875,16,False,825253,0.9038357940793,6.40671112e-05,18178,0.0010052421903,False,,,,,4,2
15,10000000,2517.7734,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,0
15,10000000,4471.0938,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,1
15,10000000,2952.3438,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,2
16,10000000,1946.0938,16,False,615130,0.8479880499338,5.62006755e-05,18723,0.0010464228944,False,,,,,4,0
16,10000000,4838.672,16,False,615130,0.8479880499338,5.62006755e-05,18723,0.0010464228944,False,,,,,4,1
16,10000000,4165.8203,16,False,615130,0.8479880499338,5.62006755e-05,18723,0.0010464228944,False,,,,,4,2
17,10000000,4466.0156,16,False,638571,0.9338182014075,5.7909006e-05,19452,0.0010986399277,False,,,,,4,0
17,10000000,2366.9922,16,False,638571,0.9338182014075,5.7909006e-05,19452,0.0010986399277,False,,,,,4,1
17,10000000,5155.078,16,False,638571,0.9338182014075,5.7909006e-05,19452,0.0010986399277,False,,,,,4,2
18,10000000,4323.047,16,False,910966,0.8899092313251,5.77092633e-05,2720,0.0058227017429,False,,,,,4,0
18,10000000,3135.9375,16,False,910966,0.8899092313251,5.77092633e-05,2720,0.0058227017429,False,,,,,4,1
18,10000000,4219.336,16,False,910966,0.8899092313251,5.77092633e-05,2720,0.0058227017429,False,,,,,4,2
19,10000000,5440.2344,32,True,412494,0.7343144363667,0.0001315970924,13301,0.0785932492372,True,0.8661438584691,0.5173345085017,1.5699439e-06,479.0,4,0
19,10000000,4478.711,32,True,412494,0.7343144363667,0.0001315970924,13301,0.0785932492372,True,0.8661438584691,0.5173345085017,1.5699439e-06,479.0,4,1
19,10000000,11627.734,32,True,412494,0.7343144363667,0.0001315970924,13301,0.0785932492372,True,0.8661438584691,0.5173345085017,1.5699439e-06,479.0,4,2
20,10000000,4688.672,32,True,275900,0.7451071724818,0.0001307632437,10995,0.089246013161,True,0.8652978875515,0.5178459146709,1.4037907e-06,471.0,4,0
20,10000000,3423.2422,32,True,275900,0.7451071724818,0.0001307632437,10995,0.089246013161,True,0.8652978875515,0.5178459146709,1.4037907e-06,471.0,4,1
20,10000000,4587.8906,32,True,275900,0.7451071724818,0.0001307632437,10995,0.089246013161,True,0.8652978875515,0.5178459146709,1.4037907e-06,471.0,4,2
21,10000000,84.96094,32,True,178678,0.7109468954652,0.0001327003896,8630,0.0422315231155,True,0.8662524108032,0.5167915558626,2.4131254e-06,479.0,4,0
21,10000000,1532.2266,32,True,178678,0.7109468954652,0.0001327003896,8630,0.0422315231155,True,0.8662524108032,0.5167915558626,2.4131254e-06,479.0,4,1
21,10000000,7952.9297,32,True,178678,0.7109468954652,0.0001327003896,8630,0.0422315231155,True,0.8662524108032,0.5167915558626,2.4131254e-06,479.0,4,2
22,10000000,3355.2734,32,True,275900,0.7251389765529,0.0001331199758,8578,0.0686400996716,True,0.8683078416121,0.5178459146709,1.7118102e-06,471.0,4,0
22,10000000,3062.1094,32,True,275900,0.7251389765529,0.0001331199758,8578,0.0686400996716,True,0.8683078416121,0.5178459146709,1.7118102e-06,471.0,4,1
22,10000000,1968.75,32,True,275900,0.7251389765529,0.0001331199758,8578,0.0686400996716,True,0.8683078416121,0.5178459146709,1.7118102e-06,471.0,4,2
23,10000000,3609.5703,32,True,146723,0.7317713981054,0.0001315970924,4435,0.0803767870141,True,0.8661438584691,0.5167553556196,1.5837485e-06,479.0,4,0
23,10000000,4352.7344,32,True,146723,0.7317713981054,0.0001315970924,4435,0.0803767870141,True,0.8661438584691,0.5167553556196,1.5837485e-06,479.0,4,1
23,10000000,4744.336,32,True,146723,0.7317713981054,0.0001315970924,4435,0.0803767870141,True,0.8661438584691,0.5167553556196,1.5837485e-06,479.0,4,2
24,10000000,15290.625,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,0
24,10000000,15251.953,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,1
24,10000000,15594.922,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,2
25,10000000,14045.117,64,False,382055,0.5394099999374,6.42866698e-05,20855,0.0244489125582,True,,,,1147.0,4,0
25,10000000,15144.531,64,False,382055,0.5394099999374,6.42866698e-05,20855,0.0244489125582,True,,,,1147.0,4,1
25,10000000,12020.3125,64,False,382055,0.5394099999374,6.42866698e-05,20855,0.0244489125582,True,,,,1147.0,4,2
26,10000000,150.0,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,0
26,10000000,0.0,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,1
26,10000000,0.0,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,2
27,10000000,14632.031,64,False,329290,0.5393646874827,6.68918652e-05,26433,0.028779480262,True,,,,1162.0,4,0
27,10000000,15383.398,64,False,329290,0.5393646874827,6.68918652e-05,26433,0.028779480262,True,,,,1162.0,4,1
27,10000000,15201.5625,64,False,329290,0.5393646874827,6.68918652e-05,26433,0.028779480262,True,,,,1162.0,4,2
28,10000000,18850.0,64,False,112318,0.5384601693712,6.48014819e-05,28782,0.0012595247414,True,,,,1162.0,4,0
28,10000000,14701.5625,64,False,112318,0.5384601693712,6.48014819e-05,28782,0.0012595247414,True,,,,1162.0,4,1
28,10000000,16024.023,64,False,112318,0.5384601693712,6.48014819e-05,28782,0.0012595247414,True,,,,1162.0,4,2
29,10000000,562.1094,64,False,1152,0.515537140514,6.32967465e-05,21880,0.00106394751,True,,,,1162.0,4,0
29,10000000,1961.5234,64,False,1152,0.515537140514,6.32967465e-05,21880,0.00106394751,True,,,,1162.0,4,1
29,10000000,675.78125,64,False,1152,0.515537140514,6.32967465e-05,21880,0.00106394751,True,,,,1162.0,4,2
30,10000000,16111.523,64,False,62841,0.5389393438877,6.00055683e-05,32497,0.0012404056913,True,,,,1164.0,4,0
30,10000000,14372.656,64,False,62841,0.5389393438877,6.00055683e-05,32497,0.0012404056913,True,,,,1164.0,4,1
30,10000000,14606.25,64,False,62841,0.5389393438877,6.00055683e-05,32497,0.0012404056913,True,,,,1164.0,4,2
31,10000000,12092.969,64,False,59037,0.5371249349918,6.41175966e-05,22596,0.0010275314772,True,,,,1162.0,4,0
31,10000000,13670.898,64,False,59037,0.5371249349918,6.41175966e-05,22596,0.0010275314772,True,,,,1162.0,4,1
31,10000000,11741.797,64,False,59037,0.5371249349918,6.41175966e-05,22596,0.0010275314772,True,,,,1162.0,4,2
0,10000000,12874.609,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,0
0,10000000,6344.7266,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,1
0,10000000,6124.6094,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,2
1,10000000,55.859375,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,0
1,10000000,125.390625,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,1
1,10000000,275.58594,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,2
2,10000000,125.0,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,0
2,10000000,0.0,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,1
2,10000000,125.0,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,2
3,10000000,636.91406,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,0
3,10000000,441.21094,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,1
3,10000000,783.0078,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,2
4,10000000,600.1953,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,0
4,10000000,556.6406,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,1
4,10000000,808.39844,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,2
5,10000000,0.0,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,0
5,10000000,125.0,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,1
5,10000000,0.0,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,2
6,10000000,150.0,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,0
6,10000000,0.0,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,1
6,10000000,125.0,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,2
7,10000000,15250.0,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,0
7,10000000,15889.453,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,1
7,10000000,13629.6875,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,2
8,10000000,15254.6875,32,False,42662,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,0
8,10000000,9967.969,32,False,42662,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,1
8,10000000,10663.281,32,False,42662,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,2
9,10000000,15644.922,32,False,101899,0.7845842217181,0.0001069472358,32432,0.0299867378687,True,,,,981.0,3,0
9,10000000,15056.641,32,False,101899,0.7845842217181,0.0001069472358,32432,0.0299867378687,True,,,,981.0,3,1
9,10000000,15272.461,32,False,101899,0.7845842217181,0.0001069472358,32432,0.0299867378687,True,,,,981.0,3,2
10,10000000,9306.25,32,False,105439,0.7611678611106,0.000107002201,32346,0.0336615004877,True,,,,764.0,3,0
10,10000000,10796.094,32,False,105439,0.7611678611106,0.000107002201,32346,0.0336615004877,True,,,,764.0,3,1
10,10000000,8112.3047,32,False,105439,0.7611678611106,0.000107002201,32346,0.0336615004877,True,,,,764.0,3,2
11,10000000,11941.797,32,False,101899,0.8283313690484,3.9546792e-06,32432,0.0981013741771,True,,,,981.0,3,0
11,10000000,9749.219,32,False,101899,0.8283313690484,3.9546792e-06,32432,0.0981013741771,True,,,,981.0,3,1
11,10000000,13686.328,32,False,101899,0.8283313690484,3.9546792e-06,32432,0.0981013741771,True,,,,981.0,3,2
12,10000000,4233.008,32,False,101899,0.7709391393955,0.0021409194539,32432,0.0390134038253,True,,,,981.0,3,0
12,10000000,50.0,32,False,101899,0.7709391393955,0.0021409194539,32432,0.0390134038253,True,,,,981.0,3,1
12,10000000,4199.2188,32,False,101899,0.7709391393955,0.0021409194539,32432,0.0390134038253,True,,,,981.0,3,2
13,10000000,11975.586,32,False,101899,0.7774278799457,4.86405698e-05,32432,0.0459850560964,True,,,,981.0,3,0
13,10000000,13220.703,32,False,101899,0.7774278799457,4.86405698e-05,32432,0.0459850560964,True,,,,981.0,3,1
13,10000000,5773.047,32,False,101899,0.7774278799457,4.86405698e-05,32432,0.0459850560964,True,,,,981.0,3,2
14,10000000,12759.57,32,False,101899,0.7311547287592,0.0001489324371,32432,0.0012814195993,True,,,,1000.0,3,0
14,10000000,9845.508,32,False,101899,0.7311547287592,0.0001489324371,32432,0.0012814195993,True,,,,1000.0,3,1
14,10000000,14821.68,32,False,101899,0.7311547287592,0.0001489324371,32432,0.0012814195993,True,,,,1000.0,3,2
15,10000000,6774.414,64,True,203503,0.7250371626579,2.97825282e-05,19711,0.1047205440837,False,0.2584841269613,0.6079209427333,0.0003189839844,,3,0
15,10000000,8666.406,64,True,203503,0.7250371626579,2.97825282e-05,19711,0.1047205440837,False,0.2584841269613,0.6079209427333,0.0003189839844,,3,1
15,10000000,7350.0,64,True,203503,0.7250371626579,2.97825282e-05,19711,0.1047205440837,False,0.2584841269613,0.6079209427333,0.0003189839844,,3,2
16,10000000,4395.3125,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,0
16,10000000,4428.711,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,1
16,10000000,4250.0,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,2
17,10000000,14485.156,32,False,137907,0.7806147359189,9.8325153e-05,32478,0.0580458246734,True,,,,678.0,3,0
17,10000000,15034.961,32,False,137907,0.7806147359189,9.8325153e-05,32478,0.0580458246734,True,,,,678.0,3,1
17,10000000,13109.961,32,False,137907,0.7806147359189,9.8325153e-05,32478,0.0580458246734,True,,,,678.0,3,2
18,10000000,125.0,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,0
18,10000000,150.0,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,1
18,10000000,0.0,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,2
19,10000000,12868.164,32,False,146346,0.7151041568131,9.47667395e-05,32442,0.0073801444823,True,,,,618.0,3,0
19,10000000,6282.2266,32,False,146346,0.7151041568131,9.47667395e-05,32442,0.0073801444823,True,,,,618.0,3,1
19,10000000,9164.648,32,False,146346,0.7151041568131,9.47667395e-05,32442,0.0073801444823,True,,,,618.0,3,2
20,10000000,13566.602,32,False,137907,0.8277762822346,0.0001102061447,32478,0.0616772850559,True,,,,1000.0,3,0
20,10000000,13488.477,32,False,137907,0.8277762822346,0.0001102061447,32478,0.0616772850559,True,,,,1000.0,3,1
20,10000000,14858.203,32,False,137907,0.8277762822346,0.0001102061447,32478,0.0616772850559,True,,,,1000.0,3,2
21,10000000,15424.414,32,False,86836,0.8235531425143,0.0001145365217,32478,0.0473448192325,True,,,,705.0,3,0
21,10000000,15039.648,32,False,86836,0.8235531425143,0.0001145365217,32478,0.0473448192325,True,,,,705.0,3,1
21,10000000,15507.617,32,False,86836,0.8235531425143,0.0001145365217,32478,0.0473448192325,True,,,,705.0,3,2
22,10000000,15184.961,32,False,101899,0.8326719594447,0.0001257283921,32432,0.0487844316356,True,,,,704.0,3,0
22,10000000,12304.883,32,False,101899,0.8326719594447,0.0001257283921,32432,0.0487844316356,True,,,,704.0,3,1
22,10000000,15567.969,32,False,101899,0.8326719594447,0.0001257283921,32432,0.0487844316356,True,,,,704.0,3,2
23,10000000,15588.086,32,False,85067,0.7321770402607,0.0001047199893,32478,0.0352555479619,True,,,,1000.0,3,0
23,10000000,15434.766,32,False,85067,0.7321770402607,0.0001047199893,32478,0.0352555479619,True,,,,1000.0,3,1
23,10000000,14681.055,32,False,85067,0.7321770402607,0.0001047199893,32478,0.0352555479619,True,,,,1000.0,3,2
24,10000000,3542.3828,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,0
24,10000000,4009.375,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,1
24,10000000,686.1328,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,2
25,10000000,10511.719,32,False,84622,0.8355065671854,8.95266038e-05,32478,0.1083113389459,True,,,,678.0,3,0
25,10000000,11884.57,32,False,84622,0.8355065671854,8.95266038e-05,32478,0.1083113389459,True,,,,678.0,3,1
25,10000000,9307.422,32,False,84622,0.8355065671854,8.95266038e-05,32478,0.1083113389459,True,,,,678.0,3,2
26,10000000,9729.297,16,False,93680,0.7950052340632,0.0001058247935,32478,0.0431041474034,True,,,,678.0,3,0
26,10000000,13591.797,16,False,93680,0.7950052340632,0.0001058247935,32478,0.0431041474034,True,,,,678.0,3,1
26,10000000,7340.2344,16,False,93680,0.7950052340632,0.0001058247935,32478,0.0431041474034,True,,,,678.0,3,2
27,10000000,14172.656,64,False,86836,0.812625678912,0.0001093608389,32478,0.0405668974622,True,,,,716.0,3,0
27,10000000,15029.6875,64,False,86836,0.812625678912,0.0001093608389,32478,0.0405668974622,True,,,,716.0,3,1
27,10000000,13311.914,64,False,86836,0.812625678912,0.0001093608389,32478,0.0405668974622,True,,,,716.0,3,2
28,10000000,14916.406,64,False,101899,0.5481470846472,0.000118657373,32432,0.0497104834671,True,,,,981.0,3,0
28,10000000,14267.1875,64,False,101899,0.5481470846472,0.000118657373,32432,0.0497104834671,True,,,,981.0,3,1
28,10000000,12025.0,64,False,101899,0.5481470846472,0.000118657373,32432,0.0497104834671,True,,,,981.0,3,2
29,10000000,449.41406,32,False,122551,0.858696257783,1.8923037e-06,32581,0.1291067883911,True,,,,931.0,3,0
29,10000000,497.65625,32,False,122551,0.858696257783,1.8923037e-06,32581,0.1291067883911,True,,,,931.0,3,1
29,10000000,661.71875,32,False,122551,0.858696257783,1.8923037e-06,32581,0.1291067883911,True,,,,931.0,3,2
30,10000000,15226.953,32,False,80347,0.9999896160486,0.0001015622052,32478,0.0250472587021,True,,,,687.0,3,0
30,10000000,14102.148,32,False,80347,0.9999896160486,0.0001015622052,32478,0.0250472587021,True,,,,687.0,3,1
30,10000000,11478.906,32,False,80347,0.9999896160486,0.0001015622052,32478,0.0250472587021,True,,,,687.0,3,2
31,10000000,4535.1562,32,False,116523,0.6913295646593,0.000135362476,32669,0.0664600910652,True,,,,1.0,3,0
31,10000000,4703.3203,32,False,116523,0.6913295646593,0.000135362476,32669,0.0664600910652,True,,,,1.0,3,1
31,10000000,3105.0781,32,False,116523,0.6913295646593,0.000135362476,32669,0.0664600910652,True,,,,1.0,3,2
0,10000000,12016.992,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,0
0,10000000,13137.5,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,1
0,10000000,4323.242,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,2
1,10000000,0.0,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,0
1,10000000,150.0,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,1
1,10000000,0.0,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,2
2,10000000,150.0,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,0
2,10000000,150.0,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,1
2,10000000,125.0,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,2
3,10000000,828.90625,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,0
3,10000000,441.79688,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,1
3,10000000,785.5469,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,2
