config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
9,10000000,1685.9375,16,False,47431,0.6675519864075,1.18571504e-05,17829,0.0624981271985,True,,,,378.0,4,0
9,10000000,4285.7812,16,False,47431,0.6675519864075,1.18571504e-05,17829,0.0624981271985,True,,,,378.0,4,1
9,10000000,3616.0156,16,False,47431,0.6675519864075,1.18571504e-05,17829,0.0624981271985,True,,,,378.0,4,2
10,10000000,5070.1562,16,False,638571,0.8584975238958,5.96955312e-05,18653,0.099291026284,False,,,,,4,0
10,10000000,6168.75,16,False,638571,0.8584975238958,5.96955312e-05,18653,0.099291026284,False,,,,,4,1
10,10000000,5291.328,16,False,638571,0.8584975238958,5.96955312e-05,18653,0.099291026284,False,,,,,4,2
11,10000000,3366.7188,16,False,606310,0.8583023459305,5.96955312e-05,15924,0.0702293137214,False,,,,,4,0
11,10000000,4654.2188,16,False,606310,0.8583023459305,5.96955312e-05,15924,0.0702293137214,False,,,,,4,1
11,10000000,3954.375,16,False,606310,0.8583023459305,5.96955312e-05,15924,0.0702293137214,False,,,,,4,2
12,10000000,4860.625,16,False,648145,0.9522229306043,5.94256776e-05,17510,0.129349771922,False,,,,,4,0
12,10000000,3916.3281,16,False,648145,0.9522229306043,5.94256776e-05,17510,0.129349771922,False,,,,,4,1
12,10000000,4861.4844,16,False,648145,0.9522229306043,5.94256776e-05,17510,0.129349771922,False,,,,,4,2
13,10000000,5159.7656,16,False,213631,0.7423300410037,5.98070686e-05,19279,0.1428105267003,False,,,,,4,0
13,10000000,5643.9062,16,False,213631,0.7423300410037,5.98070686e-05,19279,0.1428105267003,False,,,,,4,1
13,10000000,7327.422,16,False,213631,0.7423300410037,5.98070686e-05,19279,0.1428105267003,False,,,,,4,2
14,10000000,5448.75,16,False,270802,0.8578171483254,6.01227076e-05,19153,0.1841438782759,False,,,,,4,0
14,10000000,4560.625,16,False,270802,0.8578171483254,6.01227076e-05,19153,0.1841438782759,False,,,,,4,1
14,10000000,5251.25,16,False,270802,0.8578171483254,6.01227076e-05,19153,0.1841438782759,False,,,,,4,2
15,10000000,5736.25,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,0
15,10000000,5765.1562,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,1
15,10000000,5581.5625,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7464388190902,0.3498983846379,5.932939e-07,,4,2
16,10000000,4146.172,16,False,65335,0.5001383682527,5.95359302e-05,19581,0.1299389093733,False,,,,,4,0
16,10000000,2562.1875,16,False,65335,0.5001383682527,5.95359302e-05,19581,0.1299389093733,False,,,,,4,1
16,10000000,5942.2656,16,False,65335,0.5001383682527,5.95359302e-05,19581,0.1299389093733,False,,,,,4,2
17,10000000,2300.3906,16,False,1121,0.8116393512715,5.96912562e-05,19153,0.1028046970538,False,,,,,4,0
17,10000000,2896.4844,16,False,1121,0.8116393512715,5.96912562e-05,19153,0.1028046970538,False,,,,,4,1
17,10000000,1610.7031,16,False,1121,0.8116393512715,5.96912562e-05,19153,0.1028046970538,False,,,,,4,2
18,10000000,1402.7344,16,False,206136,0.567265012695,5.97794378e-05,15867,0.1360781619054,False,,,,,4,0
18,10000000,4039.8438,16,False,206136,0.567265012695,5.97794378e-05,15867,0.1360781619054,False,,,,,4,1
18,10000000,4341.5625,16,False,206136,0.567265012695,5.97794378e-05,15867,0.1360781619054,False,,,,,4,2
19,10000000,3315.2344,16,False,203008,0.6163603031287,5.9534085e-05,20527,0.1488703750181,False,,,,,4,0
19,10000000,5381.4062,16,False,203008,0.6163603031287,5.9534085e-05,20527,0.1488703750181,False,,,,,4,1
19,10000000,3317.1875,16,False,203008,0.6163603031287,5.9534085e-05,20527,0.1488703750181,False,,,,,4,2
20,10000000,86.5625,16,False,209814,0.8107560141568,5.97780048e-05,18936,0.14297476636,False,,,,,4,0
20,10000000,6504.6875,16,False,209814,0.8107560141568,5.97780048e-05,18936,0.14297476636,False,,,,,4,1
20,10000000,1947.5781,16,False,209814,0.8107560141568,5.97780048e-05,18936,0.14297476636,False,,,,,4,2
21,10000000,7939.5312,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.745146547571,0.3530043352178,5.932939e-07,,4,0
21,10000000,4871.0156,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.745146547571,0.3530043352178,5.932939e-07,,4,1
21,10000000,7100.703,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.745146547571,0.3530043352178,5.932939e-07,,4,2
22,10000000,5249.7656,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7452200294991,0.3563807988577,5.932939e-07,,4,0
22,10000000,8570.781,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7452200294991,0.3563807988577,5.932939e-07,,4,1
22,10000000,2682.4219,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220862521492,False,0.7452200294991,0.3563807988577,5.932939e-07,,4,2
23,10000000,5890.1562,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220613228212,False,0.7423788225387,0.3530043352178,5.800713e-07,,4,0
23,10000000,6774.453,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220613228212,False,0.7423788225387,0.3530043352178,5.800713e-07,,4,1
23,10000000,5259.8438,32,True,827918,0.9105415001426,1.06984276e-05,14910,0.1220613228212,False,0.7423788225387,0.3530043352178,5.800713e-07,,4,2
24,10000000,6178.672,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,0
24,10000000,3301.3281,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,1
24,10000000,2640.3125,64,False,395810,0.5393646874827,6.46332242e-05,26433,0.0246190830559,True,,,,1162.0,4,2
25,10000000,8363.75,32,True,354167,0.9105415001426,1.06984276e-05,14594,0.1221238182119,False,0.7445586767596,0.3530043352178,6.103134e-07,,4,0
25,10000000,5737.578,32,True,354167,0.9105415001426,1.06984276e-05,14594,0.1221238182119,False,0.7445586767596,0.3530043352178,6.103134e-07,,4,1
25,10000000,4392.7344,32,True,354167,0.9105415001426,1.06984276e-05,14594,0.1221238182119,False,0.7445586767596,0.3530043352178,6.103134e-07,,4,2
26,10000000,1190.0,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,0
26,10000000,2570.0,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,1
26,10000000,2570.0,64,False,525283,0.8011608949729,0.0662106845619,13498,0.1788670245332,True,,,,221.0,4,2
27,10000000,7192.578,32,True,827918,0.9105415001426,1.07448829e-05,14910,0.1220776760289,False,0.7516541319273,0.3528145890768,6.115073e-07,,4,0
27,10000000,8301.094,32,True,827918,0.9105415001426,1.07448829e-05,14910,0.1220776760289,False,0.7516541319273,0.3528145890768,6.115073e-07,,4,1
27,10000000,6154.7656,32,True,827918,0.9105415001426,1.07448829e-05,14910,0.1220776760289,False,0.7516541319273,0.3528145890768,6.115073e-07,,4,2
28,10000000,5820.7812,32,True,827918,0.9105138088437,1.06984276e-05,14910,0.1219873512675,False,0.7642834828137,0.3531476715383,6.443327e-07,,4,0
28,10000000,4712.6562,32,True,827918,0.9105138088437,1.06984276e-05,14910,0.1219873512675,False,0.7642834828137,0.3531476715383,6.443327e-07,,4,1
28,10000000,6103.75,32,True,827918,0.9105138088437,1.06984276e-05,14910,0.1219873512675,False,0.7642834828137,0.3531476715383,6.443327e-07,,4,2
29,10000000,5924.6094,32,True,827918,0.9107533701754,1.06984276e-05,14910,0.123771448248,False,0.7576900678995,0.3530043352178,5.747088e-07,,4,0
29,10000000,5515.4688,32,True,827918,0.9107533701754,1.06984276e-05,14910,0.123771448248,False,0.7576900678995,0.3530043352178,5.747088e-07,,4,1
29,10000000,7514.375,32,True,827918,0.9107533701754,1.06984276e-05,14910,0.123771448248,False,0.7576900678995,0.3530043352178,5.747088e-07,,4,2
30,10000000,7337.6562,32,True,827918,0.9095920236095,1.07218063e-05,13368,0.1133637164414,False,0.7507848202218,0.3530043352178,1.0102558e-06,,4,0
30,10000000,6386.797,32,True,827918,0.9095920236095,1.07218063e-05,13368,0.1133637164414,False,0.7507848202218,0.3530043352178,1.0102558e-06,,4,1
30,10000000,5376.172,32,True,827918,0.9095920236095,1.07218063e-05,13368,0.1133637164414,False,0.7507848202218,0.3530043352178,1.0102558e-06,,4,2
31,10000000,4878.9062,32,True,707606,0.9152057274038,1.07448829e-05,14910,0.1238540439452,False,0.7497478267411,0.3528145890768,1.0829498e-06,,4,0
31,10000000,5657.5,32,True,707606,0.9152057274038,1.07448829e-05,14910,0.1238540439452,False,0.7497478267411,0.3528145890768,1.0829498e-06,,4,1
31,10000000,5736.25,32,True,707606,0.9152057274038,1.07448829e-05,14910,0.1238540439452,False,0.7497478267411,0.3528145890768,1.0829498e-06,,4,2
0,10000000,5339.922,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,0
0,10000000,5639.6094,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,1
0,10000000,3726.5625,64,True,319013,0.7248447434977,2.97825282e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,2
1,10000000,1193.6719,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,0
1,10000000,0.0,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,1
1,10000000,0.0,32,False,924048,0.8252571090125,0.0010787148699,8314,0.0961007187692,True,,,,1840.0,3,2
2,10000000,2570.0,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,0
2,10000000,0.0,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,1
2,10000000,1190.0,16,True,150935,0.6136965248734,0.0197395649746,14709,0.1592842883049,True,0.9343858307321,0.4050303526409,8.946615e-07,1093.0,3,2
3,10000000,2415.9375,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,0
3,10000000,1598.4375,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,1
3,10000000,2109.2188,64,False,608294,0.9680227772333,1.7024361e-06,25099,0.044281480534,False,,,,,3,2
4,10000000,4945.2344,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,0
4,10000000,5792.8906,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,1
4,10000000,3598.5156,64,True,825290,0.9258448556066,5.9059132e-06,22088,0.1920346979806,True,0.7708988560643,0.1692967501283,2.66089e-07,229.0,3,2
5,10000000,2234.4531,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,0
5,10000000,0.0,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,1
5,10000000,0.0,16,False,433415,0.5305068013258,0.0674923653305,1724,0.0087319406569,False,,,,,3,2
6,10000000,2770.0,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,0
6,10000000,0.0,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,1
6,10000000,0.0,16,True,641693,0.787360242568,0.0039030135075,11092,0.1442084789425,False,0.08852859932,0.8410396164004,0.0001245507189,,3,2
7,10000000,3367.1875,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,0
7,10000000,2558.5938,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,1
7,10000000,5537.9688,32,False,101899,0.6381083014421,0.0001068274886,32432,0.0538862303356,True,,,,981.0,3,2
8,10000000,4909.6875,32,False,101899,0.629914361769,0.0001068274886,32432,0.0532276549517,True,,,,436.0,3,0
8,10000000,2796.0938,32,False,101899,0.629914361769,0.0001068274886,32432,0.0532276549517,True,,,,436.0,3,1
8,10000000,0.0,32,False,101899,0.629914361769,0.0001068274886,32432,0.0532276549517,True,,,,436.0,3,2
9,10000000,1190.0,64,True,319013,0.7247212151666,0.0001775668006,19711,0.1032228176996,False,0.2317971778262,0.6053361746576,0.0003374638049,,3,0
9,10000000,1190.0,64,True,319013,0.7247212151666,0.0001775668006,19711,0.1032228176996,False,0.2317971778262,0.6053361746576,0.0003374638049,,3,1
9,10000000,1190.0,64,True,319013,0.7247212151666,0.0001775668006,19711,0.1032228176996,False,0.2317971778262,0.6053361746576,0.0003374638049,,3,2
10,10000000,2571.6406,64,True,319013,0.7248447434977,3.07601937e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,0
10,10000000,3579.5312,64,True,319013,0.7248447434977,3.07601937e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,1
10,10000000,4001.3281,64,True,319013,0.7248447434977,3.07601937e-05,19711,0.1054729169291,False,0.2556854662392,0.6053361746576,0.0003374638049,,3,2
11,10000000,4106.4062,64,True,319013,0.7248875494928,2.96224363e-05,18851,0.105554843341,False,0.255719705885,0.6053361746576,0.0003375994801,,3,0
11,10000000,5158.75,64,True,319013,0.7248875494928,2.96224363e-05,18851,0.105554843341,False,0.255719705885,0.6053361746576,0.0003375994801,,3,1
11,10000000,5551.0156,64,True,319013,0.7248875494928,2.96224363e-05,18851,0.105554843341,False,0.255719705885,0.6053361746576,0.0003375994801,,3,2
12,10000000,3156.0156,64,True,319013,0.5688431299857,2.9571694e-05,18851,0.1645285769969,False,0.013243753408,0.6053361746576,7.22705411e-05,,3,0
12,10000000,5426.0938,64,True,319013,0.5688431299857,2.9571694e-05,18851,0.1645285769969,False,0.013243753408,0.6053361746576,7.22705411e-05,,3,1
12,10000000,5823.9844,64,True,319013,0.5688431299857,2.9571694e-05,18851,0.1645285769969,False,0.013243753408,0.6053361746576,7.22705411e-05,,3,2
13,10000000,3855.2344,64,True,46172,0.5962013833993,2.95497952e-05,20969,0.0707373483049,False,0.0526426903578,0.5852643434599,0.0002225936312,,3,0
13,10000000,3043.125,64,True,46172,0.5962013833993,2.95497952e-05,20969,0.0707373483049,False,0.0526426903578,0.5852643434599,0.0002225936312,,3,1
13,10000000,3555.5469,64,True,46172,0.5962013833993,2.95497952e-05,20969,0.0707373483049,False,0.0526426903578,0.5852643434599,0.0002225936312,,3,2
14,10000000,5604.7656,64,True,392682,0.7246760586356,2.9480024e-05,21119,0.1855196207873,False,0.4483353525963,0.6376226437593,0.0001421206756,,3,0
14,10000000,4814.297,64,True,392682,0.7246760586356,2.9480024e-05,21119,0.1855196207873,False,0.4483353525963,0.6376226437593,0.0001421206756,,3,1
14,10000000,3733.125,64,True,392682,0.7246760586356,2.9480024e-05,21119,0.1855196207873,False,0.4483353525963,0.6376226437593,0.0001421206756,,3,2
15,10000000,6473.125,64,True,445400,0.6800140611706,2.95796172e-05,26839,0.0970687072832,False,0.0108046388992,0.5858155972672,0.0002925837911,,3,0
15,10000000,3720.625,64,True,445400,0.6800140611706,2.95796172e-05,26839,0.0970687072832,False,0.0108046388992,0.5858155972672,0.0002925837911,,3,1
15,10000000,6381.25,64,True,445400,0.6800140611706,2.95796172e-05,26839,0.0970687072832,False,0.0108046388992,0.5858155972672,0.0002925837911,,3,2
16,10000000,5925.3125,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,0
16,10000000,11385.625,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,1
16,10000000,13049.922,32,False,101535,0.9622142957648,1.7230572e-05,18796,0.0065982897242,True,,,,277.0,3,2
17,10000000,6047.7344,32,False,58041,0.9801650135167,1.71225724e-05,16858,0.0689752676201,True,,,,221.0,3,0
17,10000000,6057.3438,32,False,58041,0.9801650135167,1.71225724e-05,16858,0.0689752676201,True,,,,221.0,3,1
17,10000000,5295.3906,32,False,58041,0.9801650135167,1.71225724e-05,16858,0.0689752676201,True,,,,221.0,3,2
18,10000000,1190.0,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,0
18,10000000,2770.0,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,1
18,10000000,0.0,16,False,379862,0.7360668011219,0.058031440125,17984,0.122775427497,True,,,,611.0,3,2
19,10000000,9684.219,32,False,68301,0.971441871834,1.70937316e-05,17129,0.0388239136716,True,,,,288.0,3,0
19,10000000,6682.8906,32,False,68301,0.971441871834,1.70937316e-05,17129,0.0388239136716,True,,,,288.0,3,1
19,10000000,7413.125,32,False,68301,0.971441871834,1.70937316e-05,17129,0.0388239136716,True,,,,288.0,3,2
20,10000000,9074.219,32,False,129581,0.9286995828385,1.7556258e-05,19446,0.0010540561134,True,,,,285.0,3,0
20,10000000,11208.203,32,False,129581,0.9286995828385,1.7556258e-05,19446,0.0010540561134,True,,,,285.0,3,1
20,10000000,9936.641,32,False,129581,0.9286995828385,1.7556258e-05,19446,0.0010540561134,True,,,,285.0,3,2
21,10000000,14183.984,32,False,47270,0.9655485804663,1.72645379e-05,24326,0.0010348559935,True,,,,106.0,3,0
21,10000000,9562.578,32,False,47270,0.9655485804663,1.72645379e-05,24326,0.0010348559935,True,,,,106.0,3,1
21,10000000,12308.594,32,False,47270,0.9655485804663,1.72645379e-05,24326,0.0010348559935,True,,,,106.0,3,2
22,10000000,9288.203,32,False,17446,0.9646617015008,1.69956477e-05,29289,0.0012242385184,True,,,,59.0,3,0
22,10000000,9759.141,32,False,17446,0.9646617015008,1.69956477e-05,29289,0.0012242385184,True,,,,59.0,3,1
22,10000000,9631.953,32,False,17446,0.9646617015008,1.69956477e-05,29289,0.0012242385184,True,,,,59.0,3,2
23,10000000,4841.25,32,False,1598,0.8541877117229,1.69203698e-05,22865,0.0011211522272,True,,,,1.0,3,0
23,10000000,4192.0312,32,False,1598,0.8541877117229,1.69203698e-05,22865,0.0011211522272,True,,,,1.0,3,1
23,10000000,5655.703,32,False,1598,0.8541877117229,1.69203698e-05,22865,0.0011211522272,True,,,,1.0,3,2
24,10000000,2806.7969,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,0
24,10000000,3482.9688,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,1
24,10000000,3812.1094,64,True,60934,0.5218968427985,2.2861928e-05,18936,0.1644670059749,True,0.8340877164541,0.7506182953373,0.000329733994,1731.0,3,2
25,10000000,9795.547,32,False,45677,0.9665273301712,1.76812445e-05,24336,0.0011161664483,True,,,,113.0,3,0
25,10000000,13005.547,32,False,45677,0.9665273301712,1.76812445e-05,24336,0.0011161664483,True,,,,113.0,3,1
25,10000000,9162.266,32,False,45677,0.9665273301712,1.76812445e-05,24336,0.0011161664483,True,,,,113.0,3,2
26,10000000,11895.9375,32,False,62271,0.9517769532272,1.71353069e-05,24258,0.0012794689912,True,,,,384.0,3,0
26,10000000,10683.047,32,False,62271,0.9517769532272,1.71353069e-05,24258,0.0012794689912,True,,,,384.0,3,1
26,10000000,10346.016,32,False,62271,0.9517769532272,1.71353069e-05,24258,0.0012794689912,True,,,,384.0,3,2
27,10000000,5263.5938,32,False,1604,0.9890987557937,1.72909259e-05,24605,0.0010149071573,True,,,,167.0,3,0
27,10000000,5882.8125,32,False,1604,0.9890987557937,1.72909259e-05,24605,0.0010149071573,True,,,,167.0,3,1
27,10000000,5032.422,32,False,1604,0.9890987557937,1.72909259e-05,24605,0.0010149071573,True,,,,167.0,3,2
28,10000000,4555.3906,32,False,1168,0.9610955642227,1.72523302e-05,23148,0.0011387814433,True,,,,2.0,3,0
28,10000000,5001.797,32,False,1168,0.9610955642227,1.72523302e-05,23148,0.0011387814433,True,,,,2.0,3,1
28,10000000,3554.7656,32,False,1168,0.9610955642227,1.72523302e-05,23148,0.0011387814433,True,,,,2.0,3,2
29,10000000,11276.25,32,False,51715,0.9834480433379,1.70033915e-05,27510,0.0010665253954,True,,,,1.0,3,0
29,10000000,10865.3125,32,False,51715,0.9834480433379,1.70033915e-05,27510,0.0010665253954,True,,,,1.0,3,1
29,10000000,6409.6875,32,False,51715,0.9834480433379,1.70033915e-05,27510,0.0010665253954,True,,,,1.0,3,2
30,10000000,12377.031,32,False,51280,0.8716182694375,1.70306115e-05,23047,0.0010348559935,True,,,,1.0,3,0
30,10000000,8871.016,32,False,51280,0.8716182694375,1.70306115e-05,23047,0.0010348559935,True,,,,1.0,3,1
30,10000000,10278.984,32,False,51280,0.8716182694375,1.70306115e-05,23047,0.0010348559935,True,,,,1.0,3,2
31,10000000,8222.891,32,False,56495,0.9999784673923,1.73864753e-05,23047,0.0010348559935,True,,,,2.0,3,0
31,10000000,11222.031,32,False,56495,0.9999784673923,1.73864753e-05,23047,0.0010348559935,True,,,,2.0,3,1
31,10000000,10041.25,32,False,56495,0.9999784673923,1.73864753e-05,23047,0.0010348559935,True,,,,2.0,3,2
0,10000000,6506.4062,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,0
0,10000000,3122.7344,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,1
0,10000000,7400.2344,64,True,877239,0.6274729617871,8.6312061e-05,1344,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,2
1,10000000,1190.0,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,0
1,10000000,2570.0,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,1
1,10000000,0.0,16,False,352643,0.8863628963009,0.0607191957078,29868,0.0211365508726,True,,,,145.0,2,2
2,10000000,0.0,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,0
2,10000000,0.0,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,1
2,10000000,1190.0,16,True,709591,0.5365158631466,0.0012897759342,18360,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,611.0,2,2
3,10000000,2106.875,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,0
3,10000000,3025.8594,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,1
3,10000000,2434.7656,64,False,59641,0.7932685706764,1.4682688e-06,13148,0.0975556402998,False,,,,,2,2
4,10000000,6034.7656,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,0
4,10000000,7385.3125,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,1
4,10000000,7689.6875,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,2
5,10000000,1190.0,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,0
5,10000000,1190.0,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,1
5,10000000,1190.0,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,2
6,10000000,0.0,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,0
6,10000000,0.0,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,1
6,10000000,0.0,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,2
7,10000000,6237.422,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,0
7,10000000,4020.0781,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,1
7,10000000,6812.578,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,2
8,10000000,9491.328,64,True,461571,0.8484564331681,1.09172993e-05,6389,0.1581808674519,True,0.1107019575184,0.4803035627779,0.0006435897602,1370.0,2,0
8,10000000,7929.297,64,True,461571,0.8484564331681,1.09172993e-05,6389,0.1581808674519,True,0.1107019575184,0.4803035627779,0.0006435897602,1370.0,2,1
8,10000000,7013.203,64,True,461571,0.8484564331681,1.09172993e-05,6389,0.1581808674519,True,0.1107019575184,0.4803035627779,0.0006435897602,1370.0,2,2
9,10000000,2570.0,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,0
9,10000000,0.0,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,1
9,10000000,0.0,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,2
10,10000000,7398.047,64,True,461571,0.8480845239615,1.09172993e-05,6389,0.1527034455995,True,0.1091663995062,0.4424359337926,0.0006161570391,1000.0,2,0
10,10000000,6913.047,64,True,461571,0.8480845239615,1.09172993e-05,6389,0.1527034455995,True,0.1091663995062,0.4424359337926,0.0006161570391,1000.0,2,1
10,10000000,6777.1875,64,True,461571,0.8480845239615,1.09172993e-05,6389,0.1527034455995,True,0.1091663995062,0.4424359337926,0.0006161570391,1000.0,2,2
11,10000000,7420.7812,64,True,451833,0.8446114361547,1.09075716e-05,6363,0.1591597774039,True,0.0688109745672,0.6131586124373,0.0009960158584,1461.0,2,0
11,10000000,7625.625,64,True,451833,0.8446114361547,1.09075716e-05,6363,0.1591597774039,True,0.0688109745672,0.6131586124373,0.0009960158584,1461.0,2,1
11,10000000,8622.656,64,True,451833,0.8446114361547,1.09075716e-05,6363,0.1591597774039,True,0.0688109745672,0.6131586124373,0.0009960158584,1461.0,2,2
12,10000000,2251.6406,64,True,483160,0.7365378763428,1.9242846e-06,2634,0.1999984521741,True,0.399544582486,0.5864595142475,0.0009981577851,1307.0,2,0
12,10000000,1926.4062,64,True,483160,0.7365378763428,1.9242846e-06,2634,0.1999984521741,True,0.399544582486,0.5864595142475,0.0009981577851,1307.0,2,1
12,10000000,3012.5,64,True,483160,0.7365378763428,1.9242846e-06,2634,0.1999984521741,True,0.399544582486,0.5864595142475,0.0009981577851,1307.0,2,2
13,10000000,5228.5156,64,True,177463,0.9112608289896,2.60819245e-05,6899,0.1467717972307,True,0.0100535021837,0.4897204263565,0.0009852445854,1315.0,2,0
13,10000000,5620.1562,64,True,177463,0.9112608289896,2.60819245e-05,6899,0.1467717972307,True,0.0100535021837,0.4897204263565,0.0009852445854,1315.0,2,1
