cum_budget,optimizer,run_id,budget,performance,seed
320400000,Random Search,5.408,50000000.0,-2284.549663574219,42
320500000,Random Search,5.41,50000000.0,-2282.92000386556,42
320600000,Random Search,5.412,50000000.0,-2281.290344156901,42
320700000,Random Search,5.414,50000000.0,-2279.660684448242,42
320800000,Random Search,5.416,50000000.0,-2278.0310247395832,42
320900000,Random Search,5.418,50000000.0,-2276.4013650309244,42
321000000,Random Search,5.42,50000000.0,-2274.771705322266,42
321100000,Random Search,5.422,50000000.0,-2273.1420456136066,42
321200000,Random Search,5.424,50000000.0,-2271.512385904948,42
321300000,Random Search,5.426,50000000.0,-2269.8827261962892,42
321400000,Random Search,5.428,50000000.0,-2268.2530664876303,42
321500000,Random Search,5.43,50000000.0,-2266.6234067789715,42
321600000,Random Search,5.432,50000000.0,-2264.9937470703126,42
321700000,Random Search,5.434,50000000.0,-2263.3640873616537,42
321800000,Random Search,5.436,50000000.0,-2261.734427652995,42
321900000,Random Search,5.438,50000000.0,-2260.104767944336,42
322000000,Random Search,5.44,50000000.0,-2258.475108235677,42
322100000,Random Search,5.442,50000000.0,-2256.845448527018,42
322200000,Random Search,5.444,50000000.0,-2255.215788818359,42
322300000,Random Search,5.446,50000000.0,-2253.586129109701,42
322400000,Random Search,5.448,50000000.0,-2251.956469401042,42
322500000,Random Search,5.45,50000000.0,-2250.326809692383,42
322600000,Random Search,5.452,50000000.0,-2248.697149983724,42
322700000,Random Search,5.454,50000000.0,-2247.067490275065,42
322800000,Random Search,5.4559999999999995,50000000.0,-2245.4378305664063,42
322900000,Random Search,5.458,50000000.0,-2243.8081708577474,42
323000000,Random Search,5.46,50000000.0,-2242.1785111490885,42
323100000,Random Search,5.462,50000000.0,-2240.5488514404296,42
323200000,Random Search,5.464,50000000.0,-2238.9191917317708,42
323300000,Random Search,5.466,50000000.0,-2237.289532023112,42
323400000,Random Search,5.468,50000000.0,-2235.6598723144534,42
323500000,Random Search,5.47,50000000.0,-2234.030212605794,42
323600000,Random Search,5.4719999999999995,50000000.0,-2232.4005528971356,42
323700000,Random Search,5.474,50000000.0,-2230.7708931884767,42
323800000,Random Search,5.476,50000000.0,-2229.141233479818,42
323900000,Random Search,5.478,50000000.0,-2227.511573771159,42
324000000,Random Search,5.48,50000000.0,-2225.8819140625,42
324100000,Random Search,5.482,50000000.0,-2224.252254353841,42
324200000,Random Search,5.484,50000000.0,-2222.6225946451823,42
324300000,Random Search,5.486,50000000.0,-2220.9929349365234,42
324400000,Random Search,5.4879999999999995,50000000.0,-2219.3632752278645,42
324500000,Random Search,5.49,50000000.0,-2217.7336155192056,42
324600000,Random Search,5.492,50000000.0,-2216.1039558105467,42
324700000,Random Search,5.494,50000000.0,-2214.4742961018883,42
324800000,Random Search,5.496,50000000.0,-2212.8446363932294,42
324900000,Random Search,5.498,50000000.0,-2211.2149766845705,42
325000000,Random Search,5.5,50000000.0,-2209.5853169759116,42
325100000,Random Search,5.502,50000000.0,-2207.9556572672527,42
325200000,Random Search,5.504,50000000.0,-2206.325997558594,42
325300000,Random Search,5.506,50000000.0,-2204.696337849935,42
325400000,Random Search,5.508,50000000.0,-2203.066678141276,42
325500000,Random Search,5.51,50000000.0,-2201.437018432617,42
325600000,Random Search,5.5120000000000005,50000000.0,-2199.8073587239583,42
325700000,Random Search,5.514,50000000.0,-2198.1776990152994,42
325800000,Random Search,5.516,50000000.0,-2196.548039306641,42
325900000,Random Search,5.518,50000000.0,-2194.9183795979816,42
326000000,Random Search,5.52,50000000.0,-2193.288719889323,42
326100000,Random Search,5.522,50000000.0,-2191.6590601806643,42
326200000,Random Search,5.524,50000000.0,-2190.0294004720054,42
326300000,Random Search,5.526,50000000.0,-2188.3997407633465,42
326400000,Random Search,5.5280000000000005,50000000.0,-2186.7700810546876,42
326500000,Random Search,5.53,50000000.0,-2185.1404213460287,42
326600000,Random Search,5.532,50000000.0,-2183.51076163737,42
326700000,Random Search,5.534,50000000.0,-2181.881101928711,42
326800000,Random Search,5.536,50000000.0,-2180.251442220052,42
326900000,Random Search,5.538,50000000.0,-2178.621782511393,42
327000000,Random Search,5.54,50000000.0,-2176.9921228027342,42
327100000,Random Search,5.542,50000000.0,-2175.362463094076,42
327200000,Random Search,5.544,50000000.0,-2173.732803385417,42
327300000,Random Search,5.546,50000000.0,-2172.103143676758,42
327400000,Random Search,5.548,50000000.0,-2170.473483968099,42
327500000,Random Search,5.55,50000000.0,-2168.84382425944,42
327600000,Random Search,5.552,50000000.0,-2167.2141645507813,42
327700000,Random Search,5.554,50000000.0,-2165.5845048421224,42
327800000,Random Search,5.556,50000000.0,-2163.9548451334636,42
327900000,Random Search,5.558,50000000.0,-2162.3251854248047,42
328000000,Random Search,5.56,50000000.0,-2160.6955257161458,42
328100000,Random Search,5.562,50000000.0,-2159.065866007487,42
328200000,Random Search,5.564,50000000.0,-2157.4362062988284,42
328300000,Random Search,5.566,50000000.0,-2155.806546590169,42
328400000,Random Search,5.568,50000000.0,-2154.1768868815107,42
328500000,Random Search,5.57,50000000.0,-2152.5472271728518,42
328600000,Random Search,5.572,50000000.0,-2150.917567464193,42
328700000,Random Search,5.574,50000000.0,-2149.287907755534,42
328800000,Random Search,5.576,50000000.0,-2147.658248046875,42
328900000,Random Search,5.578,50000000.0,-2146.028588338216,42
329000000,Random Search,5.58,50000000.0,-2144.3989286295573,42
329100000,Random Search,5.582,50000000.0,-2142.7692689208984,42
329200000,Random Search,5.584,50000000.0,-2141.1396092122395,42
329300000,Random Search,5.586,50000000.0,-2139.5099495035806,42
329400000,Random Search,5.588,50000000.0,-2137.8802897949217,42
329500000,Random Search,5.59,50000000.0,-2136.2506300862633,42
329600000,Random Search,5.592,50000000.0,-2134.6209703776044,42
329700000,Random Search,5.594,50000000.0,-2132.9913106689455,42
329800000,Random Search,5.596,50000000.0,-2131.3616509602866,42
329900000,Random Search,5.598,50000000.0,-2129.7319912516277,42
330000000,Random Search,5.6,50000000.0,-2128.102331542969,42
330100000,Random Search,5.602,50000000.0,-2126.47267183431,42
330200000,Random Search,5.604,50000000.0,-2124.843012125651,42
330300000,Random Search,5.606,50000000.0,-2123.213352416992,42
330400000,Random Search,5.608,50000000.0,-2121.5836927083333,42
330500000,Random Search,5.61,50000000.0,-2119.9540329996744,42
330600000,Random Search,5.612,50000000.0,-2118.324373291016,42
330700000,Random Search,5.614,50000000.0,-2116.6947135823566,42
330800000,Random Search,5.616,50000000.0,-2115.065053873698,42
330900000,Random Search,5.618,50000000.0,-2113.4353941650393,42
331000000,Random Search,5.62,50000000.0,-2111.8057344563804,42
331100000,Random Search,5.622,50000000.0,-2110.1760747477215,42
331200000,Random Search,5.624,50000000.0,-2108.5464150390626,42
331300000,Random Search,5.626,50000000.0,-2106.9167553304037,42
331400000,Random Search,5.628,50000000.0,-2105.287095621745,42
331500000,Random Search,5.63,50000000.0,-2103.657435913086,42
331600000,Random Search,5.632,50000000.0,-2102.027776204427,42
331700000,Random Search,5.634,50000000.0,-2100.3981164957686,42
331800000,Random Search,5.636,50000000.0,-2098.7684567871092,42
331900000,Random Search,5.638,50000000.0,-2097.138797078451,42
332000000,Random Search,5.64,50000000.0,-2095.509137369792,42
332100000,Random Search,5.642,50000000.0,-2093.879477661133,42
332200000,Random Search,5.644,50000000.0,-2092.249817952474,42
332300000,Random Search,5.646,50000000.0,-2090.6201582438152,42
332400000,Random Search,5.648,50000000.0,-2088.9904985351563,42
332500000,Random Search,5.65,50000000.0,-2087.3608388264975,42
332600000,Random Search,5.652,50000000.0,-2085.7311791178386,42
332700000,Random Search,5.654,50000000.0,-2084.1015194091797,42
332800000,Random Search,5.656,50000000.0,-2082.471859700521,42
332900000,Random Search,5.6579999999999995,50000000.0,-2080.842199991862,42
333000000,Random Search,5.66,50000000.0,-2079.2125402832035,42
333100000,Random Search,5.662,50000000.0,-2077.582880574544,42
333200000,Random Search,5.664,50000000.0,-2075.9532208658857,42
333300000,Random Search,5.666,50000000.0,-2074.323561157227,42
333400000,Random Search,5.668,50000000.0,-2072.693901448568,42
333500000,Random Search,5.67,50000000.0,-2071.064241739909,42
333600000,Random Search,5.672,50000000.0,-2069.43458203125,42
333700000,Random Search,5.6739999999999995,50000000.0,-2067.804922322591,42
333800000,Random Search,5.676,50000000.0,-2066.1752626139323,42
333900000,Random Search,5.678,50000000.0,-2064.5456029052734,42
334000000,Random Search,5.68,50000000.0,-2062.9159431966145,42
334100000,Random Search,5.682,50000000.0,-2061.2862834879556,42
334200000,Random Search,5.684,50000000.0,-2059.6566237792968,42
334300000,Random Search,5.686,50000000.0,-2058.0269640706383,42
334400000,Random Search,5.688,50000000.0,-2056.397304361979,42
334500000,Random Search,5.6899999999999995,50000000.0,-2054.7676446533205,42
334600000,Random Search,5.692,50000000.0,-2053.1379849446616,42
334700000,Random Search,5.694,50000000.0,-2051.5083252360027,42
334800000,Random Search,5.696,50000000.0,-2049.878665527344,42
334900000,Random Search,5.698,50000000.0,-2048.249005818685,42
335000000,Random Search,5.7,50000000.0,-2046.619346110026,42
335100000,Random Search,5.702,50000000.0,-2044.9896864013672,42
335200000,Random Search,5.704,50000000.0,-2043.3600266927083,42
335300000,Random Search,5.7059999999999995,50000000.0,-2041.7303669840494,42
335400000,Random Search,5.708,50000000.0,-2040.1007072753907,42
335500000,Random Search,5.71,50000000.0,-2038.4710475667318,42
335600000,Random Search,5.712,50000000.0,-2036.841387858073,42
335700000,Random Search,5.714,50000000.0,-2035.2117281494143,42
335800000,Random Search,5.716,50000000.0,-2033.5820684407554,42
335900000,Random Search,5.718,50000000.0,-2031.9524087320965,42
336000000,Random Search,5.72,50000000.0,-2030.3227490234376,42
336100000,Random Search,5.7219999999999995,50000000.0,-2028.6930893147787,42
336200000,Random Search,5.724,50000000.0,-2027.0634296061198,42
336300000,Random Search,5.726,50000000.0,-2025.433769897461,42
336400000,Random Search,5.728,50000000.0,-2023.804110188802,42
336500000,Random Search,5.73,50000000.0,-2022.1744504801432,42
336600000,Random Search,5.732,50000000.0,-2020.5447907714845,42
336700000,Random Search,5.734,50000000.0,-2018.9151310628256,42
336800000,Random Search,5.736,50000000.0,-2017.2854713541667,42
336900000,Random Search,5.7379999999999995,50000000.0,-2015.655811645508,42
337000000,Random Search,5.74,50000000.0,-2014.0261519368491,42
337100000,Random Search,5.742,50000000.0,-2012.3964922281903,42
337200000,Random Search,5.744,50000000.0,-2010.7668325195314,42
337300000,Random Search,5.746,50000000.0,-2009.1371728108725,42
337400000,Random Search,5.748,50000000.0,-2007.5075131022136,42
337500000,Random Search,5.75,50000000.0,-2005.8778533935547,42
337600000,Random Search,5.752,50000000.0,-2004.2481936848958,42
337700000,Random Search,5.754,50000000.0,-2002.618533976237,42
337800000,Random Search,5.756,50000000.0,-2000.9888742675782,42
337900000,Random Search,5.758,50000000.0,-1999.3592145589193,42
338000000,Random Search,5.76,50000000.0,-1997.7295548502605,42
338100000,Random Search,5.7620000000000005,50000000.0,-1996.0998951416018,42
338200000,Random Search,5.764,50000000.0,-1994.470235432943,42
338300000,Random Search,5.766,50000000.0,-1992.840575724284,42
338400000,Random Search,5.768,50000000.0,-1991.2109160156251,42
338500000,Random Search,5.77,50000000.0,-1989.5812563069662,42
338600000,Random Search,5.772,50000000.0,-1987.9515965983073,42
338700000,Random Search,5.774,50000000.0,-1986.3219368896484,42
338800000,Random Search,5.776,50000000.0,-1984.6922771809895,42
338900000,Random Search,5.778,50000000.0,-1983.0626174723307,42
339000000,Random Search,5.78,50000000.0,-1981.432957763672,42
339100000,Random Search,5.782,50000000.0,-1979.803298055013,42
339200000,Random Search,5.784,50000000.0,-1978.1736383463542,42
339300000,Random Search,5.786,50000000.0,-1976.5439786376955,42
339400000,Random Search,5.788,50000000.0,-1974.9143189290367,42
339500000,Random Search,5.79,50000000.0,-1973.2846592203778,42
339600000,Random Search,5.792,50000000.0,-1971.6549995117189,42
339700000,Random Search,5.794,50000000.0,-1970.02533980306,42
339800000,Random Search,5.796,50000000.0,-1968.395680094401,42
339900000,Random Search,5.798,50000000.0,-1966.7660203857422,42
340000000,Random Search,5.8,50000000.0,-1965.1363606770833,42
340100000,Random Search,5.802,50000000.0,-1963.5067009684244,42
340200000,Random Search,5.804,50000000.0,-1961.8770412597657,42
340300000,Random Search,5.806,50000000.0,-1960.2473815511069,42
340400000,Random Search,5.808,50000000.0,-1958.617721842448,42
340500000,Random Search,5.81,50000000.0,-1956.9880621337893,42
340600000,Random Search,5.812,50000000.0,-1955.3584024251304,42
340700000,Random Search,5.814,50000000.0,-1953.7287427164715,42
340800000,Random Search,5.816,50000000.0,-1952.0990830078126,42
340900000,Random Search,5.818,50000000.0,-1950.4694232991537,42
341000000,Random Search,5.82,50000000.0,-1948.8397635904948,42
341100000,Random Search,5.822,50000000.0,-1947.210103881836,42
341200000,Random Search,5.824,50000000.0,-1945.580444173177,42
341300000,Random Search,5.826,50000000.0,-1943.9507844645182,42
341400000,Random Search,5.828,50000000.0,-1942.3211247558595,42
341500000,Random Search,5.83,50000000.0,-1940.6914650472006,42
341600000,Random Search,5.832,50000000.0,-1939.0618053385417,42
341700000,Random Search,5.834,50000000.0,-1937.432145629883,42
341800000,Random Search,5.836,50000000.0,-1935.8024859212242,42
341900000,Random Search,5.838,50000000.0,-1934.1728262125653,42
342000000,Random Search,5.84,50000000.0,-1932.5431665039064,42
342100000,Random Search,5.842,50000000.0,-1930.9135067952475,42
342200000,Random Search,5.844,50000000.0,-1929.2838470865886,42
342300000,Random Search,5.846,50000000.0,-1927.6541873779297,42
342400000,Random Search,5.848,50000000.0,-1926.0245276692708,42
342500000,Random Search,5.85,50000000.0,-1924.394867960612,42
342600000,Random Search,5.852,50000000.0,-1922.7652082519533,42
342700000,Random Search,5.854,50000000.0,-1921.1355485432944,42
342800000,Random Search,5.856,50000000.0,-1919.5058888346355,42
342900000,Random Search,5.858,50000000.0,-1917.8762291259768,42
343000000,Random Search,5.86,50000000.0,-1916.246569417318,42
343100000,Random Search,5.862,50000000.0,-1914.616909708659,42
343200000,Random Search,5.864,50000000.0,-1912.9872500000001,42
343300000,Random Search,5.866,50000000.0,-1911.3575902913412,42
343400000,Random Search,5.868,50000000.0,-1909.7279305826823,42
343500000,Random Search,5.87,50000000.0,-1908.0982708740235,42
343600000,Random Search,5.872,50000000.0,-1906.4686111653646,42
343700000,Random Search,5.874,50000000.0,-1904.8389514567057,42
343800000,Random Search,5.876,50000000.0,-1903.209291748047,42
343900000,Random Search,5.878,50000000.0,-1901.5796320393881,42
344000000,Random Search,5.88,50000000.0,-1899.9499723307292,42
344100000,Random Search,5.882,50000000.0,-1898.3203126220706,42
344200000,Random Search,5.884,50000000.0,-1896.6906529134117,42
344300000,Random Search,5.886,50000000.0,-1895.0609932047528,42
344400000,Random Search,5.888,50000000.0,-1893.4313334960939,42
344500000,Random Search,5.89,50000000.0,-1891.801673787435,42
344600000,Random Search,5.892,50000000.0,-1890.172014078776,42
344700000,Random Search,5.894,50000000.0,-1888.5423543701172,42
344800000,Random Search,5.896,50000000.0,-1886.9126946614583,42
344900000,Random Search,5.898,50000000.0,-1885.2830349527994,42
345000000,Random Search,5.9,50000000.0,-1883.6533752441408,42
345100000,Random Search,5.902,50000000.0,-1882.0237155354819,42
345200000,Random Search,5.904,50000000.0,-1880.394055826823,42
345300000,Random Search,5.906,50000000.0,-1878.7643961181643,42
345400000,Random Search,5.9079999999999995,50000000.0,-1877.1347364095054,42
345500000,Random Search,5.91,50000000.0,-1875.5050767008465,42
345600000,Random Search,5.912,50000000.0,-1873.8754169921876,42
345700000,Random Search,5.914,50000000.0,-1872.2457572835287,42
345800000,Random Search,5.916,50000000.0,-1870.6160975748699,42
345900000,Random Search,5.918,50000000.0,-1868.986437866211,42
346000000,Random Search,5.92,50000000.0,-1867.356778157552,42
346100000,Random Search,5.922,50000000.0,-1865.7271184488932,42
346200000,Random Search,5.9239999999999995,50000000.0,-1864.0974587402345,42
346300000,Random Search,5.926,50000000.0,-1862.4677990315756,42
346400000,Random Search,5.928,50000000.0,-1860.8381393229167,42
346500000,Random Search,5.93,50000000.0,-1859.208479614258,42
346600000,Random Search,5.932,50000000.0,-1857.5788199055992,42
346700000,Random Search,5.934,50000000.0,-1855.9491601969403,42
346800000,Random Search,5.936,50000000.0,-1854.3195004882814,42
346900000,Random Search,5.938,50000000.0,-1852.6898407796225,42
347000000,Random Search,5.9399999999999995,50000000.0,-1851.0601810709636,42
347100000,Random Search,5.942,50000000.0,-1849.4305213623047,42
347200000,Random Search,5.944,50000000.0,-1847.8008616536458,42
347300000,Random Search,5.946,50000000.0,-1846.171201944987,42
347400000,Random Search,5.948,50000000.0,-1844.5415422363283,42
347500000,Random Search,5.95,50000000.0,-1842.9118825276694,42
347600000,Random Search,5.952,50000000.0,-1841.2822228190105,42
347700000,Random Search,5.954,50000000.0,-1839.6525631103518,42
347800000,Random Search,5.9559999999999995,50000000.0,-1838.022903401693,42
347900000,Random Search,5.958,50000000.0,-1836.393243693034,42
348000000,Random Search,5.96,50000000.0,-1834.7635839843751,42
348100000,Random Search,5.962,50000000.0,-1833.1339242757163,42
348200000,Random Search,5.964,50000000.0,-1831.5042645670574,42
348300000,Random Search,5.966,50000000.0,-1829.8746048583985,42
348400000,Random Search,5.968,50000000.0,-1828.2449451497396,42
348500000,Random Search,5.97,50000000.0,-1826.6152854410807,42
348600000,Random Search,5.9719999999999995,50000000.0,-1824.985625732422,42
348700000,Random Search,5.974,50000000.0,-1823.3559660237631,42
348800000,Random Search,5.976,50000000.0,-1821.7263063151042,42
348900000,Random Search,5.978,50000000.0,-1820.0966466064456,42
349000000,Random Search,5.98,50000000.0,-1818.4669868977867,42
349100000,Random Search,5.982,50000000.0,-1816.8373271891278,42
349200000,Random Search,5.984,50000000.0,-1815.207667480469,42
349300000,Random Search,5.986,50000000.0,-1813.57800777181,42
349400000,Random Search,5.9879999999999995,50000000.0,-1811.9483480631511,42
349500000,Random Search,5.99,50000000.0,-1810.3186883544922,42
349600000,Random Search,5.992,50000000.0,-1808.6890286458333,42
349700000,Random Search,5.994,50000000.0,-1807.0593689371744,42
349800000,Random Search,5.996,50000000.0,-1805.4297092285158,42
349900000,Random Search,5.998,50000000.0,-1803.8000495198569,42
350000000,Random Search,6.0,50000000.0,-1802.170389811198,42
350100000,Random Search,6.002,50000000.0,-1803.8781120198569,42
350200000,Random Search,6.004,50000000.0,-1805.5858342285158,42
350300000,Random Search,6.006,50000000.0,-1807.2935564371746,42
350400000,Random Search,6.008,50000000.0,-1809.0012786458335,42
350500000,Random Search,6.01,50000000.0,-1810.7090008544922,42
350600000,Random Search,6.012,50000000.0,-1812.416723063151,42
350700000,Random Search,6.014,50000000.0,-1814.12444527181,42
350800000,Random Search,6.016,50000000.0,-1815.8321674804688,42
350900000,Random Search,6.018,50000000.0,-1817.5398896891277,42
351000000,Random Search,6.02,50000000.0,-1819.2476118977866,42
351100000,Random Search,6.022,50000000.0,-1820.9553341064454,42
351200000,Random Search,6.024,50000000.0,-1822.6630563151043,42
351300000,Random Search,6.026,50000000.0,-1824.3707785237632,42
351400000,Random Search,6.028,50000000.0,-1826.0785007324218,42
351500000,Random Search,6.03,50000000.0,-1827.7862229410807,42
351600000,Random Search,6.032,50000000.0,-1829.4939451497396,42
351700000,Random Search,6.034,50000000.0,-1831.2016673583985,42
351800000,Random Search,6.036,50000000.0,-1832.9093895670574,42
351900000,Random Search,6.038,50000000.0,-1834.6171117757162,42
352000000,Random Search,6.04,50000000.0,-1836.3248339843751,42
352100000,Random Search,6.042,50000000.0,-1838.032556193034,42
352200000,Random Search,6.044,50000000.0,-1839.7402784016929,42
352300000,Random Search,6.046,50000000.0,-1841.4480006103515,42
352400000,Random Search,6.048,50000000.0,-1843.1557228190104,42
352500000,Random Search,6.05,50000000.0,-1844.8634450276693,42
352600000,Random Search,6.052,50000000.0,-1846.5711672363282,42
352700000,Random Search,6.054,50000000.0,-1848.278889444987,42
352800000,Random Search,6.056,50000000.0,-1849.986611653646,42
352900000,Random Search,6.058,50000000.0,-1851.6943338623048,42
353000000,Random Search,6.06,50000000.0,-1853.4020560709637,42
353100000,Random Search,6.062,50000000.0,-1855.1097782796226,42
353200000,Random Search,6.064,50000000.0,-1856.8175004882812,42
353300000,Random Search,6.066,50000000.0,-1858.52522269694,42
353400000,Random Search,6.068,50000000.0,-1860.232944905599,42
353500000,Random Search,6.07,50000000.0,-1861.9406671142578,42
353600000,Random Search,6.072,50000000.0,-1863.6483893229167,42
353700000,Random Search,6.074,50000000.0,-1865.3561115315756,42
353800000,Random Search,6.076,50000000.0,-1867.0638337402345,42
353900000,Random Search,6.078,50000000.0,-1868.7715559488934,42
354000000,Random Search,6.08,50000000.0,-1870.4792781575522,42
354100000,Random Search,6.082,50000000.0,-1872.1870003662111,42
354200000,Random Search,6.084,50000000.0,-1873.8947225748698,42
354300000,Random Search,6.086,50000000.0,-1875.6024447835287,42
354400000,Random Search,6.088,50000000.0,-1877.3101669921875,42
354500000,Random Search,6.09,50000000.0,-1879.0178892008464,42
354600000,Random Search,6.092,50000000.0,-1880.7256114095053,42
354700000,Random Search,6.094,50000000.0,-1882.4333336181642,42
354800000,Random Search,6.096,50000000.0,-1884.141055826823,42
354900000,Random Search,6.098,50000000.0,-1885.848778035482,42
355000000,Random Search,6.1,50000000.0,-1887.5565002441408,42
355100000,Random Search,6.102,50000000.0,-1889.2642224527995,42
355200000,Random Search,6.104,50000000.0,-1890.9719446614583,42
355300000,Random Search,6.106,50000000.0,-1892.6796668701172,42
355400000,Random Search,6.108,50000000.0,-1894.387389078776,42
355500000,Random Search,6.11,50000000.0,-1896.095111287435,42
355600000,Random Search,6.112,50000000.0,-1897.8028334960939,42
355700000,Random Search,6.114,50000000.0,-1899.5105557047527,42
355800000,Random Search,6.116,50000000.0,-1901.2182779134116,42
355900000,Random Search,6.118,50000000.0,-1902.9260001220705,42
356000000,Random Search,6.12,50000000.0,-1904.6337223307291,42
356100000,Random Search,6.122,50000000.0,-1906.341444539388,42
356200000,Random Search,6.124,50000000.0,-1908.049166748047,42
356300000,Random Search,6.126,50000000.0,-1909.7568889567058,42
356400000,Random Search,6.128,50000000.0,-1911.4646111653647,42
356500000,Random Search,6.13,50000000.0,-1913.1723333740235,42
356600000,Random Search,6.132,50000000.0,-1914.8800555826824,42
356700000,Random Search,6.134,50000000.0,-1916.5877777913413,42
356800000,Random Search,6.136,50000000.0,-1918.2955000000002,42
356900000,Random Search,6.138,50000000.0,-1920.0032222086588,42
357000000,Random Search,6.14,50000000.0,-1921.7109444173177,42
357100000,Random Search,6.142,50000000.0,-1923.4186666259766,42
357200000,Random Search,6.144,50000000.0,-1925.1263888346355,42
357300000,Random Search,6.146,50000000.0,-1926.8341110432943,42
357400000,Random Search,6.148,50000000.0,-1928.5418332519532,42
357500000,Random Search,6.15,50000000.0,-1930.249555460612,42
357600000,Random Search,6.152,50000000.0,-1931.957277669271,42
357700000,Random Search,6.154,50000000.0,-1933.6649998779299,42
357800000,Random Search,6.156,50000000.0,-1935.3727220865885,42
357900000,Random Search,6.158,50000000.0,-1937.0804442952474,42
358000000,Random Search,6.16,50000000.0,-1938.7881665039063,42
358100000,Random Search,6.162,50000000.0,-1940.4958887125651,42
358200000,Random Search,6.164,50000000.0,-1942.203610921224,42
358300000,Random Search,6.166,50000000.0,-1943.911333129883,42
358400000,Random Search,6.168,50000000.0,-1945.6190553385418,42
358500000,Random Search,6.17,50000000.0,-1947.3267775472007,42
358600000,Random Search,6.172,50000000.0,-1949.0344997558595,42
358700000,Random Search,6.174,50000000.0,-1950.7422219645182,42
358800000,Random Search,6.176,50000000.0,-1952.449944173177,42
358900000,Random Search,6.178,50000000.0,-1954.157666381836,42
359000000,Random Search,6.18,50000000.0,-1955.8653885904948,42
359100000,Random Search,6.182,50000000.0,-1957.5731107991537,42
359200000,Random Search,6.184,50000000.0,-1959.2808330078126,42
359300000,Random Search,6.186,50000000.0,-1960.9885552164715,42
359400000,Random Search,6.188,50000000.0,-1962.6962774251303,42
359500000,Random Search,6.19,50000000.0,-1964.4039996337892,42
359600000,Random Search,6.192,50000000.0,-1966.1117218424479,42
359700000,Random Search,6.194,50000000.0,-1967.8194440511068,42
359800000,Random Search,6.196,50000000.0,-1969.5271662597656,42
359900000,Random Search,6.198,50000000.0,-1971.2348884684245,42
360000000,Random Search,6.2,50000000.0,-1972.9426106770834,42
360100000,Random Search,6.202,50000000.0,-1974.6503328857423,42
360200000,Random Search,6.204,50000000.0,-1976.3580550944012,42
360300000,Random Search,6.206,50000000.0,-1978.06577730306,42
360400000,Random Search,6.208,50000000.0,-1979.773499511719,42
360500000,Random Search,6.21,50000000.0,-1981.4812217203776,42
360600000,Random Search,6.212,50000000.0,-1983.1889439290364,42
360700000,Random Search,6.214,50000000.0,-1984.8966661376953,42
360800000,Random Search,6.216,50000000.0,-1986.6043883463542,42
360900000,Random Search,6.218,50000000.0,-1988.312110555013,42
361000000,Random Search,6.22,50000000.0,-1990.019832763672,42
361100000,Random Search,6.222,50000000.0,-1991.7275549723308,42
361200000,Random Search,6.224,50000000.0,-1993.4352771809897,42
361300000,Random Search,6.226,50000000.0,-1995.1429993896486,42
361400000,Random Search,6.228,50000000.0,-1996.8507215983072,42
361500000,Random Search,6.23,50000000.0,-1998.5584438069661,42
361600000,Random Search,6.232,50000000.0,-2000.266166015625,42
361700000,Random Search,6.234,50000000.0,-2001.9738882242839,42
361800000,Random Search,6.236,50000000.0,-2003.6816104329428,42
361900000,Random Search,6.2379999999999995,50000000.0,-2005.3893326416016,42
362000000,Random Search,6.24,50000000.0,-2007.0970548502605,42
362100000,Random Search,6.242,50000000.0,-2008.8047770589194,42
362200000,Random Search,6.244,50000000.0,-2010.5124992675783,42
362300000,Random Search,6.246,50000000.0,-2012.220221476237,42
362400000,Random Search,6.248,50000000.0,-2013.9279436848958,42
362500000,Random Search,6.25,50000000.0,-2015.6356658935547,42
362600000,Random Search,6.252,50000000.0,-2017.3433881022136,42
362700000,Random Search,6.254,50000000.0,-2019.0511103108724,42
362800000,Random Search,6.256,50000000.0,-2020.7588325195313,42
362900000,Random Search,6.258,50000000.0,-2022.4665547281902,42
363000000,Random Search,6.26,50000000.0,-2024.174276936849,42
363100000,Random Search,6.2620000000000005,50000000.0,-2025.881999145508,42
363200000,Random Search,6.264,50000000.0,-2027.5897213541666,42
363300000,Random Search,6.266,50000000.0,-2029.2974435628255,42
363400000,Random Search,6.268,50000000.0,-2031.0051657714844,42
363500000,Random Search,6.27,50000000.0,-2032.7128879801433,42
363600000,Random Search,6.272,50000000.0,-2034.4206101888021,42
363700000,Random Search,6.274,50000000.0,-2036.128332397461,42
363800000,Random Search,6.276,50000000.0,-2037.83605460612,42
363900000,Random Search,6.278,50000000.0,-2039.5437768147788,42
364000000,Random Search,6.28,50000000.0,-2041.2514990234376,42
364100000,Random Search,6.282,50000000.0,-2042.9592212320963,42
364200000,Random Search,6.284,50000000.0,-2044.6669434407552,42
364300000,Random Search,6.286,50000000.0,-2046.374665649414,42
364400000,Random Search,6.288,50000000.0,-2048.082387858073,42
364500000,Random Search,6.29,50000000.0,-2049.790110066732,42
364600000,Random Search,6.292,50000000.0,-2051.4978322753905,42
364700000,Random Search,6.294,50000000.0,-2053.2055544840496,42
364800000,Random Search,6.296,50000000.0,-2054.913276692708,42
364900000,Random Search,6.298,50000000.0,-2056.6209989013673,42
365000000,Random Search,6.3,50000000.0,-2058.328721110026,42
365100000,Random Search,6.302,50000000.0,-2060.036443318685,42
365200000,Random Search,6.304,50000000.0,-2061.7441655273437,42
365300000,Random Search,6.306,50000000.0,-2063.4518877360024,42
365400000,Random Search,6.308,50000000.0,-2065.1596099446615,42
