cum_budget,optimizer,run_id,budget,performance,seed
4600000,Random Search,3.6,1000000.0,-0.3215189576148986,43
4700000,Random Search,3.7,1000000.0,-0.32150770723819727,43
4800000,Random Search,3.8,1000000.0,-0.3214964568614959,43
4900000,Random Search,3.9,1000000.0,-0.32148520648479456,43
5000000,Random Search,4.0,1000000.0,-0.3214739561080932,43
5100000,Random Search,4.1,1000000.0,-0.2893265604972839,43
5200000,Random Search,4.2,1000000.0,-0.2571791648864746,43
5300000,Random Search,4.3,1000000.0,-0.22503176927566526,43
5400000,Random Search,4.4,1000000.0,-0.19288437366485592,43
5500000,Random Search,4.5,1000000.0,-0.1607369780540466,43
5600000,Random Search,4.6,1000000.0,-0.1285895824432373,43
5700000,Random Search,4.7,1000000.0,-0.09644218683242797,43
5800000,Random Search,4.8,1000000.0,-0.06429479122161863,43
5900000,Random Search,4.9,1000000.0,-0.032147395610809315,43
6000000,Random Search,5.0,1000000.0,-0.0,43
6100000,Random Search,5.1,1000000.0,0.0,43
6200000,Random Search,5.2,1000000.0,0.0,43
6300000,Random Search,5.3,1000000.0,0.0,43
6400000,Random Search,5.4,1000000.0,0.0,43
6500000,Random Search,5.5,1000000.0,0.0,43
6600000,Random Search,5.6,1000000.0,0.0,43
6700000,Random Search,5.7,1000000.0,0.0,43
6800000,Random Search,5.8,1000000.0,0.0,43
6900000,Random Search,5.9,1000000.0,0.0,43
7000000,Random Search,6.0,1000000.0,-0.0,43
7100000,Random Search,6.1,1000000.0,-0.0321295827627182,43
7200000,Random Search,6.2,1000000.0,-0.0642591655254364,43
7300000,Random Search,6.3,1000000.0,-0.0963887482881546,43
7400000,Random Search,6.4,1000000.0,-0.1285183310508728,43
7500000,Random Search,6.5,1000000.0,-0.160647913813591,43
7600000,Random Search,6.6,1000000.0,-0.1927774965763092,43
7700000,Random Search,6.7,1000000.0,-0.2249070793390274,43
7800000,Random Search,6.8,1000000.0,-0.2570366621017456,43
7900000,Random Search,6.9,1000000.0,-0.2891662448644638,43
8000000,Random Search,7.0,1000000.0,-0.321295827627182,43
8100000,Random Search,7.1,1000000.0,-0.2891662448644638,43
8200000,Random Search,7.2,1000000.0,-0.2570366621017456,43
8300000,Random Search,7.3,1000000.0,-0.22490707933902743,43
8400000,Random Search,7.4,1000000.0,-0.19277749657630922,43
8500000,Random Search,7.5,1000000.0,-0.160647913813591,43
8600000,Random Search,7.6,1000000.0,-0.12851833105087282,43
8700000,Random Search,7.7,1000000.0,-0.09638874828815461,43
8800000,Random Search,7.8,1000000.0,-0.06425916552543642,43
8900000,Random Search,7.9,1000000.0,-0.03212958276271821,43
9000000,Random Search,8.0,1000000.0,-0.0,43
9100000,Random Search,8.1,1000000.0,0.0,43
9200000,Random Search,8.2,1000000.0,0.0,43
9300000,Random Search,8.3,1000000.0,0.0,43
9400000,Random Search,8.4,1000000.0,0.0,43
9500000,Random Search,8.5,1000000.0,0.0,43
9600000,Random Search,8.6,1000000.0,0.0,43
9700000,Random Search,8.7,1000000.0,0.0,43
9800000,Random Search,8.8,1000000.0,0.0,43
9900000,Random Search,8.9,1000000.0,0.0,43
10000000,Random Search,9.0,1000000.0,-0.0,43
10100000,Random Search,9.1,1000000.0,-0.032158645987510684,43
10200000,Random Search,9.2,1000000.0,-0.06431729197502137,43
10300000,Random Search,9.3,1000000.0,-0.09647593796253205,43
10400000,Random Search,9.4,1000000.0,-0.12863458395004274,43
10500000,Random Search,9.5,1000000.0,-0.1607932299375534,43
10600000,Random Search,9.6,1000000.0,-0.1929518759250641,43
10700000,Random Search,9.7,1000000.0,-0.22511052191257477,43
10800000,Random Search,9.8,1000000.0,-0.25726916790008547,43
10900000,Random Search,9.9,1000000.0,-0.28942781388759614,43
11000000,Random Search,10.0,1000000.0,-0.3215864598751068,43
11100000,Random Search,10.1,1000000.0,-0.28942781388759614,43
11200000,Random Search,10.2,1000000.0,-0.25726916790008547,43
11300000,Random Search,10.3,1000000.0,-0.22511052191257475,43
11400000,Random Search,10.4,1000000.0,-0.19295187592506408,43
11500000,Random Search,10.5,1000000.0,-0.1607932299375534,43
11600000,Random Search,10.6,1000000.0,-0.1286345839500427,43
11700000,Random Search,10.7,1000000.0,-0.09647593796253204,43
11800000,Random Search,10.8,1000000.0,-0.06431729197502134,43
11900000,Random Search,10.9,1000000.0,-0.03215864598751067,43
12000000,Random Search,11.0,1000000.0,-0.0,43
12100000,Random Search,11.1,1000000.0,0.0,43
12200000,Random Search,11.2,1000000.0,0.0,43
12300000,Random Search,11.3,1000000.0,0.0,43
12400000,Random Search,11.4,1000000.0,0.0,43
12500000,Random Search,11.5,1000000.0,0.0,43
12600000,Random Search,11.6,1000000.0,0.0,43
12700000,Random Search,11.7,1000000.0,0.0,43
12800000,Random Search,11.8,1000000.0,0.0,43
12900000,Random Search,11.9,1000000.0,0.0,43
13000000,Random Search,12.0,1000000.0,-0.0,43
13100000,Random Search,12.1,1000000.0,0.0,43
13200000,Random Search,12.2,1000000.0,0.0,43
13300000,Random Search,12.3,1000000.0,0.0,43
13400000,Random Search,12.4,1000000.0,0.0,43
13500000,Random Search,12.5,1000000.0,0.0,43
13600000,Random Search,12.6,1000000.0,0.0,43
13700000,Random Search,12.7,1000000.0,0.0,43
13800000,Random Search,12.8,1000000.0,0.0,43
13900000,Random Search,12.9,1000000.0,0.0,43
14000000,Random Search,13.0,1000000.0,-0.0,43
14100000,Random Search,13.1,1000000.0,-0.02945343554019928,43
14200000,Random Search,13.2,1000000.0,-0.05890687108039856,43
14300000,Random Search,13.3,1000000.0,-0.08836030662059784,43
14400000,Random Search,13.4,1000000.0,-0.11781374216079712,43
14500000,Random Search,13.5,1000000.0,-0.1472671777009964,43
14600000,Random Search,13.6,1000000.0,-0.17672061324119567,43
14700000,Random Search,13.7,1000000.0,-0.20617404878139498,43
14800000,Random Search,13.8,1000000.0,-0.23562748432159425,43
14900000,Random Search,13.9,1000000.0,-0.26508091986179355,43
15000000,Random Search,14.0,1000000.0,-0.2945343554019928,43
15100000,Random Search,14.1,1000000.0,-0.2972105026245117,43
15200000,Random Search,14.2,1000000.0,-0.2998866498470306,43
15300000,Random Search,14.3,1000000.0,-0.3025627970695496,43
15400000,Random Search,14.4,1000000.0,-0.3052389442920685,43
15500000,Random Search,14.5,1000000.0,-0.3079150915145874,43
15600000,Random Search,14.6,1000000.0,-0.3105912387371063,43
15700000,Random Search,14.7,1000000.0,-0.3132673859596252,43
15800000,Random Search,14.8,1000000.0,-0.3159435331821442,43
15900000,Random Search,14.9,1000000.0,-0.3186196804046631,43
16000000,Random Search,15.0,1000000.0,-0.321295827627182,43
16100000,Random Search,15.1,1000000.0,-0.31907864212989806,43
16200000,Random Search,15.2,1000000.0,-0.3168614566326141,43
16300000,Random Search,15.3,1000000.0,-0.31464427113533017,43
16400000,Random Search,15.4,1000000.0,-0.3124270856380462,43
16500000,Random Search,15.5,1000000.0,-0.31020990014076233,43
16600000,Random Search,15.6,1000000.0,-0.3079927146434784,43
16700000,Random Search,15.7,1000000.0,-0.30577552914619444,43
16800000,Random Search,15.8,1000000.0,-0.3035583436489105,43
16900000,Random Search,15.9,1000000.0,-0.30134115815162654,43
17000000,Random Search,16.0,1000000.0,-0.2991239726543426,43
17100000,Random Search,16.1,1000000.0,-0.26921157538890833,43
17200000,Random Search,16.2,1000000.0,-0.23929917812347407,43
17300000,Random Search,16.3,1000000.0,-0.2093867808580398,43
17400000,Random Search,16.4,1000000.0,-0.17947438359260554,43
17500000,Random Search,16.5,1000000.0,-0.1495619863271713,43
17600000,Random Search,16.6,1000000.0,-0.11964958906173703,43
17700000,Random Search,16.7,1000000.0,-0.08973719179630277,43
17800000,Random Search,16.8,1000000.0,-0.0598247945308685,43
17900000,Random Search,16.9,1000000.0,-0.029912397265434265,43
18000000,Random Search,17.0,1000000.0,-0.0,43
18100000,Random Search,17.1,1000000.0,0.0,43
18200000,Random Search,17.2,1000000.0,0.0,43
18300000,Random Search,17.3,1000000.0,0.0,43
18400000,Random Search,17.4,1000000.0,0.0,43
18500000,Random Search,17.5,1000000.0,0.0,43
18600000,Random Search,17.6,1000000.0,0.0,43
18700000,Random Search,17.7,1000000.0,0.0,43
18800000,Random Search,17.8,1000000.0,0.0,43
18900000,Random Search,17.9,1000000.0,0.0,43
19000000,Random Search,18.0,1000000.0,-0.0,43
19100000,Random Search,18.1,1000000.0,-0.032111769914627074,43
19200000,Random Search,18.2,1000000.0,-0.06422353982925415,43
19300000,Random Search,18.3,1000000.0,-0.09633530974388121,43
19400000,Random Search,18.4,1000000.0,-0.1284470796585083,43
19500000,Random Search,18.5,1000000.0,-0.16055884957313538,43
19600000,Random Search,18.6,1000000.0,-0.19267061948776243,43
19700000,Random Search,18.7,1000000.0,-0.2247823894023895,43
19800000,Random Search,18.8,1000000.0,-0.2568941593170166,43
19900000,Random Search,18.9,1000000.0,-0.28900592923164364,43
20000000,Random Search,19.0,1000000.0,-0.3211176991462707,43
20100000,Random Search,19.1,1000000.0,-0.3211186349391937,43
20200000,Random Search,19.2,1000000.0,-0.32111957073211667,43
20300000,Random Search,19.3,1000000.0,-0.32112050652503965,43
20400000,Random Search,19.4,1000000.0,-0.32112144231796264,43
20500000,Random Search,19.5,1000000.0,-0.3211223781108856,43
20600000,Random Search,19.6,1000000.0,-0.32112331390380855,43
20700000,Random Search,19.7,1000000.0,-0.32112424969673153,43
20800000,Random Search,19.8,1000000.0,-0.3211251854896545,43
20900000,Random Search,19.9,1000000.0,-0.3211261212825775,43
21000000,Random Search,20.0,1000000.0,-0.3211270570755005,43
21100000,Random Search,20.1,1000000.0,-0.3211729973554611,43
21200000,Random Search,20.2,1000000.0,-0.32121893763542175,43
21300000,Random Search,20.3,1000000.0,-0.3212648779153824,43
21400000,Random Search,20.4,1000000.0,-0.321310818195343,43
21500000,Random Search,20.5,1000000.0,-0.32135675847530365,43
21600000,Random Search,20.6,1000000.0,-0.3214026987552643,43
21700000,Random Search,20.7,1000000.0,-0.3214486390352249,43
21800000,Random Search,20.8,1000000.0,-0.32149457931518555,43
21900000,Random Search,20.9,1000000.0,-0.3215405195951462,43
22000000,Random Search,21.0,1000000.0,-0.3215864598751068,43
22100000,Random Search,21.1,1000000.0,-0.32158083319664,43
22200000,Random Search,21.2,1000000.0,-0.32157520651817323,43
22300000,Random Search,21.3,1000000.0,-0.3215695798397064,43
22400000,Random Search,21.4,1000000.0,-0.3215639531612396,43
22500000,Random Search,21.5,1000000.0,-0.3215583264827728,43
22600000,Random Search,21.6,1000000.0,-0.321552699804306,43
22700000,Random Search,21.7,1000000.0,-0.3215470731258392,43
22800000,Random Search,21.8,1000000.0,-0.32154144644737237,43
22900000,Random Search,21.9,1000000.0,-0.3215358197689056,43
23000000,Random Search,22.0,1000000.0,-0.3215301930904388,43
23100000,Random Search,22.1,1000000.0,-0.3187677979469299,43
23200000,Random Search,22.2,1000000.0,-0.316005402803421,43
23300000,Random Search,22.3,1000000.0,-0.31324300765991203,43
23400000,Random Search,22.4,1000000.0,-0.31048061251640313,43
23500000,Random Search,22.5,1000000.0,-0.30771821737289423,43
23600000,Random Search,22.6,1000000.0,-0.30495582222938533,43
23700000,Random Search,22.7,1000000.0,-0.30219342708587643,43
23800000,Random Search,22.8,1000000.0,-0.2994310319423675,43
23900000,Random Search,22.9,1000000.0,-0.2966686367988586,43
24000000,Random Search,23.0,1000000.0,-0.2939062416553497,43
24100000,Random Search,23.1,1000000.0,-0.29469405412673944,43
24200000,Random Search,23.2,1000000.0,-0.2954818665981292,43
24300000,Random Search,23.3,1000000.0,-0.296269679069519,43
24400000,Random Search,23.4,1000000.0,-0.29705749154090877,43
24500000,Random Search,23.5,1000000.0,-0.29784530401229853,43
24600000,Random Search,23.6,1000000.0,-0.2986331164836883,43
24700000,Random Search,23.7,1000000.0,-0.29942092895507805,43
24800000,Random Search,23.8,1000000.0,-0.30020874142646786,43
24900000,Random Search,23.9,1000000.0,-0.3009965538978576,43
25000000,Random Search,24.0,1000000.0,-0.3017843663692474,43
25100000,Random Search,24.1,1000000.0,-0.28059467971324914,43
25200000,Random Search,24.2,1000000.0,-0.25940499305725095,43
25300000,Random Search,24.3,1000000.0,-0.2382153064012527,43
25400000,Random Search,24.4,1000000.0,-0.21702561974525447,43
25500000,Random Search,24.5,1000000.0,-0.19583593308925623,43
25600000,Random Search,24.6,1000000.0,-0.17464624643325802,43
25700000,Random Search,24.7,1000000.0,-0.15345655977725978,43
25800000,Random Search,24.8,1000000.0,-0.13226687312126156,43
25900000,Random Search,24.9,1000000.0,-0.11107718646526332,43
26000000,Random Search,25.0,1000000.0,-0.0898874998092651,43
26100000,Random Search,25.1,1000000.0,-0.08089874982833858,43
26200000,Random Search,25.2,1000000.0,-0.07190999984741207,43
26300000,Random Search,25.3,1000000.0,-0.06292124986648556,43
26400000,Random Search,25.4,1000000.0,-0.05393249988555906,43
26500000,Random Search,25.5,1000000.0,-0.04494374990463255,43
26600000,Random Search,25.6,1000000.0,-0.03595499992370604,43
26700000,Random Search,25.7,1000000.0,-0.026966249942779533,43
26800000,Random Search,25.8,1000000.0,-0.017977499961853022,43
26900000,Random Search,25.9,1000000.0,-0.008988749980926511,43
27000000,Random Search,26.0,1000000.0,-0.0,43
27100000,Random Search,26.1,1000000.0,0.0,43
27200000,Random Search,26.2,1000000.0,0.0,43
27300000,Random Search,26.3,1000000.0,0.0,43
27400000,Random Search,26.4,1000000.0,0.0,43
27500000,Random Search,26.5,1000000.0,0.0,43
27600000,Random Search,26.6,1000000.0,0.0,43
27700000,Random Search,26.7,1000000.0,0.0,43
27800000,Random Search,26.8,1000000.0,0.0,43
27900000,Random Search,26.9,1000000.0,0.0,43
28000000,Random Search,27.0,1000000.0,-0.0,43
28100000,Random Search,27.1,1000000.0,0.0,43
28200000,Random Search,27.2,1000000.0,0.0,43
28300000,Random Search,27.3,1000000.0,0.0,43
28400000,Random Search,27.4,1000000.0,0.0,43
28500000,Random Search,27.5,1000000.0,0.0,43
28600000,Random Search,27.6,1000000.0,0.0,43
28700000,Random Search,27.7,1000000.0,0.0,43
28800000,Random Search,27.8,1000000.0,0.0,43
28900000,Random Search,27.9,1000000.0,0.0,43
29000000,Random Search,28.0,1000000.0,-0.0,43
29100000,Random Search,28.1,1000000.0,-0.032150208950042725,43
29200000,Random Search,28.2,1000000.0,-0.06430041790008545,43
29300000,Random Search,28.3,1000000.0,-0.09645062685012817,43
29400000,Random Search,28.4,1000000.0,-0.1286008358001709,43
29500000,Random Search,28.5,1000000.0,-0.16075104475021362,43
29600000,Random Search,28.6,1000000.0,-0.19290125370025635,43
29700000,Random Search,28.7,1000000.0,-0.22505146265029904,43
29800000,Random Search,28.8,1000000.0,-0.2572016716003418,43
29900000,Random Search,28.9,1000000.0,-0.2893518805503845,43
30000000,Random Search,29.0,1000000.0,-0.3215020895004272,43
30100000,Random Search,29.1,1000000.0,-0.32146740257740014,43
30200000,Random Search,29.2,1000000.0,-0.3214327156543731,43
30300000,Random Search,29.3,1000000.0,-0.3213980287313461,43
30400000,Random Search,29.4,1000000.0,-0.32136334180831905,43
30500000,Random Search,29.5,1000000.0,-0.321328654885292,43
30600000,Random Search,29.6,1000000.0,-0.32129396796226495,43
30700000,Random Search,29.7,1000000.0,-0.3212592810392379,43
30800000,Random Search,29.8,1000000.0,-0.3212245941162109,43
30900000,Random Search,29.9,1000000.0,-0.32118990719318385,43
31000000,Random Search,30.0,1000000.0,-0.3211552202701568,43
31100000,Random Search,30.1,1000000.0,-0.28903969824314113,43
31200000,Random Search,30.2,1000000.0,-0.25692417621612545,43
31300000,Random Search,30.3,1000000.0,-0.22480865418910975,43
31400000,Random Search,30.4,1000000.0,-0.19269313216209408,43
31500000,Random Search,30.5,1000000.0,-0.16057761013507837,43
31600000,Random Search,30.6,1000000.0,-0.1284620881080627,43
31700000,Random Search,30.7,1000000.0,-0.09634656608104702,43
31800000,Random Search,30.8,1000000.0,-0.06423104405403135,43
31900000,Random Search,30.9,1000000.0,-0.032115522027015675,43
32000000,Random Search,31.0,1000000.0,-0.0,43
1000000,Random Search,0.0,1000000.0,-0.8761353492736816,44
1100000,Random Search,0.1,1000000.0,-0.8527819156646729,44
1200000,Random Search,0.2,1000000.0,-0.8294284820556641,44
1300000,Random Search,0.3,1000000.0,-0.8060750484466552,44
1400000,Random Search,0.4,1000000.0,-0.7827216148376465,44
1500000,Random Search,0.5,1000000.0,-0.7593681812286377,44
1600000,Random Search,0.6,1000000.0,-0.7360147476196289,44
1700000,Random Search,0.7000000000000001,1000000.0,-0.7126613140106202,44
1800000,Random Search,0.8,1000000.0,-0.6893078804016113,44
1900000,Random Search,0.9,1000000.0,-0.6659544467926025,44
2000000,Random Search,1.0,1000000.0,-0.6426010131835938,44
2100000,Random Search,1.1,1000000.0,-0.6104536175727844,44
2200000,Random Search,1.2,1000000.0,-0.5783062219619751,44
2300000,Random Search,1.3,1000000.0,-0.5461588263511657,44
2400000,Random Search,1.4,1000000.0,-0.5140114307403565,44
2500000,Random Search,1.5,1000000.0,-0.4818640351295471,44
2600000,Random Search,1.6,1000000.0,-0.4497166395187378,44
2700000,Random Search,1.7000000000000002,1000000.0,-0.4175692439079285,44
2800000,Random Search,1.8,1000000.0,-0.3854218482971192,44
2900000,Random Search,1.9,1000000.0,-0.3532744526863098,44
3000000,Random Search,2.0,1000000.0,-0.3211270570755005,44
3100000,Random Search,2.1,1000000.0,-0.3211270570755005,44
3200000,Random Search,2.2,1000000.0,-0.3211270570755005,44
3300000,Random Search,2.3,1000000.0,-0.3211270570755005,44
3400000,Random Search,2.4,1000000.0,-0.3211270570755005,44
3500000,Random Search,2.5,1000000.0,-0.3211270570755005,44
3600000,Random Search,2.6,1000000.0,-0.3211270570755005,44
3700000,Random Search,2.7,1000000.0,-0.3211270570755005,44
3800000,Random Search,2.8,1000000.0,-0.3211270570755005,44
3900000,Random Search,2.9,1000000.0,-0.3211270570755005,44
4000000,Random Search,3.0,1000000.0,-0.3211270570755005,44
4100000,Random Search,3.1,1000000.0,-0.35328570008277893,44
4200000,Random Search,3.2,1000000.0,-0.3854443430900574,44
4300000,Random Search,3.3,1000000.0,-0.4176029860973358,44
4400000,Random Search,3.4,1000000.0,-0.44976162910461426,44
4500000,Random Search,3.5,1000000.0,-0.4819202721118927,44
4600000,Random Search,3.6,1000000.0,-0.5140789151191711,44
4700000,Random Search,3.7,1000000.0,-0.5462375581264496,44
4800000,Random Search,3.8,1000000.0,-0.578396201133728,44
4900000,Random Search,3.9,1000000.0,-0.6105548441410065,44
5000000,Random Search,4.0,1000000.0,-0.6427134871482849,44
5100000,Random Search,4.1,1000000.0,-0.6105548441410065,44
5200000,Random Search,4.2,1000000.0,-0.578396201133728,44
5300000,Random Search,4.3,1000000.0,-0.5462375581264496,44
5400000,Random Search,4.4,1000000.0,-0.5140789151191711,44
5500000,Random Search,4.5,1000000.0,-0.4819202721118927,44
5600000,Random Search,4.6,1000000.0,-0.44976162910461426,44
5700000,Random Search,4.7,1000000.0,-0.4176029860973358,44
5800000,Random Search,4.8,1000000.0,-0.3854443430900574,44
5900000,Random Search,4.9,1000000.0,-0.35328570008277893,44
6000000,Random Search,5.0,1000000.0,-0.3211270570755005,44
6100000,Random Search,5.1,1000000.0,-0.3211270570755005,44
6200000,Random Search,5.2,1000000.0,-0.3211270570755005,44
6300000,Random Search,5.3,1000000.0,-0.3211270570755005,44
6400000,Random Search,5.4,1000000.0,-0.3211270570755005,44
6500000,Random Search,5.5,1000000.0,-0.3211270570755005,44
6600000,Random Search,5.6,1000000.0,-0.3211270570755005,44
6700000,Random Search,5.7,1000000.0,-0.3211270570755005,44
6800000,Random Search,5.8,1000000.0,-0.3211270570755005,44
6900000,Random Search,5.9,1000000.0,-0.3211270570755005,44
7000000,Random Search,6.0,1000000.0,-0.3211270570755005,44
7100000,Random Search,6.1,1000000.0,-0.3211270570755005,44
7200000,Random Search,6.2,1000000.0,-0.3211270570755005,44
7300000,Random Search,6.3,1000000.0,-0.3211270570755005,44
7400000,Random Search,6.4,1000000.0,-0.3211270570755005,44
7500000,Random Search,6.5,1000000.0,-0.3211270570755005,44
7600000,Random Search,6.6,1000000.0,-0.3211270570755005,44
7700000,Random Search,6.7,1000000.0,-0.3211270570755005,44
7800000,Random Search,6.8,1000000.0,-0.3211270570755005,44
7900000,Random Search,6.9,1000000.0,-0.3211270570755005,44
8000000,Random Search,7.0,1000000.0,-0.3211270570755005,44
8100000,Random Search,7.1,1000000.0,-0.3853524625301361,44
8200000,Random Search,7.2,1000000.0,-0.44957786798477173,44
8300000,Random Search,7.3,1000000.0,-0.5138032734394073,44
8400000,Random Search,7.4,1000000.0,-0.578028678894043,44
8500000,Random Search,7.5,1000000.0,-0.6422540843486786,44
8600000,Random Search,7.6,1000000.0,-0.7064794898033143,44
8700000,Random Search,7.7,1000000.0,-0.7707048952579499,44
8800000,Random Search,7.8,1000000.0,-0.8349303007125856,44
8900000,Random Search,7.9,1000000.0,-0.8991557061672212,44
9000000,Random Search,8.0,1000000.0,-0.9633811116218568,44
9100000,Random Search,8.1,1000000.0,-0.9634617447853089,44
9200000,Random Search,8.2,1000000.0,-0.9635423779487611,44
9300000,Random Search,8.3,1000000.0,-0.9636230111122133,44
9400000,Random Search,8.4,1000000.0,-0.9637036442756653,44
9500000,Random Search,8.5,1000000.0,-0.9637842774391174,44
9600000,Random Search,8.6,1000000.0,-0.9638649106025696,44
9700000,Random Search,8.7,1000000.0,-0.9639455437660218,44
9800000,Random Search,8.8,1000000.0,-0.9640261769294739,44
9900000,Random Search,8.9,1000000.0,-0.964106810092926,44
10000000,Random Search,9.0,1000000.0,-0.9641874432563782,44
10100000,Random Search,9.1,1000000.0,-0.9641874432563782,44
10200000,Random Search,9.2,1000000.0,-0.9641874432563782,44
10300000,Random Search,9.3,1000000.0,-0.9641874432563782,44
10400000,Random Search,9.4,1000000.0,-0.9641874432563782,44
10500000,Random Search,9.5,1000000.0,-0.9641874432563782,44
10600000,Random Search,9.6,1000000.0,-0.9641874432563782,44
10700000,Random Search,9.7,1000000.0,-0.9641874432563782,44
10800000,Random Search,9.8,1000000.0,-0.9641874432563782,44
10900000,Random Search,9.9,1000000.0,-0.9641874432563782,44
11000000,Random Search,10.0,1000000.0,-0.9641874432563782,44
11100000,Random Search,10.1,1000000.0,-0.8998814046382904,44
11200000,Random Search,10.2,1000000.0,-0.8355753660202027,44
11300000,Random Search,10.3,1000000.0,-0.7712693274021148,44
11400000,Random Search,10.4,1000000.0,-0.7069632887840271,44
11500000,Random Search,10.5,1000000.0,-0.6426572501659393,44
11600000,Random Search,10.6,1000000.0,-0.5783512115478515,44
11700000,Random Search,10.7,1000000.0,-0.5140451729297638,44
11800000,Random Search,10.8,1000000.0,-0.4497391343116761,44
11900000,Random Search,10.9,1000000.0,-0.3854330956935883,44
12000000,Random Search,11.0,1000000.0,-0.3211270570755005,44
12100000,Random Search,11.1,1000000.0,-0.3211270570755005,44
12200000,Random Search,11.2,1000000.0,-0.3211270570755005,44
12300000,Random Search,11.3,1000000.0,-0.3211270570755005,44
12400000,Random Search,11.4,1000000.0,-0.3211270570755005,44
12500000,Random Search,11.5,1000000.0,-0.3211270570755005,44
12600000,Random Search,11.6,1000000.0,-0.3211270570755005,44
12700000,Random Search,11.7,1000000.0,-0.3211270570755005,44
12800000,Random Search,11.8,1000000.0,-0.3211270570755005,44
12900000,Random Search,11.9,1000000.0,-0.3211270570755005,44
13000000,Random Search,12.0,1000000.0,-0.3211270570755005,44
13100000,Random Search,12.1,1000000.0,-0.3211270570755005,44
13200000,Random Search,12.2,1000000.0,-0.3211270570755005,44
13300000,Random Search,12.3,1000000.0,-0.3211270570755005,44
13400000,Random Search,12.4,1000000.0,-0.3211270570755005,44
13500000,Random Search,12.5,1000000.0,-0.3211270570755005,44
13600000,Random Search,12.6,1000000.0,-0.3211270570755005,44
13700000,Random Search,12.7,1000000.0,-0.3211270570755005,44
13800000,Random Search,12.8,1000000.0,-0.3211270570755005,44
13900000,Random Search,12.9,1000000.0,-0.3211270570755005,44
14000000,Random Search,13.0,1000000.0,-0.3211270570755005,44
14100000,Random Search,13.1,1000000.0,-0.3211270570755005,44
14200000,Random Search,13.2,1000000.0,-0.3211270570755005,44
14300000,Random Search,13.3,1000000.0,-0.3211270570755005,44
14400000,Random Search,13.4,1000000.0,-0.3211270570755005,44
14500000,Random Search,13.5,1000000.0,-0.3211270570755005,44
14600000,Random Search,13.6,1000000.0,-0.3211270570755005,44
14700000,Random Search,13.7,1000000.0,-0.3211270570755005,44
14800000,Random Search,13.8,1000000.0,-0.3211270570755005,44
14900000,Random Search,13.9,1000000.0,-0.3211270570755005,44
15000000,Random Search,14.0,1000000.0,-0.3211270570755005,44
15100000,Random Search,14.1,1000000.0,-0.3211270570755005,44
15200000,Random Search,14.2,1000000.0,-0.3211270570755005,44
15300000,Random Search,14.3,1000000.0,-0.3211270570755005,44
15400000,Random Search,14.4,1000000.0,-0.3211270570755005,44
15500000,Random Search,14.5,1000000.0,-0.3211270570755005,44
15600000,Random Search,14.6,1000000.0,-0.3211270570755005,44
15700000,Random Search,14.7,1000000.0,-0.3211270570755005,44
15800000,Random Search,14.8,1000000.0,-0.3211270570755005,44
15900000,Random Search,14.9,1000000.0,-0.3211270570755005,44
16000000,Random Search,15.0,1000000.0,-0.3211270570755005,44
16100000,Random Search,15.1,1000000.0,-0.3211270570755005,44
16200000,Random Search,15.2,1000000.0,-0.3211270570755005,44
16300000,Random Search,15.3,1000000.0,-0.3211270570755005,44
16400000,Random Search,15.4,1000000.0,-0.3211270570755005,44
16500000,Random Search,15.5,1000000.0,-0.3211270570755005,44
16600000,Random Search,15.6,1000000.0,-0.3211270570755005,44
16700000,Random Search,15.7,1000000.0,-0.3211270570755005,44
16800000,Random Search,15.8,1000000.0,-0.3211270570755005,44
16900000,Random Search,15.9,1000000.0,-0.3211270570755005,44
17000000,Random Search,16.0,1000000.0,-0.3211270570755005,44
17100000,Random Search,16.1,1000000.0,-0.3603054940700531,44
17200000,Random Search,16.2,1000000.0,-0.3994839310646057,44
17300000,Random Search,16.3,1000000.0,-0.4386623680591583,44
17400000,Random Search,16.4,1000000.0,-0.47784080505371096,44
17500000,Random Search,16.5,1000000.0,-0.5170192420482635,44
17600000,Random Search,16.6,1000000.0,-0.5561976790428161,44
17700000,Random Search,16.7,1000000.0,-0.5953761160373687,44
17800000,Random Search,16.8,1000000.0,-0.6345545530319214,44
17900000,Random Search,16.9,1000000.0,-0.673732990026474,44
18000000,Random Search,17.0,1000000.0,-0.7129114270210266,44
18100000,Random Search,17.1,1000000.0,-0.7202638208866119,44
18200000,Random Search,17.2,1000000.0,-0.7276162147521973,44
18300000,Random Search,17.3,1000000.0,-0.7349686086177826,44
18400000,Random Search,17.4,1000000.0,-0.742321002483368,44
18500000,Random Search,17.5,1000000.0,-0.7496733963489532,44
18600000,Random Search,17.6,1000000.0,-0.7570257902145385,44
18700000,Random Search,17.7,1000000.0,-0.7643781840801239,44
18800000,Random Search,17.8,1000000.0,-0.7717305779457092,44
18900000,Random Search,17.9,1000000.0,-0.7790829718112946,44
19000000,Random Search,18.0,1000000.0,-0.7864353656768799,44
19100000,Random Search,18.1,1000000.0,-0.802223801612854,44
19200000,Random Search,18.2,1000000.0,-0.8180122375488281,44
19300000,Random Search,18.3,1000000.0,-0.8338006734848022,44
19400000,Random Search,18.4,1000000.0,-0.8495891094207764,44
19500000,Random Search,18.5,1000000.0,-0.8653775453567505,44
19600000,Random Search,18.6,1000000.0,-0.8811659812927247,44
19700000,Random Search,18.7,1000000.0,-0.8969544172286988,44
19800000,Random Search,18.8,1000000.0,-0.912742853164673,44
19900000,Random Search,18.9,1000000.0,-0.9285312891006471,44
