config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
12,500000,264.28702,512,False,146142,4.77380874e-05,3526,0.2557402689244,True,,,,0.0126858918519,44,2
13,500000,-608.3447,256,True,216505,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,0
13,500000,-1020.5489,256,True,216505,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,1
13,500000,-996.14056,256,True,216505,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,2
14,500000,-139.27112,512,True,184557,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,0
14,500000,-110.678894,512,True,184557,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,1
14,500000,-151.04044,512,True,184557,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,2
15,500000,-233.12547,512,False,209784,8.14791474e-05,8022,2.0103673356562,False,,,,,44,0
15,500000,-215.75345,512,False,209784,8.14791474e-05,8022,2.0103673356562,False,,,,,44,1
15,500000,-156.83205,512,False,209784,8.14791474e-05,8022,2.0103673356562,False,,,,,44,2
16,500000,-110.347336,256,True,161781,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,0
16,500000,-27.561028,256,True,161781,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,1
16,500000,-102.02626,256,True,161781,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,2
17,500000,-157.63008,256,False,168323,0.0002040704548,2184,0.8545564247799,False,,,,,44,0
17,500000,-617.5141,256,False,168323,0.0002040704548,2184,0.8545564247799,False,,,,,44,1
17,500000,-135.6817,256,False,168323,0.0002040704548,2184,0.8545564247799,False,,,,,44,2
18,500000,-75.540726,512,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,0
18,500000,-110.056305,512,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,1
18,500000,-68.357796,512,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,2
19,500000,-206.53761,512,True,304683,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,0
19,500000,-331.79303,512,True,304683,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,1
19,500000,-113.38585,512,True,304683,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,2
20,500000,-107.05371,512,True,9238,0.0007649411848,375,0.1527277750103,False,0.2181967213708,0.0718282593482,1.8102e-09,,44,0
20,500000,-102.26657,512,True,9238,0.0007649411848,375,0.1527277750103,False,0.2181967213708,0.0718282593482,1.8102e-09,,44,1
20,500000,-43.576775,512,True,9238,0.0007649411848,375,0.1527277750103,False,0.2181967213708,0.0718282593482,1.8102e-09,,44,2
21,500000,150.73624,256,True,50528,2.16433787e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,0
21,500000,239.5911,256,True,50528,2.16433787e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,1
21,500000,136.49118,256,True,50528,2.16433787e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,2
22,500000,231.2905,512,False,369946,8.1933427e-05,1714,2.0253891333833,False,,,,,44,0
22,500000,223.00781,512,False,369946,8.1933427e-05,1714,2.0253891333833,False,,,,,44,1
22,500000,213.56131,512,False,369946,8.1933427e-05,1714,2.0253891333833,False,,,,,44,2
23,500000,-688.35925,128,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,0
23,500000,-588.12634,128,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,1
23,500000,-1004.36957,128,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,2
24,500000,-155.95047,512,False,276244,0.0174461354079,5344,6.2333190518939,False,,,,,44,0
24,500000,-609.3364,512,False,276244,0.0174461354079,5344,6.2333190518939,False,,,,,44,1
24,500000,-158.7795,512,False,276244,0.0174461354079,5344,6.2333190518939,False,,,,,44,2
25,500000,-616.46783,512,False,313558,0.0131184471269,3700,1.2412673547968,False,,,,,44,0
25,500000,-266.29605,512,False,313558,0.0131184471269,3700,1.2412673547968,False,,,,,44,1
25,500000,-188.67987,512,False,313558,0.0131184471269,3700,1.2412673547968,False,,,,,44,2
26,500000,-171.00038,128,False,81274,4.8915032e-06,1540,2.0120276258665,False,,,,,44,0
26,500000,-179.61665,128,False,81274,4.8915032e-06,1540,2.0120276258665,False,,,,,44,1
26,500000,-204.41881,128,False,81274,4.8915032e-06,1540,2.0120276258665,False,,,,,44,2
27,500000,-146.65677,128,True,354308,3.8255035e-06,3945,0.1402037361938,False,0.0684027624425,0.0696415189725,6.805832e-07,,44,0
27,500000,-150.50597,128,True,354308,3.8255035e-06,3945,0.1402037361938,False,0.0684027624425,0.0696415189725,6.805832e-07,,44,1
27,500000,-190.27823,128,True,354308,3.8255035e-06,3945,0.1402037361938,False,0.0684027624425,0.0696415189725,6.805832e-07,,44,2
28,500000,-148.80429,128,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,0
28,500000,-226.00851,128,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,1
28,500000,-244.11426,128,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,2
29,500000,-41.14464,512,False,485059,2.42786398e-05,7239,1.272159401335,False,,,,,44,0
29,500000,78.28736,512,False,485059,2.42786398e-05,7239,1.272159401335,False,,,,,44,1
29,500000,113.754684,512,False,485059,2.42786398e-05,7239,1.272159401335,False,,,,,44,2
30,500000,152.19228,128,False,429415,0.0002912002288,7599,3.1955113420886,False,,,,,44,0
30,500000,163.08421,128,False,429415,0.0002912002288,7599,3.1955113420886,False,,,,,44,1
30,500000,220.1104,128,False,429415,0.0002912002288,7599,3.1955113420886,False,,,,,44,2
31,500000,-112.960556,512,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,0
31,500000,-54.836014,512,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,1
31,500000,-94.75191,512,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,2
0,500000,-273.6256,128,True,148418,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,0
0,500000,-155.56218,128,True,148418,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,1
0,500000,-205.42055,128,True,148418,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,2
1,500000,-590.04926,256,False,495486,0.0043145942448,6643,0.3807724825873,True,,,,0.302684315168,43,0
1,500000,-287.74792,256,False,495486,0.0043145942448,6643,0.3807724825873,True,,,,0.302684315168,43,1
1,500000,-491.13617,256,False,495486,0.0043145942448,6643,0.3807724825873,True,,,,0.302684315168,43,2
2,500000,273.79007,128,True,152363,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,0
2,500000,275.9521,128,True,152363,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,1
2,500000,279.9029,128,True,152363,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,2
3,500000,-1018.2995,128,False,291250,0.0256781106005,3700,2.2277502548136,False,,,,,43,0
3,500000,-993.8816,128,False,291250,0.0256781106005,3700,2.2277502548136,False,,,,,43,1
3,500000,-552.0345,128,False,291250,0.0256781106005,3700,2.2277502548136,False,,,,,43,2
4,500000,-226.22466,128,True,496168,0.0135797572533,5382,0.9713717861034,True,0.5415494711041,0.5393788849905,3.6568e-09,0.0351046257361,43,0
4,500000,-242.54488,128,True,496168,0.0135797572533,5382,0.9713717861034,True,0.5415494711041,0.5393788849905,3.6568e-09,0.0351046257361,43,1
4,500000,-246.92769,128,True,496168,0.0135797572533,5382,0.9713717861034,True,0.5415494711041,0.5393788849905,3.6568e-09,0.0351046257361,43,2
5,500000,248.11536,256,True,385670,0.0121920820151,5593,1.3028579508451,True,0.1289911847932,0.2517830510616,4.1101529e-06,0.0810043771457,43,0
5,500000,9.940373,256,True,385670,0.0121920820151,5593,1.3028579508451,True,0.1289911847932,0.2517830510616,4.1101529e-06,0.0810043771457,43,1
5,500000,268.4193,256,True,385670,0.0121920820151,5593,1.3028579508451,True,0.1289911847932,0.2517830510616,4.1101529e-06,0.0810043771457,43,2
6,500000,258.69708,256,True,390185,2.01177886e-05,2530,0.673302198515,True,0.357390407439,0.983739318759,9.7227919e-06,0.7251617748326,43,0
6,500000,256.22238,256,True,390185,2.01177886e-05,2530,0.673302198515,True,0.357390407439,0.983739318759,9.7227919e-06,0.7251617748326,43,1
6,500000,232.3267,256,True,390185,2.01177886e-05,2530,0.673302198515,True,0.357390407439,0.983739318759,9.7227919e-06,0.7251617748326,43,2
7,500000,276.37476,256,False,9806,0.0059446408594,5771,0.9495023119619,False,,,,,43,0
7,500000,227.75772,256,False,9806,0.0059446408594,5771,0.9495023119619,False,,,,,43,1
7,500000,239.43497,256,False,9806,0.0059446408594,5771,0.9495023119619,False,,,,,43,2
8,500000,-1011.36456,256,False,152601,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,0
8,500000,-448.82794,256,False,152601,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,1
8,500000,-581.00195,256,False,152601,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,2
9,500000,-191.22757,256,True,2885,7.1096067e-06,7882,4.0948545906954,True,0.8224874518967,0.4798338544455,2.088682e-07,0.2506525728053,43,0
9,500000,-198.61397,256,True,2885,7.1096067e-06,7882,4.0948545906954,True,0.8224874518967,0.4798338544455,2.088682e-07,0.2506525728053,43,1
9,500000,-175.68411,256,True,2885,7.1096067e-06,7882,4.0948545906954,True,0.8224874518967,0.4798338544455,2.088682e-07,0.2506525728053,43,2
10,500000,-237.68964,128,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,0
10,500000,-710.60913,128,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,1
10,500000,-232.16475,128,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,2
11,500000,-200.01862,128,True,362117,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,0
11,500000,-193.93044,128,True,362117,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,1
11,500000,-162.79657,128,True,362117,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,2
12,500000,-142.44733,128,True,342168,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,0
12,500000,-90.347534,128,True,342168,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,1
12,500000,-210.47314,128,True,342168,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,2
13,500000,-55.25614,128,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,0
13,500000,-98.79904,128,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,1
13,500000,-125.16022,128,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,2
14,500000,-1025.8904,256,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,0
14,500000,-540.4716,256,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,1
14,500000,-575.125,256,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,2
15,500000,-312.41443,128,True,375954,0.0192100667675,4284,0.3804049473724,True,0.2071647781066,0.3547664288054,5.0111e-09,0.4295392651412,43,0
15,500000,-153.39618,128,True,375954,0.0192100667675,4284,0.3804049473724,True,0.2071647781066,0.3547664288054,5.0111e-09,0.4295392651412,43,1
15,500000,-1069.4163,128,True,375954,0.0192100667675,4284,0.3804049473724,True,0.2071647781066,0.3547664288054,5.0111e-09,0.4295392651412,43,2
16,500000,246.08887,512,True,259117,1.45164882e-05,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,0
16,500000,213.49112,512,True,259117,1.45164882e-05,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,1
16,500000,250.41594,512,True,259117,1.45164882e-05,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,2
17,500000,279.0656,256,True,424271,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,0
17,500000,275.56113,256,True,424271,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,1
17,500000,282.14,256,True,424271,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,2
18,500000,-409.06207,256,False,473554,2.8203123e-06,7593,0.7225740944844,False,,,,,43,0
18,500000,-162.20714,256,False,473554,2.8203123e-06,7593,0.7225740944844,False,,,,,43,1
18,500000,-523.677,256,False,473554,2.8203123e-06,7593,0.7225740944844,False,,,,,43,2
19,500000,-33.845375,128,True,428978,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,0
19,500000,90.68311,128,True,428978,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,1
19,500000,-80.143074,128,True,428978,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,2
20,500000,256.44818,512,True,88330,8.3303132e-06,1188,3.8812390765294,True,0.4170163163612,0.3120781458029,7.31852e-08,0.8826929484216,43,0
20,500000,249.25566,512,True,88330,8.3303132e-06,1188,3.8812390765294,True,0.4170163163612,0.3120781458029,7.31852e-08,0.8826929484216,43,1
20,500000,4.726818,512,True,88330,8.3303132e-06,1188,3.8812390765294,True,0.4170163163612,0.3120781458029,7.31852e-08,0.8826929484216,43,2
21,500000,61.532272,128,True,65881,0.025184270194,2203,4.8944041127026,True,0.6794876231039,0.5154479259773,3.7855e-09,0.5142130345438,43,0
21,500000,206.69049,128,True,65881,0.025184270194,2203,4.8944041127026,True,0.6794876231039,0.5154479259773,3.7855e-09,0.5142130345438,43,1
21,500000,179.68405,128,True,65881,0.025184270194,2203,4.8944041127026,True,0.6794876231039,0.5154479259773,3.7855e-09,0.5142130345438,43,2
22,500000,-192.94266,128,False,362133,1.05660258e-05,2050,1.2597353973118,True,,,,0.0497498447295,43,0
22,500000,-212.5976,128,False,362133,1.05660258e-05,2050,1.2597353973118,True,,,,0.0497498447295,43,1
22,500000,-150.36919,128,False,362133,1.05660258e-05,2050,1.2597353973118,True,,,,0.0497498447295,43,2
23,500000,-146.50673,512,True,207872,1.89890624e-05,8185,0.39676893203,True,0.5880150102537,0.3840378672164,2.3988833e-06,0.7842216754489,43,0
23,500000,-235.17769,512,True,207872,1.89890624e-05,8185,0.39676893203,True,0.5880150102537,0.3840378672164,2.3988833e-06,0.7842216754489,43,1
23,500000,-456.78577,512,True,207872,1.89890624e-05,8185,0.39676893203,True,0.5880150102537,0.3840378672164,2.3988833e-06,0.7842216754489,43,2
24,500000,-550.99176,128,True,270173,2.58218123e-05,1064,2.8873345205112,False,0.0697938124555,0.7427655620158,5.524131e-07,,43,0
24,500000,-153.39618,128,True,270173,2.58218123e-05,1064,2.8873345205112,False,0.0697938124555,0.7427655620158,5.524131e-07,,43,1
24,500000,-209.09584,128,True,270173,2.58218123e-05,1064,2.8873345205112,False,0.0697938124555,0.7427655620158,5.524131e-07,,43,2
25,500000,275.97028,512,True,429296,0.0004768723118,5414,2.0482585458756,True,0.4352910383738,0.9946928327547,1.58358e-07,0.823723910179,43,0
25,500000,-31.06921,512,True,429296,0.0004768723118,5414,2.0482585458756,True,0.4352910383738,0.9946928327547,1.58358e-07,0.823723910179,43,1
25,500000,275.56924,512,True,429296,0.0004768723118,5414,2.0482585458756,True,0.4352910383738,0.9946928327547,1.58358e-07,0.823723910179,43,2
26,500000,211.34225,128,True,205199,0.0021466898931,4764,0.400949653844,True,0.8675795325692,0.9491188222829,3.707934e-07,0.687317320157,43,0
26,500000,-115.1409,128,True,205199,0.0021466898931,4764,0.400949653844,True,0.8675795325692,0.9491188222829,3.707934e-07,0.687317320157,43,1
26,500000,-122.77142,128,True,205199,0.0021466898931,4764,0.400949653844,True,0.8675795325692,0.9491188222829,3.707934e-07,0.687317320157,43,2
27,500000,-233.03003,256,False,468199,0.019192340004,3701,8.3664537825781,False,,,,,43,0
27,500000,-582.93823,256,False,468199,0.019192340004,3701,8.3664537825781,False,,,,,43,1
27,500000,-1111.6328,256,False,468199,0.019192340004,3701,8.3664537825781,False,,,,,43,2
28,500000,-78.789795,256,False,321291,0.0049629297721,2031,0.4232870392503,False,,,,,43,0
28,500000,-198.93747,256,False,321291,0.0049629297721,2031,0.4232870392503,False,,,,,43,1
28,500000,-215.86081,256,False,321291,0.0049629297721,2031,0.4232870392503,False,,,,,43,2
29,500000,-228.5964,256,True,369918,4.1091907e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,0
29,500000,-182.4836,256,True,369918,4.1091907e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,1
29,500000,-182.81271,256,True,369918,4.1091907e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,2
30,500000,81.206085,512,True,11256,5.5084733e-06,2198,0.2409799724192,False,0.7003134679463,0.2111494049458,3.42495119e-05,,43,0
30,500000,233.9961,512,True,11256,5.5084733e-06,2198,0.2409799724192,False,0.7003134679463,0.2111494049458,3.42495119e-05,,43,1
30,500000,87.198654,512,True,11256,5.5084733e-06,2198,0.2409799724192,False,0.7003134679463,0.2111494049458,3.42495119e-05,,43,2
31,500000,-626.9702,128,True,129956,0.0314957561251,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,0
31,500000,-277.96124,128,True,129956,0.0314957561251,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,1
31,500000,-674.74036,128,True,129956,0.0314957561251,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,2
0,500000,-306.62564,256,False,445851,9.33922586e-05,3734,1.8010931581671,False,,,,,46,0
0,500000,-257.57895,256,False,445851,9.33922586e-05,3734,1.8010931581671,False,,,,,46,1
0,500000,-1192.5632,256,False,445851,9.33922586e-05,3734,1.8010931581671,False,,,,,46,2
1,500000,-691.73425,256,True,168750,1.24412606e-05,860,0.7072948769963,True,0.3048464670904,0.080030560499,1.51345e-08,0.8883892217944,46,0
1,500000,-369.75348,256,True,168750,1.24412606e-05,860,0.7072948769963,True,0.3048464670904,0.080030560499,1.51345e-08,0.8883892217944,46,1
1,500000,-600.3386,256,True,168750,1.24412606e-05,860,0.7072948769963,True,0.3048464670904,0.080030560499,1.51345e-08,0.8883892217944,46,2
2,500000,-554.49927,128,True,256075,1.82365671e-05,6188,0.9394042643936,False,0.3012642876282,0.4454909892255,2.1656e-09,,46,0
2,500000,-532.45154,128,True,256075,1.82365671e-05,6188,0.9394042643936,False,0.3012642876282,0.4454909892255,2.1656e-09,,46,1
2,500000,-525.93744,128,True,256075,1.82365671e-05,6188,0.9394042643936,False,0.3012642876282,0.4454909892255,2.1656e-09,,46,2
3,500000,-242.5202,512,True,182418,0.0984001844169,6804,0.1002857932411,False,0.5225473520208,0.5537306042545,8.510148e-07,,46,0
3,500000,-182.9052,512,True,182418,0.0984001844169,6804,0.1002857932411,False,0.5225473520208,0.5537306042545,8.510148e-07,,46,1
3,500000,-189.08896,512,True,182418,0.0984001844169,6804,0.1002857932411,False,0.5225473520208,0.5537306042545,8.510148e-07,,46,2
4,500000,-208.50058,512,False,189008,0.005046205959,6145,0.9754038112893,False,,,,,46,0
4,500000,-67.28479,512,False,189008,0.005046205959,6145,0.9754038112893,False,,,,,46,1
4,500000,-185.19257,512,False,189008,0.005046205959,6145,0.9754038112893,False,,,,,46,2
5,500000,-101.30255,512,True,433840,0.0004514726957,7151,0.9196877749085,False,0.3928624172463,0.2294194500082,1.561323e-07,,46,0
5,500000,-153.54092,512,True,433840,0.0004514726957,7151,0.9196877749085,False,0.3928624172463,0.2294194500082,1.561323e-07,,46,1
5,500000,-107.71796,512,True,433840,0.0004514726957,7151,0.9196877749085,False,0.3928624172463,0.2294194500082,1.561323e-07,,46,2
6,500000,-270.4049,128,False,193764,2.2817433e-06,7226,0.5832131132835,False,,,,,46,0
6,500000,-171.33029,128,False,193764,2.2817433e-06,7226,0.5832131132835,False,,,,,46,1
6,500000,-282.93396,128,False,193764,2.2817433e-06,7226,0.5832131132835,False,,,,,46,2
7,500000,-102.54826,128,False,345262,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,0
7,500000,-57.392693,128,False,345262,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,1
7,500000,-60.307938,128,False,345262,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,2
8,500000,-36.57555,128,True,346524,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,0
8,500000,167.55327,128,True,346524,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,1
8,500000,-24.2015,128,True,346524,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,2
9,500000,-240.73741,256,False,200949,0.0645081923993,2337,0.7723445085647,False,,,,,46,0
9,500000,-153.3962,256,False,200949,0.0645081923993,2337,0.7723445085647,False,,,,,46,1
9,500000,113.83201,256,False,200949,0.0645081923993,2337,0.7723445085647,False,,,,,46,2
10,500000,108.973145,128,False,407302,7.687042e-06,5955,0.4806401763022,False,,,,,46,0
10,500000,-15.488857,128,False,407302,7.687042e-06,5955,0.4806401763022,False,,,,,46,1
10,500000,45.071754,128,False,407302,7.687042e-06,5955,0.4806401763022,False,,,,,46,2
11,500000,-594.13043,256,False,307632,1.15071568e-05,493,3.7349134981953,True,,,,0.4714167881777,46,0
11,500000,-273.78616,256,False,307632,1.15071568e-05,493,3.7349134981953,True,,,,0.4714167881777,46,1
11,500000,-793.72833,256,False,307632,1.15071568e-05,493,3.7349134981953,True,,,,0.4714167881777,46,2
12,500000,185.70078,256,False,346485,0.000392544018,2367,3.5347864469771,False,,,,,46,0
12,500000,146.51761,256,False,346485,0.000392544018,2367,3.5347864469771,False,,,,,46,1
12,500000,93.04167,256,False,346485,0.000392544018,2367,3.5347864469771,False,,,,,46,2
13,500000,-47.21048,256,False,426913,0.0016858745491,599,0.3116872934107,False,,,,,46,0
13,500000,-38.821968,256,False,426913,0.0016858745491,599,0.3116872934107,False,,,,,46,1
13,500000,21.88295,256,False,426913,0.0016858745491,599,0.3116872934107,False,,,,,46,2
14,500000,-60.084,512,False,65118,0.001366116787,1275,8.6312015627105,False,,,,,46,0
14,500000,250.23721,512,False,65118,0.001366116787,1275,8.6312015627105,False,,,,,46,1
14,500000,268.68945,512,False,65118,0.001366116787,1275,8.6312015627105,False,,,,,46,2
15,500000,255.52121,256,False,459905,3.0888127e-06,4074,5.5933337092184,False,,,,,46,0
15,500000,237.9694,256,False,459905,3.0888127e-06,4074,5.5933337092184,False,,,,,46,1
15,500000,254.50385,256,False,459905,3.0888127e-06,4074,5.5933337092184,False,,,,,46,2
16,500000,-103.21176,128,False,305934,0.0114866339254,7562,3.5618762486719,True,,,,0.1926421526173,46,0
16,500000,39.50089,128,False,305934,0.0114866339254,7562,3.5618762486719,True,,,,0.1926421526173,46,1
16,500000,256.9281,128,False,305934,0.0114866339254,7562,3.5618762486719,True,,,,0.1926421526173,46,2
17,500000,-653.7318,256,True,410927,0.0007913698069,652,0.8473660614672,True,0.9083573931083,0.2826610454805,1.7649e-09,0.1491729451185,46,0
17,500000,-522.15186,256,True,410927,0.0007913698069,652,0.8473660614672,True,0.9083573931083,0.2826610454805,1.7649e-09,0.1491729451185,46,1
17,500000,-452.41824,256,True,410927,0.0007913698069,652,0.8473660614672,True,0.9083573931083,0.2826610454805,1.7649e-09,0.1491729451185,46,2
18,500000,253.31635,128,True,136008,1.11067685e-05,3580,0.2778626253982,False,0.7331695896514,0.2208609814735,1.87256e-08,,46,0
18,500000,268.25122,128,True,136008,1.11067685e-05,3580,0.2778626253982,False,0.7331695896514,0.2208609814735,1.87256e-08,,46,1
18,500000,271.0182,128,True,136008,1.11067685e-05,3580,0.2778626253982,False,0.7331695896514,0.2208609814735,1.87256e-08,,46,2
19,500000,272.16315,128,True,262044,1.05755138e-05,2051,3.3580669867428,False,0.9637460255465,0.7986625001451,1.13375e-07,,46,0
19,500000,279.92294,128,True,262044,1.05755138e-05,2051,3.3580669867428,False,0.9637460255465,0.7986625001451,1.13375e-07,,46,1
19,500000,273.68884,128,True,262044,1.05755138e-05,2051,3.3580669867428,False,0.9637460255465,0.7986625001451,1.13375e-07,,46,2
20,500000,266.12677,256,False,488499,0.0005086170987,7147,1.3002317907442,True,,,,0.1994216048203,46,0
20,500000,265.33823,256,False,488499,0.0005086170987,7147,1.3002317907442,True,,,,0.1994216048203,46,1
20,500000,250.47484,256,False,488499,0.0005086170987,7147,1.3002317907442,True,,,,0.1994216048203,46,2
21,500000,-150.2507,512,False,157188,0.0125437437679,4415,9.7211888429632,False,,,,,46,0
21,500000,-954.543,512,False,157188,0.0125437437679,4415,9.7211888429632,False,,,,,46,1
21,500000,-295.091,512,False,157188,0.0125437437679,4415,9.7211888429632,False,,,,,46,2
22,500000,259.27286,128,True,391001,0.0764324865054,1431,0.156830765216,True,0.7744097602841,0.9919945076602,1.4898e-09,0.3864327390537,46,0
22,500000,188.16412,128,True,391001,0.0764324865054,1431,0.156830765216,True,0.7744097602841,0.9919945076602,1.4898e-09,0.3864327390537,46,1
22,500000,247.04031,128,True,391001,0.0764324865054,1431,0.156830765216,True,0.7744097602841,0.9919945076602,1.4898e-09,0.3864327390537,46,2
23,500000,-588.75354,512,True,287224,0.0001807369609,2525,3.6521541520839,False,0.2449751481078,0.4549184203687,8.1320849e-06,,46,0
