config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
7,120000,-200.0,64,True,116254,0.9462526218163,9.36466246e-05,1507,0.1830274895654,True,0.7174971124705,0.6733047025069,0.0007554012451,36.0,44,0
7,120000,-200.0,64,True,116254,0.9462526218163,9.36466246e-05,1507,0.1830274895654,True,0.7174971124705,0.6733047025069,0.0007554012451,36.0,44,1
7,120000,-200.0,64,True,116254,0.9462526218163,9.36466246e-05,1507,0.1830274895654,True,0.7174971124705,0.6733047025069,0.0007554012451,36.0,44,2
8,120000,-200.0,128,True,32451,0.5692110725209,0.0013190034831,1674,0.0921480483443,False,0.874095024841,0.5942660288656,2.630715e-06,,44,0
8,120000,-200.0,128,True,32451,0.5692110725209,0.0013190034831,1674,0.0921480483443,False,0.874095024841,0.5942660288656,2.630715e-06,,44,1
8,120000,-200.0,128,True,32451,0.5692110725209,0.0013190034831,1674,0.0921480483443,False,0.874095024841,0.5942660288656,2.630715e-06,,44,2
9,120000,-200.0,256,False,91511,0.7463482891095,0.0115293957272,684,0.0418412829547,False,,,,,44,0
9,120000,-200.0,256,False,91511,0.7463482891095,0.0115293957272,684,0.0418412829547,False,,,,,44,1
9,120000,-200.0,256,False,91511,0.7463482891095,0.0115293957272,684,0.0418412829547,False,,,,,44,2
10,120000,-200.0,128,True,4785,0.6542581983038,0.0775713947379,1087,0.1831818827951,True,0.5783107000931,0.2468374670492,1.201565e-07,100.0,44,0
10,120000,-200.0,128,True,4785,0.6542581983038,0.0775713947379,1087,0.1831818827951,True,0.5783107000931,0.2468374670492,1.201565e-07,100.0,44,1
10,120000,-200.0,128,True,4785,0.6542581983038,0.0775713947379,1087,0.1831818827951,True,0.5783107000931,0.2468374670492,1.201565e-07,100.0,44,2
11,120000,-200.0,64,False,12379,0.5204463331852,0.0048421399535,1599,0.1776261845725,True,,,,69.0,44,0
11,120000,-200.0,64,False,12379,0.5204463331852,0.0048421399535,1599,0.1776261845725,True,,,,69.0,44,1
11,120000,-200.0,64,False,12379,0.5204463331852,0.0048421399535,1599,0.1776261845725,True,,,,69.0,44,2
12,120000,-200.0,128,True,85433,0.92823890182,8.56786745e-05,1383,0.1123217761855,False,0.998777852134,0.4317206803225,2.39151e-07,,44,0
12,120000,-200.0,128,True,85433,0.92823890182,8.56786745e-05,1383,0.1123217761855,False,0.998777852134,0.4317206803225,2.39151e-07,,44,1
12,120000,-200.0,128,True,85433,0.92823890182,8.56786745e-05,1383,0.1123217761855,False,0.998777852134,0.4317206803225,2.39151e-07,,44,2
13,120000,-200.0,128,True,30229,0.9001477563779,0.003113171208,1424,0.093419587493,False,0.8294832719413,0.3458038854334,2.021555e-07,,44,0
13,120000,-200.0,128,True,30229,0.9001477563779,0.003113171208,1424,0.093419587493,False,0.8294832719413,0.3458038854334,2.021555e-07,,44,1
13,120000,-200.0,128,True,30229,0.9001477563779,0.003113171208,1424,0.093419587493,False,0.8294832719413,0.3458038854334,2.021555e-07,,44,2
14,120000,-200.0,128,True,44836,0.872635456367,0.0108417588263,286,0.1831954696182,False,0.8453815986698,0.4220865197384,3.3918386e-06,,44,0
14,120000,-200.0,128,True,44836,0.872635456367,0.0108417588263,286,0.1831954696182,False,0.8453815986698,0.4220865197384,3.3918386e-06,,44,1
14,120000,-200.0,128,True,44836,0.872635456367,0.0108417588263,286,0.1831954696182,False,0.8453815986698,0.4220865197384,3.3918386e-06,,44,2
15,120000,-200.0,256,True,50880,0.9552100410761,1.14939937e-05,520,0.0898512726518,True,0.2122376981042,0.3517016945276,1.7148581e-06,65.0,44,0
15,120000,-200.0,256,True,50880,0.9552100410761,1.14939937e-05,520,0.0898512726518,True,0.2122376981042,0.3517016945276,1.7148581e-06,65.0,44,1
15,120000,-200.0,256,True,50880,0.9552100410761,1.14939937e-05,520,0.0898512726518,True,0.2122376981042,0.3517016945276,1.7148581e-06,65.0,44,2
16,120000,-109.03125,256,False,83629,0.7955377873041,2.7705113e-06,667,0.1309995552268,True,,,,30.0,44,0
16,120000,-112.97656,256,False,83629,0.7955377873041,2.7705113e-06,667,0.1309995552268,True,,,,30.0,44,1
16,120000,-105.53125,256,False,83629,0.7955377873041,2.7705113e-06,667,0.1309995552268,True,,,,30.0,44,2
17,120000,-123.82031,64,False,21637,0.5801064042211,0.0001858300297,1148,0.1145222966681,True,,,,90.0,44,0
17,120000,-112.02344,64,False,21637,0.5801064042211,0.0001858300297,1148,0.1145222966681,True,,,,90.0,44,1
17,120000,-108.44531,64,False,21637,0.5801064042211,0.0001858300297,1148,0.1145222966681,True,,,,90.0,44,2
18,120000,-170.46875,64,True,34088,0.8975709131347,0.0302024537247,791,0.14478454205,True,0.679748277739,0.2717999729231,1.3235474e-06,91.0,44,0
18,120000,-139.84375,64,True,34088,0.8975709131347,0.0302024537247,791,0.14478454205,True,0.679748277739,0.2717999729231,1.3235474e-06,91.0,44,1
18,120000,-189.38281,64,True,34088,0.8975709131347,0.0302024537247,791,0.14478454205,True,0.679748277739,0.2717999729231,1.3235474e-06,91.0,44,2
19,120000,-200.0,64,False,15988,0.5938914304932,0.0352273851704,1603,0.1785142916835,True,,,,85.0,44,0
19,120000,-200.0,64,False,15988,0.5938914304932,0.0352273851704,1603,0.1785142916835,True,,,,85.0,44,1
19,120000,-200.0,64,False,15988,0.5938914304932,0.0352273851704,1603,0.1785142916835,True,,,,85.0,44,2
20,120000,-200.0,128,True,55209,0.6771749824229,0.000354037171,467,0.0845556283967,True,0.3472934857136,0.376765136994,2.693068e-07,39.0,44,0
20,120000,-200.0,128,True,55209,0.6771749824229,0.000354037171,467,0.0845556283967,True,0.3472934857136,0.376765136994,2.693068e-07,39.0,44,1
20,120000,-200.0,128,True,55209,0.6771749824229,0.000354037171,467,0.0845556283967,True,0.3472934857136,0.376765136994,2.693068e-07,39.0,44,2
21,120000,-195.82812,64,True,46173,0.6679007943973,5.2188237e-06,996,0.1405799358531,False,0.1969072079614,0.1047648113471,0.0008955358496,,44,0
21,120000,-187.86719,64,True,46173,0.6679007943973,5.2188237e-06,996,0.1405799358531,False,0.1969072079614,0.1047648113471,0.0008955358496,,44,1
21,120000,-168.53125,64,True,46173,0.6679007943973,5.2188237e-06,996,0.1405799358531,False,0.1969072079614,0.1047648113471,0.0008955358496,,44,2
22,120000,-200.0,128,False,88687,0.9925153903432,0.0002816839089,1273,0.1582169402296,False,,,,,44,0
22,120000,-200.0,128,False,88687,0.9925153903432,0.0002816839089,1273,0.1582169402296,False,,,,,44,1
22,120000,-200.0,128,False,88687,0.9925153903432,0.0002816839089,1273,0.1582169402296,False,,,,,44,2
23,120000,-108.15625,256,False,114253,0.7277425061985,0.0138066539372,333,0.1678397195239,False,,,,,44,0
23,120000,-188.16406,256,False,114253,0.7277425061985,0.0138066539372,333,0.1678397195239,False,,,,,44,1
23,120000,-104.40625,256,False,114253,0.7277425061985,0.0138066539372,333,0.1678397195239,False,,,,,44,2
24,120000,-152.39062,256,False,3651,0.8979916325266,0.0004060631459,1748,0.0280865992218,False,,,,,44,0
24,120000,-200.0,256,False,3651,0.8979916325266,0.0004060631459,1748,0.0280865992218,False,,,,,44,1
24,120000,-200.0,256,False,3651,0.8979916325266,0.0004060631459,1748,0.0280865992218,False,,,,,44,2
25,120000,-200.0,128,False,92859,0.7526820684764,0.0115748877362,575,0.184683383067,True,,,,26.0,44,0
25,120000,-200.0,128,False,92859,0.7526820684764,0.0115748877362,575,0.184683383067,True,,,,26.0,44,1
25,120000,-200.0,128,False,92859,0.7526820684764,0.0115748877362,575,0.184683383067,True,,,,26.0,44,2
26,120000,-200.0,128,False,25822,0.561302284606,0.0006278857825,1639,0.17373851533,False,,,,,44,0
26,120000,-200.0,128,False,25822,0.561302284606,0.0006278857825,1639,0.17373851533,False,,,,,44,1
26,120000,-200.0,128,False,25822,0.561302284606,0.0006278857825,1639,0.17373851533,False,,,,,44,2
27,120000,-105.44531,256,False,91843,0.6385224351367,4.1710354e-05,762,0.0227372253129,False,,,,,44,0
27,120000,-116.875,256,False,91843,0.6385224351367,4.1710354e-05,762,0.0227372253129,False,,,,,44,1
27,120000,-118.484375,256,False,91843,0.6385224351367,4.1710354e-05,762,0.0227372253129,False,,,,,44,2
28,120000,-200.0,64,False,92676,0.8309534613519,0.0002351250417,116,0.0496359852252,False,,,,,44,0
28,120000,-200.0,64,False,92676,0.8309534613519,0.0002351250417,116,0.0496359852252,False,,,,,44,1
28,120000,-200.0,64,False,92676,0.8309534613519,0.0002351250417,116,0.0496359852252,False,,,,,44,2
29,120000,-200.0,64,False,69119,0.9963709482695,0.0004753508525,875,0.1018976975994,True,,,,37.0,44,0
29,120000,-200.0,64,False,69119,0.9963709482695,0.0004753508525,875,0.1018976975994,True,,,,37.0,44,1
29,120000,-200.0,64,False,69119,0.9963709482695,0.0004753508525,875,0.1018976975994,True,,,,37.0,44,2
30,120000,-200.0,256,False,49605,0.5270489313753,0.0003171958551,393,0.0154327158434,True,,,,8.0,44,0
30,120000,-200.0,256,False,49605,0.5270489313753,0.0003171958551,393,0.0154327158434,True,,,,8.0,44,1
30,120000,-200.0,256,False,49605,0.5270489313753,0.0003171958551,393,0.0154327158434,True,,,,8.0,44,2
31,120000,-106.828125,256,True,109586,0.7287517167135,4.47894675e-05,1692,0.176115531475,True,0.0963275593792,0.2833112824958,1.79574762e-05,97.0,44,0
31,120000,-104.984375,256,True,109586,0.7287517167135,4.47894675e-05,1692,0.176115531475,True,0.0963275593792,0.2833112824958,1.79574762e-05,97.0,44,1
31,120000,-110.15625,256,True,109586,0.7287517167135,4.47894675e-05,1692,0.176115531475,True,0.0963275593792,0.2833112824958,1.79574762e-05,97.0,44,2
0,120000,-200.0,64,True,17346,0.5145069122122,1.9249732e-06,32,0.1114578953438,True,0.5477704901276,0.9110515450224,4.4443877e-06,45.0,43,0
0,120000,-200.0,64,True,17346,0.5145069122122,1.9249732e-06,32,0.1114578953438,True,0.5477704901276,0.9110515450224,4.4443877e-06,45.0,43,1
0,120000,-200.0,64,True,17346,0.5145069122122,1.9249732e-06,32,0.1114578953438,True,0.5477704901276,0.9110515450224,4.4443877e-06,45.0,43,2
1,120000,-200.0,128,False,42559,0.5001808127017,0.0095851587621,1304,0.180460165399,False,,,,,43,0
1,120000,-137.69531,128,False,42559,0.5001808127017,0.0095851587621,1304,0.180460165399,False,,,,,43,1
1,120000,-200.0,128,False,42559,0.5001808127017,0.0095851587621,1304,0.180460165399,False,,,,,43,2
2,120000,-200.0,128,False,111528,0.8884476833544,0.040968250551,116,0.0491385408584,False,,,,,43,0
2,120000,-200.0,128,False,111528,0.8884476833544,0.040968250551,116,0.0491385408584,False,,,,,43,1
2,120000,-200.0,128,False,111528,0.8884476833544,0.040968250551,116,0.0491385408584,False,,,,,43,2
3,120000,-200.0,256,True,86644,0.9622088756572,0.0577318219955,1282,0.0829970077644,False,0.6298106143537,0.5938337001075,6.51863381e-05,,43,0
3,120000,-200.0,256,True,86644,0.9622088756572,0.0577318219955,1282,0.0829970077644,False,0.6298106143537,0.5938337001075,6.51863381e-05,,43,1
3,120000,-200.0,256,True,86644,0.9622088756572,0.0577318219955,1282,0.0829970077644,False,0.6298106143537,0.5938337001075,6.51863381e-05,,43,2
4,120000,-200.0,64,False,33449,0.8675321733913,2.5675684e-05,1614,0.0599926767585,True,,,,4.0,43,0
4,120000,-130.66406,64,False,33449,0.8675321733913,2.5675684e-05,1614,0.0599926767585,True,,,,4.0,43,1
4,120000,-149.96875,64,False,33449,0.8675321733913,2.5675684e-05,1614,0.0599926767585,True,,,,4.0,43,2
5,120000,-149.65625,256,False,34724,0.8386290797035,7.2243845e-06,104,0.0780896757453,False,,,,,43,0
5,120000,-116.74219,256,False,34724,0.8386290797035,7.2243845e-06,104,0.0780896757453,False,,,,,43,1
5,120000,-122.5625,256,False,34724,0.8386290797035,7.2243845e-06,104,0.0780896757453,False,,,,,43,2
6,120000,-200.0,64,False,3643,0.5135405150369,0.000532551566,1054,0.0312491164401,False,,,,,43,0
6,120000,-200.0,64,False,3643,0.5135405150369,0.000532551566,1054,0.0312491164401,False,,,,,43,1
6,120000,-200.0,64,False,3643,0.5135405150369,0.000532551566,1054,0.0312491164401,False,,,,,43,2
7,120000,-200.0,128,False,105719,0.9407799477557,3.08430278e-05,674,0.0168225214886,True,,,,72.0,43,0
7,120000,-200.0,128,False,105719,0.9407799477557,3.08430278e-05,674,0.0168225214886,True,,,,72.0,43,1
7,120000,-200.0,128,False,105719,0.9407799477557,3.08430278e-05,674,0.0168225214886,True,,,,72.0,43,2
8,120000,-200.0,256,True,89137,0.5820157938919,0.0379176976376,1261,0.066865981845,True,0.3144942339503,0.932562084853,0.0001676783412,25.0,43,0
8,120000,-200.0,256,True,89137,0.5820157938919,0.0379176976376,1261,0.066865981845,True,0.3144942339503,0.932562084853,0.0001676783412,25.0,43,1
8,120000,-200.0,256,True,89137,0.5820157938919,0.0379176976376,1261,0.066865981845,True,0.3144942339503,0.932562084853,0.0001676783412,25.0,43,2
9,120000,-200.0,128,True,88129,0.5180928879734,0.0008427491788,1846,0.1006358345876,False,0.7478368034561,0.7751347985411,6.55811341e-05,,43,0
9,120000,-200.0,128,True,88129,0.5180928879734,0.0008427491788,1846,0.1006358345876,False,0.7478368034561,0.7751347985411,6.55811341e-05,,43,1
9,120000,-200.0,128,True,88129,0.5180928879734,0.0008427491788,1846,0.1006358345876,False,0.7478368034561,0.7751347985411,6.55811341e-05,,43,2
10,120000,-200.0,128,False,5051,0.6308016010247,0.0001668744671,308,0.0098263922629,False,,,,,43,0
10,120000,-200.0,128,False,5051,0.6308016010247,0.0001668744671,308,0.0098263922629,False,,,,,43,1
10,120000,-200.0,128,False,5051,0.6308016010247,0.0001668744671,308,0.0098263922629,False,,,,,43,2
11,120000,-200.0,256,True,28824,0.9923558248392,0.0030641721281,250,0.1628728210978,False,0.7110237450238,0.945604828602,3.4937e-07,,43,0
11,120000,-200.0,256,True,28824,0.9923558248392,0.0030641721281,250,0.1628728210978,False,0.7110237450238,0.945604828602,3.4937e-07,,43,1
11,120000,-200.0,256,True,28824,0.9923558248392,0.0030641721281,250,0.1628728210978,False,0.7110237450238,0.945604828602,3.4937e-07,,43,2
12,120000,-200.0,256,False,72496,0.6217276289984,0.0010145083588,643,0.0302732873732,False,,,,,43,0
12,120000,-200.0,256,False,72496,0.6217276289984,0.0010145083588,643,0.0302732873732,False,,,,,43,1
12,120000,-200.0,256,False,72496,0.6217276289984,0.0010145083588,643,0.0302732873732,False,,,,,43,2
13,120000,-200.0,64,True,93249,0.8594846152616,0.0042163253031,917,0.1434863982858,False,0.6361635922187,0.9838909137092,0.0001170674538,,43,0
13,120000,-200.0,64,True,93249,0.8594846152616,0.0042163253031,917,0.1434863982858,False,0.6361635922187,0.9838909137092,0.0001170674538,,43,1
13,120000,-200.0,64,True,93249,0.8594846152616,0.0042163253031,917,0.1434863982858,False,0.6361635922187,0.9838909137092,0.0001170674538,,43,2
14,120000,-200.0,128,True,66636,0.7032973699006,5.119541e-06,1769,0.0042131425334,True,0.5422578478687,0.2959948418773,2.72117784e-05,83.0,43,0
14,120000,-200.0,128,True,66636,0.7032973699006,5.119541e-06,1769,0.0042131425334,True,0.5422578478687,0.2959948418773,2.72117784e-05,83.0,43,1
14,120000,-200.0,128,True,66636,0.7032973699006,5.119541e-06,1769,0.0042131425334,True,0.5422578478687,0.2959948418773,2.72117784e-05,83.0,43,2
15,120000,-200.0,128,False,7666,0.9689813063737,0.0984520554083,158,0.1774289004967,False,,,,,43,0
15,120000,-200.0,128,False,7666,0.9689813063737,0.0984520554083,158,0.1774289004967,False,,,,,43,1
15,120000,-200.0,128,False,7666,0.9689813063737,0.0984520554083,158,0.1774289004967,False,,,,,43,2
16,120000,-200.0,64,False,4871,0.6490901966175,1.1992877e-06,210,0.1874321223177,False,,,,,43,0
16,120000,-200.0,64,False,4871,0.6490901966175,1.1992877e-06,210,0.1874321223177,False,,,,,43,1
16,120000,-200.0,64,False,4871,0.6490901966175,1.1992877e-06,210,0.1874321223177,False,,,,,43,2
17,120000,-105.42969,128,False,27933,0.7789773108844,8.66078838e-05,1823,0.0253887872802,False,,,,,43,0
17,120000,-104.13281,128,False,27933,0.7789773108844,8.66078838e-05,1823,0.0253887872802,False,,,,,43,1
17,120000,-103.75781,128,False,27933,0.7789773108844,8.66078838e-05,1823,0.0253887872802,False,,,,,43,2
18,120000,-200.0,64,False,76368,0.9072614566159,0.0902610941803,911,0.1066746335757,False,,,,,43,0
18,120000,-200.0,64,False,76368,0.9072614566159,0.0902610941803,911,0.1066746335757,False,,,,,43,1
18,120000,-200.0,64,False,76368,0.9072614566159,0.0902610941803,911,0.1066746335757,False,,,,,43,2
19,120000,-121.17969,128,False,53760,0.9269254555506,0.0005277136507,1114,0.0164062551571,True,,,,66.0,43,0
19,120000,-116.3125,128,False,53760,0.9269254555506,0.0005277136507,1114,0.0164062551571,True,,,,66.0,43,1
19,120000,-200.0,128,False,53760,0.9269254555506,0.0005277136507,1114,0.0164062551571,True,,,,66.0,43,2
20,120000,-200.0,256,False,103720,0.7552767302916,3.7854517e-06,584,0.166055685021,True,,,,56.0,43,0
20,120000,-200.0,256,False,103720,0.7552767302916,3.7854517e-06,584,0.166055685021,True,,,,56.0,43,1
20,120000,-200.0,256,False,103720,0.7552767302916,3.7854517e-06,584,0.166055685021,True,,,,56.0,43,2
21,120000,-141.21094,256,False,14629,0.796536043015,3.0658486e-06,1828,0.1666283511052,True,,,,13.0,43,0
21,120000,-122.6875,256,False,14629,0.796536043015,3.0658486e-06,1828,0.1666283511052,True,,,,13.0,43,1
21,120000,-200.0,256,False,14629,0.796536043015,3.0658486e-06,1828,0.1666283511052,True,,,,13.0,43,2
22,120000,-198.13281,256,True,13461,0.8725181456658,0.0025776492899,71,0.1637174984315,False,0.4796965376168,0.9737175289619,2.2683053e-06,,43,0
22,120000,-102.38281,256,True,13461,0.8725181456658,0.0025776492899,71,0.1637174984315,False,0.4796965376168,0.9737175289619,2.2683053e-06,,43,1
22,120000,-113.74219,256,True,13461,0.8725181456658,0.0025776492899,71,0.1637174984315,False,0.4796965376168,0.9737175289619,2.2683053e-06,,43,2
23,120000,-200.0,128,False,43216,0.651059581276,1.5109995e-06,1138,0.1134346575883,True,,,,21.0,43,0
23,120000,-200.0,128,False,43216,0.651059581276,1.5109995e-06,1138,0.1134346575883,True,,,,21.0,43,1
23,120000,-200.0,128,False,43216,0.651059581276,1.5109995e-06,1138,0.1134346575883,True,,,,21.0,43,2
24,120000,-120.9375,64,False,89144,0.8959922125877,6.323305e-06,520,0.0909982359353,True,,,,40.0,43,0
24,120000,-200.0,64,False,89144,0.8959922125877,6.323305e-06,520,0.0909982359353,True,,,,40.0,43,1
24,120000,-173.04688,64,False,89144,0.8959922125877,6.323305e-06,520,0.0909982359353,True,,,,40.0,43,2
25,120000,-200.0,256,True,47583,0.7817875592057,0.0359462435049,478,0.181428660666,True,0.4877412203848,0.0980944204519,1.0209964e-06,62.0,43,0
25,120000,-200.0,256,True,47583,0.7817875592057,0.0359462435049,478,0.181428660666,True,0.4877412203848,0.0980944204519,1.0209964e-06,62.0,43,1
25,120000,-200.0,256,True,47583,0.7817875592057,0.0359462435049,478,0.181428660666,True,0.4877412203848,0.0980944204519,1.0209964e-06,62.0,43,2
26,120000,-200.0,128,False,58276,0.9107848212724,0.0005851646764,241,0.1076668266169,True,,,,58.0,43,0
26,120000,-134.19531,128,False,58276,0.9107848212724,0.0005851646764,241,0.1076668266169,True,,,,58.0,43,1
26,120000,-110.61719,128,False,58276,0.9107848212724,0.0005851646764,241,0.1076668266169,True,,,,58.0,43,2
27,120000,-200.0,128,True,4616,0.9341904430283,0.0001481909636,837,0.1288945291402,True,0.3959795828128,0.5985823263781,5.01559315e-05,55.0,43,0
27,120000,-199.33594,128,True,4616,0.9341904430283,0.0001481909636,837,0.1288945291402,True,0.3959795828128,0.5985823263781,5.01559315e-05,55.0,43,1
27,120000,-200.0,128,True,4616,0.9341904430283,0.0001481909636,837,0.1288945291402,True,0.3959795828128,0.5985823263781,5.01559315e-05,55.0,43,2
28,120000,-110.78125,128,True,36912,0.5462610870967,0.0001191164652,129,0.0416781372776,False,0.5313427484816,0.5479078684253,3.86149229e-05,,43,0
28,120000,-134.35938,128,True,36912,0.5462610870967,0.0001191164652,129,0.0416781372776,False,0.5313427484816,0.5479078684253,3.86149229e-05,,43,1
28,120000,-149.79688,128,True,36912,0.5462610870967,0.0001191164652,129,0.0416781372776,False,0.5313427484816,0.5479078684253,3.86149229e-05,,43,2
29,120000,-200.0,256,False,59480,0.5522841827875,0.0003697521214,986,0.0675400013018,True,,,,62.0,43,0
29,120000,-200.0,256,False,59480,0.5522841827875,0.0003697521214,986,0.0675400013018,True,,,,62.0,43,1
29,120000,-200.0,256,False,59480,0.5522841827875,0.0003697521214,986,0.0675400013018,True,,,,62.0,43,2
30,120000,-151.60156,256,False,56541,0.9123164026568,0.0057007363282,523,0.0810561259128,True,,,,27.0,43,0
30,120000,-118.21875,256,False,56541,0.9123164026568,0.0057007363282,523,0.0810561259128,True,,,,27.0,43,1
30,120000,-191.03125,256,False,56541,0.9123164026568,0.0057007363282,523,0.0810561259128,True,,,,27.0,43,2
31,120000,-129.8125,256,True,76511,0.5580869836539,0.0426164615191,547,0.0786063660888,False,0.6414043104286,0.517866608878,1.062434e-07,,43,0
31,120000,-157.35156,256,True,76511,0.5580869836539,0.0426164615191,547,0.0786063660888,False,0.6414043104286,0.517866608878,1.062434e-07,,43,1
31,120000,-175.52344,256,True,76511,0.5580869836539,0.0426164615191,547,0.0786063660888,False,0.6414043104286,0.517866608878,1.062434e-07,,43,2
0,120000,-200.0,128,False,52635,0.6970310878483,2.82134324e-05,1268,0.0104829907012,True,,,,100.0,46,0
0,120000,-200.0,128,False,52635,0.6970310878483,2.82134324e-05,1268,0.0104829907012,True,,,,100.0,46,1
0,120000,-200.0,128,False,52635,0.6970310878483,2.82134324e-05,1268,0.0104829907012,True,,,,100.0,46,2
1,120000,-200.0,64,False,54715,0.9179258645315,0.0225903355077,1389,0.045133680307,True,,,,17.0,46,0
1,120000,-200.0,64,False,54715,0.9179258645315,0.0225903355077,1389,0.045133680307,True,,,,17.0,46,1
1,120000,-200.0,64,False,54715,0.9179258645315,0.0225903355077,1389,0.045133680307,True,,,,17.0,46,2
2,120000,-200.0,64,True,46703,0.5366566197903,0.003449555307,1731,0.1885981687156,True,0.5987396503162,0.7617385189328,1.031858e-07,87.0,46,0
2,120000,-200.0,64,True,46703,0.5366566197903,0.003449555307,1731,0.1885981687156,True,0.5987396503162,0.7617385189328,1.031858e-07,87.0,46,1
2,120000,-200.0,64,True,46703,0.5366566197903,0.003449555307,1731,0.1885981687156,True,0.5987396503162,0.7617385189328,1.031858e-07,87.0,46,2
3,120000,-200.0,256,True,67129,0.8340397435081,0.0993402112826,1165,0.0110374986259,True,0.9291208519025,0.3101570336616,6.879795e-07,80.0,46,0
3,120000,-200.0,256,True,67129,0.8340397435081,0.0993402112826,1165,0.0110374986259,True,0.9291208519025,0.3101570336616,6.879795e-07,80.0,46,1
3,120000,-200.0,256,True,67129,0.8340397435081,0.0993402112826,1165,0.0110374986259,True,0.9291208519025,0.3101570336616,6.879795e-07,80.0,46,2
4,120000,-200.0,64,True,98738,0.8032401945881,0.0011097112,1472,0.1186634748352,True,0.6114325524108,0.9859700349828,5.4186366e-06,89.0,46,0
4,120000,-200.0,64,True,98738,0.8032401945881,0.0011097112,1472,0.1186634748352,True,0.6114325524108,0.9859700349828,5.4186366e-06,89.0,46,1
4,120000,-200.0,64,True,98738,0.8032401945881,0.0011097112,1472,0.1186634748352,True,0.6114325524108,0.9859700349828,5.4186366e-06,89.0,46,2
5,120000,-200.0,256,False,38575,0.9932458715007,0.0011960141236,783,0.0408252082593,False,,,,,46,0
5,120000,-200.0,256,False,38575,0.9932458715007,0.0011960141236,783,0.0408252082593,False,,,,,46,1
5,120000,-200.0,256,False,38575,0.9932458715007,0.0011960141236,783,0.0408252082593,False,,,,,46,2
6,120000,-109.40625,128,False,74818,0.5065962176894,0.0009659016932,905,0.0035299162564,False,,,,,46,0
6,120000,-109.3125,128,False,74818,0.5065962176894,0.0009659016932,905,0.0035299162564,False,,,,,46,1
6,120000,-126.57031,128,False,74818,0.5065962176894,0.0009659016932,905,0.0035299162564,False,,,,,46,2
7,120000,-200.0,64,False,70529,0.6365340194811,2.1068962e-06,2008,0.1020231254179,False,,,,,46,0
7,120000,-200.0,64,False,70529,0.6365340194811,2.1068962e-06,2008,0.1020231254179,False,,,,,46,1
7,120000,-200.0,64,False,70529,0.6365340194811,2.1068962e-06,2008,0.1020231254179,False,,,,,46,2
8,120000,-200.0,64,True,1291,0.7089455482056,0.0219012967489,1661,0.010215280988,False,0.4792127675666,0.9623037447722,1.86237657e-05,,46,0
8,120000,-200.0,64,True,1291,0.7089455482056,0.0219012967489,1661,0.010215280988,False,0.4792127675666,0.9623037447722,1.86237657e-05,,46,1
8,120000,-200.0,64,True,1291,0.7089455482056,0.0219012967489,1661,0.010215280988,False,0.4792127675666,0.9623037447722,1.86237657e-05,,46,2
9,120000,-200.0,128,True,7858,0.517121449229,2.78689228e-05,905,0.017317611132,True,0.1853803317798,0.6359381535526,3.0083944e-06,25.0,46,0
9,120000,-200.0,128,True,7858,0.517121449229,2.78689228e-05,905,0.017317611132,True,0.1853803317798,0.6359381535526,3.0083944e-06,25.0,46,1
9,120000,-200.0,128,True,7858,0.517121449229,2.78689228e-05,905,0.017317611132,True,0.1853803317798,0.6359381535526,3.0083944e-06,25.0,46,2
10,120000,-200.0,128,True,52566,0.7305401386038,1.7615153e-06,935,0.0753512332585,True,0.0887923590723,0.2119861086299,1.054364e-07,96.0,46,0
10,120000,-200.0,128,True,52566,0.7305401386038,1.7615153e-06,935,0.0753512332585,True,0.0887923590723,0.2119861086299,1.054364e-07,96.0,46,1
10,120000,-200.0,128,True,52566,0.7305401386038,1.7615153e-06,935,0.0753512332585,True,0.0887923590723,0.2119861086299,1.054364e-07,96.0,46,2
11,120000,-200.0,64,True,34523,0.809553491712,0.0047701580725,403,0.006804053666,True,0.7863934913684,0.1555714385926,2.852713e-07,99.0,46,0
11,120000,-200.0,64,True,34523,0.809553491712,0.0047701580725,403,0.006804053666,True,0.7863934913684,0.1555714385926,2.852713e-07,99.0,46,1
11,120000,-200.0,64,True,34523,0.809553491712,0.0047701580725,403,0.006804053666,True,0.7863934913684,0.1555714385926,2.852713e-07,99.0,46,2
12,120000,-200.0,64,True,81855,0.9488984550087,0.0102614114705,1704,0.198587497934,False,0.2543909533655,0.6287357026213,2.1144307e-06,,46,0
12,120000,-200.0,64,True,81855,0.9488984550087,0.0102614114705,1704,0.198587497934,False,0.2543909533655,0.6287357026213,2.1144307e-06,,46,1
12,120000,-200.0,64,True,81855,0.9488984550087,0.0102614114705,1704,0.198587497934,False,0.2543909533655,0.6287357026213,2.1144307e-06,,46,2
13,120000,-200.0,256,False,9516,0.665336703945,7.67532813e-05,522,0.0448131450412,True,,,,46.0,46,0
13,120000,-151.15625,256,False,9516,0.665336703945,7.67532813e-05,522,0.0448131450412,True,,,,46.0,46,1
13,120000,-195.0,256,False,9516,0.665336703945,7.67532813e-05,522,0.0448131450412,True,,,,46.0,46,2
14,120000,-200.0,64,False,117623,0.856850728526,3.0888127e-06,2024,0.1812120554707,True,,,,11.0,46,0
