config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
28,1000000,-500.0,0.2318539994367,0.051388785777,0.9874908554663,0.0015081188301,0.6964662004744,512,True,0.2596346343092,0.1642509017362,45,1
28,1000000,-500.0,0.2318539994367,0.051388785777,0.9874908554663,0.0015081188301,0.6964662004744,512,True,0.2596346343092,0.1642509017362,45,2
29,1000000,-85.77344,0.4001525208567,0.1500060602527,0.8775011818306,0.0013145991904,0.2564681121596,128,True,0.2627240258657,0.0556497306703,45,0
29,1000000,-85.35156,0.4001525208567,0.1500060602527,0.8775011818306,0.0013145991904,0.2564681121596,128,True,0.2627240258657,0.0556497306703,45,1
29,1000000,-82.61719,0.4001525208567,0.1500060602527,0.8775011818306,0.0013145991904,0.2564681121596,128,True,0.2627240258657,0.0556497306703,45,2
30,1000000,-93.07031,0.4654806358908,0.0158258961445,0.9486220063981,3.3961509e-05,0.1507619237107,256,True,0.3596259468025,0.3799996288171,45,0
30,1000000,-96.64844,0.4654806358908,0.0158258961445,0.9486220063981,3.3961509e-05,0.1507619237107,256,True,0.3596259468025,0.3799996288171,45,1
30,1000000,-96.83594,0.4654806358908,0.0158258961445,0.9486220063981,3.3961509e-05,0.1507619237107,256,True,0.3596259468025,0.3799996288171,45,2
31,1000000,-81.90625,0.2826328397745,0.0346594146198,0.809265953071,0.0871498795184,0.1291174821382,256,False,0.171529237168,0.2613698959023,45,0
31,1000000,-81.49219,0.2826328397745,0.0346594146198,0.809265953071,0.0871498795184,0.1291174821382,256,False,0.171529237168,0.2613698959023,45,1
31,1000000,-80.78125,0.2826328397745,0.0346594146198,0.809265953071,0.0871498795184,0.1291174821382,256,False,0.171529237168,0.2613698959023,45,2
0,1000000,-85.77344,0.4174210743328,0.3046191903091,0.9920091924186,0.0612858685491,0.6368320138068,128,False,0.1143014956416,0.0921093285458,44,0
0,1000000,-83.75781,0.4174210743328,0.3046191903091,0.9920091924186,0.0612858685491,0.6368320138068,128,False,0.1143014956416,0.0921093285458,44,1
0,1000000,-84.09375,0.4174210743328,0.3046191903091,0.9920091924186,0.0612858685491,0.6368320138068,128,False,0.1143014956416,0.0921093285458,44,2
1,1000000,-87.14844,0.1963857303281,0.3697487961405,0.9922526656568,0.0170900224634,0.3815213920329,512,False,0.2448380167619,0.6807796856822,44,0
1,1000000,-85.375,0.1963857303281,0.3697487961405,0.9922526656568,0.0170900224634,0.3815213920329,512,False,0.2448380167619,0.6807796856822,44,1
1,1000000,-85.44531,0.1963857303281,0.3697487961405,0.9922526656568,0.0170900224634,0.3815213920329,512,False,0.2448380167619,0.6807796856822,44,2
2,1000000,-85.83594,0.1245867800299,0.4202726338531,0.8391615565916,5.3892024e-06,0.2086050834118,128,True,0.1038568769845,0.0768832920428,44,0
2,1000000,-84.16406,0.1245867800299,0.4202726338531,0.8391615565916,5.3892024e-06,0.2086050834118,128,True,0.1038568769845,0.0768832920428,44,1
2,1000000,-87.66406,0.1245867800299,0.4202726338531,0.8391615565916,5.3892024e-06,0.2086050834118,128,True,0.1038568769845,0.0768832920428,44,2
3,1000000,-85.67969,0.0074954697552,0.1610955497314,0.9495618806168,3.4273097e-06,0.181502944605,128,False,0.4407892887222,0.1609913013531,44,0
3,1000000,-85.05469,0.0074954697552,0.1610955497314,0.9495618806168,3.4273097e-06,0.181502944605,128,False,0.4407892887222,0.1609913013531,44,1
3,1000000,-83.21875,0.0074954697552,0.1610955497314,0.9495618806168,3.4273097e-06,0.181502944605,128,False,0.4407892887222,0.1609913013531,44,2
4,1000000,-330.20312,0.2400861014757,0.4884992017559,0.8774953026904,0.0032458738138,0.0408459361859,128,False,0.2554741350222,0.4865012071502,44,0
4,1000000,-83.265625,0.2400861014757,0.4884992017559,0.8774953026904,0.0032458738138,0.0408459361859,128,False,0.2554741350222,0.4865012071502,44,1
4,1000000,-89.44531,0.2400861014757,0.4884992017559,0.8774953026904,0.0032458738138,0.0408459361859,128,False,0.2554741350222,0.4865012071502,44,2
5,1000000,-500.0,0.0816658337883,0.0111537878603,0.9361049401336,0.0016137379154,0.5549799885512,256,True,0.3624504206875,0.4221045774771,44,0
5,1000000,-207.94531,0.0816658337883,0.0111537878603,0.9361049401336,0.0016137379154,0.5549799885512,256,True,0.3624504206875,0.4221045774771,44,1
5,1000000,-465.9922,0.0816658337883,0.0111537878603,0.9361049401336,0.0016137379154,0.5549799885512,256,True,0.3624504206875,0.4221045774771,44,2
6,1000000,-87.375,0.0819508702832,0.3004248395934,0.9542549482369,5.8759763e-06,0.9565173263839,512,False,0.3443220135087,0.5812036367824,44,0
6,1000000,-87.296875,0.0819508702832,0.3004248395934,0.9542549482369,5.8759763e-06,0.9565173263839,512,False,0.3443220135087,0.5812036367824,44,1
6,1000000,-87.21094,0.0819508702832,0.3004248395934,0.9542549482369,5.8759763e-06,0.9565173263839,512,False,0.3443220135087,0.5812036367824,44,2
7,1000000,-83.25,0.107698711154,0.1416748914508,0.9777371981331,0.0002634483234,0.9190567409207,128,True,0.0121941672245,0.3035869959263,44,0
7,1000000,-85.875,0.107698711154,0.1416748914508,0.9777371981331,0.0002634483234,0.9190567409207,128,True,0.0121941672245,0.3035869959263,44,1
7,1000000,-87.03906,0.107698711154,0.1416748914508,0.9777371981331,0.0002634483234,0.9190567409207,128,True,0.0121941672245,0.3035869959263,44,2
8,1000000,-88.61719,0.1734744540935,0.0224354894443,0.9623150144166,0.0001227558372,0.9736506700756,128,False,0.1644183638804,0.2212768233761,44,0
8,1000000,-89.234375,0.1734744540935,0.0224354894443,0.9623150144166,0.0001227558372,0.9736506700756,128,False,0.1644183638804,0.2212768233761,44,1
8,1000000,-88.515625,0.1734744540935,0.0224354894443,0.9623150144166,0.0001227558372,0.9736506700756,128,False,0.1644183638804,0.2212768233761,44,2
9,1000000,-359.8047,0.1346723032861,0.1969997954163,0.816337182237,0.0037429820099,0.670004750007,128,False,0.4145694223994,0.0324410824577,44,0
9,1000000,-500.0,0.1346723032861,0.1969997954163,0.816337182237,0.0037429820099,0.670004750007,128,False,0.4145694223994,0.0324410824577,44,1
9,1000000,-500.0,0.1346723032861,0.1969997954163,0.816337182237,0.0037429820099,0.670004750007,128,False,0.4145694223994,0.0324410824577,44,2
10,1000000,-500.0,0.2492267429712,0.1596175327043,0.9898333414665,3.04940244e-05,0.555814425477,512,True,0.2660103961145,0.7458726832611,44,0
10,1000000,-117.78125,0.2492267429712,0.1596175327043,0.9898333414665,3.04940244e-05,0.555814425477,512,True,0.2660103961145,0.7458726832611,44,1
10,1000000,-500.0,0.2492267429712,0.1596175327043,0.9898333414665,3.04940244e-05,0.555814425477,512,True,0.2660103961145,0.7458726832611,44,2
11,1000000,-72.71094,0.0620285883748,0.1609639357473,0.8464741141371,1.5851198e-05,0.5151732588463,256,False,0.1470637785799,0.1253194692306,44,0
11,1000000,-77.85156,0.0620285883748,0.1609639357473,0.8464741141371,1.5851198e-05,0.5151732588463,256,False,0.1470637785799,0.1253194692306,44,1
11,1000000,-69.453125,0.0620285883748,0.1609639357473,0.8464741141371,1.5851198e-05,0.5151732588463,256,False,0.1470637785799,0.1253194692306,44,2
12,1000000,-218.17188,0.1931135572608,0.4983503544621,0.9648448134938,0.0170321397082,0.5802394850494,256,True,0.1943168440667,0.2896096702611,44,0
12,1000000,-85.265625,0.1931135572608,0.4983503544621,0.9648448134938,0.0170321397082,0.5802394850494,256,True,0.1943168440667,0.2896096702611,44,1
12,1000000,-85.67969,0.1931135572608,0.4983503544621,0.9648448134938,0.0170321397082,0.5802394850494,256,True,0.1943168440667,0.2896096702611,44,2
13,1000000,-500.0,0.0925268429272,0.4684684851938,0.9799601197219,0.0027723083277,0.7354311473332,256,False,0.0385269248798,0.7618336669619,44,0
13,1000000,-500.0,0.0925268429272,0.4684684851938,0.9799601197219,0.0027723083277,0.7354311473332,256,False,0.0385269248798,0.7618336669619,44,1
13,1000000,-500.0,0.0925268429272,0.4684684851938,0.9799601197219,0.0027723083277,0.7354311473332,256,False,0.0385269248798,0.7618336669619,44,2
14,1000000,-82.50781,0.1778923007371,0.2175005679862,0.8180363986379,0.0199801935307,0.1933157867246,512,False,0.2412497316261,0.206410916644,44,0
14,1000000,-83.69531,0.1778923007371,0.2175005679862,0.8180363986379,0.0199801935307,0.1933157867246,512,False,0.2412497316261,0.206410916644,44,1
14,1000000,-82.453125,0.1778923007371,0.2175005679862,0.8180363986379,0.0199801935307,0.1933157867246,512,False,0.2412497316261,0.206410916644,44,2
15,1000000,-81.390625,0.371690770951,0.068812510472,0.9996532248905,0.0001348659841,0.0946680687262,256,True,0.4917764446868,0.4002489517454,44,0
15,1000000,-83.21094,0.371690770951,0.068812510472,0.9996532248905,0.0001348659841,0.0946680687262,256,True,0.4917764446868,0.4002489517454,44,1
15,1000000,-85.00781,0.371690770951,0.068812510472,0.9996532248905,0.0001348659841,0.0946680687262,256,True,0.4917764446868,0.4002489517454,44,2
16,1000000,-92.80469,0.187091885865,0.4881221224885,0.8582650508113,3.55801433e-05,0.5016191729048,128,False,0.1864570887347,0.2189330414631,44,0
16,1000000,-84.90625,0.187091885865,0.4881221224885,0.8582650508113,3.55801433e-05,0.5016191729048,128,False,0.1864570887347,0.2189330414631,44,1
16,1000000,-89.28906,0.187091885865,0.4881221224885,0.8582650508113,3.55801433e-05,0.5016191729048,128,False,0.1864570887347,0.2189330414631,44,2
17,1000000,-500.0,0.1242822928668,0.4324188242523,0.9765987458264,2.3001167e-06,0.0969905183666,128,False,0.1912686945512,0.9743404766951,44,0
17,1000000,-497.07812,0.1242822928668,0.4324188242523,0.9765987458264,2.3001167e-06,0.0969905183666,128,False,0.1912686945512,0.9743404766951,44,1
17,1000000,-500.0,0.1242822928668,0.4324188242523,0.9765987458264,2.3001167e-06,0.0969905183666,128,False,0.1912686945512,0.9743404766951,44,2
18,1000000,-82.65625,0.1848179850581,0.1665987448664,0.9461262021039,0.075339569153,0.0720973643561,256,False,0.4155967792757,0.2445837436707,44,0
18,1000000,-85.41406,0.1848179850581,0.1665987448664,0.9461262021039,0.075339569153,0.0720973643561,256,False,0.4155967792757,0.2445837436707,44,1
18,1000000,-84.86719,0.1848179850581,0.1665987448664,0.9461262021039,0.075339569153,0.0720973643561,256,False,0.4155967792757,0.2445837436707,44,2
19,1000000,-92.64844,0.2318309997706,0.0281966649148,0.8810200330142,2.1283654e-05,0.7002122523983,128,False,0.2683834108855,0.8467113796865,44,0
19,1000000,-83.00781,0.2318309997706,0.0281966649148,0.8810200330142,2.1283654e-05,0.7002122523983,128,False,0.2683834108855,0.8467113796865,44,1
19,1000000,-83.32031,0.2318309997706,0.0281966649148,0.8810200330142,2.1283654e-05,0.7002122523983,128,False,0.2683834108855,0.8467113796865,44,2
20,1000000,-500.0,0.4462834287653,0.3708894717779,0.8799855695087,3.3181396e-06,0.4799385609842,256,True,0.0801064042211,0.4538231792713,44,0
20,1000000,-500.0,0.4462834287653,0.3708894717779,0.8799855695087,3.3181396e-06,0.4799385609842,256,True,0.0801064042211,0.4538231792713,44,1
20,1000000,-500.0,0.4462834287653,0.3708894717779,0.8799855695087,3.3181396e-06,0.4799385609842,256,True,0.0801064042211,0.4538231792713,44,2
21,1000000,-500.0,0.4304532743279,0.2516895144468,0.9316663478967,0.0001298128883,0.0706179694219,128,False,0.0882274058016,0.5781764263141,44,0
21,1000000,-500.0,0.4304532743279,0.2516895144468,0.9316663478967,0.0001298128883,0.0706179694219,128,False,0.0882274058016,0.5781764263141,44,1
21,1000000,-500.0,0.4304532743279,0.2516895144468,0.9316663478967,0.0001298128883,0.0706179694219,128,False,0.0882274058016,0.5781764263141,44,2
22,1000000,-83.5625,0.3975709131347,0.4480042227587,0.9524670234305,0.030998799283,0.7186390633358,512,True,0.1078347127156,0.9371704814449,44,0
22,1000000,-223.02344,0.3975709131347,0.4480042227587,0.9524670234305,0.030998799283,0.7186390633358,512,True,0.1078347127156,0.9371704814449,44,1
22,1000000,-82.86719,0.3975709131347,0.4480042227587,0.9524670234305,0.030998799283,0.7186390633358,512,True,0.1078347127156,0.9371704814449,44,2
23,1000000,-84.53125,0.1286113272064,0.0533672669942,0.895770526162,0.000155605204,0.321160622698,512,False,0.1262829957161,0.0511018037283,44,0
23,1000000,-87.34375,0.1286113272064,0.0533672669942,0.895770526162,0.000155605204,0.321160622698,512,False,0.1262829957161,0.0511018037283,44,1
23,1000000,-86.84375,0.1286113272064,0.0533672669942,0.895770526162,0.000155605204,0.321160622698,512,False,0.1262829957161,0.0511018037283,44,2
24,1000000,-81.13281,0.0179308152542,0.4190087978861,0.9374874870104,5.91220963e-05,0.5098097723474,128,True,0.032693432207,0.2422756292759,44,0
24,1000000,-76.61719,0.0179308152542,0.4190087978861,0.9374874870104,5.91220963e-05,0.5098097723474,128,True,0.032693432207,0.2422756292759,44,1
24,1000000,-79.13281,0.0179308152542,0.4190087978861,0.9374874870104,5.91220963e-05,0.5098097723474,128,True,0.032693432207,0.2422756292759,44,2
25,1000000,-84.03125,0.4600759344456,0.084018913904,0.9306182429212,2.7260987e-06,0.0042575641074,512,True,0.3856461875016,0.6352341310387,44,0
25,1000000,-82.984375,0.4600759344456,0.084018913904,0.9306182429212,2.7260987e-06,0.0042575641074,512,True,0.3856461875016,0.6352341310387,44,1
25,1000000,-500.0,0.4600759344456,0.084018913904,0.9306182429212,2.7260987e-06,0.0042575641074,512,True,0.3856461875016,0.6352341310387,44,2
26,1000000,-103.421875,0.1792275375208,0.3122664842329,0.9382624696749,8.5731745e-06,0.5235145505249,256,False,0.2126424336722,0.1941093914407,44,0
26,1000000,-91.875,0.1792275375208,0.3122664842329,0.9382624696749,8.5731745e-06,0.5235145505249,256,False,0.2126424336722,0.1941093914407,44,1
26,1000000,-500.0,0.1792275375208,0.3122664842329,0.9382624696749,8.5731745e-06,0.5235145505249,256,False,0.2126424336722,0.1941093914407,44,2
27,1000000,-76.078125,0.4844904431944,0.3849300704094,0.8545761619586,3.55779772e-05,0.1326518842356,256,True,0.3869892270649,0.6522461213902,44,0
27,1000000,-77.609375,0.4844904431944,0.3849300704094,0.8545761619586,3.55779772e-05,0.1326518842356,256,True,0.3869892270649,0.6522461213902,44,1
27,1000000,-75.25781,0.4844904431944,0.3849300704094,0.8545761619586,3.55779772e-05,0.1326518842356,256,True,0.3869892270649,0.6522461213902,44,2
28,1000000,-86.9375,0.413687222549,0.1838875312895,0.8248220753155,0.0001503822056,0.0540107260218,128,True,0.3748768030821,0.8187358962391,44,0
28,1000000,-85.53906,0.413687222549,0.1838875312895,0.8248220753155,0.0001503822056,0.0540107260218,128,True,0.3748768030821,0.8187358962391,44,1
28,1000000,-89.63281,0.413687222549,0.1838875312895,0.8248220753155,0.0001503822056,0.0540107260218,128,True,0.3748768030821,0.8187358962391,44,2
29,1000000,-100.28125,0.4881446889356,0.0592784610894,0.9182434155924,2.0643308e-06,0.4242426501081,256,False,0.2580073704632,0.3254105711288,44,0
29,1000000,-103.078125,0.4881446889356,0.0592784610894,0.9182434155924,2.0643308e-06,0.4242426501081,256,False,0.2580073704632,0.3254105711288,44,1
29,1000000,-113.59375,0.4881446889356,0.0592784610894,0.9182434155924,2.0643308e-06,0.4242426501081,256,False,0.2580073704632,0.3254105711288,44,2
30,1000000,-500.0,0.3578272841641,0.4501599040754,0.9871526643335,0.0003219107702,0.3608513591784,128,True,0.2211926748152,0.4629056325828,44,0
30,1000000,-500.0,0.3578272841641,0.4501599040754,0.9871526643335,0.0003219107702,0.3608513591784,128,True,0.2211926748152,0.4629056325828,44,1
30,1000000,-500.0,0.3578272841641,0.4501599040754,0.9871526643335,0.0003219107702,0.3608513591784,128,True,0.2211926748152,0.4629056325828,44,2
31,1000000,-83.24219,0.2008349168311,0.2246636780643,0.9126181669084,0.004654247964,0.4438571119503,256,False,0.3893123731692,0.342484062135,44,0
31,1000000,-83.625,0.2008349168311,0.2246636780643,0.9126181669084,0.004654247964,0.4438571119503,256,False,0.3893123731692,0.342484062135,44,1
31,1000000,-86.74219,0.2008349168311,0.2246636780643,0.9126181669084,0.004654247964,0.4438571119503,256,False,0.3893123731692,0.342484062135,44,2
0,1000000,-81.71875,0.0575272831949,0.4295687454743,0.8789505086844,1.27392828e-05,0.8489391477449,256,False,0.2105479707688,0.8743028112512,43,0
0,1000000,-84.28125,0.0575272831949,0.4295687454743,0.8789505086844,1.27392828e-05,0.8489391477449,256,False,0.2105479707688,0.8743028112512,43,1
0,1000000,-90.71094,0.0575272831949,0.4295687454743,0.8789505086844,1.27392828e-05,0.8489391477449,256,False,0.2105479707688,0.8743028112512,43,2
1,1000000,-83.09375,0.0767291911392,0.4661409105984,0.861560517296,1.7930844e-06,0.8116180911598,128,True,0.3738853058964,0.5033396328928,43,0
1,1000000,-82.78125,0.0767291911392,0.4661409105984,0.861560517296,1.7930844e-06,0.8116180911598,128,True,0.3738853058964,0.5033396328928,43,1
1,1000000,-86.265625,0.0767291911392,0.4661409105984,0.861560517296,1.7930844e-06,0.8116180911598,128,True,0.3738853058964,0.5033396328928,43,2
2,1000000,-500.0,0.4993491229483,0.2848121994715,0.9907684646909,1.88465301e-05,0.0447044024357,128,True,0.4612447418865,0.694147135747,43,0
2,1000000,-500.0,0.4993491229483,0.2848121994715,0.9907684646909,1.88465301e-05,0.0447044024357,128,True,0.4612447418865,0.694147135747,43,1
2,1000000,-211.19531,0.4993491229483,0.2848121994715,0.9907684646909,1.88465301e-05,0.0447044024357,128,True,0.4612447418865,0.694147135747,43,2
3,1000000,-500.0,0.3724785627661,0.3504878447167,0.9809996517643,0.0004111384381,0.4869061762321,512,True,0.4690041058733,0.7231292983853,43,0
3,1000000,-86.234375,0.3724785627661,0.3504878447167,0.9809996517643,0.0004111384381,0.4869061762321,512,True,0.4690041058733,0.7231292983853,43,1
3,1000000,-130.46094,0.3724785627661,0.3504878447167,0.9809996517643,0.0004111384381,0.4869061762321,512,True,0.4690041058733,0.7231292983853,43,2
4,1000000,-85.86719,0.4475505275077,0.251620646427,0.9337613667238,3.6147541e-06,0.3855858116577,128,True,0.2733485933083,0.9634891237796,43,0
4,1000000,-86.046875,0.4475505275077,0.251620646427,0.9337613667238,3.6147541e-06,0.3855858116577,128,True,0.2733485933083,0.9634891237796,43,1
4,1000000,-84.00781,0.4475505275077,0.251620646427,0.9337613667238,3.6147541e-06,0.3855858116577,128,True,0.2733485933083,0.9634891237796,43,2
5,1000000,-500.0,0.2343082790638,0.4960229072046,0.8653252620345,3.03548478e-05,0.2169299712219,256,True,0.106961469425,0.8511495218086,43,0
5,1000000,-500.0,0.2343082790638,0.4960229072046,0.8653252620345,3.03548478e-05,0.2169299712219,256,True,0.106961469425,0.8511495218086,43,1
5,1000000,-500.0,0.2343082790638,0.4960229072046,0.8653252620345,3.03548478e-05,0.2169299712219,256,True,0.106961469425,0.8511495218086,43,2
6,1000000,-82.55469,0.1185246484131,0.2418733973168,0.824026603879,1.66389731e-05,0.722771596583,256,False,0.0702403142912,0.0088659097308,43,0
6,1000000,-79.484375,0.1185246484131,0.2418733973168,0.824026603879,1.66389731e-05,0.722771596583,256,False,0.0702403142912,0.0088659097308,43,1
6,1000000,-82.46094,0.1185246484131,0.2418733973168,0.824026603879,1.66389731e-05,0.722771596583,256,False,0.0702403142912,0.0088659097308,43,2
7,1000000,-84.94531,0.3917506753946,0.3250495311752,0.8800849921068,0.0004391575524,0.4259948175048,512,False,0.0327458614745,0.5820545100471,43,0
7,1000000,-84.265625,0.3917506753946,0.3250495311752,0.8800849921068,0.0004391575524,0.4259948175048,512,False,0.0327458614745,0.5820545100471,43,1
7,1000000,-85.0,0.3917506753946,0.3250495311752,0.8800849921068,0.0004391575524,0.4259948175048,512,False,0.0327458614745,0.5820545100471,43,2
8,1000000,-88.921875,0.2167235173356,0.3277566428594,0.8325668842652,2.03124705e-05,0.6808419502823,256,True,0.2047049223436,0.8189792026549,43,0
8,1000000,-84.77344,0.2167235173356,0.3277566428594,0.8325668842652,2.03124705e-05,0.6808419502823,256,True,0.2047049223436,0.8189792026549,43,1
8,1000000,-83.22656,0.2167235173356,0.3277566428594,0.8325668842652,2.03124705e-05,0.6808419502823,256,True,0.2047049223436,0.8189792026549,43,2
9,1000000,-84.71094,0.0846545383853,0.2819235697576,0.9273389016535,7.0562933e-06,0.7576509266218,256,True,0.4966263494205,0.9128311394612,43,0
9,1000000,-88.33594,0.0846545383853,0.2819235697576,0.9273389016535,7.0562933e-06,0.7576509266218,256,True,0.4966263494205,0.9128311394612,43,1
9,1000000,-500.0,0.0846545383853,0.2819235697576,0.9273389016535,7.0562933e-06,0.7576509266218,256,True,0.4966263494205,0.9128311394612,43,2
10,1000000,-85.78125,0.2444669670256,0.1586612255594,0.9543476419742,0.0016578139697,0.985826600266,128,True,0.3823146203438,0.8158672865976,43,0
10,1000000,-87.42969,0.2444669670256,0.1586612255594,0.9543476419742,0.0016578139697,0.985826600266,128,True,0.3823146203438,0.8158672865976,43,1
10,1000000,-87.671875,0.2444669670256,0.1586612255594,0.9543476419742,0.0016578139697,0.985826600266,128,True,0.3823146203438,0.8158672865976,43,2
11,1000000,-500.0,0.4472928349515,0.4190351515817,0.9181488466289,0.0090045374875,0.0944326910434,256,True,0.3058783655364,0.9803262622735,43,0
11,1000000,-124.80469,0.4472928349515,0.4190351515817,0.9181488466289,0.0090045374875,0.0944326910434,256,True,0.3058783655364,0.9803262622735,43,1
11,1000000,-495.28125,0.4472928349515,0.4190351515817,0.9181488466289,0.0090045374875,0.0944326910434,256,True,0.3058783655364,0.9803262622735,43,2
12,1000000,-88.546875,0.238139939995,0.2535387065184,0.8115780292402,9.057069e-06,0.0850131693315,128,True,0.3311970961743,0.1709812258739,43,0
12,1000000,-85.63281,0.238139939995,0.2535387065184,0.8115780292402,9.057069e-06,0.0850131693315,128,True,0.3311970961743,0.1709812258739,43,1
12,1000000,-260.67188,0.238139939995,0.2535387065184,0.8115780292402,9.057069e-06,0.0850131693315,128,True,0.3311970961743,0.1709812258739,43,2
13,1000000,-86.953125,0.4394681196349,0.3494187868567,0.864114734579,0.0001682784016,0.3804615480972,512,False,0.062901092445,0.2419483526403,43,0
13,1000000,-89.21875,0.4394681196349,0.3494187868567,0.864114734579,0.0001682784016,0.3804615480972,512,False,0.062901092445,0.2419483526403,43,1
13,1000000,-79.96875,0.4394681196349,0.3494187868567,0.864114734579,0.0001682784016,0.3804615480972,512,False,0.062901092445,0.2419483526403,43,2
14,1000000,-122.94531,0.4946955088683,0.1903889416026,0.8067571840544,0.0427334933943,0.5695798716269,512,True,0.2415186376479,0.4075866008447,43,0
14,1000000,-83.0,0.4946955088683,0.1903889416026,0.8067571840544,0.0427334933943,0.5695798716269,512,True,0.2415186376479,0.4075866008447,43,1
14,1000000,-113.5625,0.4946955088683,0.1903889416026,0.8067571840544,0.0427334933943,0.5695798716269,512,True,0.2415186376479,0.4075866008447,43,2
15,1000000,-138.10938,0.4464509343441,0.1382363176621,0.9352241194564,0.002017793611,0.8991211550362,512,True,0.4736310316405,0.4329058265668,43,0
15,1000000,-90.36719,0.4464509343441,0.1382363176621,0.9352241194564,0.002017793611,0.8991211550362,512,True,0.4736310316405,0.4329058265668,43,1
15,1000000,-95.25781,0.4464509343441,0.1382363176621,0.9352241194564,0.002017793611,0.8991211550362,512,True,0.4736310316405,0.4329058265668,43,2
16,1000000,-85.64844,0.0482967247122,0.0659430125766,0.9744728230589,0.0001946023253,0.9296794431842,512,True,0.3910728733013,0.7512167734412,43,0
16,1000000,-86.0,0.0482967247122,0.0659430125766,0.9744728230589,0.0001946023253,0.9296794431842,512,True,0.3910728733013,0.7512167734412,43,1
16,1000000,-86.00781,0.0482967247122,0.0659430125766,0.9744728230589,0.0001946023253,0.9296794431842,512,True,0.3910728733013,0.7512167734412,43,2
17,1000000,-77.64844,0.325457537539,0.4510934517033,0.8360296347063,0.0067541814314,0.1485819041451,512,True,0.1551385125465,0.6577313599942,43,0
17,1000000,-66.88281,0.325457537539,0.4510934517033,0.8360296347063,0.0067541814314,0.1485819041451,512,True,0.1551385125465,0.6577313599942,43,1
17,1000000,-82.27344,0.325457537539,0.4510934517033,0.8360296347063,0.0067541814314,0.1485819041451,512,True,0.1551385125465,0.6577313599942,43,2
18,1000000,-85.77344,0.3287125251015,0.4513076380747,0.9001365157735,0.0123828389596,0.0259943715332,256,False,0.4401209650765,0.010946143497,43,0
18,1000000,-79.390625,0.3287125251015,0.4513076380747,0.9001365157735,0.0123828389596,0.0259943715332,256,False,0.4401209650765,0.010946143497,43,1
18,1000000,-87.00781,0.3287125251015,0.4513076380747,0.9001365157735,0.0123828389596,0.0259943715332,256,False,0.4401209650765,0.010946143497,43,2
19,1000000,-83.49219,0.2792087547552,0.4346890399108,0.9478497976954,0.0003152326612,0.217214341618,256,True,0.4684224178837,0.5402436326941,43,0
19,1000000,-82.515625,0.2792087547552,0.4346890399108,0.9478497976954,0.0003152326612,0.217214341618,256,True,0.4684224178837,0.5402436326941,43,1
19,1000000,-83.60156,0.2792087547552,0.4346890399108,0.9478497976954,0.0003152326612,0.217214341618,256,True,0.4684224178837,0.5402436326941,43,2
20,1000000,-83.953125,0.3508483472959,0.4539177548413,0.9251029201315,0.0629700537491,0.3025002853999,256,False,0.2924849933893,0.7270661750856,43,0
20,1000000,-91.05469,0.3508483472959,0.4539177548413,0.9251029201315,0.0629700537491,0.3025002853999,256,False,0.2924849933893,0.7270661750856,43,1
20,1000000,-81.546875,0.3508483472959,0.4539177548413,0.9251029201315,0.0629700537491,0.3025002853999,256,False,0.2924849933893,0.7270661750856,43,2
21,1000000,-83.27344,0.0489674069883,0.2063851300021,0.8395343809456,0.0001752251943,0.6758808889961,128,True,0.3707786048051,0.6728076621109,43,0
21,1000000,-87.359375,0.0489674069883,0.2063851300021,0.8395343809456,0.0001752251943,0.6758808889961,128,True,0.3707786048051,0.6728076621109,43,1
21,1000000,-88.22656,0.0489674069883,0.2063851300021,0.8395343809456,0.0001752251943,0.6758808889961,128,True,0.3707786048051,0.6728076621109,43,2
22,1000000,-500.0,0.2034061077198,0.0235017235024,0.84958477983,0.0028277818441,0.8874201755048,128,False,0.0899145618704,0.1539627719454,43,0
22,1000000,-207.35938,0.2034061077198,0.0235017235024,0.84958477983,0.0028277818441,0.8874201755048,128,False,0.0899145618704,0.1539627719454,43,1
22,1000000,-500.0,0.2034061077198,0.0235017235024,0.84958477983,0.0028277818441,0.8874201755048,128,False,0.0899145618704,0.1539627719454,43,2
23,1000000,-139.14062,0.0210625263061,0.1772358142381,0.8420237962189,3.6329617e-06,0.8270393007895,128,False,0.3161358156804,0.3510525344002,43,0
23,1000000,-109.25,0.0210625263061,0.1772358142381,0.8420237962189,3.6329617e-06,0.8270393007895,128,False,0.3161358156804,0.3510525344002,43,1
23,1000000,-111.64844,0.0210625263061,0.1772358142381,0.8420237962189,3.6329617e-06,0.8270393007895,128,False,0.3161358156804,0.3510525344002,43,2
24,1000000,-450.0625,0.4224249561432,0.454927016788,0.9078548813986,0.0006408577112,0.850427921466,512,True,0.462693776998,0.1724076854265,43,0
24,1000000,-124.16406,0.4224249561432,0.454927016788,0.9078548813986,0.0006408577112,0.850427921466,512,True,0.462693776998,0.1724076854265,43,1
24,1000000,-84.49219,0.4224249561432,0.454927016788,0.9078548813986,0.0006408577112,0.850427921466,512,True,0.462693776998,0.1724076854265,43,2
25,1000000,-84.69531,0.1161336942538,0.4993624694685,0.8812863258058,8.54282174e-05,0.5930720860301,512,True,0.4511393413598,0.3717952058206,43,0
