config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
5,50000,-0.0229216010856094,512,True,107648,0.0190442886161,2259,0.2102759233037,True,0.1622778472201,0.95695215312,2.2559232e-06,0.6917575867472,44,2
6,50000,-0.0014043352917925,256,False,19723,0.0139001640114,909,0.1691233010357,False,,,,,44,0
6,50000,-0.0332846033158111,256,False,19723,0.0139001640114,909,0.1691233010357,False,,,,,44,1
6,50000,-0.0335216494554808,256,False,19723,0.0139001640114,909,0.1691233010357,False,,,,,44,2
7,50000,-63.77794697923069,512,False,61060,2.11914855e-05,4073,0.6848837484908,False,,,,,44,0
7,50000,-36.45123292814097,512,False,61060,2.11914855e-05,4073,0.6848837484908,False,,,,,44,1
7,50000,-95.91288818685332,512,False,61060,2.11914855e-05,4073,0.6848837484908,False,,,,,44,2
8,50000,-0.0607833373958334,1024,True,39308,0.0998741114761,4531,0.1239193778387,True,0.7576965131828,0.0378465787458,1.151341e-06,0.1470379235913,44,0
8,50000,-0.0881645036629299,1024,True,39308,0.0998741114761,4531,0.1239193778387,True,0.7576965131828,0.0378465787458,1.151341e-06,0.1470379235913,44,1
8,50000,-0.0167353016662584,1024,True,39308,0.0998741114761,4531,0.1239193778387,True,0.7576965131828,0.0378465787458,1.151341e-06,0.1470379235913,44,2
9,50000,95.1961206883974,512,False,60636,0.0624290296699,295,0.567934517498,False,,,,,44,0
9,50000,-0.0230641587648759,512,False,60636,0.0624290296699,295,0.567934517498,False,,,,,44,1
9,50000,95.26932873145388,512,False,60636,0.0624290296699,295,0.567934517498,False,,,,,44,2
10,50000,-0.0339630481092668,512,True,54029,3.6674103e-06,1321,0.3839880145417,True,0.8583492727544,0.4691541063419,3.4405486e-06,0.640878971069,44,0
10,50000,-0.0082252732692922,512,True,54029,3.6674103e-06,1321,0.3839880145417,True,0.8583492727544,0.4691541063419,3.4405486e-06,0.640878971069,44,1
10,50000,-0.0111085928043978,512,True,54029,3.6674103e-06,1321,0.3839880145417,True,0.8583492727544,0.4691541063419,3.4405486e-06,0.640878971069,44,2
11,50000,-0.0002795969094795,256,False,4034,0.0007965213575,1501,6.7760046668161,True,,,,0.486704646199,44,0
11,50000,-0.0005411030156035,256,False,4034,0.0007965213575,1501,6.7760046668161,True,,,,0.486704646199,44,1
11,50000,-0.0004256256504145,256,False,4034,0.0007965213575,1501,6.7760046668161,True,,,,0.486704646199,44,2
12,50000,-0.0022194936526473,1024,False,15070,4.77380874e-05,3526,0.2557402689244,True,,,,0.0126858918519,44,0
12,50000,-0.0014880096784856,1024,False,15070,4.77380874e-05,3526,0.2557402689244,True,,,,0.0126858918519,44,1
12,50000,-0.0124155690685537,1024,False,15070,4.77380874e-05,3526,0.2557402689244,True,,,,0.0126858918519,44,2
13,50000,2.2250738585072014e-308,512,True,85433,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,0
13,50000,2.2250738585072014e-308,512,True,85433,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,1
13,50000,2.2250738585072014e-308,512,True,85433,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,2
14,50000,-0.0119576608455199,1024,True,53485,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,0
14,50000,-0.0004752859201689,1024,True,53485,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,1
14,50000,-0.0139053744294742,1024,True,53485,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,2
15,50000,-0.0195355655806954,1024,False,78712,8.14791474e-05,8022,2.0103673356562,False,,,,,44,0
15,50000,-0.0218868262138813,1024,False,78712,8.14791474e-05,8022,2.0103673356562,False,,,,,44,1
15,50000,-0.0062621514228567,1024,False,78712,8.14791474e-05,8022,2.0103673356562,False,,,,,44,2
16,50000,-0.0125796546608821,512,True,30709,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,0
16,50000,-0.1428551834683561,512,True,30709,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,1
16,50000,-0.1566628406931004,512,True,30709,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,2
17,50000,-0.002815249665586,512,False,37251,0.0002040704548,2184,0.8545564247799,False,,,,,44,0
17,50000,-0.012440154056874,512,False,37251,0.0002040704548,2184,0.8545564247799,False,,,,,44,1
17,50000,-5.663669593543708e-05,512,False,37251,0.0002040704548,2184,0.8545564247799,False,,,,,44,2
18,50000,-4.884560365774517,1024,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,0
18,50000,-0.0020268630923521,1024,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,1
18,50000,-0.0005604137648394,1024,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,2
19,50000,-0.1010608696304376,1024,True,42539,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,0
19,50000,-0.1773983030207944,1024,True,42539,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,1
19,50000,-0.0341834704154796,1024,True,42539,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,2
20,50000,-0.0131169440525787,1024,True,9238,0.0304100772615,7822,0.4355345444907,True,0.4531877418364,0.9320087714726,1.3308829e-06,0.0704776046216,44,0
20,50000,-0.0150311470659055,1024,True,9238,0.0304100772615,7822,0.4355345444907,True,0.4531877418364,0.9320087714726,1.3308829e-06,0.0704776046216,44,1
20,50000,-0.0141509528609652,1024,True,9238,0.0304100772615,7822,0.4355345444907,True,0.4531877418364,0.9320087714726,1.3308829e-06,0.0704776046216,44,2
21,50000,-0.0161752043880297,1024,True,33622,1.67930222e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,0
21,50000,-0.0115242198980822,1024,True,33622,1.67930222e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,1
21,50000,-0.2718952373919299,1024,True,33622,1.67930222e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,2
22,50000,-0.0080702076239014,1024,False,107802,8.1933427e-05,1714,2.0253891333833,False,,,,,44,0
22,50000,-0.008718941727573,1024,False,107802,8.1933427e-05,1714,2.0253891333833,False,,,,,44,1
22,50000,-0.0131198473477964,1024,False,107802,8.1933427e-05,1714,2.0253891333833,False,,,,,44,2
23,50000,-0.0108726955263742,256,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,0
23,50000,-0.0002569864144417,256,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,1
23,50000,-0.0059414895650952,256,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,2
24,50000,2.2250738585072014e-308,1024,False,14100,0.0174461354079,5344,6.2333190518939,False,,,,,44,0
24,50000,-0.0248784580289375,1024,False,14100,0.0174461354079,5344,6.2333190518939,False,,,,,44,1
24,50000,2.2250738585072014e-308,1024,False,14100,0.0174461354079,5344,6.2333190518939,False,,,,,44,2
25,50000,-0.1363421563769184,1024,False,51414,2.9268352e-05,7320,0.2479407707697,False,,,,,44,0
25,50000,-0.0056011125258394,1024,False,51414,2.9268352e-05,7320,0.2479407707697,False,,,,,44,1
25,50000,-0.0810896905896539,1024,False,51414,2.9268352e-05,7320,0.2479407707697,False,,,,,44,2
26,50000,-0.4440115268516553,256,False,91782,0.0001468254065,4014,0.1888592932264,False,,,,,44,0
26,50000,-0.000804440095323,256,False,91782,0.0001468254065,4014,0.1888592932264,False,,,,,44,1
26,50000,-0.0075677670875189,256,False,91782,0.0001468254065,4014,0.1888592932264,False,,,,,44,2
27,50000,-0.1325980699852212,1024,False,101461,8.157675e-06,3267,7.0155892092457,True,,,,0.860728698217,44,0
27,50000,-0.0071968643582065,1024,False,101461,8.157675e-06,3267,7.0155892092457,True,,,,0.860728698217,44,1
27,50000,-0.1754808825767659,1024,False,101461,8.157675e-06,3267,7.0155892092457,True,,,,0.860728698217,44,2
28,50000,-0.0018084885082552,256,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,0
28,50000,-0.0009528862744632,256,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,1
28,50000,-0.0598262583323666,256,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,2
29,50000,-3.3686426479992635,1024,False,91843,2.42786398e-05,7239,1.272159401335,False,,,,,44,0
29,50000,-3.6844115834159687,1024,False,91843,2.42786398e-05,7239,1.272159401335,False,,,,,44,1
29,50000,-1.6500545826165154,1024,False,91843,2.42786398e-05,7239,1.272159401335,False,,,,,44,2
30,50000,2.2250738585072014e-308,256,False,36199,0.0002912002288,7599,3.1955113420886,False,,,,,44,0
30,50000,-0.0296176756127451,256,False,36199,0.0002912002288,7599,3.1955113420886,False,,,,,44,1
30,50000,2.2250738585072014e-308,256,False,36199,0.0002912002288,7599,3.1955113420886,False,,,,,44,2
31,50000,-1.1017416148985683e-05,1024,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,0
31,50000,-0.011797819895063,1024,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,1
31,50000,-0.0238337350911658,1024,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,2
0,50000,-0.0013653944613125,256,True,17346,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,0
0,50000,-0.0037703865792797,256,True,17346,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,1
0,50000,-0.0008238542536004,256,True,17346,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,2
1,50000,-99.86911755940024,512,False,102270,7.3060881e-05,6643,0.3807724825873,True,,,,0.302684315168,43,0
1,50000,2.2250738585072014e-308,512,False,102270,7.3060881e-05,6643,0.3807724825873,True,,,,0.302684315168,43,1
1,50000,2.2250738585072014e-308,512,False,102270,7.3060881e-05,6643,0.3807724825873,True,,,,0.302684315168,43,2
2,50000,-0.0002106325460334,256,True,21291,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,0
2,50000,-0.0363294003150878,256,True,21291,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,1
2,50000,-0.0131929124809887,256,True,21291,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,2
3,50000,2.2250738585072014e-308,256,False,29106,0.0256781106005,3700,2.2277502548136,False,,,,,43,0
3,50000,2.2250738585072014e-308,256,False,29106,0.0256781106005,3700,2.2277502548136,False,,,,,43,1
3,50000,-0.0535546518441827,256,False,29106,0.0256781106005,3700,2.2277502548136,False,,,,,43,2
4,50000,-0.0069578420918091,256,True,118403,0.0187846938637,1263,6.8889681062768,True,0.5789141480783,0.813699095797,1.00448e-07,0.6982413520274,43,0
4,50000,-7.123154085571354e-05,256,True,118403,0.0187846938637,1263,6.8889681062768,True,0.5789141480783,0.813699095797,1.00448e-07,0.6982413520274,43,1
4,50000,-0.0061546769512576,256,True,118403,0.0187846938637,1263,6.8889681062768,True,0.5789141480783,0.813699095797,1.00448e-07,0.6982413520274,43,2
5,50000,-0.152457464813519,512,True,33822,0.003921856472,4580,0.1224690952789,True,0.6804855778129,0.180042569256,3.35816e-07,0.3935114522002,43,0
5,50000,-0.023613288830875,512,True,33822,0.003921856472,4580,0.1224690952789,True,0.6804855778129,0.180042569256,3.35816e-07,0.3935114522002,43,1
5,50000,-0.0090845556662251,512,True,33822,0.003921856472,4580,0.1224690952789,True,0.6804855778129,0.180042569256,3.35816e-07,0.3935114522002,43,2
6,50000,-1.043137289084828e-05,256,False,31748,1.1074638e-06,2923,0.3671822582942,True,,,,0.6314666874346,43,0
6,50000,-0.0005341189941994,256,False,31748,1.1074638e-06,2923,0.3671822582942,True,,,,0.6314666874346,43,1
6,50000,-0.0300179378285521,256,False,31748,1.1074638e-06,2923,0.3671822582942,True,,,,0.6314666874346,43,2
7,50000,-0.0538854574292663,256,True,42117,0.0059446408594,5771,0.9495023119619,False,0.5385712167101,0.6544943220373,5.396237e-07,,43,0
7,50000,-0.0011186645759886,256,True,42117,0.0059446408594,5771,0.9495023119619,False,0.5385712167101,0.6544943220373,5.396237e-07,,43,1
7,50000,-0.0004610742729226,256,True,42117,0.0059446408594,5771,0.9495023119619,False,0.5385712167101,0.6544943220373,5.396237e-07,,43,2
8,50000,-0.0146333809536877,512,False,21529,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,0
8,50000,-99.89993633964616,512,False,21529,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,1
8,50000,-0.0009735193725428,512,False,21529,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,2
9,50000,-0.0049515032648195,512,True,2885,0.000913280261,8159,0.2393787494791,False,0.2020842423978,0.5111634552832,1.5168e-09,,43,0
9,50000,-0.0073767835666176,512,True,2885,0.000913280261,8159,0.2393787494791,False,0.2020842423978,0.5111634552832,1.5168e-09,,43,1
9,50000,-0.0006752674318018,512,True,2885,0.000913280261,8159,0.2393787494791,False,0.2020842423978,0.5111634552832,1.5168e-09,,43,2
10,50000,-81.03007302867016,256,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,0
10,50000,-0.0018028345669826,256,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,1
10,50000,2.2250738585072014e-308,256,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,2
11,50000,-0.0003147465449332,256,True,99973,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,0
11,50000,-0.0072497246623296,256,True,99973,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,1
11,50000,-0.0145199703683205,256,True,99973,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,2
12,50000,-0.7370048041297954,256,True,80024,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,0
12,50000,-0.1797703883005612,256,True,80024,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,1
12,50000,-11.83831177844023,256,True,80024,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,2
13,50000,-7.296035416491031,256,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,0
13,50000,-2.336898268718751,256,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,1
13,50000,-0.5471599064501019,256,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,2
14,50000,2.2250738585072014e-308,512,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,0
14,50000,2.2250738585072014e-308,512,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,1
14,50000,2.2250738585072014e-308,512,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,2
15,50000,2.2250738585072014e-308,256,True,113810,1.10759692e-05,7173,3.4027425280219,True,0.0946123704019,0.4511048879833,1.0784e-09,0.7061820811613,43,0
15,50000,2.2250738585072014e-308,256,True,113810,1.10759692e-05,7173,3.4027425280219,True,0.0946123704019,0.4511048879833,1.0784e-09,0.7061820811613,43,1
15,50000,2.2250738585072014e-308,256,True,113810,1.10759692e-05,7173,3.4027425280219,True,0.0946123704019,0.4511048879833,1.0784e-09,0.7061820811613,43,2
16,50000,-0.0051880422315155,256,True,82803,0.0003196430213,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,0
16,50000,-0.0390185700326667,256,True,82803,0.0003196430213,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,1
16,50000,-0.0093639061302227,256,True,82803,0.0003196430213,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,2
17,50000,-0.4887561158397127,512,True,31055,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,0
17,50000,-0.0009395725113617,512,True,31055,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,1
17,50000,-0.1881267059674753,512,True,31055,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,2
18,50000,2.2250738585072014e-308,512,False,80338,2.8203123e-06,7593,0.7225740944844,False,,,,,43,0
18,50000,2.2250738585072014e-308,512,False,80338,2.8203123e-06,7593,0.7225740944844,False,,,,,43,1
18,50000,2.2250738585072014e-308,512,False,80338,2.8203123e-06,7593,0.7225740944844,False,,,,,43,2
19,50000,-0.0246947822686433,256,True,35762,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,0
19,50000,-0.0263734699652366,256,True,35762,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,1
19,50000,-0.0030815354645745,256,True,35762,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,2
20,50000,-85.18318186634193,1024,True,88330,9.15171497e-05,1143,0.5062426015629,False,0.6183781867812,0.1607504291062,5.11082765e-05,,43,0
20,50000,-0.0256181900862719,1024,True,88330,9.15171497e-05,1143,0.5062426015629,False,0.6183781867812,0.1607504291062,5.11082765e-05,,43,1
20,50000,-0.008601340250828,1024,True,88330,9.15171497e-05,1143,0.5062426015629,False,0.6183781867812,0.1607504291062,5.11082765e-05,,43,2
21,50000,-0.3057654912003765,256,False,37307,0.0490233766611,215,2.8584869148818,False,,,,,43,0
21,50000,-0.0954345524355248,256,False,37307,0.0490233766611,215,2.8584869148818,False,,,,,43,1
21,50000,-0.1738579130773562,256,False,37307,0.0490233766611,215,2.8584869148818,False,,,,,43,2
22,50000,-0.0025492120944397,512,True,96412,7.278442e-06,2161,1.1603901543825,False,0.1005740472884,0.0480640623096,2.445469e-06,,43,0
22,50000,-0.0061855390784259,512,True,96412,7.278442e-06,2161,1.1603901543825,False,0.1005740472884,0.0480640623096,2.445469e-06,,43,1
22,50000,-6.01194495078113e-06,512,True,96412,7.278442e-06,2161,1.1603901543825,False,0.1005740472884,0.0480640623096,2.445469e-06,,43,2
23,50000,-0.0001519937107054,512,True,103902,1.5111763e-06,5776,0.1041289430223,True,0.230530842559,0.0789877333234,4.819649e-07,0.3128132189297,43,0
23,50000,-0.0040362363344487,512,True,103902,1.5111763e-06,5776,0.1041289430223,True,0.230530842559,0.0789877333234,4.819649e-07,0.3128132189297,43,1
23,50000,-0.0018193844327464,512,True,103902,1.5111763e-06,5776,0.1041289430223,True,0.230530842559,0.0789877333234,4.819649e-07,0.3128132189297,43,2
24,50000,2.2250738585072014e-308,256,True,29059,5.309693e-06,7061,0.4399952925351,True,0.0226282357946,0.2150751402124,9.4771961e-06,0.4184469932165,43,0
24,50000,2.2250738585072014e-308,256,True,29059,5.309693e-06,7061,0.4399952925351,True,0.0226282357946,0.2150751402124,9.4771961e-06,0.4184469932165,43,1
24,50000,2.2250738585072014e-308,256,True,29059,5.309693e-06,7061,0.4399952925351,True,0.0226282357946,0.2150751402124,9.4771961e-06,0.4184469932165,43,2
25,50000,2.2250738585072014e-308,512,True,112239,0.0010506194739,5224,2.0357208529009,False,0.411367629992,0.0348464968283,1.46377315e-05,,43,0
25,50000,2.2250738585072014e-308,512,True,112239,0.0010506194739,5224,2.0357208529009,False,0.411367629992,0.0348464968283,1.46377315e-05,,43,1
25,50000,2.2250738585072014e-308,512,True,112239,0.0010506194739,5224,2.0357208529009,False,0.411367629992,0.0348464968283,1.46377315e-05,,43,2
26,50000,-0.03188716293182,512,True,78521,0.0007851289671,2390,0.1703121868247,False,0.440337222491,0.3634254268078,2.7099355e-06,,43,0
26,50000,-0.0585106695415287,512,True,78521,0.0007851289671,2390,0.1703121868247,False,0.440337222491,0.3634254268078,2.7099355e-06,,43,1
26,50000,-0.0827837117926922,512,True,78521,0.0007851289671,2390,0.1703121868247,False,0.440337222491,0.3634254268078,2.7099355e-06,,43,2
27,50000,-0.0007492767541989,1024,False,98462,4.8323779e-06,1740,0.760566241878,True,,,,0.7745122413557,43,0
27,50000,-0.0168051685475016,1024,False,98462,4.8323779e-06,1740,0.760566241878,True,,,,0.7745122413557,43,1
27,50000,-0.0651922360698555,1024,False,98462,4.8323779e-06,1740,0.760566241878,True,,,,0.7745122413557,43,2
28,50000,-1.051914271338907,256,True,73761,6.07975322e-05,5218,0.1196489983307,False,0.1918262456996,0.2522442952933,4.728502e-07,,43,0
28,50000,-99.39171520658272,256,True,73761,6.07975322e-05,5218,0.1196489983307,False,0.1918262456996,0.2522442952933,4.728502e-07,,43,1
28,50000,2.2250738585072014e-308,256,True,73761,6.07975322e-05,5218,0.1196489983307,False,0.1918262456996,0.2522442952933,4.728502e-07,,43,2
29,50000,2.2250738585072014e-308,1024,True,21791,9.1690646e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,0
29,50000,2.2250738585072014e-308,1024,True,21791,9.1690646e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,1
29,50000,2.2250738585072014e-308,1024,True,21791,9.1690646e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,2
30,50000,-0.1961013266806587,1024,True,11256,9.9232228e-06,3796,1.9658457142522,False,0.1555545339131,0.3403797781353,1.1822354e-05,,43,0
30,50000,-0.037341892624128,1024,True,11256,9.9232228e-06,3796,1.9658457142522,False,0.1555545339131,0.3403797781353,1.1822354e-05,,43,1
30,50000,-0.0367995470291945,1024,True,11256,9.9232228e-06,3796,1.9658457142522,False,0.1555545339131,0.3403797781353,1.1822354e-05,,43,2
31,50000,-0.1891494454655189,256,True,83301,0.0044369972283,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,0
31,50000,2.2250738585072014e-308,256,True,83301,0.0044369972283,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,1
31,50000,-0.0042895774619159,256,True,83301,0.0044369972283,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,2
0,50000,-0.0093291817536934,512,False,52635,9.33922586e-05,3734,1.8010931581671,False,,,,,46,0
0,50000,-0.0058265384416183,512,False,52635,9.33922586e-05,3734,1.8010931581671,False,,,,,46,1
0,50000,-0.0113044526466,512,False,52635,9.33922586e-05,3734,1.8010931581671,False,,,,,46,2
1,50000,2.2250738585072014e-308,512,True,37678,2.9833753e-06,4409,1.8685032582767,False,0.2404169572094,0.3179862396067,1.13127129e-05,,46,0
1,50000,-58.27654787723168,512,True,37678,2.9833753e-06,4409,1.8685032582767,False,0.2404169572094,0.3179862396067,1.13127129e-05,,46,1
1,50000,-0.7880292766045776,512,True,37678,2.9833753e-06,4409,1.8685032582767,False,0.2404169572094,0.3179862396067,1.13127129e-05,,46,2
2,50000,2.2250738585072014e-308,256,True,100209,2.4768347e-06,1281,2.6007897504591,False,0.3429588086574,0.8493271480573,5.2357e-09,,46,0
2,50000,2.2250738585072014e-308,256,True,100209,2.4768347e-06,1281,2.6007897504591,False,0.3429588086574,0.8493271480573,5.2357e-09,,46,1
2,50000,2.2250738585072014e-308,256,True,100209,2.4768347e-06,1281,2.6007897504591,False,0.3429588086574,0.8493271480573,5.2357e-09,,46,2
3,50000,-8.514799686799693e-05,256,False,58275,2.64518329e-05,7496,0.4303082874889,False,,,,,46,0
3,50000,-0.0076706958303579,256,False,58275,2.64518329e-05,7496,0.4303082874889,False,,,,,46,1
3,50000,-0.0084350530789495,256,False,58275,2.64518329e-05,7496,0.4303082874889,False,,,,,46,2
4,50000,-0.0210799061521989,512,True,21455,9.6434054e-05,6145,0.9754038112893,False,0.6672079726607,0.5558117367026,8.221952e-06,,46,0
4,50000,-0.6840021927521514,512,True,21455,9.6434054e-05,6145,0.9754038112893,False,0.6672079726607,0.5558117367026,8.221952e-06,,46,1
4,50000,-0.1766797590599204,512,True,21455,9.6434054e-05,6145,0.9754038112893,False,0.6672079726607,0.5558117367026,8.221952e-06,,46,2
5,50000,-0.021089549566674,1024,True,40624,0.0001872853341,7327,0.8355135843878,True,0.6193917890309,0.6091156953426,2.93738e-08,0.4834853253107,46,0
5,50000,-0.095611778630837,1024,True,40624,0.0001872853341,7327,0.8355135843878,True,0.6193917890309,0.6091156953426,2.93738e-08,0.4834853253107,46,1
5,50000,-0.0120397010779791,1024,True,40624,0.0001872853341,7327,0.8355135843878,True,0.6193917890309,0.6091156953426,2.93738e-08,0.4834853253107,46,2
6,50000,-0.0002434002723488,256,False,62692,2.2817433e-06,7226,0.5832131132835,False,,,,,46,0
6,50000,-0.0860784393061666,256,False,62692,2.2817433e-06,7226,0.5832131132835,False,,,,,46,1
6,50000,2.2250738585072014e-308,256,False,62692,2.2817433e-06,7226,0.5832131132835,False,,,,,46,2
7,50000,-0.0037086588981938,256,False,83118,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,0
7,50000,-0.0005365264683583,256,False,83118,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,1
7,50000,-0.0121895953564037,256,False,83118,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,2
8,50000,-0.0178768538336473,256,True,84380,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,0
8,50000,-0.0027375946287827,256,True,84380,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,1
8,50000,-0.0241795458001359,256,True,84380,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,2
9,50000,-0.0338554903606127,512,False,69877,0.0645081923993,2337,0.7723445085647,False,,,,,46,0
9,50000,-0.1219567608771256,512,False,69877,0.0645081923993,2337,0.7723445085647,False,,,,,46,1
9,50000,-0.1080757190095792,512,False,69877,0.0645081923993,2337,0.7723445085647,False,,,,,46,2
10,50000,-8.272795150789329e-05,256,False,14086,7.687042e-06,5955,0.4806401763022,False,,,,,46,0
10,50000,-0.0042444770598237,256,False,14086,7.687042e-06,5955,0.4806401763022,False,,,,,46,1
