config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
6,20000,-1195.4584816169013,256,False,19723,0.0139001640114,909,0.1691233010357,False,,,,,44,1
6,20000,-1212.6628731228702,256,False,19723,0.0139001640114,909,0.1691233010357,False,,,,,44,2
7,20000,-257.7068807888447,512,False,61060,2.11914855e-05,4073,0.6848837484908,False,,,,,44,0
7,20000,-1442.2609566513868,512,False,61060,2.11914855e-05,4073,0.6848837484908,False,,,,,44,1
7,20000,-181.3212823366605,512,False,61060,2.11914855e-05,4073,0.6848837484908,False,,,,,44,2
8,20000,-1230.3769622438033,1024,True,39308,0.0998741114761,4531,0.1239193778387,True,0.7576965131828,0.0378465787458,1.151341e-06,0.1470379235913,44,0
8,20000,-1280.916050683808,1024,True,39308,0.0998741114761,4531,0.1239193778387,True,0.7576965131828,0.0378465787458,1.151341e-06,0.1470379235913,44,1
8,20000,-766.3883722472071,1024,True,39308,0.0998741114761,4531,0.1239193778387,True,0.7576965131828,0.0378465787458,1.151341e-06,0.1470379235913,44,2
9,20000,-918.5012798388864,512,False,60636,0.0624290296699,295,0.567934517498,False,,,,,44,0
9,20000,-518.5400405313496,512,False,60636,0.0624290296699,295,0.567934517498,False,,,,,44,1
9,20000,-639.1115746481325,512,False,60636,0.0624290296699,295,0.567934517498,False,,,,,44,2
10,20000,-413.72855010494993,512,True,54029,3.6674103e-06,1321,0.3839880145417,True,0.8583492727544,0.4691541063419,3.4405486e-06,0.640878971069,44,0
10,20000,-486.2357430553226,512,True,54029,3.6674103e-06,1321,0.3839880145417,True,0.8583492727544,0.4691541063419,3.4405486e-06,0.640878971069,44,1
10,20000,-992.4693275736906,512,True,54029,3.6674103e-06,1321,0.3839880145417,True,0.8583492727544,0.4691541063419,3.4405486e-06,0.640878971069,44,2
11,20000,-1192.8254640307566,256,False,4034,0.0007965213575,1501,6.7760046668161,True,,,,0.486704646199,44,0
11,20000,-1198.0094974756685,256,False,4034,0.0007965213575,1501,6.7760046668161,True,,,,0.486704646199,44,1
11,20000,-1293.6479388589896,256,False,4034,0.0007965213575,1501,6.7760046668161,True,,,,0.486704646199,44,2
12,20000,-1190.9419628039218,1024,False,15070,4.77380874e-05,3526,0.2557402689244,True,,,,0.0126858918519,44,0
12,20000,-1299.235164048957,1024,False,15070,4.77380874e-05,3526,0.2557402689244,True,,,,0.0126858918519,44,1
12,20000,-1229.0568897038736,1024,False,15070,4.77380874e-05,3526,0.2557402689244,True,,,,0.0126858918519,44,2
13,20000,2.2250738585072014e-308,512,True,85433,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,0
13,20000,2.2250738585072014e-308,512,True,85433,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,1
13,20000,2.2250738585072014e-308,512,True,85433,0.0191597138319,3263,3.2246019926478,False,0.3996932090487,0.2128043931751,3.01955e-08,,44,2
14,20000,-866.1393398852808,1024,True,53485,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,0
14,20000,-1264.6442407413329,1024,True,53485,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,1
14,20000,-1157.2856107987168,1024,True,53485,4.98026388e-05,7801,2.4668194362042,True,0.1036579230811,0.0415286740377,4.97964e-07,0.6541044018308,44,2
15,20000,-1161.6426732284458,1024,False,78712,8.14791474e-05,8022,2.0103673356562,False,,,,,44,0
15,20000,-1156.0374445939246,1024,False,78712,8.14791474e-05,8022,2.0103673356562,False,,,,,44,1
15,20000,-1185.9738062045676,1024,False,78712,8.14791474e-05,8022,2.0103673356562,False,,,,,44,2
16,20000,-1174.3540039413804,512,True,30709,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,0
16,20000,-1275.3962102219518,512,True,30709,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,1
16,20000,-1406.2858419059144,512,True,30709,7.9443363e-06,6911,6.8547061143505,False,0.9756505801874,0.0813763907125,6.06875001e-05,,44,2
17,20000,-1261.7673889581156,512,False,37251,0.0002040704548,2184,0.8545564247799,False,,,,,44,0
17,20000,-1285.351437882149,512,False,37251,0.0002040704548,2184,0.8545564247799,False,,,,,44,1
17,20000,-1266.2558384793358,512,False,37251,0.0002040704548,2184,0.8545564247799,False,,,,,44,2
18,20000,-1204.8643458653871,1024,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,0
18,20000,-1197.0413822387895,1024,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,1
18,20000,-1257.7998705635882,1024,False,5650,0.000100147372,7013,0.9117528341336,False,,,,,44,2
19,20000,-1250.802089539582,1024,True,42539,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,0
19,20000,-1206.2414585534498,1024,True,42539,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,1
19,20000,-1245.18642411852,1024,True,42539,0.0001038784078,1271,1.5187872857185,False,0.5599941340438,0.5656158714175,4.4254e-09,,44,2
20,20000,-1231.3859797233904,1024,True,9238,0.0304100772615,7822,0.4355345444907,True,0.4531877418364,0.9320087714726,1.3308829e-06,0.0704776046216,44,0
20,20000,-1278.8868700204534,1024,True,9238,0.0304100772615,7822,0.4355345444907,True,0.4531877418364,0.9320087714726,1.3308829e-06,0.0704776046216,44,1
20,20000,-1307.359734748872,1024,True,9238,0.0304100772615,7822,0.4355345444907,True,0.4531877418364,0.9320087714726,1.3308829e-06,0.0704776046216,44,2
21,20000,-1207.1958947899511,1024,True,33622,1.67930222e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,0
21,20000,-1258.6834442878128,1024,True,33622,1.67930222e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,1
21,20000,-1208.771492236569,1024,True,33622,1.67930222e-05,932,0.1265329424598,False,0.8526896412084,0.3440114466273,1.1592591e-06,,44,2
22,20000,-1207.778383730932,1024,False,107802,8.1933427e-05,1714,2.0253891333833,False,,,,,44,0
22,20000,-1233.9615749510456,1024,False,107802,8.1933427e-05,1714,2.0253891333833,False,,,,,44,1
22,20000,-1246.773432718267,1024,False,107802,8.1933427e-05,1714,2.0253891333833,False,,,,,44,2
23,20000,-1507.4914946351196,256,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,0
23,20000,-1312.0827142826456,256,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,1
23,20000,-1290.3572650976969,256,True,92535,0.0120320172667,7418,3.7576705805602,True,0.7698682547983,0.5509337896101,6.356083e-07,0.0880712608814,44,2
24,20000,-753.6394911961797,1024,False,14100,0.0174461354079,5344,6.2333190518939,False,,,,,44,0
24,20000,-600.0441115520664,1024,False,14100,0.0174461354079,5344,6.2333190518939,False,,,,,44,1
24,20000,-1184.9829029507762,1024,False,14100,0.0174461354079,5344,6.2333190518939,False,,,,,44,2
25,20000,-1310.7827386890226,1024,False,51414,2.9268352e-05,7320,0.2479407707697,False,,,,,44,0
25,20000,-1248.1008243410529,1024,False,51414,2.9268352e-05,7320,0.2479407707697,False,,,,,44,1
25,20000,-1236.7130683559756,1024,False,51414,2.9268352e-05,7320,0.2479407707697,False,,,,,44,2
26,20000,-1236.671400792545,256,False,91782,0.0001468254065,4014,0.1888592932264,False,,,,,44,0
26,20000,-1266.1112275060896,256,False,91782,0.0001468254065,4014,0.1888592932264,False,,,,,44,1
26,20000,-1354.3754398438791,256,False,91782,0.0001468254065,4014,0.1888592932264,False,,,,,44,2
27,20000,-1290.4479651818428,1024,False,101461,8.157675e-06,3267,7.0155892092457,True,,,,0.860728698217,44,0
27,20000,-1201.3929423974537,1024,False,101461,8.157675e-06,3267,7.0155892092457,True,,,,0.860728698217,44,1
27,20000,-1251.370922582004,1024,False,101461,8.157675e-06,3267,7.0155892092457,True,,,,0.860728698217,44,2
28,20000,-1245.8259761349368,256,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,0
28,20000,-1310.300477342145,256,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,1
28,20000,-1368.0469414723748,256,True,14447,0.0044346576306,8000,2.8140655655939,True,0.7256352663932,0.1678412682036,5.65709e-08,0.552416258605,44,2
29,20000,-1409.7660498420507,1024,False,91843,2.42786398e-05,7239,1.272159401335,False,,,,,44,0
29,20000,-1536.074743907919,1024,False,91843,2.42786398e-05,7239,1.272159401335,False,,,,,44,1
29,20000,-1438.9337958325789,1024,False,91843,2.42786398e-05,7239,1.272159401335,False,,,,,44,2
30,20000,2.2250738585072014e-308,256,False,36199,0.0002912002288,7599,3.1955113420886,False,,,,,44,0
30,20000,2.2250738585072014e-308,256,False,36199,0.0002912002288,7599,3.1955113420886,False,,,,,44,1
30,20000,2.2250738585072014e-308,256,False,36199,0.0002912002288,7599,3.1955113420886,False,,,,,44,2
31,20000,-1250.3374154707135,1024,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,0
31,20000,-1193.6297513260583,1024,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,1
31,20000,-1254.1593866044432,1024,False,101910,2.73812272e-05,413,9.6712763488472,True,,,,0.2683189948789,44,2
0,20000,-1249.87469367478,256,True,17346,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,0
0,20000,-1283.9455177350992,256,True,17346,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,1
0,20000,-1222.871615930932,256,True,17346,1.3965906e-06,706,0.14233948822,True,0.148295398814,0.4268849821223,2.35241563e-05,0.1619237984555,43,2
1,20000,-622.3224556721497,512,False,102270,7.3060881e-05,6643,0.3807724825873,True,,,,0.302684315168,43,0
1,20000,-1403.180372898323,512,False,102270,7.3060881e-05,6643,0.3807724825873,True,,,,0.302684315168,43,1
1,20000,-1426.2322813598985,512,False,102270,7.3060881e-05,6643,0.3807724825873,True,,,,0.302684315168,43,2
2,20000,-599.9481677351353,256,True,21291,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,0
2,20000,-476.32202990809685,256,True,21291,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,1
2,20000,-441.269700848234,256,True,21291,0.0025142536867,3852,1.7053784063549,False,0.6479267916477,0.3411441016374,2.0036e-09,,43,2
3,20000,-1169.9934386885675,256,False,29106,0.0256781106005,3700,2.2277502548136,False,,,,,43,0
3,20000,-1176.390675284354,256,False,29106,0.0256781106005,3700,2.2277502548136,False,,,,,43,1
3,20000,-1327.051600286469,256,False,29106,0.0256781106005,3700,2.2277502548136,False,,,,,43,2
4,20000,-1221.9263028308644,256,True,118403,0.0187846938637,1263,6.8889681062768,True,0.5789141480783,0.813699095797,1.00448e-07,0.6982413520274,43,0
4,20000,-1217.9589771967728,256,True,118403,0.0187846938637,1263,6.8889681062768,True,0.5789141480783,0.813699095797,1.00448e-07,0.6982413520274,43,1
4,20000,-1198.0249947547225,256,True,118403,0.0187846938637,1263,6.8889681062768,True,0.5789141480783,0.813699095797,1.00448e-07,0.6982413520274,43,2
5,20000,-674.9234484948626,512,True,33822,0.003921856472,4580,0.1224690952789,True,0.6804855778129,0.180042569256,3.35816e-07,0.3935114522002,43,0
5,20000,-422.1908666468325,512,True,33822,0.003921856472,4580,0.1224690952789,True,0.6804855778129,0.180042569256,3.35816e-07,0.3935114522002,43,1
5,20000,-168.0505869860427,512,True,33822,0.003921856472,4580,0.1224690952789,True,0.6804855778129,0.180042569256,3.35816e-07,0.3935114522002,43,2
6,20000,-1216.1504637738367,256,False,31748,1.1074638e-06,2923,0.3671822582942,True,,,,0.6314666874346,43,0
6,20000,-1204.0725339128055,256,False,31748,1.1074638e-06,2923,0.3671822582942,True,,,,0.6314666874346,43,1
6,20000,-1218.9319292465254,256,False,31748,1.1074638e-06,2923,0.3671822582942,True,,,,0.6314666874346,43,2
7,20000,-1222.527346864092,256,True,42117,0.0059446408594,5771,0.9495023119619,False,0.5385712167101,0.6544943220373,5.396237e-07,,43,0
7,20000,-1192.883198363967,256,True,42117,0.0059446408594,5771,0.9495023119619,False,0.5385712167101,0.6544943220373,5.396237e-07,,43,1
7,20000,-1192.0862082682888,256,True,42117,0.0059446408594,5771,0.9495023119619,False,0.5385712167101,0.6544943220373,5.396237e-07,,43,2
8,20000,2.2250738585072014e-308,512,False,21529,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,0
8,20000,2.2250738585072014e-308,512,False,21529,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,1
8,20000,2.2250738585072014e-308,512,False,21529,0.0006595317351,2282,0.4014643125945,True,,,,0.9252754193078,43,2
9,20000,-1164.9346394053782,512,True,2885,0.000913280261,8159,0.2393787494791,False,0.2020842423978,0.5111634552832,1.5168e-09,,43,0
9,20000,-1206.4880989063915,512,True,2885,0.000913280261,8159,0.2393787494791,False,0.2020842423978,0.5111634552832,1.5168e-09,,43,1
9,20000,-1246.8806955336877,512,True,2885,0.000913280261,8159,0.2393787494791,False,0.2020842423978,0.5111634552832,1.5168e-09,,43,2
10,20000,-795.1189687323239,256,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,0
10,20000,-1104.0758209886312,256,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,1
10,20000,-724.169554422785,256,True,25852,0.0123387055656,4115,0.1108575194231,True,0.7438599798103,0.0655249644724,3.01519e-08,0.8494927862158,43,2
11,20000,-1213.9221780799671,256,True,99973,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,0
11,20000,-1228.3015109153853,256,True,99973,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,1
11,20000,-1226.461212122704,256,True,99973,1.6663593e-06,5159,0.1775215611367,True,0.3283965214658,0.0193454263785,1.571327e-07,0.9964635538814,43,2
12,20000,-1420.6112730002783,256,True,80024,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,0
12,20000,-721.5243357599247,256,True,80024,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,1
12,20000,-919.9730549804132,256,True,80024,0.0007395703304,6018,8.2429688631918,False,0.9269968254041,0.6354475080236,2.63934e-08,,43,2
13,20000,-1095.737101577159,256,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,0
13,20000,-1031.3636734757724,256,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,1
13,20000,-1205.9455176998038,256,False,68346,4.11796624e-05,3460,1.1893063016962,False,,,,,43,2
14,20000,2.2250738585072014e-308,512,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,0
14,20000,2.2250738585072014e-308,512,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,1
14,20000,2.2250738585072014e-308,512,True,41619,0.0339473698551,6677,3.7627613903509,True,0.6866355732108,0.9228849727728,2.35281e-07,0.6621870248907,43,2
15,20000,2.2250738585072014e-308,256,True,113810,1.10759692e-05,7173,3.4027425280219,True,0.0946123704019,0.4511048879833,1.0784e-09,0.7061820811613,43,0
15,20000,2.2250738585072014e-308,256,True,113810,1.10759692e-05,7173,3.4027425280219,True,0.0946123704019,0.4511048879833,1.0784e-09,0.7061820811613,43,1
15,20000,2.2250738585072014e-308,256,True,113810,1.10759692e-05,7173,3.4027425280219,True,0.0946123704019,0.4511048879833,1.0784e-09,0.7061820811613,43,2
16,20000,-321.107413425249,256,True,82803,0.0003196430213,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,0
16,20000,-384.7416475320928,256,True,82803,0.0003196430213,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,1
16,20000,-236.69546859316296,256,True,82803,0.0003196430213,2310,0.1410314402283,True,0.1846460126832,0.034242187678,2.53611e-08,0.0836897922095,43,2
17,20000,-1399.14644769585,512,True,31055,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,0
17,20000,-1503.036511421982,512,True,31055,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,1
17,20000,-1334.188894240162,512,True,31055,0.0076474888273,4808,6.5730753797673,True,0.1130879986843,0.1467660984758,4.110299e-07,0.3194624279347,43,2
18,20000,-1184.9111314370302,512,False,80338,2.8203123e-06,7593,0.7225740944844,False,,,,,43,0
18,20000,2.2250738585072014e-308,512,False,80338,2.8203123e-06,7593,0.7225740944844,False,,,,,43,1
18,20000,2.2250738585072014e-308,512,False,80338,2.8203123e-06,7593,0.7225740944844,False,,,,,43,2
19,20000,-1205.3412547968614,256,True,35762,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,0
19,20000,-1240.737695342848,256,True,35762,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,1
19,20000,-1168.03179472568,256,True,35762,9.4471461e-06,1331,0.2931030544812,True,0.7596940021079,0.8067409105944,1.11e-09,0.2830754713027,43,2
20,20000,-456.4929687419455,1024,True,88330,9.15171497e-05,1143,0.5062426015629,False,0.6183781867812,0.1607504291062,5.11082765e-05,,43,0
20,20000,-939.0508075884502,1024,True,88330,9.15171497e-05,1143,0.5062426015629,False,0.6183781867812,0.1607504291062,5.11082765e-05,,43,1
20,20000,-160.72128379858725,1024,True,88330,9.15171497e-05,1143,0.5062426015629,False,0.6183781867812,0.1607504291062,5.11082765e-05,,43,2
21,20000,-1212.616479154999,256,False,37307,0.0490233766611,215,2.8584869148818,False,,,,,43,0
21,20000,-1230.091947266993,256,False,37307,0.0490233766611,215,2.8584869148818,False,,,,,43,1
21,20000,-1192.425053246271,256,False,37307,0.0490233766611,215,2.8584869148818,False,,,,,43,2
22,20000,-1191.6228450324295,512,True,96412,7.278442e-06,2161,1.1603901543825,False,0.1005740472884,0.0480640623096,2.445469e-06,,43,0
22,20000,-1222.539882300331,512,True,96412,7.278442e-06,2161,1.1603901543825,False,0.1005740472884,0.0480640623096,2.445469e-06,,43,1
22,20000,-1229.19382755447,512,True,96412,7.278442e-06,2161,1.1603901543825,False,0.1005740472884,0.0480640623096,2.445469e-06,,43,2
23,20000,-403.7148526256073,512,True,103902,1.5111763e-06,5776,0.1041289430223,True,0.230530842559,0.0789877333234,4.819649e-07,0.3128132189297,43,0
23,20000,-351.34036973169634,512,True,103902,1.5111763e-06,5776,0.1041289430223,True,0.230530842559,0.0789877333234,4.819649e-07,0.3128132189297,43,1
23,20000,-174.796006437708,512,True,103902,1.5111763e-06,5776,0.1041289430223,True,0.230530842559,0.0789877333234,4.819649e-07,0.3128132189297,43,2
24,20000,2.2250738585072014e-308,256,True,29059,5.309693e-06,7061,0.4399952925351,True,0.0226282357946,0.2150751402124,9.4771961e-06,0.4184469932165,43,0
24,20000,2.2250738585072014e-308,256,True,29059,5.309693e-06,7061,0.4399952925351,True,0.0226282357946,0.2150751402124,9.4771961e-06,0.4184469932165,43,1
24,20000,2.2250738585072014e-308,256,True,29059,5.309693e-06,7061,0.4399952925351,True,0.0226282357946,0.2150751402124,9.4771961e-06,0.4184469932165,43,2
25,20000,-1299.4662626520565,512,True,112239,0.0010506194739,5224,2.0357208529009,False,0.411367629992,0.0348464968283,1.46377315e-05,,43,0
25,20000,2.2250738585072014e-308,512,True,112239,0.0010506194739,5224,2.0357208529009,False,0.411367629992,0.0348464968283,1.46377315e-05,,43,1
25,20000,-1186.983832657941,512,True,112239,0.0010506194739,5224,2.0357208529009,False,0.411367629992,0.0348464968283,1.46377315e-05,,43,2
26,20000,-1336.0710986182037,512,True,78521,0.0007851289671,2390,0.1703121868247,False,0.440337222491,0.3634254268078,2.7099355e-06,,43,0
26,20000,-1229.6243397048063,512,True,78521,0.0007851289671,2390,0.1703121868247,False,0.440337222491,0.3634254268078,2.7099355e-06,,43,1
26,20000,-1321.0013933383948,512,True,78521,0.0007851289671,2390,0.1703121868247,False,0.440337222491,0.3634254268078,2.7099355e-06,,43,2
27,20000,-1287.8574751347855,1024,False,98462,4.8323779e-06,1740,0.760566241878,True,,,,0.7745122413557,43,0
27,20000,-1341.9701209869077,1024,False,98462,4.8323779e-06,1740,0.760566241878,True,,,,0.7745122413557,43,1
27,20000,-1391.033752482802,1024,False,98462,4.8323779e-06,1740,0.760566241878,True,,,,0.7745122413557,43,2
28,20000,-1265.6779042712271,256,True,73761,6.07975322e-05,5218,0.1196489983307,False,0.1918262456996,0.2522442952933,4.728502e-07,,43,0
28,20000,-1302.761844732675,256,True,73761,6.07975322e-05,5218,0.1196489983307,False,0.1918262456996,0.2522442952933,4.728502e-07,,43,1
28,20000,-667.4749379542998,256,True,73761,6.07975322e-05,5218,0.1196489983307,False,0.1918262456996,0.2522442952933,4.728502e-07,,43,2
29,20000,2.2250738585072014e-308,1024,True,21791,9.1690646e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,0
29,20000,2.2250738585072014e-308,1024,True,21791,9.1690646e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,1
29,20000,2.2250738585072014e-308,1024,True,21791,9.1690646e-06,1236,3.8273139173636,True,0.0855686768757,0.4344143788724,5.3803495e-06,0.9868164355995,43,2
30,20000,-379.6746362224399,1024,True,11256,9.9232228e-06,3796,1.9658457142522,False,0.1555545339131,0.3403797781353,1.1822354e-05,,43,0
30,20000,-1342.495117574771,1024,True,11256,9.9232228e-06,3796,1.9658457142522,False,0.1555545339131,0.3403797781353,1.1822354e-05,,43,1
30,20000,-1653.552470024613,1024,True,11256,9.9232228e-06,3796,1.9658457142522,False,0.1555545339131,0.3403797781353,1.1822354e-05,,43,2
31,20000,2.2250738585072014e-308,256,True,83301,0.0044369972283,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,0
31,20000,2.2250738585072014e-308,256,True,83301,0.0044369972283,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,1
31,20000,2.2250738585072014e-308,256,True,83301,0.0044369972283,6202,0.1539052280075,False,0.7084368453146,0.6668871680383,8.3521e-09,,43,2
0,20000,-376.5196148848152,512,False,52635,9.33922586e-05,3734,1.8010931581671,False,,,,,46,0
0,20000,-1383.482266782861,512,False,52635,9.33922586e-05,3734,1.8010931581671,False,,,,,46,1
0,20000,-1245.9356186898715,512,False,52635,9.33922586e-05,3734,1.8010931581671,False,,,,,46,2
1,20000,-1434.7255467301502,512,True,37678,2.9833753e-06,4409,1.8685032582767,False,0.2404169572094,0.3179862396067,1.13127129e-05,,46,0
1,20000,-1197.2578892423437,512,True,37678,2.9833753e-06,4409,1.8685032582767,False,0.2404169572094,0.3179862396067,1.13127129e-05,,46,1
1,20000,-1593.8691310817662,512,True,37678,2.9833753e-06,4409,1.8685032582767,False,0.2404169572094,0.3179862396067,1.13127129e-05,,46,2
2,20000,2.2250738585072014e-308,256,True,100209,2.4768347e-06,1281,2.6007897504591,False,0.3429588086574,0.8493271480573,5.2357e-09,,46,0
2,20000,2.2250738585072014e-308,256,True,100209,2.4768347e-06,1281,2.6007897504591,False,0.3429588086574,0.8493271480573,5.2357e-09,,46,1
2,20000,2.2250738585072014e-308,256,True,100209,2.4768347e-06,1281,2.6007897504591,False,0.3429588086574,0.8493271480573,5.2357e-09,,46,2
3,20000,-1189.8600168437283,256,False,58275,2.64518329e-05,7496,0.4303082874889,False,,,,,46,0
3,20000,-1198.8985361039772,256,False,58275,2.64518329e-05,7496,0.4303082874889,False,,,,,46,1
3,20000,-1220.7196293449947,256,False,58275,2.64518329e-05,7496,0.4303082874889,False,,,,,46,2
4,20000,-1240.8085133758264,512,True,21455,9.6434054e-05,6145,0.9754038112893,False,0.6672079726607,0.5558117367026,8.221952e-06,,46,0
4,20000,-1194.987285819886,512,True,21455,9.6434054e-05,6145,0.9754038112893,False,0.6672079726607,0.5558117367026,8.221952e-06,,46,1
4,20000,-1270.988768177921,512,True,21455,9.6434054e-05,6145,0.9754038112893,False,0.6672079726607,0.5558117367026,8.221952e-06,,46,2
5,20000,-1209.285509293495,1024,True,40624,0.0001872853341,7327,0.8355135843878,True,0.6193917890309,0.6091156953426,2.93738e-08,0.4834853253107,46,0
5,20000,-1242.5861338365007,1024,True,40624,0.0001872853341,7327,0.8355135843878,True,0.6193917890309,0.6091156953426,2.93738e-08,0.4834853253107,46,1
5,20000,-1255.2835771894906,1024,True,40624,0.0001872853341,7327,0.8355135843878,True,0.6193917890309,0.6091156953426,2.93738e-08,0.4834853253107,46,2
6,20000,-250.0035941393044,256,False,62692,2.2817433e-06,7226,0.5832131132835,False,,,,,46,0
6,20000,-1434.4915465101542,256,False,62692,2.2817433e-06,7226,0.5832131132835,False,,,,,46,1
6,20000,-623.7941076619948,256,False,62692,2.2817433e-06,7226,0.5832131132835,False,,,,,46,2
7,20000,-1208.545371255785,256,False,83118,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,0
7,20000,-1244.2415803383644,256,False,83118,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,1
7,20000,-1230.1707892940558,256,False,83118,4.42083019e-05,5118,0.2450252067293,True,,,,0.1852987965965,46,2
8,20000,-1233.9318113675554,256,True,84380,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,0
8,20000,-1157.0698486818003,256,True,84380,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,1
8,20000,-1202.650210414184,256,True,84380,3.7408658e-05,7390,1.6482846874965,True,0.5166115140633,0.7995040075339,3.089e-09,0.1073793527919,46,2
9,20000,-156.87752508579734,512,False,69877,0.0645081923993,2337,0.7723445085647,False,,,,,46,0
9,20000,-169.60686197243388,512,False,69877,0.0645081923993,2337,0.7723445085647,False,,,,,46,1
9,20000,-154.27153589171797,512,False,69877,0.0645081923993,2337,0.7723445085647,False,,,,,46,2
10,20000,-1274.737375078117,256,False,14086,7.687042e-06,5955,0.4806401763022,False,,,,,46,0
10,20000,-1186.3259297526656,256,False,14086,7.687042e-06,5955,0.4806401763022,False,,,,,46,1
10,20000,-1225.6233396286736,256,False,14086,7.687042e-06,5955,0.4806401763022,False,,,,,46,2
11,20000,-1666.9085574559856,512,False,45488,0.0092562987704,3510,1.4341973906268,True,,,,0.8968889949696,46,0
11,20000,-1651.9710507583472,512,False,45488,0.0092562987704,3510,1.4341973906268,True,,,,0.8968889949696,46,1
